,0,1,2,3,4,5,6,7,8
0,6.0,-241.0,-79.0,57.0,10.0,-12.0,7.0,-974.0,-297.0
1,6.0,-234.0,-76.0,56.0,11.0,-10.0,5.0,-976.0,-294.0
2,7.0,-237.0,-80.0,57.0,9.0,-10.0,4.0,-980.0,-295.0
3,7.0,-240.0,-77.0,56.0,5.0,-11.0,-3.0,-976.0,-289.0
4,6.0,-236.0,-75.0,57.0,3.0,-10.0,-2.0,-978.0,-296.0
5,-2.0,-231.0,-79.0,56.0,-2.0,-10.0,-4.0,-974.0,-291.0
6,0.0,-241.0,-77.0,55.0,-4.0,-10.0,-6.0,-978.0,-297.0
7,-1.0,-238.0,-79.0,58.0,-6.0,-9.0,-12.0,-978.0,-293.0
8,0.0,-236.0,-75.0,58.0,-6.0,-9.0,-9.0,-975.0,-295.0
9,0.0,-236.0,-74.0,60.0,-5.0,-10.0,-7.0,-977.0,-286.0
10,6.0,-237.0,-72.0,63.0,-3.0,-11.0,-4.0,-971.0,-286.0
11,2.0,-233.0,-75.0,66.0,-1.0,-10.0,-8.0,-971.0,-295.0
12,6.0,-238.0,-76.0,68.0,3.0,-9.0,-4.0,-965.0,-296.0
13,3.0,-236.0,-75.0,68.0,5.0,-8.0,3.0,-967.0,-290.0
14,6.0,-235.0,-75.0,70.0,5.0,-9.0,4.0,-965.0,-293.0
15,3.0,-236.0,-73.0,71.0,5.0,-8.0,8.0,-971.0,-288.0
16,3.0,-237.0,-67.0,72.0,3.0,-6.0,2.0,-972.0,-286.0
17,7.0,-236.0,-80.0,74.0,3.0,-5.0,4.0,-975.0,-292.0
18,6.0,-236.0,-78.0,74.0,3.0,-2.0,4.0,-966.0,-289.0
19,5.0,-236.0,-76.0,77.0,0.0,-2.0,9.0,-981.0,-288.0
20,7.0,-238.0,-76.0,79.0,0.0,0.0,4.0,-976.0,-289.0
21,5.0,-238.0,-76.0,82.0,-1.0,1.0,3.0,-974.0,-292.0
22,2.0,-236.0,-78.0,84.0,-4.0,2.0,4.0,-976.0,-294.0
23,7.0,-234.0,-80.0,88.0,-6.0,4.0,3.0,-969.0,-302.0
24,1.0,-235.0,-78.0,90.0,-7.0,4.0,1.0,-971.0,-299.0
25,11.0,-236.0,-78.0,94.0,-11.0,4.0,1.0,-967.0,-300.0
26,10.0,-238.0,-70.0,95.0,-11.0,5.0,-1.0,-965.0,-299.0
27,6.0,-235.0,-80.0,99.0,-11.0,5.0,-6.0,-965.0,-297.0
28,1.0,-233.0,-74.0,99.0,-12.0,5.0,0.0,-962.0,-288.0
29,3.0,-232.0,-75.0,97.0,-11.0,4.0,1.0,-963.0,-291.0
30,5.0,-234.0,-74.0,94.0,-10.0,5.0,2.0,-969.0,-284.0
31,6.0,-233.0,-74.0,90.0,-6.0,5.0,8.0,-966.0,-288.0
32,7.0,-236.0,-74.0,87.0,-3.0,6.0,-1.0,-966.0,-282.0
33,7.0,-235.0,-72.0,85.0,1.0,6.0,5.0,-972.0,-273.0
34,6.0,-236.0,-67.0,84.0,1.0,4.0,8.0,-975.0,-274.0
35,4.0,-235.0,-73.0,82.0,1.0,6.0,8.0,-977.0,-280.0
36,5.0,-240.0,-70.0,82.0,-2.0,5.0,4.0,-976.0,-275.0
37,3.0,-231.0,-74.0,82.0,-3.0,6.0,2.0,-978.0,-283.0
38,5.0,-235.0,-73.0,81.0,-6.0,5.0,2.0,-977.0,-280.0
39,5.0,-238.0,-77.0,83.0,-7.0,5.0,1.0,-975.0,-287.0
40,3.0,-237.0,-72.0,83.0,-8.0,2.0,1.0,-969.0,-283.0
41,5.0,-238.0,-74.0,84.0,-7.0,1.0,-1.0,-978.0,-285.0
42,5.0,-240.0,-73.0,86.0,-9.0,2.0,3.0,-977.0,-286.0
43,1.0,-234.0,-73.0,90.0,-13.0,2.0,-1.0,-977.0,-287.0
44,4.0,-235.0,-77.0,95.0,-15.0,3.0,-1.0,-975.0,-289.0
45,7.0,-238.0,-74.0,97.0,-18.0,4.0,-4.0,-978.0,-285.0
46,4.0,-239.0,-73.0,100.0,-19.0,4.0,1.0,-983.0,-289.0
47,3.0,-234.0,-78.0,102.0,-19.0,3.0,-1.0,-978.0,-288.0
48,2.0,-237.0,-78.0,102.0,-16.0,4.0,1.0,-978.0,-284.0
49,4.0,-236.0,-77.0,101.0,-13.0,5.0,1.0,-975.0,-289.0
50,4.0,-238.0,-75.0,101.0,-10.0,6.0,0.0,-979.0,-285.0
51,7.0,-237.0,-69.0,103.0,-6.0,7.0,10.0,-982.0,-286.0
52,7.0,-236.0,-76.0,101.0,-4.0,8.0,7.0,-975.0,-283.0
53,8.0,-239.0,-71.0,104.0,-1.0,9.0,10.0,-978.0,-280.0
54,6.0,-235.0,-75.0,104.0,0.0,9.0,10.0,-970.0,-283.0
55,6.0,-237.0,-74.0,103.0,2.0,11.0,14.0,-970.0,-285.0
56,5.0,-236.0,-76.0,102.0,3.0,14.0,7.0,-976.0,-286.0
57,4.0,-232.0,-75.0,100.0,3.0,15.0,2.0,-968.0,-281.0
58,1.0,-235.0,-74.0,98.0,2.0,16.0,4.0,-967.0,-276.0
59,6.0,-236.0,-71.0,98.0,0.0,19.0,0.0,-969.0,-278.0
60,3.0,-235.0,-70.0,95.0,-2.0,19.0,0.0,-974.0,-284.0
61,1.0,-235.0,-73.0,94.0,-2.0,17.0,-7.0,-971.0,-279.0
62,3.0,-235.0,-72.0,92.0,-2.0,16.0,-6.0,-971.0,-281.0
63,3.0,-239.0,-71.0,92.0,-3.0,13.0,-11.0,-970.0,-275.0
64,1.0,-238.0,-74.0,90.0,-2.0,13.0,-12.0,-971.0,-279.0
65,1.0,-239.0,-76.0,91.0,-1.0,12.0,-12.0,-976.0,-287.0
66,0.0,-237.0,-76.0,91.0,2.0,11.0,-9.0,-981.0,-282.0
67,4.0,-239.0,-75.0,92.0,3.0,10.0,-11.0,-978.0,-284.0
68,3.0,-237.0,-76.0,94.0,4.0,8.0,-9.0,-979.0,-281.0
69,4.0,-243.0,-74.0,94.0,5.0,9.0,-9.0,-977.0,-285.0
70,2.0,-241.0,-84.0,95.0,5.0,8.0,-11.0,-978.0,-284.0
71,1.0,-237.0,-76.0,99.0,4.0,8.0,-7.0,-978.0,-284.0
72,5.0,-240.0,-74.0,103.0,6.0,10.0,-12.0,-978.0,-286.0
73,2.0,-235.0,-73.0,106.0,5.0,12.0,-3.0,-980.0,-286.0
74,0.0,-238.0,-73.0,110.0,5.0,13.0,-7.0,-978.0,-288.0
75,3.0,-239.0,-73.0,115.0,5.0,12.0,-6.0,-979.0,-279.0
76,1.0,-238.0,-76.0,118.0,5.0,14.0,-6.0,-977.0,-283.0
77,3.0,-238.0,-75.0,121.0,4.0,14.0,-5.0,-978.0,-287.0
78,4.0,-238.0,-74.0,124.0,4.0,15.0,-10.0,-973.0,-284.0
79,2.0,-237.0,-80.0,124.0,4.0,15.0,-10.0,-978.0,-284.0
80,2.0,-238.0,-73.0,125.0,7.0,14.0,-11.0,-977.0,-284.0
81,5.0,-239.0,-72.0,128.0,10.0,13.0,-14.0,-978.0,-274.0
82,2.0,-238.0,-72.0,128.0,9.0,13.0,-13.0,-978.0,-279.0
83,1.0,-236.0,-67.0,129.0,12.0,11.0,-10.0,-981.0,-274.0
84,0.0,-236.0,-71.0,130.0,12.0,11.0,-9.0,-981.0,-271.0
85,2.0,-239.0,-70.0,129.0,12.0,10.0,-17.0,-976.0,-276.0
86,0.0,-239.0,-70.0,128.0,12.0,9.0,-17.0,-979.0,-275.0
87,0.0,-235.0,-69.0,127.0,14.0,9.0,-17.0,-979.0,-278.0
88,0.0,-235.0,-72.0,125.0,16.0,8.0,-19.0,-978.0,-270.0
89,1.0,-236.0,-71.0,124.0,16.0,8.0,-18.0,-981.0,-272.0
90,0.0,-236.0,-69.0,122.0,18.0,7.0,-19.0,-977.0,-267.0
91,0.0,-238.0,-72.0,121.0,19.0,6.0,-17.0,-978.0,-275.0
92,6.0,-232.0,-73.0,121.0,20.0,6.0,-21.0,-977.0,-268.0
93,1.0,-236.0,-70.0,121.0,18.0,6.0,-13.0,-981.0,-268.0
94,1.0,-241.0,-71.0,120.0,17.0,6.0,-16.0,-975.0,-270.0
95,1.0,-238.0,-70.0,120.0,17.0,4.0,-20.0,-983.0,-271.0
96,0.0,-239.0,-75.0,119.0,14.0,2.0,-18.0,-979.0,-277.0
97,0.0,-237.0,-72.0,121.0,13.0,2.0,-17.0,-980.0,-279.0
98,2.0,-237.0,-73.0,121.0,12.0,2.0,-19.0,-979.0,-273.0
99,1.0,-237.0,-72.0,122.0,12.0,1.0,-15.0,-985.0,-279.0
100,1.0,-237.0,-75.0,123.0,11.0,0.0,-15.0,-981.0,-273.0
101,1.0,-237.0,-72.0,124.0,12.0,1.0,-14.0,-981.0,-277.0
102,1.0,-239.0,-71.0,123.0,13.0,4.0,-20.0,-982.0,-269.0
103,1.0,-240.0,-68.0,123.0,14.0,3.0,-14.0,-984.0,-270.0
104,1.0,-237.0,-70.0,122.0,14.0,3.0,-15.0,-986.0,-265.0
105,0.0,-240.0,-70.0,121.0,13.0,3.0,-14.0,-978.0,-271.0
106,0.0,-237.0,-72.0,120.0,12.0,2.0,-17.0,-976.0,-267.0
107,-1.0,-239.0,-68.0,116.0,11.0,3.0,-18.0,-978.0,-265.0
108,1.0,-240.0,-68.0,114.0,10.0,4.0,-17.0,-977.0,-266.0
109,-1.0,-235.0,-73.0,113.0,10.0,1.0,-19.0,-979.0,-258.0
110,-3.0,-235.0,-72.0,111.0,10.0,2.0,-21.0,-978.0,-261.0
111,0.0,-238.0,-68.0,109.0,12.0,2.0,-15.0,-978.0,-255.0
112,0.0,-240.0,-71.0,107.0,13.0,2.0,-18.0,-982.0,-260.0
113,-1.0,-242.0,-66.0,105.0,15.0,2.0,-16.0,-983.0,-263.0
114,1.0,-238.0,-69.0,104.0,15.0,2.0,-15.0,-983.0,-260.0
115,0.0,-240.0,-65.0,105.0,14.0,2.0,-20.0,-989.0,-257.0
116,2.0,-239.0,-67.0,105.0,14.0,2.0,-17.0,-983.0,-254.0
117,1.0,-239.0,-66.0,105.0,12.0,-2.0,-13.0,-987.0,-262.0
118,0.0,-237.0,-70.0,105.0,10.0,-2.0,-10.0,-990.0,-259.0
119,0.0,-238.0,-69.0,105.0,8.0,-5.0,-15.0,-981.0,-260.0
120,2.0,-238.0,-68.0,106.0,9.0,-6.0,-12.0,-978.0,-261.0
121,2.0,-239.0,-66.0,105.0,11.0,-4.0,-14.0,-981.0,-250.0
122,3.0,-237.0,-63.0,103.0,13.0,-5.0,-13.0,-978.0,-261.0
123,1.0,-243.0,-66.0,100.0,16.0,-1.0,-9.0,-985.0,-251.0
124,5.0,-243.0,-69.0,97.0,18.0,-1.0,-6.0,-979.0,-253.0
125,3.0,-239.0,-70.0,95.0,18.0,1.0,-3.0,-987.0,-264.0
126,3.0,-240.0,-65.0,95.0,16.0,2.0,-3.0,-985.0,-252.0
