,0,1,2,3,4,5,6,7,8
0,-34.0,-243.0,32.0,23.0,252.0,63.0,-102.0,-940.0,106.0
1,-35.0,-234.0,33.0,42.0,246.0,43.0,-91.0,-922.0,113.0
2,-28.0,-234.0,35.0,57.0,241.0,23.0,-81.0,-906.0,125.0
3,-31.0,-227.0,38.0,69.0,233.0,3.0,-80.0,-890.0,133.0
4,-26.0,-222.0,45.0,75.0,224.0,-12.0,-73.0,-876.0,150.0
5,-31.0,-217.0,32.0,77.0,208.0,-29.0,-68.0,-867.0,157.0
6,-22.0,-214.0,46.0,74.0,194.0,-38.0,-67.0,-861.0,165.0
7,-30.0,-220.0,48.0,70.0,181.0,-47.0,-72.0,-857.0,181.0
8,-26.0,-220.0,71.0,64.0,174.0,-56.0,-79.0,-855.0,188.0
9,-19.0,-215.0,49.0,55.0,171.0,-62.0,-86.0,-867.0,199.0
10,-28.0,-224.0,58.0,42.0,171.0,-65.0,-98.0,-884.0,201.0
11,-38.0,-232.0,61.0,21.0,177.0,-67.0,-104.0,-895.0,209.0
12,-30.0,-234.0,65.0,-3.0,179.0,-68.0,-115.0,-925.0,217.0
13,-30.0,-244.0,70.0,-34.0,180.0,-69.0,-118.0,-949.0,219.0
14,-40.0,-252.0,64.0,-66.0,177.0,-65.0,-117.0,-979.0,221.0
15,-28.0,-255.0,58.0,-101.0,177.0,-62.0,-113.0,-1013.0,223.0
16,-33.0,-272.0,67.0,-140.0,178.0,-53.0,-91.0,-1058.0,221.0
17,-25.0,-285.0,61.0,-171.0,186.0,-42.0,-80.0,-1092.0,226.0
18,-24.0,-288.0,61.0,-192.0,204.0,-26.0,-64.0,-1137.0,225.0
19,-14.0,-306.0,60.0,-204.0,234.0,-8.0,-42.0,-1184.0,225.0
20,-7.0,-317.0,62.0,-202.0,281.0,12.0,-11.0,-1236.0,218.0
21,-3.0,-326.0,60.0,-187.0,341.0,26.0,16.0,-1261.0,223.0
22,4.0,-332.0,63.0,-149.0,408.0,42.0,38.0,-1293.0,230.0
23,7.0,-337.0,64.0,-80.0,481.0,58.0,65.0,-1310.0,239.0
24,14.0,-341.0,70.0,6.0,552.0,73.0,89.0,-1316.0,253.0
25,9.0,-329.0,75.0,104.0,618.0,83.0,98.0,-1292.0,268.0
26,23.0,-328.0,83.0,219.0,681.0,93.0,100.0,-1269.0,280.0
27,8.0,-321.0,73.0,326.0,740.0,88.0,77.0,-1239.0,279.0
28,5.0,-307.0,81.0,414.0,792.0,81.0,64.0,-1205.0,300.0
29,9.0,-304.0,86.0,486.0,824.0,70.0,55.0,-1190.0,308.0
30,4.0,-298.0,83.0,530.0,834.0,49.0,40.0,-1166.0,309.0
31,-6.0,-294.0,78.0,549.0,820.0,21.0,0.0,-1141.0,307.0
32,-10.0,-290.0,76.0,542.0,788.0,-5.0,-26.0,-1138.0,280.0
33,-26.0,-285.0,71.0,496.0,740.0,-33.0,-52.0,-1144.0,254.0
34,-25.0,-288.0,58.0,406.0,690.0,-68.0,-56.0,-1148.0,202.0
35,-25.0,-288.0,40.0,308.0,653.0,-98.0,-60.0,-1143.0,139.0
