,0,1,2,3,4,5,6,7,8
0,-3.0,-218.0,-123.0,45.0,13.0,-8.0,9.0,-893.0,-495.0
1,0.0,-218.0,-122.0,44.0,15.0,-6.0,5.0,-888.0,-500.0
2,-1.0,-216.0,-124.0,45.0,16.0,-5.0,7.0,-886.0,-495.0
3,-2.0,-214.0,-123.0,44.0,19.0,-5.0,1.0,-892.0,-497.0
4,-2.0,-215.0,-124.0,47.0,25.0,-4.0,8.0,-889.0,-493.0
5,2.0,-218.0,-121.0,49.0,30.0,-3.0,13.0,-895.0,-489.0
6,-2.0,-217.0,-121.0,53.0,33.0,-3.0,8.0,-897.0,-491.0
7,0.0,-219.0,-120.0,59.0,36.0,-2.0,11.0,-900.0,-490.0
8,-3.0,-221.0,-119.0,66.0,39.0,-2.0,14.0,-902.0,-491.0
9,0.0,-222.0,-123.0,73.0,41.0,-2.0,16.0,-906.0,-496.0
10,2.0,-225.0,-122.0,78.0,42.0,-2.0,16.0,-906.0,-496.0
11,2.0,-220.0,-124.0,82.0,42.0,-1.0,24.0,-901.0,-501.0
12,5.0,-217.0,-127.0,85.0,45.0,2.0,19.0,-899.0,-508.0
13,0.0,-219.0,-127.0,84.0,47.0,2.0,24.0,-903.0,-504.0
14,5.0,-222.0,-126.0,80.0,50.0,4.0,21.0,-897.0,-511.0
15,-2.0,-221.0,-131.0,75.0,53.0,8.0,24.0,-904.0,-506.0
16,3.0,-222.0,-133.0,70.0,57.0,11.0,24.0,-904.0,-499.0
17,3.0,-223.0,-126.0,71.0,59.0,11.0,22.0,-908.0,-505.0
18,2.0,-223.0,-125.0,74.0,62.0,12.0,25.0,-912.0,-502.0
19,3.0,-223.0,-129.0,82.0,65.0,13.0,21.0,-914.0,-508.0
20,0.0,-221.0,-127.0,90.0,67.0,14.0,23.0,-910.0,-504.0
21,4.0,-221.0,-129.0,102.0,72.0,15.0,20.0,-905.0,-501.0
22,2.0,-216.0,-127.0,113.0,75.0,19.0,19.0,-903.0,-504.0
23,0.0,-218.0,-125.0,121.0,78.0,17.0,18.0,-896.0,-503.0
24,0.0,-217.0,-124.0,128.0,80.0,20.0,11.0,-892.0,-500.0
25,0.0,-218.0,-125.0,132.0,81.0,23.0,5.0,-888.0,-504.0
26,-3.0,-217.0,-122.0,134.0,83.0,25.0,5.0,-895.0,-496.0
27,-3.0,-215.0,-122.0,135.0,83.0,26.0,5.0,-894.0,-494.0
28,-2.0,-218.0,-123.0,139.0,81.0,29.0,-1.0,-885.0,-490.0
29,-3.0,-217.0,-122.0,142.0,81.0,31.0,-2.0,-892.0,-490.0
30,-7.0,-215.0,-123.0,146.0,78.0,32.0,-6.0,-892.0,-491.0
31,-4.0,-219.0,-122.0,145.0,78.0,35.0,-7.0,-892.0,-492.0
32,-3.0,-217.0,-123.0,144.0,78.0,36.0,-7.0,-896.0,-491.0
33,-3.0,-218.0,-120.0,138.0,77.0,36.0,-6.0,-888.0,-494.0
34,-6.0,-217.0,-122.0,131.0,77.0,34.0,-5.0,-894.0,-484.0
35,-8.0,-217.0,-120.0,123.0,74.0,33.0,-13.0,-899.0,-486.0
36,-6.0,-218.0,-123.0,117.0,71.0,31.0,-13.0,-902.0,-484.0
37,-1.0,-224.0,-120.0,112.0,66.0,28.0,-12.0,-904.0,-486.0
38,-4.0,-219.0,-122.0,110.0,62.0,25.0,-11.0,-900.0,-485.0
39,-5.0,-222.0,-121.0,109.0,56.0,20.0,-11.0,-901.0,-481.0
40,-4.0,-222.0,-121.0,109.0,51.0,20.0,-9.0,-903.0,-486.0
41,-6.0,-218.0,-121.0,110.0,48.0,16.0,-14.0,-902.0,-488.0
42,-5.0,-219.0,-121.0,107.0,43.0,12.0,-10.0,-903.0,-479.0
43,-4.0,-221.0,-121.0,104.0,40.0,11.0,-14.0,-899.0,-484.0
44,-6.0,-218.0,-118.0,104.0,36.0,9.0,-10.0,-897.0,-478.0
45,-2.0,-223.0,-117.0,102.0,32.0,9.0,-9.0,-898.0,-483.0
