,0,1,2,3,4,5,6,7,8
0,15.0,-252.0,35.0,-1.0,65.0,-7.0,56.0,-977.0,214.0
1,16.0,-249.0,30.0,-2.0,66.0,-6.0,52.0,-973.0,210.0
2,16.0,-254.0,34.0,0.0,67.0,-7.0,51.0,-973.0,210.0
3,19.0,-256.0,33.0,1.0,65.0,-6.0,50.0,-976.0,212.0
4,14.0,-248.0,31.0,3.0,65.0,-6.0,53.0,-974.0,210.0
5,22.0,-254.0,36.0,3.0,64.0,-7.0,57.0,-982.0,208.0
6,12.0,-251.0,32.0,1.0,59.0,-6.0,51.0,-981.0,203.0
7,16.0,-252.0,35.0,2.0,57.0,-6.0,54.0,-977.0,205.0
8,14.0,-249.0,30.0,0.0,54.0,-6.0,52.0,-976.0,203.0
9,18.0,-255.0,33.0,1.0,54.0,-4.0,52.0,-975.0,202.0
10,19.0,-253.0,32.0,1.0,52.0,-5.0,51.0,-975.0,205.0
11,15.0,-249.0,30.0,0.0,52.0,-4.0,54.0,-982.0,201.0
12,18.0,-251.0,31.0,-1.0,52.0,-3.0,54.0,-979.0,202.0
13,14.0,-253.0,29.0,-2.0,52.0,-4.0,54.0,-975.0,200.0
14,17.0,-249.0,36.0,-3.0,52.0,-5.0,58.0,-974.0,202.0
15,16.0,-250.0,31.0,-3.0,54.0,-5.0,53.0,-979.0,203.0
16,17.0,-253.0,29.0,-3.0,56.0,-4.0,59.0,-976.0,204.0
17,17.0,-252.0,31.0,-3.0,56.0,-3.0,50.0,-976.0,201.0
18,17.0,-252.0,31.0,-4.0,59.0,-3.0,53.0,-973.0,211.0
19,19.0,-253.0,29.0,-4.0,59.0,-4.0,54.0,-975.0,207.0
20,17.0,-251.0,27.0,-4.0,63.0,-3.0,53.0,-977.0,207.0
21,15.0,-252.0,34.0,-4.0,65.0,-3.0,50.0,-976.0,209.0
22,17.0,-251.0,32.0,-3.0,65.0,-5.0,51.0,-981.0,204.0
23,18.0,-252.0,30.0,-4.0,66.0,-5.0,55.0,-974.0,209.0
24,16.0,-252.0,30.0,-2.0,68.0,-6.0,52.0,-977.0,206.0
25,15.0,-250.0,31.0,-4.0,67.0,-7.0,55.0,-982.0,205.0
26,18.0,-253.0,37.0,-4.0,68.0,-6.0,50.0,-976.0,211.0
27,14.0,-251.0,34.0,-5.0,66.0,-7.0,53.0,-978.0,212.0
28,15.0,-251.0,32.0,-5.0,67.0,-6.0,56.0,-977.0,204.0
29,15.0,-253.0,29.0,-7.0,66.0,-6.0,52.0,-974.0,206.0
30,15.0,-251.0,28.0,-7.0,65.0,-6.0,57.0,-975.0,209.0
31,19.0,-252.0,31.0,-9.0,63.0,-7.0,54.0,-976.0,205.0
32,18.0,-250.0,35.0,-9.0,61.0,-5.0,54.0,-975.0,204.0
33,14.0,-250.0,28.0,-10.0,62.0,-4.0,55.0,-980.0,212.0
34,18.0,-252.0,32.0,-11.0,59.0,-5.0,54.0,-973.0,207.0
35,17.0,-251.0,30.0,-11.0,59.0,-3.0,52.0,-981.0,200.0
36,14.0,-253.0,30.0,-11.0,58.0,-3.0,52.0,-980.0,205.0
37,17.0,-254.0,30.0,-11.0,58.0,-2.0,50.0,-980.0,208.0
38,18.0,-252.0,34.0,-10.0,56.0,-2.0,58.0,-974.0,202.0
39,15.0,-252.0,29.0,-11.0,56.0,-4.0,53.0,-980.0,206.0
40,14.0,-253.0,31.0,-12.0,58.0,-3.0,52.0,-979.0,201.0
41,16.0,-250.0,30.0,-12.0,58.0,-3.0,57.0,-977.0,207.0
42,15.0,-252.0,31.0,-12.0,61.0,-3.0,52.0,-979.0,208.0
