,0,1,2,3,4,5,6,7,8
0,-7.0,-240.0,46.0,-17.0,26.0,-32.0,-23.0,-937.0,316.0
1,-4.0,-240.0,46.0,-15.0,29.0,-34.0,-20.0,-936.0,310.0
2,-3.0,-241.0,48.0,-12.0,30.0,-36.0,-24.0,-936.0,311.0
3,-5.0,-239.0,45.0,-9.0,31.0,-37.0,-16.0,-936.0,306.0
4,-5.0,-240.0,48.0,-3.0,31.0,-40.0,-24.0,-932.0,307.0
5,-6.0,-231.0,45.0,-1.0,31.0,-42.0,-18.0,-927.0,306.0
6,-4.0,-239.0,46.0,1.0,31.0,-44.0,-18.0,-932.0,311.0
7,-3.0,-240.0,46.0,0.0,34.0,-46.0,-20.0,-925.0,306.0
8,-2.0,-237.0,48.0,-1.0,36.0,-48.0,-19.0,-925.0,310.0
9,-6.0,-238.0,49.0,-4.0,39.0,-48.0,-19.0,-921.0,315.0
10,-4.0,-236.0,47.0,-6.0,43.0,-50.0,-18.0,-924.0,314.0
11,-6.0,-239.0,49.0,-10.0,45.0,-49.0,-26.0,-928.0,316.0
12,-7.0,-235.0,48.0,-10.0,46.0,-46.0,-26.0,-935.0,317.0
13,-8.0,-240.0,47.0,-10.0,46.0,-45.0,-26.0,-932.0,317.0
14,-5.0,-241.0,48.0,-7.0,45.0,-44.0,-22.0,-936.0,316.0
15,-5.0,-241.0,46.0,-7.0,41.0,-42.0,-26.0,-936.0,322.0
16,-5.0,-240.0,45.0,-4.0,39.0,-39.0,-18.0,-936.0,321.0
17,-3.0,-239.0,46.0,-3.0,35.0,-37.0,-23.0,-935.0,317.0
18,-5.0,-239.0,45.0,0.0,34.0,-35.0,-18.0,-935.0,315.0
19,-2.0,-241.0,45.0,2.0,32.0,-35.0,-14.0,-933.0,310.0
20,0.0,-239.0,41.0,6.0,33.0,-35.0,-11.0,-930.0,305.0
21,-1.0,-237.0,42.0,11.0,33.0,-34.0,-3.0,-929.0,304.0
22,-4.0,-239.0,42.0,17.0,35.0,-36.0,-5.0,-923.0,305.0
23,-2.0,-238.0,42.0,23.0,36.0,-36.0,-13.0,-923.0,306.0
24,-3.0,-238.0,44.0,25.0,35.0,-39.0,-14.0,-919.0,310.0
25,-2.0,-236.0,44.0,24.0,36.0,-39.0,-1.0,-921.0,314.0
26,-4.0,-235.0,53.0,22.0,35.0,-38.0,-7.0,-925.0,314.0
27,-3.0,-237.0,48.0,18.0,35.0,-36.0,-13.0,-921.0,324.0
28,-1.0,-237.0,49.0,11.0,34.0,-36.0,-18.0,-923.0,328.0
29,-4.0,-236.0,54.0,6.0,31.0,-36.0,-10.0,-925.0,326.0
30,-4.0,-236.0,49.0,1.0,31.0,-34.0,-6.0,-925.0,327.0
31,-2.0,-235.0,53.0,-1.0,30.0,-31.0,-6.0,-925.0,323.0
32,-4.0,-239.0,52.0,-4.0,27.0,-28.0,-5.0,-925.0,321.0
33,-4.0,-238.0,48.0,-4.0,25.0,-27.0,-11.0,-929.0,317.0
34,-3.0,-239.0,46.0,-1.0,23.0,-26.0,-8.0,-927.0,323.0
35,-3.0,-235.0,49.0,-2.0,20.0,-24.0,-9.0,-924.0,323.0
36,-2.0,-242.0,50.0,1.0,16.0,-22.0,-6.0,-924.0,319.0
37,3.0,-237.0,56.0,2.0,13.0,-22.0,-10.0,-926.0,320.0
38,-1.0,-238.0,48.0,4.0,12.0,-22.0,-7.0,-923.0,319.0
39,-3.0,-236.0,49.0,2.0,11.0,-22.0,-4.0,-925.0,323.0
40,0.0,-236.0,50.0,2.0,12.0,-21.0,-13.0,-930.0,328.0
41,-2.0,-237.0,50.0,1.0,12.0,-22.0,-7.0,-922.0,326.0
42,-1.0,-238.0,49.0,1.0,11.0,-20.0,-10.0,-925.0,323.0
43,0.0,-237.0,53.0,-1.0,11.0,-20.0,-13.0,-930.0,326.0
44,-3.0,-238.0,49.0,0.0,12.0,-20.0,-12.0,-933.0,327.0
45,-2.0,-239.0,48.0,-1.0,10.0,-19.0,-13.0,-931.0,325.0
46,-2.0,-240.0,46.0,-1.0,10.0,-18.0,-7.0,-935.0,322.0
47,-2.0,-239.0,46.0,0.0,9.0,-18.0,-11.0,-932.0,326.0
48,-3.0,-231.0,51.0,1.0,7.0,-16.0,-5.0,-930.0,321.0
49,-2.0,-240.0,55.0,1.0,5.0,-15.0,-13.0,-934.0,320.0
50,0.0,-241.0,52.0,1.0,7.0,-13.0,-13.0,-932.0,319.0
51,-4.0,-236.0,50.0,3.0,7.0,-10.0,-7.0,-927.0,318.0
52,-3.0,-238.0,49.0,0.0,6.0,-9.0,-11.0,-925.0,324.0
53,-4.0,-236.0,50.0,0.0,5.0,-7.0,-15.0,-920.0,319.0
54,-2.0,-237.0,49.0,-3.0,4.0,-6.0,-13.0,-922.0,321.0
55,-4.0,-236.0,52.0,-5.0,2.0,-3.0,-13.0,-917.0,326.0
56,-2.0,-234.0,47.0,-9.0,2.0,-1.0,-15.0,-918.0,319.0
57,-2.0,-237.0,53.0,-12.0,2.0,-1.0,-12.0,-917.0,321.0
58,-5.0,-238.0,50.0,-17.0,0.0,1.0,-14.0,-917.0,322.0
59,-2.0,-234.0,53.0,-23.0,-3.0,1.0,-16.0,-921.0,324.0
60,-4.0,-236.0,51.0,-27.0,-4.0,1.0,-16.0,-920.0,324.0
61,-3.0,-240.0,45.0,-24.0,-5.0,1.0,-16.0,-927.0,324.0
62,-1.0,-240.0,51.0,-24.0,-4.0,2.0,-9.0,-929.0,321.0
63,-3.0,-237.0,50.0,-22.0,-5.0,4.0,-15.0,-927.0,321.0
64,-4.0,-238.0,48.0,-16.0,-4.0,4.0,-8.0,-923.0,325.0
65,-2.0,-236.0,48.0,-14.0,-2.0,4.0,-8.0,-921.0,325.0
66,-2.0,-238.0,47.0,-13.0,-1.0,4.0,-13.0,-926.0,325.0
67,-4.0,-236.0,48.0,-12.0,-1.0,3.0,-13.0,-925.0,324.0
68,-3.0,-239.0,49.0,-12.0,-1.0,4.0,-11.0,-925.0,318.0
69,-6.0,-240.0,50.0,-13.0,0.0,3.0,-12.0,-923.0,318.0
70,0.0,-235.0,51.0,-15.0,1.0,1.0,-15.0,-925.0,325.0
71,-2.0,-237.0,49.0,-18.0,3.0,1.0,-16.0,-919.0,325.0
72,-3.0,-237.0,51.0,-20.0,4.0,2.0,-9.0,-924.0,325.0
73,-4.0,-239.0,50.0,-20.0,4.0,2.0,-11.0,-925.0,325.0
74,-2.0,-237.0,48.0,-21.0,4.0,2.0,-6.0,-923.0,324.0
75,-2.0,-235.0,52.0,-20.0,2.0,3.0,-10.0,-924.0,327.0
76,-1.0,-237.0,50.0,-20.0,2.0,1.0,-3.0,-922.0,325.0
77,-1.0,-236.0,51.0,-20.0,3.0,1.0,-8.0,-924.0,328.0
78,-3.0,-235.0,45.0,-18.0,5.0,3.0,-8.0,-923.0,328.0
79,-1.0,-239.0,49.0,-19.0,7.0,1.0,-6.0,-917.0,326.0
80,-1.0,-236.0,48.0,-18.0,9.0,-1.0,-4.0,-925.0,328.0
81,-2.0,-232.0,51.0,-17.0,9.0,-1.0,-5.0,-927.0,332.0
82,-2.0,-237.0,52.0,-18.0,12.0,-2.0,-12.0,-920.0,326.0
83,-1.0,-238.0,48.0,-20.0,14.0,-1.0,-11.0,-922.0,327.0
84,-3.0,-237.0,48.0,-20.0,15.0,-2.0,-10.0,-921.0,332.0
85,-5.0,-236.0,51.0,-20.0,16.0,-3.0,-8.0,-923.0,332.0
86,1.0,-239.0,53.0,-19.0,19.0,-5.0,-17.0,-923.0,332.0
87,-5.0,-234.0,52.0,-20.0,20.0,-5.0,-8.0,-922.0,334.0
88,-5.0,-238.0,55.0,-23.0,21.0,-6.0,-8.0,-925.0,332.0
89,2.0,-237.0,52.0,-22.0,22.0,-7.0,-13.0,-925.0,331.0
90,-6.0,-237.0,52.0,-21.0,23.0,-9.0,-14.0,-923.0,331.0
91,-2.0,-238.0,53.0,-21.0,23.0,-7.0,-6.0,-924.0,332.0
92,-1.0,-235.0,49.0,-21.0,23.0,-9.0,-13.0,-930.0,330.0
93,-1.0,-238.0,52.0,-20.0,24.0,-9.0,-10.0,-925.0,334.0
94,-4.0,-238.0,50.0,-19.0,25.0,-11.0,-9.0,-924.0,338.0
95,-1.0,-237.0,50.0,-16.0,25.0,-11.0,-10.0,-923.0,334.0
96,-3.0,-237.0,53.0,-16.0,26.0,-12.0,-14.0,-922.0,334.0
97,-5.0,-237.0,56.0,-11.0,26.0,-13.0,-12.0,-916.0,339.0
98,-5.0,-234.0,57.0,-11.0,25.0,-14.0,-11.0,-926.0,331.0
99,-3.0,-232.0,53.0,-10.0,25.0,-14.0,-11.0,-919.0,332.0
100,-5.0,-232.0,51.0,-12.0,26.0,-15.0,-15.0,-916.0,333.0
101,0.0,-236.0,52.0,-12.0,27.0,-15.0,-13.0,-918.0,329.0
102,2.0,-238.0,54.0,-14.0,29.0,-15.0,-15.0,-919.0,331.0
