,0,1,2,3,4,5,6,7,8
0,15.0,-271.0,-33.0,5.0,48.0,-9.0,53.0,-1036.0,-38.0
1,17.0,-272.0,-36.0,6.0,46.0,-6.0,52.0,-1046.0,-39.0
2,18.0,-273.0,-37.0,4.0,45.0,-8.0,53.0,-1044.0,-38.0
3,18.0,-275.0,-34.0,6.0,46.0,-7.0,53.0,-1047.0,-36.0
4,14.0,-270.0,-34.0,7.0,44.0,-10.0,55.0,-1052.0,-38.0
5,16.0,-273.0,-43.0,12.0,44.0,-7.0,54.0,-1040.0,-39.0
6,20.0,-272.0,-40.0,15.0,46.0,-8.0,55.0,-1049.0,-41.0
7,20.0,-271.0,-34.0,18.0,46.0,-7.0,51.0,-1045.0,-43.0
8,17.0,-271.0,-36.0,19.0,45.0,-9.0,55.0,-1039.0,-40.0
9,17.0,-271.0,-36.0,20.0,45.0,-7.0,52.0,-1032.0,-41.0
10,16.0,-272.0,-36.0,21.0,46.0,-9.0,52.0,-1038.0,-38.0
11,16.0,-273.0,-38.0,22.0,47.0,-7.0,48.0,-1046.0,-40.0
12,17.0,-273.0,-34.0,26.0,46.0,-9.0,53.0,-1046.0,-40.0
13,15.0,-273.0,-33.0,25.0,45.0,-7.0,47.0,-1038.0,-40.0
14,17.0,-271.0,-41.0,27.0,44.0,-9.0,53.0,-1040.0,-38.0
15,18.0,-272.0,-29.0,27.0,43.0,-7.0,50.0,-1034.0,-40.0
16,17.0,-270.0,-34.0,27.0,41.0,-8.0,51.0,-1036.0,-37.0
17,18.0,-269.0,-33.0,25.0,40.0,-7.0,50.0,-1040.0,-38.0
18,18.0,-272.0,-35.0,25.0,39.0,-9.0,57.0,-1034.0,-31.0
19,16.0,-269.0,-37.0,25.0,39.0,-7.0,57.0,-1031.0,-33.0
20,19.0,-272.0,-31.0,24.0,39.0,-8.0,57.0,-1039.0,-37.0
21,17.0,-270.0,-35.0,24.0,39.0,-7.0,56.0,-1035.0,-34.0
22,15.0,-277.0,-35.0,24.0,39.0,-9.0,55.0,-1036.0,-37.0
23,18.0,-271.0,-51.0,24.0,39.0,-6.0,57.0,-1044.0,-37.0
24,14.0,-271.0,-37.0,24.0,39.0,-7.0,53.0,-1038.0,-37.0
25,13.0,-264.0,-39.0,25.0,39.0,-6.0,49.0,-1031.0,-41.0
26,15.0,-267.0,-25.0,22.0,38.0,-7.0,56.0,-1035.0,-40.0
27,20.0,-267.0,-37.0,21.0,38.0,-5.0,56.0,-1031.0,-40.0
28,17.0,-263.0,-33.0,18.0,37.0,-9.0,55.0,-1030.0,-38.0
29,23.0,-268.0,-36.0,16.0,37.0,-6.0,54.0,-1033.0,-43.0
30,10.0,-273.0,-34.0,17.0,38.0,-9.0,63.0,-1037.0,-39.0
31,15.0,-276.0,-44.0,15.0,38.0,-7.0,56.0,-1037.0,-36.0
32,16.0,-268.0,-45.0,13.0,40.0,-7.0,56.0,-1030.0,-37.0
33,17.0,-270.0,-45.0,11.0,40.0,-6.0,54.0,-1035.0,-34.0
34,17.0,-268.0,-29.0,10.0,40.0,-8.0,56.0,-1047.0,-36.0
35,7.0,-267.0,-34.0,8.0,39.0,-6.0,54.0,-1043.0,-37.0
36,20.0,-266.0,-33.0,9.0,39.0,-7.0,54.0,-1039.0,-37.0
37,14.0,-266.0,-41.0,8.0,38.0,-4.0,54.0,-1043.0,-42.0
38,20.0,-268.0,-31.0,11.0,38.0,-6.0,56.0,-1050.0,-38.0
39,18.0,-300.0,-43.0,12.0,38.0,-4.0,56.0,-1041.0,-39.0
40,20.0,-273.0,-33.0,12.0,39.0,-7.0,57.0,-1042.0,-32.0
41,16.0,-272.0,-32.0,10.0,39.0,-4.0,54.0,-1036.0,-37.0
42,17.0,-271.0,-38.0,10.0,40.0,-6.0,58.0,-1037.0,-35.0
43,19.0,-270.0,-33.0,12.0,39.0,-4.0,57.0,-1037.0,-37.0
44,17.0,-269.0,-35.0,12.0,39.0,-6.0,55.0,-1040.0,-40.0
45,21.0,-271.0,-36.0,12.0,39.0,-4.0,57.0,-1041.0,-39.0
46,21.0,-269.0,-32.0,11.0,38.0,-4.0,56.0,-1038.0,-35.0
47,17.0,-271.0,-36.0,9.0,38.0,-3.0,59.0,-1033.0,-39.0
48,20.0,-271.0,-31.0,8.0,39.0,-6.0,58.0,-1034.0,-37.0
49,18.0,-269.0,-34.0,7.0,39.0,-3.0,61.0,-1041.0,-34.0
50,22.0,-272.0,-34.0,5.0,41.0,-7.0,59.0,-1034.0,-35.0
51,17.0,-271.0,-36.0,5.0,42.0,-5.0,61.0,-1035.0,-31.0
