,0,1,2,3,4,5,6,7,8
0,-12.0,-254.0,-57.0,-7.0,75.0,-4.0,-19.0,-993.0,-243.0
1,-15.0,-255.0,-53.0,-7.0,74.0,-5.0,-19.0,-989.0,-247.0
2,-14.0,-254.0,-55.0,-8.0,73.0,-4.0,-19.0,-988.0,-243.0
3,-13.0,-256.0,-53.0,-8.0,72.0,-3.0,-19.0,-989.0,-242.0
4,-11.0,-255.0,-53.0,-7.0,71.0,-3.0,-17.0,-991.0,-244.0
5,-14.0,-257.0,-53.0,-9.0,72.0,-3.0,-17.0,-988.0,-244.0
6,-12.0,-256.0,-57.0,-11.0,71.0,-2.0,-21.0,-992.0,-244.0
7,-12.0,-254.0,-54.0,-12.0,70.0,0.0,-19.0,-984.0,-252.0
8,-12.0,-253.0,-56.0,-15.0,70.0,-1.0,-18.0,-986.0,-247.0
9,-12.0,-255.0,-56.0,-16.0,71.0,-1.0,-17.0,-991.0,-245.0
10,-12.0,-255.0,-53.0,-19.0,70.0,-3.0,-21.0,-984.0,-249.0
11,-12.0,-255.0,-56.0,-22.0,71.0,-3.0,-21.0,-983.0,-250.0
12,-14.0,-253.0,-57.0,-23.0,71.0,-1.0,-19.0,-984.0,-249.0
13,-15.0,-253.0,-55.0,-24.0,72.0,-1.0,-19.0,-985.0,-248.0
14,-14.0,-255.0,-54.0,-26.0,73.0,-1.0,-18.0,-983.0,-241.0
15,-14.0,-247.0,-45.0,-26.0,75.0,-2.0,-18.0,-982.0,-245.0
16,-13.0,-254.0,-57.0,-28.0,75.0,-2.0,-21.0,-986.0,-247.0
17,-13.0,-254.0,-55.0,-27.0,75.0,-3.0,-20.0,-988.0,-243.0
18,-12.0,-256.0,-58.0,-29.0,75.0,-4.0,-20.0,-985.0,-240.0
19,-12.0,-255.0,-56.0,-29.0,76.0,-3.0,-25.0,-996.0,-247.0
20,-13.0,-255.0,-51.0,-30.0,75.0,-3.0,-12.0,-987.0,-245.0
21,-11.0,-256.0,-57.0,-29.0,77.0,-5.0,-19.0,-992.0,-251.0
22,-13.0,-256.0,-57.0,-28.0,77.0,-4.0,-17.0,-990.0,-249.0
23,-9.0,-255.0,-55.0,-28.0,79.0,-2.0,-18.0,-982.0,-251.0
24,-14.0,-253.0,-58.0,-25.0,79.0,-4.0,-19.0,-992.0,-246.0
25,-11.0,-256.0,-54.0,-23.0,78.0,-1.0,-17.0,-987.0,-246.0
26,-13.0,-255.0,-53.0,-18.0,77.0,-1.0,-19.0,-986.0,-246.0
27,-13.0,-256.0,-56.0,-15.0,76.0,-1.0,-21.0,-992.0,-244.0
28,-14.0,-254.0,-56.0,-13.0,76.0,0.0,-16.0,-990.0,-243.0
29,-11.0,-257.0,-56.0,-13.0,76.0,2.0,-17.0,-988.0,-244.0
30,-13.0,-254.0,-55.0,-16.0,77.0,3.0,-17.0,-995.0,-251.0
31,-12.0,-256.0,-53.0,-19.0,75.0,4.0,-17.0,-995.0,-244.0
32,-12.0,-256.0,-54.0,-21.0,73.0,4.0,-20.0,-996.0,-250.0
33,-14.0,-255.0,-54.0,-24.0,72.0,5.0,-19.0,-993.0,-245.0
34,-12.0,-259.0,-54.0,-23.0,71.0,5.0,-23.0,-992.0,-247.0
35,-11.0,-257.0,-53.0,-22.0,71.0,5.0,-16.0,-997.0,-240.0
36,-12.0,-257.0,-55.0,-17.0,71.0,4.0,-19.0,-996.0,-240.0
37,-12.0,-257.0,-52.0,-14.0,73.0,2.0,-19.0,-996.0,-245.0
38,-12.0,-256.0,-53.0,-11.0,74.0,3.0,-21.0,-995.0,-238.0
39,-15.0,-255.0,-57.0,-9.0,76.0,2.0,-18.0,-998.0,-249.0
40,-10.0,-257.0,-58.0,-10.0,77.0,1.0,-18.0,-994.0,-238.0
41,-12.0,-257.0,-55.0,-12.0,76.0,0.0,-18.0,-995.0,-246.0
42,-10.0,-258.0,-55.0,-12.0,77.0,-1.0,-17.0,-993.0,-241.0
43,-12.0,-256.0,-52.0,-13.0,76.0,-1.0,-18.0,-985.0,-241.0
44,-12.0,-255.0,-55.0,-14.0,75.0,-1.0,-21.0,-988.0,-238.0
45,-10.0,-258.0,-54.0,-15.0,76.0,-1.0,-16.0,-995.0,-240.0
46,-13.0,-256.0,-57.0,-16.0,76.0,-3.0,-17.0,-996.0,-244.0
47,-11.0,-259.0,-51.0,-17.0,78.0,-1.0,-17.0,-988.0,-243.0
48,-9.0,-258.0,-55.0,-16.0,77.0,-4.0,-19.0,-983.0,-244.0
49,-10.0,-256.0,-51.0,-16.0,76.0,-4.0,-14.0,-987.0,-243.0
50,-13.0,-256.0,-54.0,-16.0,76.0,-4.0,-18.0,-988.0,-246.0
51,-11.0,-253.0,-56.0,-14.0,77.0,-3.0,-18.0,-985.0,-244.0
52,-10.0,-256.0,-55.0,-16.0,78.0,-6.0,-17.0,-987.0,-240.0
53,-12.0,-252.0,-54.0,-15.0,78.0,-3.0,-14.0,-982.0,-241.0
54,-11.0,-256.0,-54.0,-15.0,77.0,-4.0,-17.0,-985.0,-246.0
55,-11.0,-254.0,-58.0,-18.0,78.0,-4.0,-20.0,-986.0,-244.0
56,-12.0,-256.0,-58.0,-18.0,77.0,-2.0,-17.0,-984.0,-242.0
57,-14.0,-255.0,-56.0,-19.0,78.0,-3.0,-20.0,-985.0,-247.0
58,-12.0,-256.0,-56.0,-21.0,77.0,-5.0,-17.0,-988.0,-248.0
59,-13.0,-257.0,-57.0,-22.0,77.0,-4.0,-18.0,-990.0,-243.0
60,-12.0,-254.0,-57.0,-22.0,75.0,-4.0,-22.0,-988.0,-247.0
61,-10.0,-256.0,-56.0,-22.0,75.0,-3.0,-19.0,-990.0,-245.0
62,-9.0,-256.0,-56.0,-19.0,75.0,-3.0,-19.0,-991.0,-244.0
63,-12.0,-255.0,-56.0,-18.0,75.0,-3.0,-18.0,-993.0,-249.0
64,-9.0,-256.0,-54.0,-16.0,76.0,-2.0,-19.0,-996.0,-246.0
65,-13.0,-256.0,-56.0,-15.0,77.0,-2.0,-19.0,-995.0,-247.0
66,-14.0,-257.0,-54.0,-14.0,77.0,-2.0,-23.0,-991.0,-245.0
67,-11.0,-259.0,-55.0,-12.0,77.0,0.0,-21.0,-994.0,-239.0
68,-11.0,-257.0,-56.0,-11.0,75.0,0.0,-20.0,-997.0,-244.0
69,-13.0,-261.0,-56.0,-9.0,76.0,-1.0,-17.0,-997.0,-245.0
70,-11.0,-256.0,-56.0,-8.0,76.0,-1.0,-18.0,-994.0,-238.0
71,-9.0,-256.0,-56.0,-8.0,76.0,-1.0,-16.0,-998.0,-241.0
72,-12.0,-255.0,-51.0,-7.0,77.0,-1.0,-16.0,-998.0,-240.0
73,-12.0,-256.0,-53.0,-6.0,76.0,-3.0,-15.0,-995.0,-239.0
74,-13.0,-255.0,-54.0,-5.0,75.0,-1.0,-14.0,-994.0,-238.0
75,-11.0,-257.0,-57.0,-5.0,77.0,-1.0,-16.0,-994.0,-240.0
76,-13.0,-256.0,-51.0,-4.0,76.0,-1.0,-19.0,-997.0,-246.0
77,-11.0,-254.0,-54.0,-6.0,74.0,-1.0,-16.0,-987.0,-241.0
78,-8.0,-255.0,-54.0,-6.0,74.0,-1.0,-16.0,-992.0,-242.0
79,-12.0,-254.0,-50.0,-7.0,73.0,1.0,-16.0,-988.0,-242.0
80,-11.0,-255.0,-50.0,-6.0,75.0,0.0,-15.0,-988.0,-239.0
81,-12.0,-256.0,-57.0,-6.0,75.0,-1.0,-14.0,-986.0,-240.0
82,-12.0,-252.0,-52.0,-4.0,76.0,-1.0,-16.0,-988.0,-245.0
83,-12.0,-255.0,-54.0,-5.0,76.0,-1.0,-11.0,-987.0,-240.0
84,-11.0,-256.0,-56.0,-8.0,76.0,-1.0,-19.0,-984.0,-250.0
85,-12.0,-254.0,-53.0,-11.0,77.0,-2.0,-19.0,-985.0,-241.0
86,-12.0,-255.0,-56.0,-13.0,77.0,-2.0,-17.0,-985.0,-239.0
87,-13.0,-253.0,-53.0,-16.0,76.0,-3.0,-21.0,-985.0,-237.0
88,-12.0,-256.0,-54.0,-17.0,76.0,-3.0,-20.0,-988.0,-240.0
