,0,1,2,3,4,5,6,7,8
0,-9.0,-252.0,-3.0,-5.0,70.0,-12.0,-68.0,-977.0,58.0
1,-12.0,-256.0,-7.0,-6.0,68.0,-7.0,-67.0,-974.0,57.0
2,-9.0,-254.0,-5.0,-8.0,69.0,-9.0,-61.0,-973.0,59.0
3,-9.0,-255.0,-3.0,-10.0,69.0,-7.0,-61.0,-980.0,59.0
4,-11.0,-255.0,-2.0,-9.0,68.0,-9.0,-64.0,-981.0,61.0
5,-10.0,-255.0,-6.0,-9.0,66.0,-7.0,-61.0,-982.0,62.0
6,-11.0,-256.0,-6.0,-10.0,65.0,-11.0,-58.0,-982.0,60.0
7,-8.0,-256.0,-4.0,-11.0,64.0,-9.0,-53.0,-978.0,65.0
8,-9.0,-255.0,1.0,-12.0,63.0,-12.0,-57.0,-977.0,62.0
9,-6.0,-253.0,-6.0,-14.0,66.0,-11.0,-57.0,-977.0,63.0
10,-9.0,-254.0,3.0,-17.0,65.0,-15.0,-58.0,-974.0,58.0
11,-8.0,-249.0,-3.0,-21.0,68.0,-15.0,-58.0,-970.0,59.0
12,-9.0,-253.0,-4.0,-27.0,68.0,-20.0,-58.0,-968.0,54.0
13,-8.0,-251.0,-4.0,-33.0,70.0,-19.0,-57.0,-967.0,55.0
14,-9.0,-253.0,-9.0,-40.0,72.0,-21.0,-61.0,-967.0,53.0
15,-10.0,-253.0,-6.0,-49.0,75.0,-20.0,-62.0,-969.0,50.0
16,-10.0,-251.0,-10.0,-59.0,75.0,-22.0,-64.0,-972.0,52.0
17,-12.0,-254.0,-4.0,-67.0,78.0,-19.0,-70.0,-975.0,54.0
18,-7.0,-255.0,-5.0,-70.0,76.0,-21.0,-64.0,-981.0,56.0
19,-9.0,-258.0,-6.0,-68.0,74.0,-17.0,-68.0,-986.0,57.0
20,-10.0,-259.0,-6.0,-65.0,70.0,-18.0,-68.0,-999.0,59.0
21,-10.0,-259.0,-3.0,-58.0,65.0,-16.0,-72.0,-996.0,61.0
22,-9.0,-260.0,-4.0,-49.0,62.0,-17.0,-71.0,-997.0,57.0
23,-11.0,-258.0,-5.0,-41.0,59.0,-14.0,-65.0,-995.0,53.0
24,-9.0,-257.0,-7.0,-37.0,57.0,-14.0,-67.0,-986.0,55.0
25,-11.0,-255.0,-9.0,-36.0,57.0,-12.0,-65.0,-977.0,42.0
26,-10.0,-253.0,-7.0,-38.0,59.0,-14.0,-69.0,-975.0,46.0
27,-10.0,-256.0,-6.0,-38.0,60.0,-11.0,-63.0,-976.0,47.0
28,-10.0,-256.0,-8.0,-38.0,61.0,-12.0,-59.0,-976.0,49.0
29,-9.0,-255.0,-9.0,-38.0,58.0,-10.0,-62.0,-980.0,47.0
30,-11.0,-255.0,-5.0,-39.0,58.0,-10.0,-59.0,-979.0,49.0
31,-8.0,-258.0,-10.0,-38.0,55.0,-7.0,-54.0,-979.0,53.0
32,-7.0,-259.0,-1.0,-36.0,53.0,-7.0,-53.0,-988.0,59.0
33,-7.0,-258.0,-3.0,-33.0,54.0,-9.0,-55.0,-995.0,57.0
34,-7.0,-258.0,-5.0,-32.0,54.0,-10.0,-54.0,-992.0,57.0
35,-5.0,-257.0,-6.0,-31.0,61.0,-12.0,-57.0,-982.0,48.0
36,-6.0,-254.0,-7.0,-33.0,72.0,-14.0,-55.0,-977.0,45.0
37,-8.0,-254.0,-8.0,-38.0,83.0,-17.0,-57.0,-978.0,40.0
38,-9.0,-252.0,-7.0,-48.0,94.0,-21.0,-55.0,-969.0,44.0
39,-6.0,-249.0,-8.0,-61.0,102.0,-22.0,-61.0,-968.0,45.0
40,-5.0,-255.0,-4.0,-72.0,104.0,-24.0,-56.0,-969.0,45.0
41,-8.0,-253.0,-6.0,-84.0,102.0,-23.0,-53.0,-976.0,52.0
42,-8.0,-256.0,-5.0,-91.0,98.0,-23.0,-52.0,-974.0,56.0
43,-6.0,-256.0,-1.0,-95.0,91.0,-22.0,-54.0,-974.0,60.0
44,-8.0,-254.0,-3.0,-97.0,85.0,-22.0,-54.0,-988.0,60.0
45,-6.0,-256.0,-4.0,-95.0,80.0,-21.0,-54.0,-981.0,63.0
46,-8.0,-256.0,-5.0,-91.0,77.0,-21.0,-55.0,-981.0,59.0
47,-8.0,-254.0,-9.0,-84.0,75.0,-20.0,-56.0,-996.0,51.0
48,-6.0,-257.0,-3.0,-78.0,75.0,-19.0,-54.0,-981.0,55.0
49,-7.0,-256.0,-4.0,-68.0,76.0,-19.0,-57.0,-976.0,58.0
50,-7.0,-255.0,-3.0,-62.0,77.0,-19.0,-51.0,-980.0,56.0
51,-7.0,-258.0,-2.0,-58.0,76.0,-21.0,-49.0,-976.0,59.0
