,0,1,2,3,4,5,6,7,8
0,17.0,-254.0,-107.0,-46.0,15.0,-10.0,-16.0,-964.0,-262.0
1,17.0,-252.0,-106.0,-47.0,17.0,-10.0,-17.0,-965.0,-264.0
2,16.0,-248.0,-107.0,-46.0,17.0,-8.0,-16.0,-962.0,-265.0
3,15.0,-257.0,-110.0,-45.0,19.0,-8.0,-18.0,-961.0,-263.0
4,16.0,-251.0,-108.0,-44.0,20.0,-7.0,-18.0,-962.0,-267.0
5,20.0,-243.0,-107.0,-44.0,18.0,-7.0,-15.0,-963.0,-270.0
6,14.0,-254.0,-105.0,-44.0,19.0,-9.0,-18.0,-969.0,-268.0
7,16.0,-256.0,-111.0,-41.0,22.0,-9.0,-19.0,-964.0,-271.0
8,14.0,-256.0,-114.0,-39.0,22.0,-6.0,-19.0,-967.0,-270.0
9,20.0,-255.0,-107.0,-37.0,22.0,-7.0,-18.0,-967.0,-268.0
10,13.0,-252.0,-108.0,-35.0,20.0,-8.0,-15.0,-961.0,-269.0
11,11.0,-253.0,-117.0,-34.0,19.0,-8.0,-16.0,-964.0,-269.0
12,15.0,-254.0,-105.0,-33.0,16.0,-10.0,-18.0,-961.0,-264.0
13,15.0,-254.0,-111.0,-38.0,16.0,-10.0,-19.0,-968.0,-262.0
14,15.0,-256.0,-109.0,-41.0,15.0,-10.0,-11.0,-970.0,-261.0
15,18.0,-255.0,-105.0,-42.0,15.0,-10.0,-17.0,-972.0,-260.0
16,16.0,-252.0,-111.0,-43.0,13.0,-11.0,-17.0,-970.0,-260.0
17,15.0,-257.0,-105.0,-44.0,11.0,-11.0,-18.0,-975.0,-258.0
18,15.0,-254.0,-104.0,-43.0,11.0,-11.0,-20.0,-967.0,-255.0
19,14.0,-255.0,-104.0,-39.0,10.0,-11.0,-21.0,-977.0,-259.0
20,16.0,-254.0,-104.0,-39.0,8.0,-13.0,-23.0,-971.0,-264.0
21,16.0,-254.0,-105.0,-38.0,8.0,-12.0,-21.0,-974.0,-262.0
22,13.0,-253.0,-112.0,-35.0,8.0,-13.0,-20.0,-971.0,-259.0
23,18.0,-257.0,-105.0,-33.0,6.0,-14.0,-18.0,-969.0,-263.0
24,16.0,-254.0,-107.0,-34.0,5.0,-14.0,-20.0,-968.0,-266.0
