,0,1,2,3,4,5,6,7,8
0,16.0,-248.0,-59.0,28.0,75.0,4.0,36.0,-1004.0,-226.0
1,16.0,-245.0,-61.0,37.0,74.0,1.0,33.0,-1001.0,-228.0
2,11.0,-243.0,-58.0,49.0,70.0,2.0,35.0,-1001.0,-225.0
3,12.0,-243.0,-59.0,61.0,69.0,1.0,35.0,-998.0,-233.0
4,16.0,-244.0,-60.0,73.0,66.0,0.0,27.0,-997.0,-234.0
5,14.0,-243.0,-65.0,85.0,63.0,0.0,36.0,-997.0,-237.0
6,10.0,-244.0,-61.0,97.0,58.0,0.0,38.0,-996.0,-239.0
7,9.0,-240.0,-62.0,109.0,51.0,-1.0,36.0,-990.0,-240.0
8,15.0,-240.0,-67.0,117.0,45.0,-1.0,37.0,-985.0,-243.0
9,17.0,-236.0,-63.0,122.0,39.0,3.0,39.0,-980.0,-243.0
10,15.0,-237.0,-66.0,124.0,35.0,5.0,39.0,-977.0,-240.0
11,16.0,-236.0,-63.0,123.0,30.0,6.0,38.0,-968.0,-239.0
12,17.0,-236.0,-61.0,119.0,28.0,8.0,44.0,-963.0,-234.0
13,17.0,-237.0,-63.0,112.0,25.0,12.0,43.0,-963.0,-230.0
14,16.0,-233.0,-65.0,105.0,22.0,13.0,40.0,-970.0,-222.0
15,15.0,-231.0,-58.0,95.0,20.0,16.0,41.0,-965.0,-224.0
16,14.0,-233.0,-55.0,86.0,19.0,18.0,40.0,-972.0,-221.0
17,12.0,-237.0,-47.0,73.0,19.0,20.0,48.0,-972.0,-215.0
18,16.0,-238.0,-55.0,60.0,21.0,23.0,40.0,-977.0,-209.0
19,16.0,-237.0,-60.0,48.0,20.0,22.0,45.0,-975.0,-206.0
20,15.0,-240.0,-56.0,35.0,20.0,23.0,40.0,-981.0,-204.0
21,13.0,-236.0,-53.0,23.0,23.0,25.0,43.0,-992.0,-203.0
22,15.0,-241.0,-55.0,12.0,25.0,24.0,33.0,-985.0,-198.0
23,13.0,-238.0,-54.0,5.0,24.0,25.0,39.0,-991.0,-191.0
24,12.0,-240.0,-54.0,-2.0,25.0,26.0,36.0,-992.0,-196.0
25,14.0,-242.0,-52.0,-8.0,25.0,24.0,31.0,-996.0,-202.0
26,12.0,-246.0,-49.0,-11.0,23.0,23.0,28.0,-995.0,-201.0
27,10.0,-242.0,-55.0,-13.0,22.0,20.0,29.0,-997.0,-198.0
28,11.0,-243.0,-55.0,-12.0,18.0,18.0,31.0,-1002.0,-205.0
29,13.0,-243.0,-56.0,-7.0,13.0,15.0,24.0,-998.0,-210.0
30,12.0,-245.0,-57.0,-3.0,8.0,11.0,24.0,-1001.0,-208.0
31,11.0,-246.0,-58.0,2.0,3.0,8.0,26.0,-998.0,-213.0
32,14.0,-244.0,-60.0,6.0,-2.0,5.0,20.0,-999.0,-218.0
33,14.0,-242.0,-64.0,11.0,-4.0,4.0,24.0,-1003.0,-220.0
34,15.0,-244.0,-63.0,14.0,-10.0,3.0,32.0,-997.0,-233.0
35,11.0,-242.0,-62.0,18.0,-11.0,1.0,35.0,-994.0,-234.0
36,13.0,-243.0,-66.0,22.0,-14.0,-2.0,29.0,-998.0,-238.0
37,16.0,-243.0,-62.0,29.0,-15.0,-3.0,33.0,-992.0,-246.0
38,16.0,-243.0,-64.0,35.0,-16.0,-2.0,32.0,-989.0,-245.0
39,13.0,-242.0,-66.0,43.0,-16.0,-4.0,37.0,-990.0,-248.0
40,13.0,-239.0,-66.0,48.0,-15.0,-3.0,37.0,-989.0,-246.0
41,17.0,-238.0,-65.0,52.0,-13.0,-3.0,40.0,-986.0,-245.0
42,16.0,-237.0,-64.0,54.0,-11.0,-2.0,37.0,-985.0,-242.0
43,18.0,-239.0,-63.0,56.0,-8.0,-5.0,41.0,-975.0,-236.0
44,15.0,-239.0,-64.0,56.0,-7.0,-4.0,37.0,-984.0,-235.0
45,20.0,-244.0,-64.0,55.0,-5.0,-3.0,50.0,-982.0,-234.0
46,14.0,-235.0,-59.0,53.0,-4.0,-5.0,41.0,-986.0,-227.0
47,14.0,-240.0,-57.0,51.0,-4.0,-2.0,41.0,-983.0,-222.0
48,20.0,-238.0,-64.0,50.0,-5.0,-3.0,42.0,-985.0,-219.0
49,18.0,-242.0,-58.0,46.0,-5.0,-3.0,41.0,-988.0,-211.0
50,15.0,-240.0,-57.0,46.0,-6.0,-3.0,42.0,-988.0,-207.0
51,15.0,-240.0,-57.0,46.0,-6.0,-4.0,40.0,-990.0,-209.0
52,15.0,-241.0,-56.0,47.0,-7.0,-3.0,39.0,-991.0,-208.0
53,15.0,-240.0,-55.0,48.0,-7.0,-3.0,40.0,-993.0,-209.0
54,15.0,-243.0,-58.0,50.0,-9.0,-5.0,40.0,-994.0,-208.0
55,17.0,-242.0,-53.0,53.0,-10.0,-6.0,34.0,-992.0,-202.0
56,14.0,-240.0,-57.0,56.0,-13.0,-6.0,36.0,-1000.0,-204.0
57,11.0,-243.0,-58.0,61.0,-15.0,-10.0,34.0,-1007.0,-205.0
58,10.0,-245.0,-58.0,67.0,-17.0,-12.0,35.0,-1001.0,-203.0
59,18.0,-247.0,-58.0,72.0,-18.0,-16.0,35.0,-1004.0,-208.0
60,13.0,-243.0,-56.0,77.0,-18.0,-16.0,37.0,-1006.0,-213.0
61,14.0,-249.0,-57.0,81.0,-18.0,-19.0,39.0,-1003.0,-208.0
62,13.0,-246.0,-58.0,85.0,-19.0,-19.0,38.0,-1008.0,-214.0
63,17.0,-245.0,-60.0,90.0,-19.0,-22.0,38.0,-1007.0,-216.0
64,15.0,-245.0,-55.0,93.0,-18.0,-22.0,41.0,-1008.0,-214.0
65,19.0,-246.0,-54.0,96.0,-16.0,-24.0,41.0,-1006.0,-221.0
66,18.0,-248.0,-62.0,99.0,-14.0,-24.0,42.0,-995.0,-222.0
67,14.0,-241.0,-58.0,103.0,-11.0,-24.0,39.0,-996.0,-225.0
68,14.0,-243.0,-62.0,104.0,-7.0,-25.0,38.0,-996.0,-228.0
69,16.0,-244.0,-64.0,105.0,-2.0,-27.0,41.0,-992.0,-225.0
70,13.0,-245.0,-63.0,106.0,3.0,-27.0,43.0,-993.0,-223.0
71,16.0,-242.0,-59.0,106.0,7.0,-24.0,39.0,-988.0,-221.0
72,18.0,-244.0,-59.0,109.0,10.0,-25.0,45.0,-991.0,-225.0
73,18.0,-238.0,-58.0,108.0,11.0,-26.0,41.0,-986.0,-230.0
74,16.0,-239.0,-59.0,108.0,13.0,-21.0,45.0,-985.0,-224.0
75,18.0,-236.0,-59.0,105.0,13.0,-17.0,48.0,-980.0,-228.0
76,21.0,-235.0,-63.0,102.0,16.0,-17.0,54.0,-980.0,-230.0
77,15.0,-239.0,-59.0,96.0,19.0,-12.0,60.0,-982.0,-227.0
78,17.0,-237.0,-62.0,88.0,21.0,-8.0,50.0,-975.0,-225.0
79,17.0,-236.0,-59.0,82.0,22.0,-5.0,54.0,-978.0,-219.0
80,13.0,-243.0,-61.0,80.0,22.0,-5.0,47.0,-982.0,-221.0
81,17.0,-240.0,-59.0,80.0,25.0,-4.0,45.0,-991.0,-216.0
82,19.0,-241.0,-57.0,83.0,25.0,-4.0,44.0,-985.0,-222.0
83,14.0,-238.0,-60.0,86.0,29.0,-5.0,42.0,-981.0,-225.0
84,16.0,-240.0,-59.0,88.0,31.0,-4.0,40.0,-987.0,-221.0
85,14.0,-241.0,-60.0,91.0,33.0,-5.0,38.0,-988.0,-225.0
86,13.0,-238.0,-54.0,90.0,35.0,-5.0,38.0,-990.0,-217.0
87,15.0,-241.0,-62.0,90.0,34.0,-5.0,37.0,-982.0,-224.0
88,15.0,-242.0,-61.0,89.0,35.0,-4.0,39.0,-987.0,-217.0
89,15.0,-243.0,-59.0,86.0,36.0,-5.0,31.0,-986.0,-215.0
90,18.0,-242.0,-57.0,83.0,33.0,-4.0,34.0,-986.0,-223.0
91,16.0,-241.0,-54.0,79.0,32.0,-4.0,36.0,-983.0,-212.0
92,14.0,-239.0,-58.0,76.0,31.0,-2.0,31.0,-987.0,-219.0
93,15.0,-240.0,-55.0,72.0,30.0,-3.0,32.0,-991.0,-216.0
94,13.0,-242.0,-60.0,67.0,29.0,-1.0,27.0,-985.0,-215.0
95,13.0,-242.0,-58.0,60.0,28.0,0.0,32.0,-989.0,-212.0
96,16.0,-242.0,-55.0,56.0,27.0,0.0,26.0,-987.0,-217.0
97,14.0,-241.0,-57.0,52.0,28.0,0.0,31.0,-988.0,-215.0
98,14.0,-243.0,-57.0,47.0,29.0,-2.0,33.0,-992.0,-224.0
99,13.0,-242.0,-60.0,41.0,30.0,-2.0,27.0,-996.0,-213.0
100,13.0,-240.0,-53.0,38.0,31.0,-2.0,32.0,-994.0,-218.0
101,15.0,-242.0,-63.0,35.0,31.0,-2.0,32.0,-993.0,-216.0
102,13.0,-242.0,-58.0,34.0,30.0,-2.0,26.0,-990.0,-218.0
103,14.0,-241.0,-60.0,34.0,28.0,0.0,32.0,-997.0,-218.0
104,12.0,-243.0,-58.0,33.0,27.0,1.0,32.0,-992.0,-220.0
105,15.0,-243.0,-58.0,31.0,23.0,3.0,33.0,-990.0,-211.0
106,16.0,-240.0,-57.0,30.0,19.0,3.0,33.0,-994.0,-214.0
107,16.0,-239.0,-57.0,27.0,16.0,9.0,38.0,-989.0,-217.0
108,10.0,-241.0,-59.0,25.0,12.0,10.0,38.0,-990.0,-216.0
109,11.0,-240.0,-56.0,20.0,7.0,11.0,37.0,-989.0,-212.0
110,14.0,-243.0,-56.0,15.0,4.0,15.0,36.0,-987.0,-214.0
111,18.0,-241.0,-58.0,13.0,0.0,15.0,39.0,-984.0,-218.0
112,17.0,-241.0,-56.0,13.0,0.0,14.0,40.0,-990.0,-218.0
113,16.0,-242.0,-53.0,13.0,0.0,15.0,39.0,-986.0,-214.0
114,13.0,-242.0,-57.0,13.0,1.0,16.0,35.0,-991.0,-216.0
115,15.0,-241.0,-54.0,14.0,3.0,15.0,35.0,-992.0,-216.0
116,13.0,-239.0,-58.0,16.0,6.0,14.0,35.0,-987.0,-212.0
117,12.0,-240.0,-57.0,17.0,6.0,14.0,30.0,-990.0,-211.0
118,12.0,-243.0,-57.0,21.0,9.0,11.0,28.0,-991.0,-210.0
119,14.0,-247.0,-62.0,26.0,9.0,10.0,34.0,-1000.0,-212.0
120,12.0,-249.0,-55.0,30.0,8.0,7.0,30.0,-999.0,-209.0
121,10.0,-244.0,-55.0,35.0,6.0,5.0,26.0,-1001.0,-207.0
122,14.0,-241.0,-54.0,39.0,5.0,2.0,31.0,-999.0,-208.0
123,14.0,-245.0,-51.0,41.0,2.0,0.0,37.0,-1000.0,-216.0
124,16.0,-244.0,-61.0,45.0,0.0,-2.0,25.0,-1003.0,-211.0
125,13.0,-241.0,-54.0,50.0,-4.0,-3.0,32.0,-1002.0,-206.0
126,13.0,-244.0,-57.0,56.0,-7.0,-6.0,33.0,-1003.0,-206.0
127,15.0,-247.0,-57.0,63.0,-12.0,-8.0,38.0,-1006.0,-211.0
128,16.0,-245.0,-57.0,69.0,-17.0,-8.0,38.0,-998.0,-207.0
129,16.0,-246.0,-58.0,76.0,-22.0,-9.0,35.0,-1006.0,-208.0
130,19.0,-245.0,-59.0,80.0,-26.0,-10.0,37.0,-1004.0,-211.0
131,12.0,-243.0,-58.0,82.0,-28.0,-8.0,37.0,-1001.0,-212.0
132,15.0,-246.0,-53.0,83.0,-29.0,-9.0,37.0,-1002.0,-208.0
133,11.0,-241.0,-53.0,85.0,-29.0,-13.0,35.0,-1002.0,-209.0
134,13.0,-244.0,-56.0,85.0,-26.0,-13.0,34.0,-998.0,-205.0
135,11.0,-246.0,-52.0,88.0,-22.0,-15.0,36.0,-1001.0,-211.0
136,14.0,-245.0,-58.0,90.0,-19.0,-16.0,31.0,-1000.0,-207.0
137,15.0,-244.0,-56.0,92.0,-14.0,-18.0,30.0,-999.0,-210.0
138,16.0,-244.0,-55.0,94.0,-10.0,-20.0,32.0,-996.0,-213.0
139,16.0,-243.0,-61.0,94.0,-11.0,-21.0,35.0,-994.0,-212.0
140,14.0,-242.0,-54.0,97.0,-12.0,-23.0,40.0,-994.0,-208.0
141,14.0,-241.0,-60.0,101.0,-16.0,-22.0,38.0,-1001.0,-217.0
142,12.0,-241.0,-62.0,106.0,-21.0,-23.0,38.0,-997.0,-213.0
143,17.0,-243.0,-58.0,113.0,-25.0,-26.0,39.0,-1000.0,-211.0
144,15.0,-241.0,-58.0,121.0,-27.0,-28.0,36.0,-1006.0,-220.0
145,21.0,-248.0,-54.0,126.0,-26.0,-26.0,41.0,-998.0,-212.0
146,14.0,-243.0,-59.0,130.0,-24.0,-28.0,37.0,-997.0,-212.0
147,14.0,-245.0,-61.0,135.0,-22.0,-30.0,41.0,-992.0,-212.0
148,15.0,-242.0,-61.0,139.0,-18.0,-31.0,40.0,-992.0,-210.0
149,16.0,-246.0,-57.0,144.0,-14.0,-33.0,38.0,-997.0,-213.0
150,17.0,-244.0,-58.0,149.0,-8.0,-35.0,43.0,-999.0,-224.0
151,16.0,-244.0,-58.0,151.0,-3.0,-37.0,36.0,-993.0,-219.0
152,18.0,-243.0,-59.0,150.0,1.0,-38.0,41.0,-988.0,-229.0
153,15.0,-239.0,-58.0,147.0,4.0,-39.0,38.0,-985.0,-227.0
154,16.0,-235.0,-62.0,143.0,8.0,-42.0,41.0,-976.0,-228.0
155,13.0,-236.0,-59.0,136.0,11.0,-43.0,40.0,-981.0,-227.0
156,16.0,-233.0,-62.0,132.0,14.0,-43.0,42.0,-975.0,-226.0
157,16.0,-235.0,-60.0,125.0,17.0,-44.0,42.0,-969.0,-218.0
158,16.0,-236.0,-57.0,119.0,19.0,-42.0,42.0,-977.0,-226.0
159,19.0,-239.0,-58.0,112.0,20.0,-39.0,42.0,-975.0,-220.0
160,21.0,-238.0,-59.0,105.0,21.0,-37.0,48.0,-975.0,-218.0
161,15.0,-239.0,-57.0,97.0,21.0,-33.0,48.0,-976.0,-214.0
162,20.0,-238.0,-58.0,87.0,21.0,-28.0,55.0,-974.0,-208.0
163,17.0,-236.0,-59.0,77.0,21.0,-23.0,51.0,-977.0,-204.0
164,20.0,-241.0,-55.0,67.0,22.0,-21.0,55.0,-983.0,-198.0
165,16.0,-238.0,-54.0,56.0,22.0,-18.0,47.0,-981.0,-203.0
166,19.0,-241.0,-60.0,46.0,23.0,-15.0,52.0,-982.0,-203.0
167,14.0,-237.0,-61.0,38.0,23.0,-12.0,45.0,-983.0,-194.0
168,20.0,-241.0,-54.0,31.0,24.0,-9.0,44.0,-985.0,-203.0
169,18.0,-238.0,-52.0,24.0,25.0,-9.0,44.0,-982.0,-200.0
170,16.0,-238.0,-49.0,16.0,26.0,-8.0,41.0,-985.0,-199.0
171,18.0,-240.0,-58.0,11.0,28.0,-7.0,45.0,-990.0,-195.0
172,14.0,-241.0,-53.0,6.0,27.0,-7.0,38.0,-984.0,-192.0
173,13.0,-242.0,-51.0,2.0,25.0,-7.0,38.0,-990.0,-189.0
