,0,1,2,3,4,5,6,7,8
0,2.0,-242.0,61.0,89.0,22.0,-13.0,-21.0,-992.0,254.0
1,0.0,-239.0,63.0,89.0,23.0,-13.0,-23.0,-988.0,255.0
2,1.0,-239.0,63.0,88.0,24.0,-13.0,-20.0,-989.0,255.0
3,0.0,-239.0,60.0,87.0,24.0,-12.0,-21.0,-990.0,255.0
4,2.0,-238.0,58.0,83.0,25.0,-12.0,-19.0,-989.0,251.0
5,4.0,-240.0,60.0,79.0,26.0,-12.0,-23.0,-990.0,258.0
6,1.0,-238.0,61.0,75.0,27.0,-12.0,-22.0,-989.0,251.0
7,7.0,-244.0,60.0,73.0,28.0,-12.0,-23.0,-988.0,260.0
8,1.0,-238.0,64.0,70.0,30.0,-12.0,-16.0,-984.0,258.0
9,4.0,-243.0,61.0,68.0,30.0,-12.0,-21.0,-990.0,262.0
10,-2.0,-238.0,64.0,65.0,30.0,-11.0,-25.0,-993.0,261.0
11,1.0,-242.0,61.0,65.0,31.0,-12.0,-23.0,-988.0,261.0
12,1.0,-240.0,66.0,66.0,31.0,-11.0,-23.0,-991.0,264.0
13,0.0,-239.0,62.0,69.0,30.0,-10.0,-15.0,-993.0,272.0
14,1.0,-238.0,62.0,72.0,30.0,-9.0,-23.0,-995.0,268.0
15,-3.0,-239.0,70.0,75.0,29.0,-8.0,-20.0,-995.0,263.0
16,-4.0,-245.0,67.0,78.0,27.0,-9.0,-23.0,-992.0,262.0
17,0.0,-240.0,66.0,80.0,27.0,-9.0,-25.0,-997.0,260.0
18,2.0,-241.0,64.0,81.0,25.0,-10.0,-19.0,-991.0,260.0
19,1.0,-240.0,62.0,79.0,24.0,-11.0,-21.0,-989.0,259.0
20,0.0,-240.0,61.0,77.0,24.0,-12.0,-23.0,-988.0,267.0
21,0.0,-241.0,61.0,75.0,23.0,-10.0,-28.0,-984.0,262.0
22,1.0,-239.0,64.0,71.0,25.0,-10.0,-19.0,-993.0,263.0
23,1.0,-237.0,65.0,65.0,27.0,-11.0,-17.0,-983.0,260.0
24,0.0,-237.0,59.0,61.0,26.0,-9.0,-24.0,-990.0,256.0
25,1.0,-242.0,64.0,54.0,27.0,-9.0,-22.0,-987.0,260.0
26,0.0,-238.0,66.0,51.0,28.0,-8.0,-21.0,-989.0,257.0
27,0.0,-241.0,60.0,48.0,26.0,-5.0,-23.0,-987.0,247.0
28,0.0,-240.0,64.0,47.0,27.0,-6.0,-20.0,-989.0,250.0
29,0.0,-239.0,62.0,46.0,27.0,-5.0,-21.0,-992.0,255.0
30,0.0,-241.0,59.0,45.0,28.0,-6.0,-22.0,-991.0,255.0
31,-2.0,-240.0,61.0,47.0,29.0,-6.0,-22.0,-992.0,258.0
32,1.0,-241.0,60.0,49.0,29.0,-4.0,-19.0,-995.0,257.0
33,4.0,-241.0,62.0,53.0,30.0,-6.0,-19.0,-997.0,257.0
34,0.0,-241.0,67.0,56.0,30.0,-6.0,-20.0,-989.0,255.0
35,0.0,-241.0,63.0,60.0,30.0,-8.0,-21.0,-993.0,258.0
36,1.0,-242.0,63.0,65.0,33.0,-8.0,-21.0,-991.0,263.0
37,7.0,-240.0,61.0,68.0,33.0,-8.0,-25.0,-997.0,262.0
38,0.0,-241.0,63.0,72.0,35.0,-9.0,-21.0,-991.0,263.0
39,1.0,-239.0,64.0,75.0,37.0,-10.0,-20.0,-990.0,262.0
40,0.0,-241.0,64.0,75.0,38.0,-10.0,-19.0,-992.0,258.0
41,0.0,-241.0,60.0,73.0,39.0,-8.0,-23.0,-990.0,255.0
42,3.0,-239.0,60.0,65.0,40.0,-11.0,-17.0,-992.0,257.0
43,0.0,-238.0,62.0,54.0,41.0,-12.0,-15.0,-984.0,254.0
44,1.0,-237.0,58.0,41.0,42.0,-13.0,-19.0,-982.0,250.0
45,1.0,-240.0,59.0,22.0,43.0,-11.0,-20.0,-980.0,251.0
46,4.0,-238.0,62.0,3.0,41.0,-11.0,-20.0,-978.0,255.0
47,1.0,-237.0,65.0,-18.0,40.0,-9.0,-24.0,-982.0,252.0
48,2.0,-236.0,62.0,-35.0,38.0,-10.0,-23.0,-980.0,262.0
49,2.0,-237.0,64.0,-50.0,37.0,-10.0,-24.0,-988.0,262.0
50,3.0,-239.0,63.0,-58.0,35.0,-9.0,-23.0,-987.0,263.0
51,0.0,-239.0,67.0,-62.0,32.0,-11.0,-29.0,-995.0,270.0
52,1.0,-242.0,68.0,-57.0,32.0,-11.0,-26.0,-993.0,276.0
53,2.0,-242.0,64.0,-49.0,29.0,-10.0,-26.0,-991.0,268.0
54,1.0,-244.0,65.0,-37.0,28.0,-10.0,-23.0,-993.0,272.0
55,1.0,-240.0,64.0,-23.0,26.0,-11.0,-17.0,-993.0,273.0
56,1.0,-241.0,61.0,-11.0,26.0,-11.0,-24.0,-995.0,259.0
57,3.0,-243.0,62.0,-6.0,26.0,-10.0,-16.0,-987.0,256.0
58,2.0,-239.0,61.0,-9.0,27.0,-10.0,-16.0,-977.0,245.0
59,1.0,-229.0,63.0,-27.0,31.0,-9.0,-9.0,-974.0,235.0
60,2.0,-230.0,55.0,-58.0,35.0,-8.0,-11.0,-966.0,234.0
61,1.0,-233.0,57.0,-104.0,38.0,-6.0,-16.0,-956.0,225.0
62,0.0,-227.0,55.0,-165.0,40.0,-6.0,-16.0,-950.0,229.0
63,2.0,-226.0,57.0,-238.0,39.0,-5.0,-12.0,-950.0,224.0
64,1.0,-227.0,55.0,-317.0,40.0,-4.0,-17.0,-949.0,235.0
65,-1.0,-227.0,59.0,-398.0,39.0,-6.0,-22.0,-958.0,233.0
66,0.0,-235.0,55.0,-472.0,35.0,-4.0,-22.0,-968.0,243.0
67,5.0,-240.0,57.0,-535.0,33.0,-7.0,-32.0,-983.0,247.0
68,-3.0,-239.0,62.0,-576.0,34.0,-9.0,-33.0,-993.0,241.0
69,0.0,-244.0,64.0,-591.0,31.0,-13.0,-33.0,-1006.0,254.0
70,4.0,-247.0,58.0,-582.0,30.0,-15.0,-28.0,-1009.0,251.0
71,0.0,-248.0,60.0,-545.0,30.0,-17.0,-23.0,-1024.0,258.0
72,0.0,-251.0,61.0,-490.0,30.0,-17.0,-24.0,-1021.0,254.0
73,1.0,-252.0,62.0,-421.0,30.0,-19.0,-24.0,-1025.0,253.0
74,4.0,-251.0,59.0,-340.0,29.0,-18.0,-25.0,-1026.0,248.0
75,1.0,-253.0,61.0,-261.0,29.0,-17.0,-21.0,-1019.0,245.0
76,3.0,-249.0,57.0,-187.0,27.0,-15.0,-20.0,-1010.0,238.0
77,1.0,-246.0,54.0,-122.0,25.0,-10.0,-21.0,-999.0,232.0
78,2.0,-241.0,55.0,-69.0,23.0,-6.0,-13.0,-997.0,223.0
79,3.0,-244.0,53.0,-29.0,22.0,-3.0,-21.0,-993.0,221.0
80,1.0,-241.0,53.0,-4.0,21.0,-2.0,-21.0,-990.0,215.0
81,6.0,-238.0,50.0,13.0,21.0,1.0,-19.0,-988.0,207.0
82,-1.0,-241.0,50.0,19.0,21.0,5.0,-22.0,-984.0,210.0
83,0.0,-242.0,50.0,20.0,21.0,8.0,-26.0,-984.0,204.0
84,0.0,-238.0,55.0,19.0,21.0,10.0,-28.0,-989.0,209.0
85,1.0,-244.0,52.0,21.0,18.0,16.0,-22.0,-991.0,218.0
86,-2.0,-242.0,53.0,25.0,16.0,17.0,-24.0,-995.0,224.0
