,0,1,2,3,4,5,6,7,8
0,9.0,-243.0,34.0,33.0,80.0,-42.0,27.0,-950.0,251.0
1,11.0,-244.0,32.0,27.0,82.0,-44.0,33.0,-951.0,249.0
2,11.0,-244.0,27.0,24.0,85.0,-44.0,38.0,-950.0,244.0
3,7.0,-242.0,27.0,21.0,86.0,-46.0,41.0,-951.0,248.0
4,14.0,-245.0,34.0,18.0,86.0,-44.0,47.0,-944.0,248.0
5,9.0,-230.0,32.0,14.0,87.0,-40.0,42.0,-946.0,244.0
6,11.0,-241.0,31.0,12.0,89.0,-37.0,38.0,-941.0,244.0
7,10.0,-243.0,29.0,11.0,90.0,-31.0,32.0,-935.0,248.0
8,9.0,-240.0,27.0,14.0,88.0,-26.0,33.0,-933.0,246.0
9,7.0,-240.0,29.0,15.0,83.0,-24.0,38.0,-934.0,238.0
10,6.0,-238.0,30.0,14.0,76.0,-19.0,34.0,-932.0,245.0
11,8.0,-239.0,32.0,8.0,72.0,-12.0,35.0,-927.0,239.0
12,6.0,-236.0,30.0,1.0,68.0,-5.0,30.0,-931.0,250.0
13,9.0,-238.0,27.0,-8.0,66.0,-1.0,33.0,-929.0,249.0
14,8.0,-239.0,31.0,-17.0,69.0,2.0,25.0,-932.0,250.0
15,11.0,-237.0,37.0,-22.0,73.0,4.0,27.0,-937.0,259.0
16,6.0,-242.0,35.0,-27.0,77.0,7.0,30.0,-939.0,251.0
17,11.0,-242.0,34.0,-30.0,82.0,5.0,29.0,-945.0,258.0
18,10.0,-246.0,28.0,-27.0,85.0,4.0,27.0,-949.0,254.0
19,10.0,-245.0,30.0,-23.0,90.0,2.0,39.0,-952.0,253.0
20,13.0,-246.0,31.0,-20.0,93.0,-3.0,36.0,-954.0,246.0
21,11.0,-247.0,30.0,-12.0,101.0,-7.0,44.0,-963.0,245.0
22,13.0,-246.0,30.0,-7.0,108.0,-12.0,44.0,-969.0,237.0
23,16.0,-246.0,27.0,-2.0,116.0,-16.0,46.0,-961.0,240.0
24,15.0,-245.0,31.0,2.0,126.0,-19.0,44.0,-965.0,238.0
25,11.0,-244.0,26.0,5.0,135.0,-22.0,49.0,-963.0,237.0
26,16.0,-240.0,25.0,3.0,141.0,-24.0,52.0,-959.0,240.0
27,14.0,-244.0,29.0,4.0,149.0,-27.0,49.0,-965.0,241.0
28,15.0,-244.0,30.0,5.0,156.0,-27.0,50.0,-954.0,242.0
29,15.0,-244.0,27.0,3.0,162.0,-29.0,44.0,-957.0,237.0
30,10.0,-244.0,31.0,3.0,168.0,-32.0,46.0,-951.0,241.0
31,15.0,-245.0,30.0,3.0,173.0,-35.0,44.0,-949.0,236.0
32,12.0,-243.0,26.0,3.0,178.0,-37.0,35.0,-946.0,241.0
33,8.0,-243.0,27.0,0.0,183.0,-40.0,34.0,-940.0,236.0
34,7.0,-243.0,27.0,-5.0,187.0,-43.0,25.0,-944.0,237.0
35,5.0,-243.0,28.0,-9.0,189.0,-45.0,14.0,-936.0,234.0
36,7.0,-241.0,33.0,-12.0,191.0,-47.0,13.0,-942.0,243.0
37,5.0,-238.0,37.0,-15.0,191.0,-48.0,10.0,-937.0,248.0
38,-3.0,-242.0,30.0,-17.0,189.0,-49.0,12.0,-934.0,253.0
39,3.0,-241.0,32.0,-16.0,185.0,-49.0,10.0,-937.0,253.0
40,2.0,-242.0,32.0,-16.0,182.0,-50.0,9.0,-935.0,257.0
41,4.0,-241.0,35.0,-14.0,176.0,-51.0,12.0,-936.0,258.0
42,5.0,-239.0,34.0,-16.0,170.0,-53.0,11.0,-938.0,259.0
43,3.0,-238.0,34.0,-20.0,164.0,-53.0,18.0,-930.0,260.0
44,2.0,-235.0,33.0,-26.0,160.0,-52.0,21.0,-934.0,255.0
45,5.0,-239.0,35.0,-31.0,154.0,-50.0,19.0,-935.0,257.0
46,7.0,-240.0,31.0,-35.0,149.0,-49.0,24.0,-931.0,255.0
47,9.0,-239.0,33.0,-41.0,144.0,-47.0,20.0,-932.0,257.0
48,10.0,-241.0,30.0,-47.0,137.0,-46.0,29.0,-925.0,254.0
49,5.0,-237.0,29.0,-52.0,132.0,-43.0,28.0,-927.0,257.0
50,7.0,-238.0,30.0,-58.0,126.0,-42.0,32.0,-927.0,252.0
51,7.0,-238.0,34.0,-63.0,120.0,-40.0,25.0,-932.0,253.0
52,8.0,-240.0,34.0,-65.0,112.0,-38.0,28.0,-935.0,251.0
53,7.0,-241.0,34.0,-69.0,107.0,-37.0,29.0,-939.0,250.0
54,6.0,-244.0,30.0,-71.0,100.0,-35.0,27.0,-944.0,249.0
55,5.0,-242.0,31.0,-73.0,92.0,-33.0,28.0,-945.0,251.0
56,11.0,-243.0,32.0,-75.0,83.0,-32.0,21.0,-953.0,248.0
57,8.0,-244.0,33.0,-74.0,76.0,-30.0,27.0,-951.0,248.0
58,5.0,-245.0,28.0,-71.0,72.0,-27.0,23.0,-951.0,253.0
59,6.0,-247.0,25.0,-68.0,65.0,-26.0,23.0,-954.0,244.0
60,7.0,-244.0,29.0,-65.0,61.0,-24.0,20.0,-956.0,239.0
61,6.0,-243.0,31.0,-64.0,55.0,-24.0,25.0,-956.0,242.0
62,5.0,-243.0,29.0,-61.0,51.0,-23.0,21.0,-953.0,245.0
63,6.0,-243.0,32.0,-60.0,45.0,-21.0,24.0,-949.0,243.0
64,6.0,-243.0,29.0,-60.0,38.0,-20.0,24.0,-945.0,244.0
65,7.0,-243.0,32.0,-58.0,34.0,-20.0,26.0,-946.0,238.0
66,10.0,-243.0,28.0,-59.0,29.0,-18.0,23.0,-945.0,243.0
67,7.0,-242.0,28.0,-57.0,24.0,-18.0,20.0,-941.0,244.0
68,6.0,-241.0,31.0,-55.0,19.0,-15.0,27.0,-944.0,241.0
69,7.0,-244.0,32.0,-53.0,13.0,-15.0,26.0,-943.0,252.0
70,3.0,-245.0,30.0,-52.0,8.0,-12.0,32.0,-944.0,245.0
71,7.0,-244.0,33.0,-50.0,1.0,-11.0,35.0,-943.0,245.0
72,9.0,-242.0,28.0,-47.0,-6.0,-8.0,26.0,-950.0,250.0
73,8.0,-244.0,32.0,-47.0,-10.0,-7.0,31.0,-943.0,248.0
74,11.0,-243.0,34.0,-48.0,-14.0,-5.0,33.0,-943.0,246.0
75,10.0,-242.0,31.0,-49.0,-16.0,-4.0,35.0,-946.0,246.0
76,9.0,-242.0,33.0,-51.0,-17.0,-1.0,32.0,-944.0,253.0
77,12.0,-239.0,32.0,-52.0,-17.0,-2.0,34.0,-940.0,256.0
78,9.0,-241.0,35.0,-50.0,-18.0,-1.0,37.0,-941.0,253.0
79,11.0,-245.0,28.0,-49.0,-18.0,1.0,44.0,-945.0,248.0
80,8.0,-241.0,31.0,-48.0,-21.0,2.0,39.0,-949.0,257.0
81,18.0,-238.0,33.0,-46.0,-25.0,4.0,44.0,-942.0,253.0
82,11.0,-243.0,35.0,-43.0,-29.0,6.0,43.0,-941.0,259.0
83,13.0,-241.0,33.0,-40.0,-32.0,9.0,41.0,-943.0,256.0
84,12.0,-243.0,32.0,-39.0,-34.0,12.0,51.0,-946.0,257.0
