,0,1,2,3,4,5,6,7,8
0,-16.0,-51.0,237.0,-98.0,68.0,0.0,-36.0,-197.0,943.0
1,-14.0,-52.0,237.0,-98.0,66.0,0.0,-40.0,-202.0,942.0
2,-15.0,-53.0,240.0,-99.0,68.0,-2.0,-42.0,-211.0,939.0
3,-17.0,-53.0,240.0,-99.0,69.0,-1.0,-43.0,-209.0,939.0
4,-13.0,-56.0,229.0,-97.0,68.0,-2.0,-42.0,-202.0,932.0
5,-20.0,-54.0,234.0,-95.0,68.0,-2.0,-38.0,-206.0,935.0
6,-16.0,-52.0,238.0,-93.0,68.0,-3.0,-39.0,-202.0,930.0
7,-13.0,-54.0,240.0,-89.0,68.0,-2.0,-39.0,-215.0,942.0
8,-15.0,-55.0,240.0,-86.0,68.0,-1.0,-33.0,-205.0,935.0
9,-14.0,-55.0,239.0,-82.0,67.0,-2.0,-38.0,-212.0,927.0
10,-15.0,-55.0,235.0,-77.0,67.0,-1.0,-37.0,-210.0,929.0
11,-14.0,-53.0,234.0,-70.0,67.0,-2.0,-38.0,-203.0,926.0
12,-13.0,-53.0,240.0,-65.0,66.0,-1.0,-39.0,-203.0,928.0
13,-14.0,-54.0,237.0,-61.0,66.0,-1.0,-38.0,-206.0,926.0
14,-16.0,-55.0,236.0,-56.0,66.0,-1.0,-35.0,-204.0,923.0
15,-17.0,-52.0,236.0,-51.0,66.0,-2.0,-35.0,-209.0,922.0
16,-17.0,-55.0,238.0,-48.0,67.0,-3.0,-38.0,-208.0,922.0
17,-14.0,-53.0,237.0,-44.0,67.0,-3.0,-40.0,-203.0,921.0
18,-14.0,-54.0,236.0,-43.0,69.0,-3.0,-36.0,-203.0,922.0
19,-17.0,-54.0,237.0,-44.0,71.0,-3.0,-40.0,-201.0,926.0
20,-13.0,-55.0,237.0,-45.0,70.0,-3.0,-39.0,-208.0,924.0
21,-16.0,-54.0,237.0,-47.0,72.0,-4.0,-37.0,-203.0,928.0
22,-17.0,-51.0,234.0,-52.0,73.0,-4.0,-36.0,-199.0,926.0
23,-14.0,-49.0,238.0,-57.0,73.0,-5.0,-39.0,-200.0,929.0
24,-14.0,-54.0,239.0,-63.0,74.0,-3.0,-43.0,-202.0,931.0
25,-15.0,-54.0,240.0,-68.0,74.0,-2.0,-37.0,-200.0,933.0
26,-11.0,-51.0,237.0,-74.0,76.0,-2.0,-37.0,-206.0,937.0
27,-15.0,-53.0,240.0,-79.0,75.0,-4.0,-42.0,-203.0,928.0
28,-15.0,-51.0,239.0,-82.0,75.0,-3.0,-47.0,-205.0,932.0
29,-13.0,-52.0,242.0,-84.0,76.0,-3.0,-36.0,-208.0,937.0
30,-17.0,-53.0,239.0,-85.0,75.0,-4.0,-45.0,-211.0,939.0
31,-13.0,-55.0,238.0,-84.0,74.0,-2.0,-39.0,-209.0,932.0
32,-16.0,-55.0,237.0,-82.0,74.0,-2.0,-38.0,-208.0,929.0
33,-19.0,-54.0,239.0,-79.0,72.0,-3.0,-39.0,-209.0,931.0
34,-18.0,-54.0,236.0,-78.0,71.0,-3.0,-40.0,-211.0,931.0
35,-17.0,-53.0,237.0,-74.0,71.0,-2.0,-41.0,-212.0,934.0
36,-16.0,-54.0,235.0,-70.0,73.0,-1.0,-38.0,-217.0,930.0
37,-16.0,-56.0,236.0,-68.0,69.0,-2.0,-43.0,-214.0,928.0
38,-18.0,-52.0,236.0,-65.0,69.0,-4.0,-41.0,-208.0,929.0
39,-17.0,-56.0,238.0,-62.0,68.0,-3.0,-45.0,-212.0,926.0
40,-17.0,-55.0,236.0,-61.0,68.0,-3.0,-52.0,-214.0,933.0
41,-16.0,-54.0,237.0,-59.0,67.0,-2.0,-44.0,-211.0,927.0
42,-15.0,-53.0,238.0,-57.0,65.0,-5.0,-46.0,-208.0,931.0
43,-18.0,-54.0,237.0,-56.0,66.0,-5.0,-43.0,-212.0,932.0
44,-14.0,-56.0,237.0,-56.0,64.0,-5.0,-39.0,-207.0,930.0
45,-17.0,-55.0,236.0,-57.0,64.0,-4.0,-45.0,-208.0,929.0
46,-16.0,-53.0,239.0,-60.0,65.0,-4.0,-41.0,-208.0,929.0
47,-15.0,-55.0,237.0,-65.0,65.0,-4.0,-40.0,-215.0,930.0
48,-16.0,-56.0,237.0,-69.0,67.0,-4.0,-42.0,-214.0,941.0
49,-14.0,-53.0,241.0,-75.0,68.0,-5.0,-38.0,-214.0,933.0
50,-17.0,-51.0,239.0,-81.0,68.0,-5.0,-38.0,-211.0,941.0
51,-17.0,-53.0,236.0,-88.0,71.0,-4.0,-41.0,-214.0,940.0
52,-20.0,-53.0,239.0,-94.0,72.0,-3.0,-43.0,-213.0,940.0
53,-16.0,-55.0,238.0,-99.0,72.0,-3.0,-41.0,-219.0,938.0
54,-12.0,-56.0,239.0,-105.0,73.0,-4.0,-41.0,-216.0,938.0
55,-16.0,-55.0,238.0,-109.0,75.0,-3.0,-35.0,-215.0,940.0
56,-13.0,-56.0,240.0,-114.0,73.0,-4.0,-40.0,-222.0,939.0
57,-18.0,-56.0,237.0,-117.0,72.0,-2.0,-41.0,-224.0,943.0
58,-17.0,-57.0,240.0,-119.0,69.0,-3.0,-38.0,-223.0,942.0
59,-13.0,-57.0,236.0,-120.0,68.0,-5.0,-39.0,-221.0,939.0
60,-17.0,-55.0,238.0,-120.0,68.0,-5.0,-36.0,-217.0,941.0
61,-15.0,-58.0,237.0,-118.0,66.0,-5.0,-37.0,-224.0,938.0
62,-15.0,-56.0,239.0,-118.0,63.0,-5.0,-37.0,-220.0,936.0
63,-15.0,-56.0,236.0,-117.0,61.0,-5.0,-40.0,-220.0,931.0
64,-17.0,-61.0,239.0,-115.0,61.0,-5.0,-39.0,-218.0,935.0
65,-16.0,-58.0,238.0,-113.0,58.0,-5.0,-38.0,-221.0,932.0
66,-15.0,-58.0,240.0,-112.0,57.0,-5.0,-38.0,-226.0,929.0
67,-17.0,-57.0,236.0,-111.0,58.0,-6.0,-38.0,-227.0,924.0
68,-18.0,-57.0,236.0,-110.0,58.0,-7.0,-39.0,-224.0,926.0
69,-15.0,-57.0,237.0,-110.0,59.0,-6.0,-39.0,-229.0,932.0
70,-17.0,-57.0,234.0,-106.0,58.0,-6.0,-39.0,-228.0,925.0
71,-15.0,-58.0,235.0,-102.0,59.0,-7.0,-35.0,-232.0,925.0
72,-14.0,-57.0,234.0,-97.0,58.0,-6.0,-37.0,-232.0,927.0
73,-16.0,-60.0,233.0,-92.0,58.0,-6.0,-40.0,-232.0,921.0
74,-14.0,-58.0,236.0,-88.0,60.0,-7.0,-36.0,-233.0,925.0
75,-15.0,-58.0,237.0,-80.0,60.0,-6.0,-42.0,-226.0,921.0
76,-13.0,-58.0,236.0,-76.0,63.0,-5.0,-42.0,-237.0,916.0
77,-14.0,-58.0,233.0,-70.0,65.0,-5.0,-41.0,-229.0,921.0
78,-17.0,-60.0,233.0,-63.0,64.0,-5.0,-39.0,-229.0,918.0
79,-15.0,-58.0,235.0,-62.0,66.0,-7.0,-43.0,-228.0,917.0
80,-16.0,-57.0,234.0,-61.0,66.0,-6.0,-41.0,-228.0,922.0
81,-14.0,-57.0,236.0,-61.0,68.0,-5.0,-38.0,-230.0,915.0
82,-14.0,-57.0,236.0,-60.0,69.0,-5.0,-42.0,-232.0,917.0
83,-15.0,-60.0,235.0,-61.0,71.0,-3.0,-37.0,-230.0,919.0
84,-12.0,-65.0,234.0,-63.0,71.0,-5.0,-43.0,-232.0,919.0
85,-16.0,-59.0,237.0,-66.0,70.0,-5.0,-43.0,-232.0,922.0
86,-14.0,-57.0,234.0,-67.0,71.0,-4.0,-40.0,-231.0,924.0
87,-12.0,-63.0,236.0,-66.0,71.0,-5.0,-40.0,-230.0,922.0
88,-13.0,-59.0,235.0,-65.0,72.0,-5.0,-40.0,-232.0,924.0
89,-15.0,-62.0,236.0,-66.0,70.0,-5.0,-45.0,-236.0,921.0
90,-15.0,-58.0,236.0,-69.0,71.0,-5.0,-43.0,-237.0,919.0
91,-14.0,-58.0,235.0,-69.0,71.0,-5.0,-42.0,-234.0,924.0
92,-17.0,-60.0,233.0,-67.0,70.0,-4.0,-42.0,-231.0,919.0
93,-16.0,-57.0,235.0,-66.0,68.0,-4.0,-38.0,-236.0,920.0
94,-15.0,-61.0,236.0,-70.0,67.0,-4.0,-43.0,-236.0,922.0
95,-14.0,-61.0,239.0,-73.0,65.0,-6.0,-39.0,-236.0,922.0
96,-15.0,-59.0,236.0,-76.0,62.0,-5.0,-37.0,-236.0,922.0
97,-14.0,-60.0,235.0,-79.0,60.0,-4.0,-36.0,-240.0,918.0
98,-13.0,-65.0,233.0,-80.0,61.0,-7.0,-40.0,-241.0,924.0
99,-18.0,-61.0,233.0,-82.0,58.0,-7.0,-38.0,-235.0,921.0
100,-14.0,-60.0,236.0,-83.0,56.0,-9.0,-35.0,-229.0,920.0
101,-11.0,-59.0,236.0,-84.0,54.0,-10.0,-36.0,-231.0,920.0
102,-10.0,-59.0,234.0,-85.0,54.0,-11.0,-32.0,-226.0,918.0
