,0,1,2,3,4,5,6,7,8
0,-13.0,-247.0,58.0,-59.0,76.0,9.0,-30.0,-950.0,186.0
1,-12.0,-248.0,58.0,-59.0,75.0,8.0,-28.0,-952.0,189.0
2,-15.0,-247.0,57.0,-61.0,75.0,8.0,-32.0,-951.0,189.0
3,-15.0,-245.0,56.0,-62.0,75.0,9.0,-27.0,-948.0,193.0
4,-14.0,-246.0,55.0,-63.0,74.0,7.0,-30.0,-951.0,187.0
5,-23.0,-246.0,65.0,-63.0,75.0,4.0,-33.0,-952.0,195.0
6,-13.0,-247.0,59.0,-61.0,75.0,4.0,-33.0,-951.0,188.0
7,-17.0,-247.0,58.0,-58.0,76.0,4.0,-31.0,-953.0,191.0
8,-16.0,-247.0,56.0,-56.0,75.0,4.0,-33.0,-950.0,195.0
9,-14.0,-247.0,57.0,-53.0,74.0,3.0,-31.0,-956.0,191.0
10,-14.0,-247.0,60.0,-52.0,73.0,4.0,-30.0,-956.0,194.0
11,-13.0,-249.0,58.0,-50.0,73.0,4.0,-31.0,-956.0,194.0
12,-14.0,-250.0,57.0,-49.0,71.0,2.0,-28.0,-959.0,197.0
13,-14.0,-249.0,59.0,-50.0,69.0,3.0,-27.0,-961.0,196.0
14,-14.0,-248.0,56.0,-49.0,69.0,3.0,-22.0,-957.0,192.0
15,-15.0,-248.0,58.0,-48.0,67.0,1.0,-24.0,-956.0,196.0
16,-11.0,-251.0,60.0,-46.0,64.0,-1.0,-28.0,-958.0,193.0
17,-12.0,-248.0,56.0,-41.0,63.0,-1.0,-29.0,-962.0,194.0
18,-15.0,-240.0,58.0,-37.0,61.0,-2.0,-23.0,-958.0,193.0
19,-12.0,-248.0,55.0,-32.0,60.0,-4.0,-26.0,-960.0,193.0
20,-13.0,-248.0,56.0,-29.0,62.0,-3.0,-22.0,-966.0,191.0
21,-14.0,-248.0,58.0,-24.0,61.0,-4.0,-26.0,-967.0,198.0
22,-15.0,-248.0,57.0,-24.0,59.0,-5.0,-29.0,-962.0,192.0
23,-14.0,-247.0,57.0,-25.0,59.0,-5.0,-28.0,-961.0,194.0
24,-12.0,-247.0,58.0,-29.0,58.0,-5.0,-27.0,-960.0,189.0
25,-16.0,-250.0,57.0,-33.0,57.0,-5.0,-25.0,-965.0,189.0
26,-20.0,-248.0,52.0,-36.0,57.0,-4.0,-30.0,-965.0,193.0
27,-12.0,-248.0,55.0,-37.0,59.0,-2.0,-27.0,-962.0,196.0
28,-16.0,-250.0,57.0,-36.0,60.0,0.0,-30.0,-960.0,186.0
29,-12.0,-249.0,54.0,-35.0,60.0,3.0,-28.0,-957.0,189.0
30,-14.0,-248.0,53.0,-33.0,61.0,2.0,-29.0,-958.0,182.0
31,-17.0,-245.0,52.0,-35.0,60.0,0.0,-31.0,-961.0,178.0
32,-14.0,-248.0,53.0,-36.0,61.0,1.0,-29.0,-956.0,178.0
33,-15.0,-248.0,53.0,-37.0,63.0,-3.0,-26.0,-956.0,179.0
34,-16.0,-248.0,55.0,-36.0,66.0,-5.0,-28.0,-956.0,181.0
35,-13.0,-248.0,56.0,-34.0,69.0,-7.0,-28.0,-956.0,177.0
36,-14.0,-247.0,52.0,-30.0,71.0,-7.0,-25.0,-957.0,182.0
37,-13.0,-246.0,52.0,-29.0,74.0,-6.0,-21.0,-954.0,185.0
38,-13.0,-245.0,51.0,-29.0,75.0,-6.0,-27.0,-953.0,184.0
39,-11.0,-247.0,55.0,-28.0,78.0,-4.0,-28.0,-957.0,182.0
40,-15.0,-248.0,54.0,-28.0,79.0,-2.0,-29.0,-954.0,182.0
41,-12.0,-248.0,55.0,-28.0,80.0,3.0,-26.0,-954.0,184.0
42,-16.0,-249.0,54.0,-29.0,84.0,3.0,-26.0,-960.0,186.0
43,-15.0,-249.0,57.0,-31.0,83.0,6.0,-31.0,-955.0,193.0
44,-15.0,-246.0,55.0,-33.0,80.0,7.0,-33.0,-954.0,187.0
45,-16.0,-248.0,58.0,-37.0,81.0,6.0,-31.0,-955.0,193.0
46,-13.0,-246.0,57.0,-44.0,80.0,6.0,-31.0,-953.0,196.0
47,-16.0,-247.0,57.0,-51.0,79.0,4.0,-29.0,-952.0,190.0
48,-18.0,-247.0,55.0,-57.0,76.0,5.0,-38.0,-953.0,192.0
49,-18.0,-247.0,57.0,-63.0,74.0,1.0,-30.0,-953.0,195.0
50,-13.0,-249.0,57.0,-61.0,73.0,1.0,-31.0,-952.0,194.0
51,-16.0,-249.0,54.0,-58.0,72.0,0.0,-30.0,-955.0,187.0
52,-16.0,-246.0,59.0,-52.0,69.0,-1.0,-33.0,-960.0,186.0
53,-14.0,-249.0,56.0,-45.0,69.0,-3.0,-34.0,-955.0,183.0
54,-16.0,-247.0,58.0,-38.0,69.0,-4.0,-32.0,-954.0,180.0
55,-14.0,-248.0,56.0,-35.0,69.0,-8.0,-27.0,-952.0,188.0
56,-12.0,-248.0,57.0,-34.0,71.0,-10.0,-30.0,-954.0,188.0
57,-17.0,-246.0,56.0,-36.0,73.0,-10.0,-29.0,-960.0,192.0
58,-16.0,-249.0,54.0,-38.0,73.0,-10.0,-29.0,-957.0,189.0
59,-13.0,-251.0,58.0,-40.0,73.0,-8.0,-28.0,-961.0,191.0
60,-14.0,-250.0,56.0,-41.0,74.0,-9.0,-25.0,-966.0,191.0
61,-15.0,-249.0,57.0,-42.0,74.0,-8.0,-22.0,-965.0,185.0
62,-14.0,-247.0,55.0,-40.0,74.0,-9.0,-19.0,-968.0,186.0
63,-14.0,-248.0,54.0,-38.0,74.0,-5.0,-19.0,-964.0,187.0
64,-14.0,-252.0,56.0,-36.0,72.0,-5.0,-24.0,-966.0,182.0
65,-13.0,-248.0,56.0,-33.0,71.0,-4.0,-22.0,-961.0,185.0
66,-12.0,-250.0,55.0,-32.0,70.0,-3.0,-21.0,-958.0,182.0
67,-14.0,-247.0,58.0,-32.0,68.0,-2.0,-25.0,-954.0,180.0
68,-14.0,-247.0,52.0,-30.0,67.0,-3.0,-28.0,-960.0,182.0
69,-15.0,-247.0,54.0,-32.0,65.0,-2.0,-26.0,-952.0,179.0
70,-10.0,-244.0,52.0,-35.0,63.0,-4.0,-32.0,-951.0,182.0
71,-14.0,-247.0,54.0,-35.0,63.0,-3.0,-29.0,-950.0,182.0
72,-15.0,-247.0,53.0,-34.0,62.0,-6.0,-31.0,-956.0,181.0
73,-15.0,-248.0,54.0,-38.0,62.0,-7.0,-30.0,-953.0,180.0
74,-15.0,-248.0,51.0,-38.0,63.0,-6.0,-31.0,-959.0,183.0
75,-14.0,-250.0,55.0,-38.0,62.0,-6.0,-25.0,-959.0,179.0
76,-14.0,-248.0,54.0,-37.0,63.0,-6.0,-28.0,-956.0,183.0
77,-15.0,-250.0,55.0,-39.0,65.0,-5.0,-24.0,-962.0,178.0
78,-10.0,-252.0,55.0,-39.0,67.0,-3.0,-28.0,-964.0,184.0
79,-12.0,-248.0,54.0,-40.0,68.0,-4.0,-27.0,-965.0,179.0
80,-15.0,-246.0,57.0,-39.0,69.0,-1.0,-26.0,-969.0,184.0
81,-13.0,-250.0,55.0,-40.0,70.0,0.0,-24.0,-966.0,183.0
82,-15.0,-248.0,54.0,-40.0,72.0,0.0,-21.0,-964.0,185.0
83,-14.0,-250.0,52.0,-38.0,72.0,0.0,-24.0,-959.0,182.0
84,-13.0,-250.0,55.0,-38.0,72.0,-1.0,-23.0,-959.0,181.0
85,-14.0,-249.0,52.0,-36.0,71.0,-3.0,-21.0,-956.0,178.0
86,-14.0,-249.0,52.0,-36.0,71.0,-4.0,-24.0,-957.0,178.0
87,-14.0,-246.0,52.0,-36.0,70.0,-4.0,-24.0,-954.0,180.0
88,-12.0,-242.0,56.0,-39.0,71.0,-6.0,-29.0,-953.0,178.0
89,-12.0,-247.0,55.0,-41.0,71.0,-3.0,-31.0,-944.0,180.0
90,-13.0,-247.0,53.0,-46.0,70.0,-4.0,-27.0,-946.0,182.0
91,-14.0,-243.0,50.0,-48.0,69.0,-3.0,-31.0,-949.0,182.0
92,-20.0,-248.0,57.0,-47.0,69.0,-2.0,-22.0,-953.0,184.0
93,-16.0,-248.0,57.0,-43.0,68.0,-1.0,-32.0,-952.0,182.0
94,-15.0,-249.0,54.0,-39.0,65.0,-1.0,-28.0,-953.0,175.0
95,-16.0,-246.0,51.0,-34.0,65.0,1.0,-29.0,-958.0,173.0
