,0,1,2,3,4,5,6,7,8
0,31.0,-176.0,-9.0,658.0,1084.0,261.0,86.0,-758.0,-31.0
1,40.0,-176.0,-15.0,615.0,1119.0,196.0,119.0,-736.0,-49.0
2,40.0,-174.0,-18.0,533.0,1163.0,118.0,128.0,-728.0,-72.0
3,46.0,-177.0,-26.0,416.0,1207.0,47.0,137.0,-741.0,-86.0
4,43.0,-168.0,-30.0,275.0,1252.0,-9.0,140.0,-759.0,-104.0
5,43.0,-188.0,-34.0,116.0,1297.0,-54.0,142.0,-789.0,-122.0
6,44.0,-192.0,-35.0,-48.0,1346.0,-87.0,139.0,-815.0,-131.0
7,43.0,-205.0,-40.0,-207.0,1398.0,-111.0,140.0,-871.0,-135.0
8,41.0,-218.0,-41.0,-353.0,1454.0,-124.0,132.0,-915.0,-142.0
9,41.0,-229.0,-39.0,-475.0,1512.0,-124.0,122.0,-947.0,-153.0
10,40.0,-244.0,-43.0,-572.0,1567.0,-113.0,119.0,-992.0,-151.0
11,36.0,-250.0,-45.0,-640.0,1618.0,-90.0,110.0,-1030.0,-158.0
12,33.0,-258.0,-44.0,-679.0,1663.0,-55.0,99.0,-1063.0,-159.0
13,29.0,-265.0,-45.0,-686.0,1703.0,-10.0,91.0,-1090.0,-163.0
14,31.0,-273.0,-47.0,-663.0,1729.0,38.0,82.0,-1112.0,-174.0
15,28.0,-277.0,-51.0,-610.0,1744.0,89.0,83.0,-1135.0,-178.0
16,28.0,-283.0,-49.0,-531.0,1747.0,137.0,79.0,-1145.0,-182.0
17,25.0,-286.0,-54.0,-432.0,1742.0,179.0,77.0,-1153.0,-182.0
18,26.0,-284.0,-50.0,-319.0,1731.0,215.0,87.0,-1162.0,-183.0
19,28.0,-285.0,-50.0,-198.0,1716.0,239.0,92.0,-1159.0,-188.0
20,27.0,-284.0,-48.0,-78.0,1700.0,254.0,91.0,-1153.0,-174.0
21,27.0,-282.0,-46.0,34.0,1684.0,256.0,94.0,-1142.0,-164.0
22,26.0,-276.0,-45.0,133.0,1665.0,244.0,97.0,-1135.0,-151.0
23,30.0,-276.0,-40.0,212.0,1646.0,227.0,103.0,-1119.0,-139.0
24,32.0,-271.0,-34.0,269.0,1626.0,201.0,103.0,-1106.0,-126.0
25,39.0,-264.0,-24.0,304.0,1605.0,173.0,100.0,-1101.0,-102.0
26,31.0,-264.0,-27.0,317.0,1582.0,139.0,94.0,-1084.0,-87.0
27,24.0,-256.0,-20.0,309.0,1555.0,108.0,87.0,-1073.0,-65.0
28,21.0,-256.0,-12.0,288.0,1526.0,79.0,74.0,-1061.0,-41.0
29,20.0,-258.0,-3.0,255.0,1495.0,56.0,59.0,-1055.0,-20.0
30,17.0,-255.0,-2.0,218.0,1461.0,42.0,40.0,-1053.0,6.0
31,12.0,-253.0,0.0,178.0,1426.0,33.0,36.0,-1051.0,9.0
32,11.0,-251.0,3.0,140.0,1389.0,29.0,21.0,-1048.0,24.0
33,9.0,-253.0,3.0,105.0,1357.0,32.0,11.0,-1050.0,25.0
34,5.0,-256.0,5.0,73.0,1327.0,41.0,10.0,-1052.0,23.0
35,3.0,-254.0,2.0,46.0,1298.0,54.0,2.0,-1055.0,25.0
36,3.0,-254.0,-2.0,28.0,1272.0,70.0,-8.0,-1056.0,16.0
37,4.0,-256.0,-1.0,13.0,1248.0,87.0,-2.0,-1058.0,2.0
38,2.0,-255.0,-3.0,2.0,1229.0,101.0,-6.0,-1056.0,-11.0
39,5.0,-256.0,-7.0,-7.0,1213.0,117.0,6.0,-1052.0,-20.0
40,8.0,-256.0,-10.0,-9.0,1202.0,123.0,15.0,-1053.0,-12.0
41,11.0,-256.0,-9.0,-7.0,1191.0,124.0,32.0,-1053.0,-27.0
42,18.0,-255.0,-12.0,-1.0,1186.0,119.0,46.0,-1052.0,-24.0
43,20.0,-256.0,-12.0,10.0,1187.0,107.0,56.0,-1054.0,-33.0
