,0,1,2,3,4,5,6,7,8
0,20.0,-243.0,-23.0,10.0,-15.0,6.0,81.0,-1010.0,-88.0
1,25.0,-249.0,-24.0,22.0,-21.0,6.0,83.0,-1011.0,-84.0
2,20.0,-248.0,-24.0,35.0,-28.0,2.0,81.0,-1021.0,-84.0
3,18.0,-252.0,-28.0,46.0,-31.0,3.0,72.0,-1014.0,-91.0
4,19.0,-247.0,-25.0,52.0,-32.0,3.0,72.0,-1016.0,-95.0
5,20.0,-249.0,-18.0,53.0,-33.0,4.0,64.0,-1005.0,-98.0
6,16.0,-244.0,-30.0,48.0,-33.0,5.0,64.0,-1003.0,-108.0
7,19.0,-246.0,-26.0,38.0,-34.0,7.0,63.0,-998.0,-108.0
8,14.0,-243.0,-30.0,26.0,-34.0,8.0,60.0,-994.0,-112.0
9,15.0,-238.0,-32.0,13.0,-37.0,8.0,59.0,-988.0,-116.0
10,18.0,-244.0,-35.0,1.0,-37.0,7.0,61.0,-988.0,-117.0
11,17.0,-242.0,-28.0,-10.0,-37.0,7.0,66.0,-989.0,-111.0
12,17.0,-243.0,-35.0,-18.0,-37.0,6.0,67.0,-990.0,-115.0
13,18.0,-245.0,-32.0,-25.0,-37.0,5.0,71.0,-987.0,-116.0
14,20.0,-249.0,-37.0,-31.0,-39.0,5.0,80.0,-996.0,-126.0
15,18.0,-245.0,-32.0,-36.0,-42.0,3.0,81.0,-991.0,-115.0
16,21.0,-243.0,-36.0,-40.0,-44.0,-3.0,78.0,-989.0,-118.0
17,19.0,-241.0,-33.0,-45.0,-44.0,-6.0,80.0,-991.0,-129.0
18,22.0,-243.0,-35.0,-50.0,-44.0,-9.0,84.0,-988.0,-130.0
19,22.0,-240.0,-39.0,-60.0,-45.0,-10.0,80.0,-991.0,-141.0
20,23.0,-244.0,-42.0,-74.0,-44.0,-10.0,86.0,-990.0,-146.0
21,24.0,-244.0,-46.0,-90.0,-39.0,-14.0,90.0,-989.0,-156.0
