,0,1,2,3,4,5,6,7,8
0,2.0,-323.0,-11.0,-150.0,-29.0,-275.0,-61.0,-1256.0,94.0
1,-20.0,-351.0,-43.0,-109.0,-82.0,-272.0,-158.0,-1358.0,-16.0
2,-29.0,-365.0,-91.0,-107.0,-181.0,-232.0,-181.0,-1420.0,-208.0
3,-14.0,-386.0,-152.0,-197.0,-301.0,-155.0,-117.0,-1503.0,-446.0
4,14.0,-399.0,-205.0,-376.0,-426.0,-58.0,-11.0,-1568.0,-679.0
5,31.0,-414.0,-225.0,-578.0,-495.0,65.0,64.0,-1604.0,-762.0
6,47.0,-424.0,-194.0,-681.0,-453.0,206.0,88.0,-1599.0,-617.0
7,35.0,-414.0,-117.0,-572.0,-381.0,339.0,47.0,-1535.0,-332.0
8,19.0,-390.0,-67.0,-263.0,-383.0,430.0,4.0,-1449.0,-125.0
9,18.0,-352.0,-42.0,65.0,-444.0,492.0,-5.0,-1333.0,-29.0
10,18.0,-316.0,-31.0,258.0,-507.0,533.0,-15.0,-1208.0,27.0
11,12.0,-282.0,-29.0,300.0,-536.0,547.0,-23.0,-1098.0,56.0
12,17.0,-259.0,-21.0,261.0,-524.0,538.0,-20.0,-1009.0,60.0
13,21.0,-247.0,-30.0,199.0,-474.0,512.0,-17.0,-957.0,44.0
14,18.0,-244.0,-43.0,143.0,-397.0,479.0,-26.0,-920.0,5.0
15,8.0,-237.0,-58.0,108.0,-320.0,447.0,-31.0,-909.0,-44.0
16,11.0,-233.0,-79.0,87.0,-254.0,410.0,-38.0,-893.0,-114.0
17,7.0,-230.0,-97.0,60.0,-197.0,376.0,-41.0,-876.0,-202.0
18,15.0,-221.0,-120.0,9.0,-147.0,345.0,-37.0,-859.0,-288.0
19,16.0,-212.0,-134.0,-65.0,-97.0,316.0,-24.0,-827.0,-370.0
20,19.0,-207.0,-147.0,-163.0,-41.0,288.0,-22.0,-805.0,-431.0
21,18.0,-205.0,-154.0,-266.0,19.0,265.0,-18.0,-789.0,-457.0
22,20.0,-206.0,-151.0,-353.0,75.0,244.0,-12.0,-780.0,-456.0
23,23.0,-205.0,-144.0,-395.0,116.0,229.0,0.0,-775.0,-442.0
24,26.0,-206.0,-136.0,-394.0,142.0,214.0,15.0,-770.0,-413.0
25,26.0,-205.0,-132.0,-365.0,149.0,195.0,15.0,-766.0,-376.0
26,22.0,-207.0,-125.0,-309.0,142.0,180.0,3.0,-758.0,-346.0
27,17.0,-204.0,-118.0,-245.0,124.0,166.0,-3.0,-762.0,-321.0
28,12.0,-207.0,-115.0,-189.0,85.0,152.0,-27.0,-773.0,-300.0
29,12.0,-211.0,-110.0,-147.0,29.0,140.0,-35.0,-801.0,-277.0
30,7.0,-219.0,-106.0,-123.0,-30.0,128.0,-52.0,-829.0,-262.0
31,5.0,-231.0,-99.0,-114.0,-80.0,119.0,-60.0,-875.0,-246.0
32,1.0,-248.0,-93.0,-114.0,-123.0,114.0,-69.0,-936.0,-229.0
33,0.0,-261.0,-90.0,-118.0,-160.0,115.0,-73.0,-994.0,-202.0
34,1.0,-284.0,-83.0,-117.0,-203.0,123.0,-76.0,-1069.0,-191.0
35,4.0,-298.0,-85.0,-101.0,-248.0,133.0,-67.0,-1124.0,-183.0
36,6.0,-310.0,-82.0,-69.0,-290.0,144.0,-63.0,-1159.0,-190.0
37,4.0,-312.0,-84.0,-16.0,-328.0,152.0,-67.0,-1179.0,-196.0
38,1.0,-318.0,-95.0,54.0,-356.0,159.0,-69.0,-1185.0,-225.0
39,1.0,-317.0,-101.0,128.0,-371.0,165.0,-72.0,-1190.0,-244.0
40,2.0,-316.0,-108.0,206.0,-372.0,157.0,-82.0,-1181.0,-267.0
41,2.0,-310.0,-103.0,264.0,-366.0,142.0,-72.0,-1167.0,-259.0
42,1.0,-300.0,-101.0,303.0,-363.0,115.0,-75.0,-1156.0,-246.0
43,8.0,-293.0,-99.0,320.0,-360.0,80.0,-55.0,-1124.0,-226.0
44,13.0,-286.0,-92.0,314.0,-355.0,38.0,-35.0,-1088.0,-212.0
45,17.0,-276.0,-93.0,284.0,-345.0,-6.0,-26.0,-1070.0,-213.0
46,21.0,-273.0,-90.0,233.0,-333.0,-53.0,-9.0,-1058.0,-209.0
47,26.0,-268.0,-97.0,182.0,-315.0,-100.0,5.0,-1040.0,-221.0
48,26.0,-270.0,-104.0,141.0,-295.0,-145.0,17.0,-1032.0,-234.0
49,23.0,-266.0,-104.0,108.0,-275.0,-183.0,15.0,-1024.0,-262.0
50,25.0,-267.0,-107.0,86.0,-256.0,-215.0,18.0,-1010.0,-272.0
51,21.0,-260.0,-115.0,73.0,-241.0,-240.0,0.0,-1000.0,-294.0
52,20.0,-259.0,-117.0,69.0,-235.0,-257.0,-15.0,-993.0,-305.0
53,15.0,-255.0,-115.0,65.0,-240.0,-266.0,-17.0,-982.0,-309.0
