,0,1,2,3,4,5,6,7,8
0,22.0,-263.0,-41.0,-63.0,15.0,-7.0,16.0,-1006.0,-8.0
1,26.0,-262.0,-40.0,-60.0,14.0,-7.0,9.0,-1009.0,-4.0
2,24.0,-264.0,-43.0,-57.0,13.0,-8.0,15.0,-1005.0,-13.0
3,21.0,-260.0,-38.0,-53.0,13.0,-9.0,12.0,-1009.0,-10.0
4,22.0,-262.0,-46.0,-49.0,14.0,-11.0,10.0,-1004.0,-10.0
5,25.0,-265.0,-45.0,-45.0,14.0,-10.0,12.0,-1008.0,-3.0
6,24.0,-261.0,-44.0,-42.0,13.0,-10.0,14.0,-1006.0,-8.0
7,21.0,-260.0,-45.0,-42.0,12.0,-7.0,13.0,-1006.0,-2.0
8,23.0,-265.0,-42.0,-43.0,11.0,-6.0,9.0,-999.0,-1.0
9,23.0,-263.0,-43.0,-46.0,11.0,-4.0,13.0,-1002.0,-7.0
10,23.0,-261.0,-43.0,-49.0,11.0,-3.0,10.0,-994.0,-2.0
11,26.0,-261.0,-40.0,-50.0,12.0,-2.0,9.0,-999.0,-2.0
12,26.0,-262.0,-45.0,-53.0,10.0,-2.0,16.0,-996.0,-3.0
13,26.0,-263.0,-42.0,-55.0,11.0,-2.0,13.0,-994.0,-4.0
14,24.0,-259.0,-39.0,-56.0,12.0,-2.0,20.0,-997.0,-5.0
15,20.0,-263.0,-46.0,-59.0,11.0,-2.0,16.0,-994.0,-4.0
16,35.0,-249.0,-50.0,-62.0,11.0,-3.0,20.0,-995.0,-8.0
17,26.0,-264.0,-41.0,-68.0,9.0,-3.0,20.0,-995.0,-6.0
18,25.0,-260.0,-43.0,-71.0,7.0,-3.0,24.0,-999.0,-8.0
19,25.0,-262.0,-42.0,-74.0,5.0,-3.0,19.0,-998.0,-7.0
20,26.0,-264.0,-44.0,-76.0,4.0,-4.0,20.0,-1001.0,-9.0
21,23.0,-262.0,-38.0,-74.0,2.0,-5.0,20.0,-1005.0,-10.0
22,25.0,-263.0,-43.0,-73.0,0.0,-7.0,19.0,-1010.0,-8.0
23,25.0,-264.0,-44.0,-73.0,-3.0,-8.0,18.0,-1012.0,-14.0
24,29.0,-268.0,-45.0,-69.0,-4.0,-10.0,14.0,-1007.0,-11.0
25,23.0,-263.0,-48.0,-64.0,-4.0,-9.0,11.0,-1005.0,-12.0
26,22.0,-265.0,-43.0,-59.0,-5.0,-10.0,12.0,-1008.0,-19.0
27,25.0,-266.0,-43.0,-51.0,-6.0,-11.0,14.0,-1005.0,-12.0
28,25.0,-264.0,-46.0,-45.0,-8.0,-14.0,9.0,-1007.0,-15.0
29,23.0,-262.0,-44.0,-38.0,-9.0,-15.0,16.0,-1005.0,-14.0
30,24.0,-260.0,-46.0,-36.0,-9.0,-15.0,11.0,-1000.0,-9.0
31,25.0,-263.0,-45.0,-33.0,-12.0,-15.0,13.0,-1002.0,-10.0
32,26.0,-261.0,-46.0,-31.0,-13.0,-16.0,12.0,-1000.0,-12.0
33,25.0,-262.0,-45.0,-31.0,-13.0,-16.0,12.0,-1002.0,-15.0
34,24.0,-262.0,-45.0,-32.0,-12.0,-14.0,15.0,-996.0,-7.0
35,24.0,-259.0,-41.0,-32.0,-11.0,-14.0,16.0,-993.0,-4.0
36,24.0,-258.0,-46.0,-33.0,-8.0,-11.0,17.0,-994.0,-7.0
37,25.0,-258.0,-42.0,-35.0,-7.0,-9.0,17.0,-991.0,-4.0
38,25.0,-257.0,-42.0,-36.0,-7.0,-10.0,20.0,-989.0,0.0
39,27.0,-257.0,-40.0,-36.0,-8.0,-8.0,12.0,-984.0,-1.0
40,24.0,-258.0,-38.0,-38.0,-10.0,-6.0,17.0,-988.0,-1.0
41,24.0,-257.0,-46.0,-40.0,-11.0,-7.0,22.0,-990.0,-4.0
42,25.0,-258.0,-42.0,-44.0,-13.0,-7.0,19.0,-994.0,-8.0
43,26.0,-259.0,-43.0,-46.0,-15.0,-6.0,12.0,-989.0,-7.0
44,23.0,-258.0,-42.0,-52.0,-15.0,-5.0,14.0,-996.0,-5.0
45,21.0,-259.0,-46.0,-54.0,-18.0,-5.0,15.0,-1001.0,-11.0
46,24.0,-263.0,-45.0,-56.0,-20.0,-4.0,18.0,-994.0,-9.0
47,28.0,-262.0,-44.0,-61.0,-23.0,-2.0,15.0,-1003.0,-10.0
48,24.0,-263.0,-43.0,-61.0,-24.0,0.0,15.0,-1010.0,-13.0
49,24.0,-263.0,-42.0,-61.0,-23.0,-2.0,20.0,-1012.0,-14.0
50,27.0,-264.0,-45.0,-62.0,-22.0,-2.0,22.0,-1006.0,-15.0
51,27.0,-264.0,-46.0,-62.0,-21.0,-3.0,19.0,-1012.0,-17.0
52,28.0,-266.0,-45.0,-63.0,-19.0,-4.0,26.0,-1017.0,-16.0
53,25.0,-266.0,-43.0,-62.0,-19.0,-5.0,26.0,-1019.0,-17.0
54,27.0,-267.0,-43.0,-61.0,-17.0,-5.0,16.0,-1013.0,-20.0
