,0,1,2,3,4,5,6,7,8
0,29.0,-247.0,-37.0,61.0,-6.0,-4.0,106.0,-992.0,-142.0
1,32.0,-242.0,-41.0,62.0,-6.0,-3.0,106.0,-992.0,-140.0
2,28.0,-242.0,-38.0,62.0,-7.0,-1.0,108.0,-993.0,-140.0
3,29.0,-243.0,-33.0,61.0,-7.0,0.0,107.0,-995.0,-136.0
4,27.0,-242.0,-43.0,60.0,-8.0,-3.0,105.0,-992.0,-140.0
5,25.0,-243.0,-38.0,59.0,-6.0,-2.0,108.0,-991.0,-141.0
6,27.0,-242.0,-38.0,56.0,-7.0,-3.0,105.0,-998.0,-142.0
7,26.0,-247.0,-42.0,54.0,-7.0,-1.0,108.0,-991.0,-143.0
8,30.0,-241.0,-38.0,52.0,-7.0,-1.0,112.0,-986.0,-144.0
9,29.0,-243.0,-37.0,49.0,-5.0,-2.0,109.0,-985.0,-142.0
10,29.0,-242.0,-39.0,47.0,-2.0,-1.0,107.0,-981.0,-138.0
11,25.0,-240.0,-36.0,47.0,-1.0,-2.0,105.0,-983.0,-142.0
12,26.0,-241.0,-38.0,44.0,1.0,-1.0,106.0,-982.0,-141.0
13,29.0,-247.0,-38.0,44.0,2.0,1.0,102.0,-981.0,-140.0
14,30.0,-241.0,-39.0,40.0,4.0,1.0,102.0,-984.0,-137.0
15,31.0,-248.0,-32.0,41.0,6.0,0.0,99.0,-990.0,-140.0
16,22.0,-245.0,-39.0,39.0,6.0,2.0,102.0,-982.0,-138.0
17,26.0,-239.0,-39.0,39.0,8.0,2.0,103.0,-986.0,-136.0
18,26.0,-242.0,-38.0,37.0,9.0,2.0,98.0,-984.0,-136.0
19,25.0,-244.0,-38.0,40.0,8.0,2.0,99.0,-988.0,-129.0
20,28.0,-246.0,-39.0,40.0,8.0,1.0,102.0,-993.0,-137.0
21,27.0,-243.0,-35.0,38.0,8.0,1.0,98.0,-986.0,-133.0
22,27.0,-244.0,-39.0,39.0,9.0,0.0,99.0,-992.0,-140.0
23,28.0,-243.0,-38.0,37.0,8.0,0.0,94.0,-994.0,-139.0
24,24.0,-241.0,-32.0,36.0,7.0,3.0,95.0,-991.0,-136.0
25,23.0,-242.0,-37.0,34.0,7.0,2.0,94.0,-995.0,-136.0
26,25.0,-244.0,-38.0,32.0,7.0,2.0,94.0,-988.0,-139.0
27,27.0,-247.0,-37.0,31.0,8.0,4.0,91.0,-990.0,-132.0
28,24.0,-242.0,-38.0,29.0,7.0,3.0,90.0,-991.0,-132.0
29,26.0,-248.0,-36.0,28.0,4.0,5.0,91.0,-999.0,-133.0
30,28.0,-248.0,-38.0,25.0,2.0,5.0,95.0,-996.0,-140.0
31,23.0,-245.0,-39.0,27.0,1.0,2.0,89.0,-999.0,-136.0
32,24.0,-246.0,-35.0,26.0,-1.0,1.0,96.0,-997.0,-138.0
33,29.0,-247.0,-34.0,28.0,0.0,0.0,92.0,-998.0,-141.0
34,22.0,-248.0,-32.0,30.0,-1.0,-2.0,93.0,-997.0,-136.0
35,23.0,-245.0,-33.0,32.0,-1.0,-2.0,92.0,-1007.0,-139.0
36,28.0,-249.0,-35.0,34.0,0.0,-2.0,91.0,-1008.0,-140.0
37,29.0,-243.0,-41.0,37.0,-1.0,-3.0,91.0,-1003.0,-133.0
38,22.0,-247.0,-39.0,40.0,0.0,-1.0,93.0,-1003.0,-140.0
39,21.0,-246.0,-35.0,42.0,0.0,2.0,96.0,-1005.0,-135.0
40,24.0,-247.0,-37.0,46.0,1.0,2.0,91.0,-1006.0,-136.0
41,25.0,-249.0,-34.0,48.0,-1.0,1.0,95.0,-1010.0,-137.0
42,25.0,-249.0,-41.0,49.0,-2.0,3.0,96.0,-1008.0,-135.0
43,27.0,-252.0,-35.0,50.0,-3.0,2.0,100.0,-1013.0,-132.0
44,31.0,-255.0,-36.0,54.0,1.0,-8.0,125.0,-1047.0,-136.0
45,27.0,-251.0,-39.0,60.0,6.0,-14.0,87.0,-1017.0,-131.0
46,25.0,-244.0,-34.0,55.0,2.0,-13.0,98.0,-1000.0,-126.0
47,27.0,-245.0,-30.0,55.0,9.0,-9.0,93.0,-993.0,-134.0
48,26.0,-243.0,-38.0,56.0,9.0,-10.0,89.0,-985.0,-130.0
