,0,1,2,3,4,5,6,7,8
0,-16.0,-265.0,41.0,-19.0,57.0,-2.0,-44.0,-1034.0,131.0
1,-14.0,-262.0,37.0,-16.0,56.0,-3.0,-39.0,-1036.0,129.0
2,-17.0,-263.0,40.0,-15.0,56.0,-2.0,-40.0,-1035.0,126.0
3,-14.0,-265.0,38.0,-14.0,58.0,0.0,-32.0,-1035.0,129.0
4,-17.0,-261.0,39.0,-15.0,58.0,-1.0,-38.0,-1034.0,128.0
5,-15.0,-263.0,50.0,-15.0,59.0,-1.0,-35.0,-1034.0,132.0
6,-19.0,-260.0,39.0,-15.0,60.0,0.0,-40.0,-1033.0,123.0
7,-17.0,-259.0,39.0,-15.0,59.0,0.0,-36.0,-1030.0,129.0
8,-16.0,-263.0,40.0,-16.0,61.0,-1.0,-36.0,-1030.0,128.0
9,-13.0,-263.0,35.0,-14.0,61.0,-1.0,-36.0,-1029.0,126.0
10,-14.0,-263.0,42.0,-16.0,63.0,-3.0,-32.0,-1035.0,127.0
11,-16.0,-261.0,42.0,-15.0,64.0,-2.0,-37.0,-1040.0,129.0
12,-15.0,-261.0,41.0,-16.0,65.0,-2.0,-29.0,-1037.0,128.0
13,-14.0,-265.0,39.0,-15.0,65.0,-2.0,-37.0,-1038.0,129.0
14,-11.0,-264.0,37.0,-14.0,67.0,-3.0,-34.0,-1038.0,129.0
15,-16.0,-262.0,35.0,-14.0,68.0,-4.0,-35.0,-1037.0,130.0
16,-14.0,-265.0,38.0,-15.0,68.0,-3.0,-40.0,-1035.0,126.0
17,-13.0,-263.0,40.0,-15.0,70.0,-3.0,-36.0,-1034.0,127.0
18,-16.0,-265.0,37.0,-16.0,70.0,-4.0,-37.0,-1038.0,129.0
19,-16.0,-264.0,38.0,-17.0,71.0,-4.0,-36.0,-1037.0,125.0
20,-15.0,-259.0,37.0,-18.0,71.0,-5.0,-37.0,-1032.0,126.0
21,-19.0,-262.0,37.0,-19.0,71.0,-5.0,-36.0,-1033.0,122.0
22,-16.0,-260.0,35.0,-21.0,71.0,-6.0,-41.0,-1034.0,127.0
23,-17.0,-260.0,33.0,-22.0,71.0,-7.0,-38.0,-1033.0,127.0
24,-17.0,-265.0,37.0,-24.0,72.0,-7.0,-37.0,-1039.0,124.0
25,-17.0,-261.0,35.0,-25.0,72.0,-7.0,-36.0,-1036.0,123.0
26,-17.0,-262.0,36.0,-26.0,72.0,-6.0,-38.0,-1034.0,128.0
27,-14.0,-263.0,40.0,-27.0,70.0,-6.0,-44.0,-1037.0,124.0
28,-17.0,-260.0,36.0,-25.0,68.0,-5.0,-37.0,-1035.0,127.0
29,-16.0,-261.0,36.0,-26.0,69.0,-5.0,-38.0,-1030.0,120.0
30,-14.0,-262.0,34.0,-27.0,68.0,-5.0,-44.0,-1029.0,123.0
31,-15.0,-261.0,37.0,-26.0,68.0,-3.0,-41.0,-1034.0,127.0
32,-19.0,-260.0,36.0,-28.0,64.0,-3.0,-43.0,-1034.0,124.0
33,-18.0,-263.0,37.0,-27.0,64.0,-2.0,-43.0,-1037.0,126.0
