,0,1,2,3,4,5,6,7,8
0,-20.0,-250.0,-62.0,-59.0,53.0,-3.0,-58.0,-965.0,-294.0
1,-24.0,-249.0,-64.0,-60.0,51.0,-2.0,-54.0,-958.0,-297.0
2,-19.0,-249.0,-63.0,-59.0,51.0,-2.0,-57.0,-960.0,-296.0
3,-20.0,-250.0,-65.0,-56.0,50.0,-1.0,-56.0,-961.0,-288.0
4,-19.0,-251.0,-61.0,-52.0,49.0,0.0,-58.0,-963.0,-296.0
5,-21.0,-250.0,-64.0,-47.0,47.0,-1.0,-56.0,-963.0,-295.0
6,-21.0,-249.0,-63.0,-43.0,47.0,-2.0,-57.0,-962.0,-297.0
7,-22.0,-249.0,-62.0,-40.0,47.0,-1.0,-54.0,-961.0,-298.0
8,-22.0,-248.0,-64.0,-39.0,47.0,-1.0,-49.0,-958.0,-298.0
9,-20.0,-252.0,-67.0,-36.0,48.0,-1.0,-61.0,-963.0,-296.0
10,-19.0,-251.0,-61.0,-34.0,49.0,-2.0,-48.0,-965.0,-299.0
11,-19.0,-250.0,-62.0,-32.0,54.0,-1.0,-49.0,-960.0,-300.0
12,-21.0,-248.0,-65.0,-33.0,56.0,-1.0,-54.0,-960.0,-295.0
13,-23.0,-249.0,-65.0,-30.0,58.0,-1.0,-53.0,-963.0,-302.0
14,-23.0,-251.0,-62.0,-28.0,60.0,-1.0,-58.0,-958.0,-294.0
15,-13.0,-245.0,-57.0,-26.0,61.0,-1.0,-58.0,-954.0,-296.0
16,-21.0,-245.0,-63.0,-25.0,63.0,-3.0,-51.0,-959.0,-294.0
17,-19.0,-249.0,-62.0,-24.0,63.0,-2.0,-52.0,-958.0,-298.0
18,-23.0,-248.0,-60.0,-23.0,62.0,-2.0,-48.0,-959.0,-289.0
19,-20.0,-249.0,-60.0,-19.0,60.0,-4.0,-61.0,-961.0,-288.0
20,-22.0,-249.0,-63.0,-18.0,59.0,-3.0,-58.0,-955.0,-290.0
21,-20.0,-248.0,-62.0,-15.0,58.0,-2.0,-48.0,-954.0,-290.0
22,-18.0,-249.0,-63.0,-11.0,56.0,-4.0,-58.0,-954.0,-295.0
23,-21.0,-249.0,-65.0,-10.0,56.0,-4.0,-54.0,-956.0,-301.0
24,-20.0,-248.0,-65.0,-9.0,55.0,-3.0,-55.0,-956.0,-300.0
25,-19.0,-251.0,-65.0,-8.0,54.0,-4.0,-55.0,-958.0,-296.0
26,-19.0,-248.0,-75.0,-6.0,53.0,-4.0,-56.0,-960.0,-301.0
27,-19.0,-248.0,-67.0,-5.0,53.0,-4.0,-58.0,-957.0,-304.0
28,-21.0,-250.0,-67.0,-4.0,54.0,-2.0,-53.0,-955.0,-304.0
29,-22.0,-248.0,-64.0,-4.0,55.0,-3.0,-49.0,-958.0,-305.0
30,-21.0,-248.0,-64.0,-4.0,55.0,-2.0,-55.0,-956.0,-304.0
31,-21.0,-249.0,-64.0,-5.0,56.0,-2.0,-60.0,-957.0,-304.0
32,-23.0,-248.0,-71.0,-5.0,57.0,-2.0,-57.0,-955.0,-304.0
33,-21.0,-248.0,-64.0,-3.0,58.0,-3.0,-57.0,-958.0,-302.0
34,-18.0,-251.0,-65.0,0.0,58.0,-2.0,-52.0,-961.0,-305.0
35,-17.0,-251.0,-65.0,2.0,59.0,-3.0,-54.0,-963.0,-302.0
36,-20.0,-248.0,-64.0,4.0,58.0,-3.0,-57.0,-956.0,-300.0
37,-17.0,-251.0,-65.0,6.0,58.0,-4.0,-53.0,-961.0,-296.0
38,-23.0,-248.0,-62.0,7.0,60.0,-4.0,-49.0,-957.0,-296.0
39,-21.0,-248.0,-58.0,6.0,60.0,-4.0,-52.0,-960.0,-295.0
40,-20.0,-249.0,-65.0,3.0,60.0,-4.0,-51.0,-952.0,-295.0
41,-22.0,-250.0,-61.0,2.0,61.0,-3.0,-57.0,-955.0,-296.0
42,-19.0,-249.0,-66.0,0.0,60.0,-2.0,-50.0,-949.0,-300.0
43,-20.0,-248.0,-63.0,-2.0,61.0,-3.0,-55.0,-953.0,-297.0
44,-17.0,-249.0,-60.0,-2.0,60.0,-2.0,-49.0,-955.0,-295.0
45,-23.0,-248.0,-64.0,-2.0,58.0,-2.0,-50.0,-957.0,-290.0
46,-22.0,-246.0,-62.0,-1.0,59.0,-3.0,-48.0,-954.0,-295.0
47,-23.0,-247.0,-61.0,-2.0,57.0,-3.0,-56.0,-956.0,-299.0
48,-19.0,-249.0,-64.0,-3.0,57.0,-3.0,-53.0,-956.0,-294.0
49,-22.0,-248.0,-61.0,-2.0,57.0,-3.0,-47.0,-954.0,-292.0
50,-20.0,-250.0,-61.0,-5.0,59.0,-3.0,-49.0,-957.0,-298.0
51,-21.0,-248.0,-61.0,-4.0,58.0,-3.0,-49.0,-957.0,-299.0
52,-19.0,-249.0,-64.0,-3.0,58.0,-3.0,-50.0,-959.0,-297.0
53,-20.0,-249.0,-61.0,-5.0,57.0,-3.0,-54.0,-962.0,-295.0
54,-21.0,-248.0,-61.0,-4.0,57.0,-3.0,-54.0,-958.0,-292.0
55,-21.0,-250.0,-62.0,-4.0,57.0,-3.0,-49.0,-959.0,-291.0
56,-20.0,-249.0,-62.0,-1.0,57.0,-4.0,-52.0,-960.0,-292.0
57,-20.0,-248.0,-65.0,-1.0,59.0,-3.0,-55.0,-957.0,-295.0
58,-20.0,-247.0,-61.0,0.0,59.0,-2.0,-53.0,-957.0,-294.0
59,-19.0,-248.0,-64.0,-2.0,59.0,-3.0,-56.0,-959.0,-296.0
60,-19.0,-247.0,-61.0,-1.0,59.0,-3.0,-58.0,-958.0,-296.0
61,-19.0,-250.0,-64.0,0.0,61.0,-3.0,-49.0,-957.0,-297.0
62,-21.0,-248.0,-62.0,2.0,60.0,-3.0,-53.0,-963.0,-296.0
63,-22.0,-249.0,-64.0,5.0,60.0,-4.0,-58.0,-955.0,-293.0
64,-21.0,-248.0,-67.0,6.0,60.0,-3.0,-55.0,-959.0,-297.0
65,-17.0,-247.0,-64.0,8.0,60.0,-3.0,-57.0,-959.0,-293.0
66,-20.0,-250.0,-63.0,8.0,61.0,-2.0,-50.0,-957.0,-287.0
67,-21.0,-248.0,-64.0,8.0,61.0,-3.0,-58.0,-956.0,-296.0
68,-21.0,-251.0,-64.0,6.0,60.0,-3.0,-52.0,-961.0,-294.0
69,-19.0,-250.0,-63.0,4.0,61.0,-3.0,-56.0,-957.0,-293.0
70,-20.0,-252.0,-63.0,4.0,61.0,-4.0,-50.0,-958.0,-296.0
71,-20.0,-251.0,-62.0,4.0,62.0,-3.0,-58.0,-961.0,-292.0
72,-22.0,-248.0,-66.0,6.0,61.0,-2.0,-61.0,-961.0,-299.0
73,-20.0,-250.0,-63.0,7.0,61.0,-3.0,-55.0,-958.0,-293.0
74,-23.0,-246.0,-65.0,7.0,60.0,-2.0,-50.0,-968.0,-293.0
75,-20.0,-251.0,-65.0,8.0,60.0,-3.0,-55.0,-961.0,-296.0
76,-21.0,-252.0,-62.0,8.0,61.0,-1.0,-52.0,-956.0,-292.0
77,-20.0,-248.0,-65.0,8.0,62.0,-2.0,-54.0,-961.0,-302.0
78,-22.0,-251.0,-61.0,8.0,61.0,-3.0,-50.0,-961.0,-299.0
79,-20.0,-249.0,-64.0,5.0,62.0,-1.0,-53.0,-959.0,-293.0
80,-23.0,-250.0,-63.0,4.0,62.0,-1.0,-54.0,-962.0,-294.0
81,-20.0,-249.0,-67.0,3.0,62.0,-2.0,-51.0,-959.0,-293.0
82,-18.0,-249.0,-61.0,4.0,62.0,-1.0,-54.0,-959.0,-291.0
83,-20.0,-251.0,-62.0,6.0,62.0,-1.0,-53.0,-962.0,-290.0
84,-18.0,-252.0,-63.0,7.0,60.0,-3.0,-55.0,-962.0,-293.0
85,-21.0,-249.0,-60.0,10.0,60.0,-3.0,-54.0,-958.0,-295.0
86,-21.0,-249.0,-61.0,12.0,61.0,-4.0,-57.0,-957.0,-294.0
87,-19.0,-248.0,-64.0,15.0,62.0,-4.0,-56.0,-955.0,-294.0
88,-20.0,-247.0,-61.0,14.0,62.0,-4.0,-55.0,-958.0,-299.0
89,-19.0,-250.0,-64.0,12.0,62.0,-4.0,-51.0,-957.0,-297.0
90,-20.0,-248.0,-62.0,11.0,64.0,-3.0,-51.0,-958.0,-293.0
91,-22.0,-247.0,-66.0,11.0,64.0,-5.0,-55.0,-953.0,-296.0
92,-20.0,-251.0,-61.0,9.0,64.0,-5.0,-55.0,-959.0,-287.0
93,-20.0,-249.0,-62.0,9.0,65.0,-5.0,-53.0,-962.0,-286.0
94,-19.0,-248.0,-62.0,11.0,63.0,-4.0,-52.0,-959.0,-291.0
95,-21.0,-249.0,-64.0,12.0,64.0,-4.0,-51.0,-960.0,-290.0
96,-20.0,-249.0,-62.0,12.0,62.0,-4.0,-53.0,-958.0,-289.0
97,-23.0,-250.0,-63.0,12.0,61.0,-4.0,-57.0,-955.0,-290.0
98,-22.0,-249.0,-62.0,10.0,62.0,-3.0,-53.0,-961.0,-296.0
99,-19.0,-248.0,-60.0,9.0,63.0,-3.0,-55.0,-956.0,-290.0
100,-19.0,-249.0,-60.0,8.0,62.0,-3.0,-52.0,-957.0,-292.0
101,-21.0,-250.0,-61.0,7.0,62.0,-4.0,-54.0,-955.0,-289.0
102,-21.0,-251.0,-63.0,8.0,61.0,-3.0,-57.0,-958.0,-287.0
103,-23.0,-248.0,-64.0,9.0,59.0,-4.0,-53.0,-960.0,-290.0
104,-24.0,-247.0,-63.0,11.0,59.0,-4.0,-60.0,-962.0,-289.0
105,-21.0,-248.0,-64.0,12.0,58.0,-5.0,-54.0,-961.0,-290.0
106,-20.0,-248.0,-65.0,15.0,60.0,-4.0,-54.0,-956.0,-288.0
107,-22.0,-248.0,-66.0,15.0,60.0,-4.0,-61.0,-956.0,-292.0
108,-22.0,-248.0,-63.0,16.0,61.0,-2.0,-55.0,-959.0,-293.0
109,-24.0,-245.0,-63.0,16.0,61.0,-4.0,-54.0,-956.0,-288.0
110,-22.0,-248.0,-63.0,14.0,61.0,-4.0,-59.0,-956.0,-282.0
111,-22.0,-250.0,-64.0,11.0,61.0,-4.0,-58.0,-958.0,-285.0
112,-20.0,-248.0,-59.0,9.0,60.0,-2.0,-57.0,-960.0,-281.0
113,-19.0,-251.0,-60.0,8.0,59.0,-3.0,-63.0,-962.0,-284.0
114,-23.0,-251.0,-59.0,8.0,57.0,-2.0,-57.0,-964.0,-281.0
115,-21.0,-250.0,-60.0,10.0,56.0,-4.0,-51.0,-965.0,-287.0
116,-21.0,-249.0,-60.0,10.0,56.0,-3.0,-55.0,-961.0,-289.0
117,-21.0,-249.0,-63.0,9.0,58.0,-2.0,-64.0,-962.0,-284.0
118,-22.0,-248.0,-62.0,10.0,59.0,-3.0,-55.0,-958.0,-287.0
119,-22.0,-251.0,-63.0,9.0,60.0,-4.0,-55.0,-962.0,-293.0
120,-21.0,-252.0,-63.0,8.0,60.0,-4.0,-49.0,-961.0,-289.0
121,-19.0,-250.0,-62.0,7.0,62.0,-3.0,-59.0,-958.0,-292.0
122,-22.0,-249.0,-65.0,8.0,62.0,-2.0,-52.0,-960.0,-289.0
123,-22.0,-249.0,-61.0,8.0,62.0,-3.0,-50.0,-961.0,-288.0
124,-23.0,-249.0,-64.0,8.0,59.0,-3.0,-54.0,-960.0,-298.0
125,-21.0,-250.0,-60.0,8.0,58.0,-3.0,-51.0,-965.0,-288.0
126,-21.0,-250.0,-60.0,8.0,57.0,-3.0,-61.0,-960.0,-290.0
127,-21.0,-249.0,-59.0,6.0,55.0,-3.0,-61.0,-962.0,-285.0
128,-18.0,-253.0,-63.0,7.0,56.0,-3.0,-55.0,-964.0,-292.0
129,-23.0,-249.0,-59.0,9.0,60.0,-3.0,-55.0,-961.0,-290.0
130,-22.0,-250.0,-63.0,10.0,60.0,-3.0,-54.0,-959.0,-286.0
131,-20.0,-248.0,-56.0,11.0,61.0,-3.0,-58.0,-958.0,-286.0
132,-23.0,-249.0,-59.0,13.0,61.0,-2.0,-59.0,-961.0,-282.0
133,-19.0,-249.0,-62.0,13.0,62.0,-2.0,-53.0,-965.0,-278.0
134,-20.0,-249.0,-62.0,15.0,65.0,-3.0,-55.0,-957.0,-284.0
135,-20.0,-250.0,-59.0,15.0,68.0,-3.0,-55.0,-956.0,-277.0
136,-22.0,-246.0,-61.0,13.0,67.0,-2.0,-54.0,-962.0,-281.0
137,-21.0,-249.0,-60.0,13.0,68.0,-3.0,-50.0,-959.0,-281.0
138,-21.0,-248.0,-59.0,11.0,68.0,-2.0,-50.0,-960.0,-285.0
139,-22.0,-249.0,-56.0,9.0,68.0,-2.0,-62.0,-963.0,-288.0
140,-23.0,-249.0,-61.0,10.0,68.0,-2.0,-63.0,-965.0,-279.0
141,-21.0,-248.0,-57.0,11.0,65.0,-1.0,-57.0,-962.0,-278.0
142,-17.0,-249.0,-58.0,12.0,65.0,0.0,-60.0,-959.0,-278.0
143,-22.0,-249.0,-60.0,15.0,64.0,-2.0,-47.0,-960.0,-282.0
144,-22.0,-251.0,-60.0,17.0,63.0,-2.0,-56.0,-959.0,-279.0
145,-24.0,-246.0,-58.0,19.0,63.0,-2.0,-56.0,-958.0,-288.0
146,-22.0,-250.0,-54.0,17.0,62.0,-3.0,-58.0,-955.0,-284.0
147,-20.0,-249.0,-58.0,14.0,62.0,-4.0,-59.0,-956.0,-285.0
148,-21.0,-248.0,-57.0,12.0,60.0,-3.0,-53.0,-959.0,-276.0
149,-19.0,-253.0,-61.0,10.0,60.0,-4.0,-54.0,-961.0,-277.0
150,-21.0,-250.0,-62.0,10.0,61.0,-4.0,-59.0,-965.0,-279.0
151,-21.0,-250.0,-62.0,12.0,62.0,-5.0,-59.0,-961.0,-291.0
152,-21.0,-253.0,-61.0,14.0,62.0,-4.0,-57.0,-965.0,-288.0
153,-22.0,-250.0,-64.0,16.0,63.0,-3.0,-60.0,-964.0,-290.0
