,0,1,2,3,4,5,6,7,8
0,-7.0,-247.0,-6.0,108.0,30.0,-29.0,-23.0,-1004.0,-13.0
1,-4.0,-245.0,-5.0,107.0,31.0,-30.0,-28.0,-1006.0,-18.0
2,-5.0,-248.0,-4.0,104.0,29.0,-26.0,-27.0,-1007.0,-10.0
3,-2.0,-247.0,-5.0,105.0,27.0,-24.0,-21.0,-1005.0,-9.0
4,-4.0,-245.0,-3.0,104.0,23.0,-21.0,-13.0,-1011.0,-17.0
5,-1.0,-250.0,-6.0,104.0,19.0,-20.0,-19.0,-1004.0,-8.0
6,-2.0,-246.0,-6.0,105.0,14.0,-21.0,-16.0,-1011.0,-3.0
7,-3.0,-247.0,-6.0,104.0,14.0,-22.0,-18.0,-1008.0,-8.0
8,-2.0,-249.0,-3.0,100.0,14.0,-22.0,-23.0,-1007.0,-15.0
9,-6.0,-248.0,-4.0,95.0,15.0,-21.0,-24.0,-1012.0,-5.0
10,-5.0,-248.0,-4.0,89.0,18.0,-20.0,-22.0,-1008.0,-7.0
11,-4.0,-247.0,-2.0,86.0,23.0,-19.0,-25.0,-1015.0,-8.0
12,-6.0,-247.0,-6.0,81.0,26.0,-21.0,-24.0,-1005.0,-13.0
13,-8.0,-248.0,-3.0,76.0,29.0,-21.0,-20.0,-1001.0,-15.0
14,-4.0,-247.0,-5.0,72.0,31.0,-20.0,-23.0,-1003.0,-13.0
15,-2.0,-245.0,-7.0,70.0,34.0,-20.0,-22.0,-998.0,-11.0
16,-1.0,-248.0,-5.0,69.0,34.0,-20.0,-17.0,-996.0,-10.0
17,-2.0,-245.0,-5.0,66.0,34.0,-20.0,-21.0,-1000.0,-6.0
18,-4.0,-244.0,-7.0,64.0,35.0,-20.0,-21.0,-995.0,-12.0
19,-4.0,-247.0,-2.0,64.0,37.0,-19.0,-18.0,-1005.0,-7.0
20,-4.0,-244.0,-6.0,65.0,38.0,-19.0,-17.0,-1007.0,-8.0
21,-4.0,-245.0,-6.0,66.0,39.0,-16.0,-17.0,-1008.0,-11.0
22,-2.0,-247.0,-2.0,68.0,40.0,-12.0,-22.0,-1005.0,-3.0
23,-3.0,-248.0,0.0,69.0,37.0,-12.0,-16.0,-1012.0,-2.0
24,-6.0,-248.0,-5.0,70.0,37.0,-11.0,-23.0,-1008.0,-14.0
25,-3.0,-251.0,-7.0,72.0,36.0,-8.0,-22.0,-1010.0,-6.0
26,-4.0,-251.0,-1.0,75.0,36.0,-7.0,-23.0,-1011.0,-5.0
27,-4.0,-249.0,-7.0,76.0,35.0,-7.0,-24.0,-1012.0,-6.0
28,-4.0,-249.0,-5.0,77.0,37.0,-5.0,-23.0,-1007.0,-6.0
29,-3.0,-246.0,-4.0,79.0,36.0,-7.0,-20.0,-1009.0,-9.0
30,-5.0,-246.0,-2.0,82.0,35.0,-7.0,-20.0,-1011.0,-9.0
31,-3.0,-248.0,-4.0,83.0,35.0,-7.0,-25.0,-1007.0,-9.0
32,-4.0,-245.0,-4.0,84.0,36.0,-7.0,-28.0,-1006.0,-13.0
33,-3.0,-247.0,-4.0,84.0,37.0,-6.0,-24.0,-1007.0,-14.0
34,-4.0,-246.0,-6.0,81.0,36.0,-6.0,-21.0,-1006.0,-14.0
35,-3.0,-250.0,-5.0,79.0,37.0,-5.0,-21.0,-1010.0,-17.0
36,-2.0,-247.0,-4.0,76.0,36.0,-6.0,-24.0,-1006.0,-6.0
37,-5.0,-247.0,-5.0,73.0,35.0,-4.0,-21.0,-1010.0,-8.0
38,-3.0,-248.0,-4.0,71.0,34.0,-5.0,-22.0,-1008.0,-14.0
39,-4.0,-250.0,-5.0,70.0,34.0,-5.0,-24.0,-1017.0,-6.0
40,-3.0,-246.0,-3.0,71.0,33.0,-4.0,-22.0,-1014.0,-6.0
41,-4.0,-248.0,-6.0,71.0,32.0,-6.0,-24.0,-1011.0,-12.0
42,-6.0,-250.0,-5.0,73.0,34.0,-7.0,-18.0,-1016.0,-6.0
43,-4.0,-252.0,-4.0,71.0,35.0,-8.0,-24.0,-1011.0,-15.0
44,-4.0,-248.0,-8.0,69.0,35.0,-9.0,-26.0,-1011.0,-6.0
45,-4.0,-250.0,-9.0,64.0,35.0,-9.0,-28.0,-1010.0,-4.0
46,-4.0,-247.0,-7.0,60.0,36.0,-9.0,-25.0,-1004.0,-6.0
47,-8.0,-243.0,-3.0,56.0,35.0,-8.0,-29.0,-1007.0,-6.0
48,-14.0,-236.0,-3.0,55.0,35.0,-8.0,-25.0,-1005.0,-5.0
49,-4.0,-250.0,-4.0,56.0,32.0,-8.0,-22.0,-1007.0,-5.0
50,-6.0,-248.0,-4.0,59.0,29.0,-6.0,-21.0,-1014.0,-4.0
51,-2.0,-247.0,-3.0,59.0,27.0,-7.0,-21.0,-1009.0,-6.0
52,-4.0,-247.0,-4.0,60.0,26.0,-6.0,-20.0,-1010.0,-7.0
53,-3.0,-250.0,-3.0,60.0,22.0,-8.0,-21.0,-1009.0,-6.0
54,-3.0,-248.0,-1.0,60.0,21.0,-8.0,-17.0,-1005.0,-6.0
55,-4.0,-249.0,-6.0,61.0,19.0,-8.0,-28.0,-1011.0,1.0
56,-5.0,-248.0,1.0,63.0,18.0,-9.0,-26.0,-1012.0,-9.0
57,-4.0,-248.0,0.0,64.0,18.0,-9.0,-23.0,-1012.0,-8.0
58,-4.0,-248.0,-2.0,64.0,18.0,-11.0,-23.0,-1010.0,-8.0
59,-4.0,-250.0,-2.0,63.0,19.0,-11.0,-25.0,-1015.0,-9.0
60,-4.0,-247.0,-4.0,62.0,23.0,-12.0,-22.0,-1008.0,-7.0
61,-4.0,-245.0,-5.0,61.0,25.0,-11.0,-21.0,-1002.0,-8.0
62,-3.0,-248.0,-4.0,59.0,27.0,-13.0,-19.0,-1003.0,-3.0
63,-3.0,-247.0,-5.0,59.0,29.0,-13.0,-18.0,-1006.0,-4.0
64,-6.0,-247.0,-4.0,58.0,28.0,-13.0,-18.0,-1008.0,-4.0
65,-6.0,-247.0,-1.0,57.0,26.0,-12.0,-22.0,-1009.0,-3.0
66,-3.0,-249.0,-1.0,56.0,23.0,-12.0,-16.0,-1002.0,-5.0
67,-4.0,-246.0,-2.0,54.0,20.0,-11.0,-26.0,-1009.0,-7.0
68,-2.0,-248.0,-5.0,52.0,16.0,-10.0,-21.0,-1012.0,0.0
69,-4.0,-246.0,-9.0,48.0,14.0,-10.0,-18.0,-1014.0,-5.0
70,-4.0,-247.0,0.0,46.0,11.0,-10.0,-26.0,-1014.0,-1.0
71,-2.0,-250.0,-3.0,46.0,9.0,-10.0,-21.0,-1010.0,-3.0
72,-4.0,-247.0,-6.0,44.0,7.0,-10.0,-20.0,-1012.0,-3.0
73,-5.0,-247.0,-5.0,46.0,5.0,-11.0,-22.0,-1015.0,-3.0
74,-4.0,-244.0,-2.0,46.0,3.0,-10.0,-19.0,-1011.0,2.0
75,-3.0,-250.0,-4.0,48.0,1.0,-11.0,-18.0,-1006.0,3.0
76,-5.0,-249.0,-2.0,47.0,1.0,-10.0,-23.0,-1010.0,-4.0
77,-5.0,-246.0,-6.0,46.0,2.0,-10.0,-24.0,-1005.0,-2.0
78,-2.0,-249.0,-3.0,45.0,2.0,-8.0,-25.0,-1011.0,-7.0
79,-1.0,-244.0,-6.0,44.0,3.0,-9.0,-23.0,-1008.0,-1.0
80,-3.0,-248.0,-4.0,41.0,3.0,-7.0,-20.0,-1004.0,-3.0
81,-4.0,-247.0,0.0,42.0,4.0,-7.0,-22.0,-1005.0,-2.0
82,-4.0,-249.0,-2.0,41.0,6.0,-4.0,-21.0,-1011.0,2.0
83,-3.0,-248.0,-6.0,41.0,6.0,-3.0,-17.0,-1012.0,-2.0
84,-4.0,-248.0,-4.0,42.0,6.0,-4.0,-18.0,-1007.0,-2.0
85,-4.0,-245.0,-3.0,44.0,6.0,-4.0,-16.0,-1011.0,-3.0
86,-4.0,-247.0,-2.0,46.0,8.0,-6.0,-18.0,-1010.0,-7.0
87,-5.0,-246.0,-5.0,49.0,10.0,-7.0,-21.0,-1008.0,-5.0
88,-3.0,-248.0,-2.0,50.0,12.0,-8.0,-21.0,-1009.0,-6.0
89,-3.0,-247.0,-3.0,51.0,15.0,-8.0,-14.0,-1017.0,2.0
90,-8.0,-249.0,-6.0,51.0,14.0,-9.0,-17.0,-1011.0,-3.0
91,-3.0,-249.0,-7.0,52.0,14.0,-8.0,-14.0,-1014.0,0.0
92,-3.0,-251.0,-1.0,51.0,15.0,-10.0,-14.0,-1017.0,-3.0
93,-4.0,-253.0,-1.0,51.0,15.0,-10.0,-13.0,-1015.0,8.0
94,-3.0,-249.0,-4.0,50.0,15.0,-11.0,-14.0,-1018.0,-4.0
95,-2.0,-251.0,0.0,52.0,16.0,-9.0,-15.0,-1011.0,4.0
96,-2.0,-247.0,-3.0,51.0,17.0,-12.0,-25.0,-1014.0,-2.0
97,-3.0,-245.0,-4.0,54.0,20.0,-11.0,-16.0,-1010.0,7.0
98,-1.0,-249.0,-3.0,56.0,21.0,-14.0,-22.0,-1010.0,2.0
99,-4.0,-247.0,-4.0,56.0,23.0,-12.0,-18.0,-1005.0,3.0
100,-4.0,-244.0,-4.0,57.0,25.0,-12.0,-15.0,-1008.0,1.0
101,-2.0,-252.0,-4.0,57.0,27.0,-11.0,-18.0,-1009.0,4.0
102,-6.0,-244.0,-3.0,58.0,28.0,-12.0,-13.0,-1008.0,-6.0
103,-3.0,-249.0,-3.0,60.0,30.0,-12.0,-15.0,-1010.0,-4.0
104,-4.0,-246.0,-4.0,61.0,31.0,-11.0,-15.0,-1009.0,0.0
105,-3.0,-246.0,-1.0,61.0,33.0,-11.0,-19.0,-1010.0,-4.0
106,-3.0,-247.0,-4.0,59.0,34.0,-11.0,-15.0,-1007.0,-1.0
107,-3.0,-244.0,-6.0,59.0,34.0,-12.0,-15.0,-1014.0,-4.0
108,-5.0,-246.0,-6.0,58.0,34.0,-10.0,-16.0,-1016.0,-2.0
109,-5.0,-253.0,1.0,57.0,34.0,-10.0,-22.0,-1009.0,-5.0
110,-3.0,-246.0,-3.0,56.0,35.0,-11.0,-19.0,-1017.0,-2.0
111,-3.0,-250.0,-2.0,54.0,35.0,-11.0,-21.0,-1017.0,-11.0
112,-6.0,-245.0,-4.0,50.0,39.0,-11.0,-13.0,-1010.0,-2.0
113,1.0,-251.0,-4.0,44.0,39.0,-11.0,-21.0,-1007.0,-5.0
114,-3.0,-247.0,-4.0,42.0,38.0,-9.0,-22.0,-1010.0,-3.0
115,-4.0,-246.0,-4.0,42.0,38.0,-8.0,-16.0,-1007.0,4.0
116,-2.0,-248.0,-4.0,40.0,37.0,-7.0,-17.0,-1007.0,-3.0
117,-2.0,-248.0,-1.0,38.0,39.0,-3.0,-14.0,-1009.0,0.0
118,-4.0,-247.0,-5.0,34.0,39.0,-2.0,-17.0,-1005.0,3.0
119,-4.0,-248.0,-3.0,33.0,40.0,-1.0,-9.0,-1012.0,0.0
120,-4.0,-247.0,0.0,37.0,43.0,-2.0,-15.0,-1010.0,6.0
121,-2.0,-248.0,-3.0,42.0,45.0,-7.0,-11.0,-1012.0,3.0
122,-8.0,-246.0,0.0,50.0,47.0,-14.0,-17.0,-1012.0,4.0
123,-5.0,-250.0,-4.0,54.0,50.0,-18.0,-24.0,-1012.0,3.0
124,-3.0,-248.0,-4.0,54.0,57.0,-21.0,-18.0,-1007.0,0.0
125,-6.0,-247.0,-6.0,54.0,61.0,-23.0,-24.0,-1001.0,-8.0
126,-4.0,-248.0,-5.0,51.0,65.0,-22.0,-19.0,-1007.0,-7.0
127,-3.0,-249.0,-5.0,47.0,65.0,-21.0,-22.0,-1005.0,1.0
128,-3.0,-251.0,-3.0,44.0,62.0,-20.0,-20.0,-1006.0,-1.0
129,-4.0,-249.0,-1.0,45.0,56.0,-20.0,-17.0,-1017.0,5.0
130,-2.0,-247.0,-5.0,47.0,47.0,-21.0,-22.0,-1010.0,-1.0
131,-6.0,-251.0,3.0,52.0,37.0,-20.0,-22.0,-1011.0,11.0
132,-4.0,-251.0,-4.0,56.0,29.0,-23.0,-25.0,-1011.0,6.0
133,1.0,-246.0,-4.0,59.0,23.0,-28.0,-31.0,-1011.0,11.0
134,-7.0,-250.0,0.0,57.0,19.0,-30.0,-34.0,-1009.0,11.0
135,-9.0,-248.0,2.0,55.0,17.0,-33.0,-38.0,-1008.0,9.0
136,-4.0,-250.0,-1.0,53.0,16.0,-34.0,-39.0,-1012.0,19.0
137,-7.0,-249.0,-3.0,52.0,16.0,-36.0,-36.0,-1005.0,13.0
138,-8.0,-246.0,-1.0,54.0,16.0,-37.0,-46.0,-1009.0,12.0
139,-5.0,-246.0,3.0,55.0,15.0,-38.0,-39.0,-1007.0,11.0
140,-5.0,-247.0,3.0,56.0,14.0,-38.0,-42.0,-1006.0,9.0
141,-8.0,-244.0,2.0,55.0,12.0,-37.0,-40.0,-1003.0,4.0
142,-7.0,-246.0,5.0,55.0,8.0,-36.0,-38.0,-1003.0,4.0
143,-9.0,-251.0,-4.0,53.0,6.0,-36.0,-37.0,-1003.0,7.0
144,-6.0,-245.0,-4.0,52.0,3.0,-33.0,-32.0,-1004.0,5.0
145,-4.0,-248.0,-1.0,51.0,1.0,-29.0,-30.0,-1004.0,0.0
146,-7.0,-248.0,1.0,51.0,-3.0,-28.0,-24.0,-1010.0,4.0
147,-6.0,-245.0,-3.0,51.0,-7.0,-25.0,-30.0,-1005.0,-1.0
148,-8.0,-244.0,-4.0,49.0,-9.0,-24.0,-31.0,-1005.0,2.0
149,-5.0,-247.0,-3.0,46.0,-13.0,-22.0,-29.0,-1005.0,2.0
150,-4.0,-248.0,0.0,45.0,-14.0,-19.0,-30.0,-1002.0,7.0
151,-3.0,-247.0,-5.0,46.0,-17.0,-18.0,-31.0,-1008.0,4.0
152,-7.0,-246.0,2.0,45.0,-19.0,-14.0,-33.0,-1005.0,9.0
153,-7.0,-250.0,-1.0,45.0,-20.0,-16.0,-35.0,-1003.0,9.0
154,-5.0,-244.0,2.0,46.0,-19.0,-12.0,-30.0,-1003.0,11.0
155,-4.0,-245.0,1.0,48.0,-20.0,-9.0,-29.0,-1000.0,10.0
156,-4.0,-249.0,0.0,49.0,-18.0,-7.0,-28.0,-1009.0,9.0
157,-4.0,-247.0,-3.0,49.0,-18.0,-6.0,-24.0,-1006.0,5.0
158,-4.0,-248.0,-3.0,50.0,-17.0,-4.0,-28.0,-1012.0,10.0
159,-4.0,-249.0,0.0,48.0,-16.0,-4.0,-27.0,-1012.0,5.0
160,-4.0,-251.0,-3.0,46.0,-19.0,-2.0,-23.0,-1012.0,1.0
161,-3.0,-252.0,-3.0,46.0,-20.0,1.0,-18.0,-1016.0,8.0
162,-4.0,-248.0,-2.0,45.0,-21.0,1.0,-17.0,-1016.0,6.0
163,-5.0,-247.0,-4.0,42.0,-21.0,4.0,-21.0,-1021.0,7.0
164,-4.0,-251.0,0.0,42.0,-22.0,5.0,-18.0,-1013.0,5.0
165,-2.0,-250.0,-1.0,43.0,-23.0,5.0,-17.0,-1012.0,6.0
166,-3.0,-251.0,-1.0,47.0,-23.0,5.0,-17.0,-1017.0,7.0
167,-3.0,-252.0,0.0,50.0,-24.0,3.0,-25.0,-1018.0,7.0
168,-4.0,-250.0,-1.0,54.0,-26.0,2.0,-19.0,-1014.0,11.0
169,-1.0,-248.0,2.0,56.0,-26.0,2.0,-18.0,-1013.0,6.0
170,-4.0,-247.0,-2.0,54.0,-27.0,-1.0,-19.0,-1003.0,6.0
171,-6.0,-246.0,0.0,51.0,-25.0,-1.0,-14.0,-1000.0,11.0
172,-6.0,-241.0,0.0,49.0,-26.0,-3.0,-22.0,-1005.0,11.0
173,-3.0,-249.0,1.0,48.0,-29.0,-4.0,-18.0,-1006.0,12.0
174,-2.0,-250.0,2.0,49.0,-29.0,-4.0,-16.0,-1010.0,9.0
175,-2.0,-252.0,-3.0,52.0,-32.0,-2.0,-20.0,-1011.0,9.0
176,-2.0,-249.0,-2.0,52.0,-34.0,-3.0,-15.0,-1015.0,8.0
177,-4.0,-249.0,2.0,52.0,-35.0,-3.0,-18.0,-1009.0,9.0
178,-1.0,-249.0,-1.0,50.0,-36.0,-4.0,-18.0,-1009.0,3.0
179,-4.0,-248.0,-3.0,49.0,-36.0,-7.0,-12.0,-1009.0,8.0
180,-2.0,-248.0,-3.0,49.0,-33.0,-10.0,-13.0,-1008.0,1.0
181,-4.0,-246.0,-2.0,51.0,-33.0,-15.0,-11.0,-1010.0,0.0
182,-4.0,-246.0,-6.0,49.0,-31.0,-16.0,-15.0,-999.0,-3.0
183,-6.0,-246.0,-2.0,45.0,-30.0,-15.0,-17.0,-1007.0,-7.0
184,-4.0,-246.0,-6.0,40.0,-30.0,-14.0,-25.0,-1002.0,-2.0
185,-3.0,-249.0,-2.0,38.0,-30.0,-12.0,-23.0,-1009.0,6.0
186,-5.0,-249.0,-5.0,35.0,-29.0,-13.0,-26.0,-1012.0,8.0
187,-5.0,-248.0,-6.0,34.0,-27.0,-11.0,-26.0,-1008.0,8.0
188,-5.0,-249.0,0.0,32.0,-24.0,-12.0,-25.0,-1014.0,0.0
189,-3.0,-248.0,-1.0,31.0,-18.0,-14.0,-25.0,-1010.0,2.0
190,-4.0,-248.0,-2.0,29.0,-15.0,-14.0,-29.0,-1010.0,-1.0
191,-4.0,-246.0,-9.0,26.0,-12.0,-16.0,-25.0,-1010.0,-8.0
192,-4.0,-244.0,-6.0,22.0,-7.0,-14.0,-18.0,-1006.0,-7.0
193,-2.0,-244.0,-8.0,16.0,-2.0,-11.0,-20.0,-1005.0,-15.0
194,-4.0,-247.0,-4.0,7.0,3.0,-8.0,-18.0,-1003.0,-5.0
195,-3.0,-247.0,-5.0,-4.0,7.0,-4.0,-14.0,-1003.0,-3.0
196,-2.0,-247.0,0.0,-12.0,15.0,0.0,-18.0,-999.0,-7.0
197,-5.0,-245.0,-4.0,-18.0,25.0,5.0,-12.0,-1003.0,0.0
198,-1.0,-246.0,-2.0,-17.0,37.0,8.0,-11.0,-1007.0,1.0
199,-1.0,-250.0,-6.0,-14.0,48.0,13.0,-13.0,-1007.0,-1.0
200,-1.0,-250.0,-1.0,-5.0,60.0,15.0,-6.0,-1012.0,-5.0
201,-1.0,-251.0,-6.0,4.0,75.0,16.0,-6.0,-1020.0,-8.0
202,2.0,-249.0,-8.0,14.0,90.0,20.0,1.0,-1023.0,-11.0
203,1.0,-254.0,-7.0,19.0,107.0,20.0,-3.0,-1021.0,-18.0
204,1.0,-250.0,-8.0,19.0,125.0,21.0,8.0,-1017.0,-7.0
205,3.0,-251.0,-5.0,17.0,143.0,17.0,7.0,-1020.0,-19.0
206,1.0,-252.0,-6.0,12.0,159.0,14.0,8.0,-1016.0,-12.0
207,5.0,-246.0,-7.0,4.0,174.0,11.0,2.0,-1015.0,-17.0
208,-1.0,-248.0,-6.0,-5.0,186.0,8.0,1.0,-1010.0,-15.0
209,-2.0,-250.0,-7.0,-16.0,193.0,10.0,-1.0,-1016.0,-14.0
210,-1.0,-250.0,-6.0,-25.0,197.0,13.0,-7.0,-1020.0,-17.0
211,3.0,-250.0,-8.0,-32.0,197.0,14.0,-1.0,-1013.0,-21.0
212,-1.0,-250.0,-7.0,-41.0,200.0,13.0,-4.0,-1020.0,-16.0
213,0.0,-247.0,-7.0,-44.0,199.0,14.0,-11.0,-1014.0,-14.0
214,-3.0,-249.0,-8.0,-43.0,192.0,21.0,-13.0,-1013.0,-20.0
215,1.0,-249.0,-7.0,-44.0,182.0,27.0,-13.0,-1021.0,-21.0
216,-2.0,-250.0,-11.0,-36.0,176.0,26.0,-6.0,-1010.0,-21.0
217,-1.0,-245.0,-9.0,-34.0,168.0,24.0,-14.0,-1007.0,-17.0
218,-2.0,-247.0,-6.0,-38.0,158.0,24.0,-6.0,-1012.0,-22.0
219,-2.0,-250.0,-6.0,-38.0,153.0,20.0,-13.0,-1004.0,-14.0
220,-3.0,-247.0,-7.0,-34.0,148.0,15.0,-15.0,-1010.0,-14.0
221,-3.0,-248.0,-7.0,-28.0,139.0,14.0,-14.0,-1011.0,-15.0
222,-1.0,-249.0,-7.0,-21.0,137.0,13.0,-8.0,-1009.0,-12.0
223,-3.0,-248.0,-7.0,-12.0,141.0,4.0,-8.0,-1014.0,-24.0
224,0.0,-249.0,-5.0,-8.0,146.0,-1.0,-11.0,-1005.0,-21.0
225,-4.0,-245.0,-7.0,-4.0,148.0,-2.0,-18.0,-1007.0,-23.0
226,-4.0,-246.0,-7.0,-1.0,151.0,0.0,-12.0,-1005.0,-30.0
227,-1.0,-246.0,-9.0,-1.0,158.0,3.0,-7.0,-1006.0,-34.0
228,-2.0,-247.0,-12.0,-4.0,164.0,6.0,-10.0,-1006.0,-35.0
229,6.0,-242.0,-12.0,-5.0,172.0,5.0,-4.0,-1005.0,-40.0
230,5.0,-242.0,-16.0,1.0,191.0,8.0,14.0,-990.0,-52.0
231,1.0,-249.0,-9.0,-11.0,206.0,-1.0,-4.0,-1003.0,-33.0
232,1.0,-246.0,-9.0,0.0,208.0,4.0,-3.0,-998.0,-35.0
233,-1.0,-243.0,-9.0,13.0,210.0,5.0,-5.0,-1007.0,-33.0
