,0,1,2,3,4,5,6,7,8
0,-9.0,-252.0,-14.0,-7.0,46.0,-3.0,-6.0,-981.0,-97.0
1,-8.0,-254.0,-15.0,-7.0,44.0,-4.0,-3.0,-980.0,-100.0
2,-8.0,-253.0,-16.0,-6.0,45.0,-5.0,-6.0,-982.0,-99.0
3,-11.0,-255.0,-19.0,-6.0,45.0,-6.0,0.0,-984.0,-99.0
4,-7.0,-253.0,-16.0,-6.0,47.0,-5.0,3.0,-993.0,-102.0
5,-8.0,-262.0,-15.0,-9.0,49.0,-6.0,-1.0,-988.0,-102.0
6,-6.0,-254.0,-17.0,-10.0,50.0,-5.0,2.0,-997.0,-100.0
7,-7.0,-258.0,-14.0,-10.0,49.0,-5.0,-6.0,-995.0,-100.0
8,-13.0,-255.0,-13.0,-8.0,49.0,-4.0,-5.0,-1002.0,-98.0
9,-8.0,-257.0,-15.0,-6.0,50.0,-4.0,1.0,-1006.0,-98.0
10,-9.0,-260.0,-13.0,-1.0,51.0,-4.0,-1.0,-1000.0,-95.0
11,-10.0,-257.0,-17.0,5.0,50.0,-5.0,-5.0,-999.0,-95.0
12,-8.0,-255.0,-16.0,10.0,51.0,-5.0,-5.0,-991.0,-95.0
13,-8.0,-256.0,-15.0,13.0,51.0,-4.0,-9.0,-994.0,-91.0
14,-8.0,-255.0,-13.0,15.0,52.0,-3.0,-8.0,-991.0,-93.0
15,-10.0,-254.0,-19.0,15.0,52.0,-4.0,-4.0,-981.0,-90.0
16,-8.0,-255.0,-18.0,13.0,51.0,-4.0,-5.0,-980.0,-93.0
17,-11.0,-253.0,-14.0,9.0,51.0,-3.0,-6.0,-983.0,-96.0
18,-4.0,-256.0,-16.0,7.0,54.0,-2.0,0.0,-984.0,-96.0
19,-9.0,-253.0,-19.0,2.0,54.0,-4.0,-2.0,-977.0,-95.0
20,-8.0,-254.0,-13.0,-2.0,55.0,-2.0,2.0,-991.0,-92.0
21,-8.0,-256.0,-14.0,-4.0,53.0,-1.0,2.0,-983.0,-95.0
22,-7.0,-256.0,-16.0,-4.0,52.0,-2.0,0.0,-981.0,-94.0
23,-7.0,-253.0,-18.0,-3.0,52.0,-2.0,-3.0,-989.0,-90.0
