,0,1,2,3,4,5,6,7,8
0,43.0,-235.0,-56.0,-8.0,84.0,-219.0,139.0,-914.0,-148.0
1,43.0,-235.0,-57.0,-6.0,87.0,-208.0,135.0,-908.0,-151.0
2,42.0,-233.0,-55.0,-11.0,97.0,-198.0,131.0,-905.0,-162.0
3,37.0,-231.0,-56.0,-24.0,111.0,-182.0,124.0,-905.0,-158.0
4,36.0,-232.0,-57.0,-38.0,123.0,-165.0,123.0,-902.0,-149.0
5,31.0,-234.0,-51.0,-48.0,128.0,-151.0,113.0,-905.0,-145.0
6,28.0,-234.0,-55.0,-56.0,127.0,-136.0,113.0,-900.0,-136.0
7,39.0,-234.0,-47.0,-61.0,117.0,-123.0,102.0,-900.0,-135.0
8,38.0,-225.0,-47.0,-62.0,108.0,-107.0,104.0,-894.0,-126.0
9,33.0,-224.0,-57.0,-59.0,101.0,-94.0,98.0,-893.0,-145.0
10,31.0,-232.0,-53.0,-69.0,111.0,-74.0,103.0,-890.0,-146.0
11,40.0,-247.0,-48.0,-86.0,122.0,-55.0,111.0,-889.0,-132.0
12,30.0,-219.0,-51.0,-101.0,119.0,-47.0,111.0,-890.0,-125.0
13,41.0,-229.0,-48.0,-110.0,108.0,-41.0,106.0,-891.0,-133.0
14,38.0,-228.0,-64.0,-123.0,104.0,-35.0,102.0,-899.0,-131.0
15,31.0,-233.0,-43.0,-138.0,101.0,-25.0,97.0,-905.0,-127.0
16,29.0,-240.0,-43.0,-150.0,97.0,-14.0,93.0,-914.0,-126.0
17,35.0,-236.0,-56.0,-161.0,85.0,-7.0,88.0,-920.0,-126.0
18,27.0,-244.0,-46.0,-164.0,70.0,3.0,94.0,-928.0,-120.0
19,27.0,-239.0,-40.0,-165.0,56.0,10.0,91.0,-932.0,-112.0
20,28.0,-244.0,-41.0,-160.0,46.0,14.0,82.0,-941.0,-107.0
21,27.0,-241.0,-50.0,-152.0,39.0,19.0,77.0,-944.0,-97.0
22,29.0,-246.0,-43.0,-140.0,29.0,27.0,68.0,-936.0,-92.0
23,22.0,-250.0,-45.0,-128.0,11.0,36.0,67.0,-938.0,-99.0
24,13.0,-244.0,-17.0,-115.0,-7.0,45.0,69.0,-936.0,-111.0
25,23.0,-242.0,-49.0,-111.0,-21.0,57.0,69.0,-933.0,-121.0
26,24.0,-242.0,-50.0,-113.0,-36.0,66.0,72.0,-934.0,-122.0
27,27.0,-242.0,-51.0,-115.0,-52.0,75.0,75.0,-933.0,-124.0
28,23.0,-243.0,-49.0,-117.0,-70.0,83.0,75.0,-940.0,-127.0
29,25.0,-241.0,-46.0,-117.0,-91.0,90.0,76.0,-947.0,-125.0
30,29.0,-247.0,-47.0,-116.0,-113.0,95.0,74.0,-955.0,-122.0
