,0,1,2,3,4,5,6,7,8
0,32.0,-257.0,-28.0,86.0,-9.0,-27.0,117.0,-1031.0,-82.0
1,32.0,-255.0,-34.0,103.0,-17.0,-27.0,111.0,-1046.0,-101.0
2,29.0,-259.0,-38.0,119.0,-31.0,-28.0,118.0,-1040.0,-117.0
3,29.0,-259.0,-45.0,135.0,-53.0,-27.0,112.0,-1044.0,-131.0
4,28.0,-259.0,-47.0,163.0,-80.0,-25.0,103.0,-1050.0,-158.0
5,25.0,-257.0,-52.0,202.0,-109.0,-27.0,101.0,-1052.0,-167.0
6,26.0,-260.0,-51.0,243.0,-143.0,-29.0,107.0,-1054.0,-171.0
7,24.0,-259.0,-55.0,291.0,-178.0,-35.0,93.0,-1055.0,-180.0
8,26.0,-261.0,-54.0,350.0,-207.0,-43.0,104.0,-1046.0,-191.0
9,30.0,-256.0,-61.0,416.0,-233.0,-45.0,117.0,-1046.0,-218.0
10,33.0,-258.0,-69.0,468.0,-252.0,-42.0,127.0,-1046.0,-245.0
11,32.0,-258.0,-70.0,507.0,-261.0,-36.0,129.0,-1052.0,-256.0
12,37.0,-260.0,-71.0,532.0,-267.0,-36.0,137.0,-1052.0,-248.0
13,29.0,-254.0,-65.0,547.0,-261.0,-43.0,123.0,-1045.0,-233.0
14,43.0,-253.0,-43.0,540.0,-251.0,-50.0,125.0,-1016.0,-184.0
15,35.0,-246.0,-49.0,521.0,-234.0,-55.0,125.0,-1001.0,-149.0
16,38.0,-243.0,-37.0,485.0,-207.0,-53.0,132.0,-993.0,-115.0
17,38.0,-231.0,-28.0,445.0,-171.0,-48.0,141.0,-965.0,-95.0
18,44.0,-232.0,-29.0,400.0,-122.0,-36.0,152.0,-949.0,-94.0
19,48.0,-228.0,-32.0,335.0,-66.0,-22.0,172.0,-945.0,-85.0
20,51.0,-225.0,-31.0,262.0,-5.0,-7.0,178.0,-923.0,-92.0
21,54.0,-216.0,-30.0,184.0,47.0,8.0,197.0,-908.0,-86.0
22,57.0,-221.0,-22.0,111.0,87.0,21.0,208.0,-904.0,-62.0
23,59.0,-220.0,-14.0,58.0,110.0,27.0,230.0,-908.0,-33.0
24,60.0,-224.0,2.0,21.0,124.0,28.0,240.0,-919.0,32.0
25,63.0,-228.0,19.0,-1.0,126.0,24.0,233.0,-929.0,93.0
26,59.0,-229.0,35.0,-8.0,123.0,19.0,230.0,-933.0,169.0
27,64.0,-231.0,51.0,-10.0,124.0,18.0,233.0,-941.0,231.0
28,63.0,-238.0,65.0,-26.0,133.0,18.0,238.0,-959.0,285.0
29,62.0,-242.0,75.0,-52.0,147.0,15.0,210.0,-981.0,325.0
30,48.0,-247.0,82.0,-83.0,167.0,14.0,168.0,-1006.0,371.0
31,36.0,-250.0,88.0,-112.0,177.0,18.0,134.0,-1034.0,387.0
32,25.0,-259.0,84.0,-153.0,176.0,23.0,98.0,-1053.0,380.0
33,14.0,-258.0,81.0,-198.0,173.0,30.0,49.0,-1046.0,359.0
34,4.0,-252.0,72.0,-236.0,167.0,41.0,21.0,-1039.0,324.0
35,-2.0,-250.0,63.0,-268.0,159.0,47.0,-13.0,-1024.0,276.0
36,-4.0,-252.0,57.0,-298.0,152.0,45.0,-24.0,-1019.0,240.0
37,-8.0,-245.0,46.0,-324.0,147.0,35.0,-41.0,-1009.0,209.0
38,-9.0,-241.0,41.0,-328.0,139.0,27.0,-41.0,-969.0,208.0
39,-8.0,-244.0,28.0,-325.0,123.0,12.0,-52.0,-1003.0,147.0
40,-12.0,-240.0,26.0,-352.0,98.0,-5.0,-48.0,-976.0,143.0
41,-13.0,-235.0,22.0,-375.0,78.0,-26.0,-63.0,-952.0,137.0
42,-21.0,-228.0,28.0,-400.0,61.0,-42.0,-77.0,-941.0,139.0
43,-19.0,-234.0,27.0,-417.0,36.0,-52.0,-88.0,-953.0,120.0
44,-20.0,-237.0,30.0,-471.0,7.0,-55.0,-85.0,-971.0,138.0
45,-19.0,-241.0,42.0,-527.0,-29.0,-61.0,-79.0,-979.0,172.0
46,-17.0,-243.0,36.0,-556.0,-72.0,-69.0,-72.0,-991.0,184.0
47,-13.0,-243.0,39.0,-582.0,-112.0,-72.0,-49.0,-1005.0,182.0
48,-9.0,-245.0,41.0,-619.0,-152.0,-75.0,-39.0,-1006.0,186.0
49,-3.0,-251.0,38.0,-655.0,-187.0,-78.0,-32.0,-1013.0,193.0
50,-6.0,-244.0,40.0,-686.0,-215.0,-81.0,-14.0,-1007.0,180.0
51,-4.0,-248.0,36.0,-716.0,-236.0,-79.0,-26.0,-1013.0,181.0
52,-4.0,-249.0,37.0,-748.0,-256.0,-79.0,-25.0,-1018.0,169.0
53,-3.0,-250.0,34.0,-774.0,-273.0,-77.0,-14.0,-1009.0,161.0
54,-2.0,-247.0,38.0,-792.0,-285.0,-82.0,-7.0,-1008.0,169.0
55,5.0,-249.0,34.0,-799.0,-297.0,-90.0,8.0,-1011.0,166.0
56,10.0,-252.0,33.0,-810.0,-310.0,-93.0,30.0,-1021.0,156.0
57,13.0,-259.0,30.0,-814.0,-327.0,-88.0,47.0,-1041.0,146.0
58,17.0,-260.0,26.0,-802.0,-347.0,-82.0,73.0,-1065.0,130.0
59,23.0,-262.0,26.0,-783.0,-369.0,-68.0,90.0,-1079.0,124.0
60,29.0,-266.0,17.0,-758.0,-390.0,-56.0,109.0,-1091.0,105.0
61,31.0,-266.0,10.0,-729.0,-408.0,-40.0,118.0,-1092.0,89.0
62,37.0,-272.0,12.0,-702.0,-429.0,-24.0,139.0,-1105.0,62.0
63,39.0,-271.0,6.0,-674.0,-443.0,-12.0,146.0,-1104.0,56.0
64,47.0,-272.0,0.0,-641.0,-460.0,-3.0,168.0,-1117.0,32.0
65,50.0,-278.0,-1.0,-604.0,-471.0,-2.0,185.0,-1126.0,25.0
66,48.0,-271.0,-4.0,-559.0,-474.0,-7.0,189.0,-1116.0,23.0
67,53.0,-272.0,-10.0,-502.0,-468.0,-16.0,188.0,-1104.0,-3.0
68,49.0,-269.0,-12.0,-447.0,-447.0,-22.0,184.0,-1090.0,-14.0
69,47.0,-262.0,-13.0,-397.0,-416.0,-34.0,172.0,-1070.0,-14.0
70,48.0,-262.0,-14.0,-348.0,-384.0,-42.0,177.0,-1064.0,-19.0
71,42.0,-259.0,-13.0,-306.0,-358.0,-49.0,161.0,-1063.0,-29.0
72,47.0,-260.0,-17.0,-281.0,-329.0,-60.0,164.0,-1055.0,-15.0
73,39.0,-257.0,-10.0,-267.0,-300.0,-73.0,150.0,-1052.0,-12.0
74,42.0,-257.0,-6.0,-256.0,-267.0,-89.0,150.0,-1046.0,6.0
75,38.0,-256.0,-1.0,-239.0,-234.0,-101.0,144.0,-1042.0,15.0
76,36.0,-253.0,-4.0,-217.0,-209.0,-113.0,140.0,-1035.0,12.0
77,25.0,-252.0,-1.0,-207.0,-189.0,-122.0,99.0,-1029.0,27.0
78,30.0,-256.0,-5.0,-201.0,-175.0,-118.0,119.0,-1037.0,20.0
79,31.0,-257.0,1.0,-202.0,-170.0,-125.0,116.0,-1051.0,22.0
80,32.0,-259.0,-6.0,-202.0,-173.0,-140.0,135.0,-1055.0,10.0
81,42.0,-257.0,-8.0,-205.0,-175.0,-154.0,155.0,-1053.0,-1.0
82,49.0,-260.0,-3.0,-210.0,-173.0,-165.0,173.0,-1066.0,2.0
83,54.0,-260.0,-6.0,-210.0,-167.0,-180.0,200.0,-1054.0,0.0
84,62.0,-259.0,-7.0,-210.0,-158.0,-191.0,236.0,-1056.0,4.0
85,67.0,-258.0,-12.0,-196.0,-138.0,-206.0,264.0,-1053.0,5.0
86,75.0,-260.0,-7.0,-166.0,-105.0,-224.0,271.0,-1046.0,-4.0
87,73.0,-255.0,-7.0,-134.0,-72.0,-233.0,282.0,-1037.0,-1.0
88,78.0,-256.0,-9.0,-104.0,-42.0,-236.0,280.0,-1029.0,-7.0
89,69.0,-254.0,-11.0,-73.0,-10.0,-232.0,272.0,-1030.0,-5.0
90,66.0,-251.0,-6.0,-43.0,27.0,-225.0,248.0,-1022.0,-9.0
91,61.0,-250.0,-13.0,-20.0,53.0,-207.0,225.0,-1004.0,-11.0
92,59.0,-248.0,-12.0,-10.0,70.0,-194.0,210.0,-998.0,-30.0
93,54.0,-242.0,-12.0,-12.0,82.0,-179.0,196.0,-989.0,-26.0
94,52.0,-239.0,-12.0,-16.0,85.0,-165.0,192.0,-966.0,-18.0
95,47.0,-235.0,-11.0,-19.0,76.0,-158.0,176.0,-962.0,-23.0
96,46.0,-232.0,-13.0,-37.0,67.0,-152.0,168.0,-959.0,-31.0
97,49.0,-232.0,-15.0,-67.0,54.0,-146.0,172.0,-945.0,-22.0
98,44.0,-231.0,-9.0,-106.0,42.0,-144.0,163.0,-955.0,-12.0
99,45.0,-239.0,-11.0,-127.0,25.0,-134.0,160.0,-967.0,-10.0
100,43.0,-239.0,-7.0,-141.0,7.0,-122.0,154.0,-978.0,-5.0
101,40.0,-242.0,-7.0,-149.0,-10.0,-112.0,147.0,-985.0,-9.0
102,32.0,-241.0,-11.0,-155.0,-24.0,-104.0,126.0,-986.0,-10.0
103,26.0,-243.0,-8.0,-159.0,-43.0,-94.0,101.0,-995.0,-2.0
104,20.0,-244.0,-10.0,-163.0,-62.0,-87.0,76.0,-1004.0,5.0
105,13.0,-248.0,-5.0,-169.0,-83.0,-72.0,64.0,-1009.0,1.0
106,11.0,-249.0,-7.0,-174.0,-106.0,-63.0,45.0,-1008.0,0.0
107,6.0,-251.0,-6.0,-177.0,-130.0,-59.0,24.0,-1024.0,2.0
108,6.0,-253.0,-11.0,-178.0,-149.0,-52.0,24.0,-1017.0,-2.0
109,2.0,-246.0,-9.0,-182.0,-168.0,-50.0,10.0,-1005.0,-11.0
110,3.0,-249.0,-5.0,-175.0,-184.0,-47.0,12.0,-1007.0,-6.0
111,4.0,-245.0,-6.0,-152.0,-198.0,-46.0,16.0,-988.0,-7.0
112,5.0,-241.0,-10.0,-123.0,-212.0,-46.0,13.0,-974.0,-3.0
113,5.0,-238.0,-8.0,-99.0,-232.0,-43.0,23.0,-965.0,7.0
114,8.0,-234.0,-5.0,-77.0,-254.0,-44.0,20.0,-950.0,4.0
115,9.0,-236.0,-5.0,-57.0,-280.0,-43.0,32.0,-950.0,5.0
116,9.0,-231.0,-7.0,-35.0,-303.0,-44.0,44.0,-942.0,4.0
117,17.0,-233.0,-6.0,-9.0,-319.0,-48.0,63.0,-945.0,2.0
118,16.0,-233.0,-2.0,17.0,-326.0,-53.0,70.0,-946.0,6.0
119,22.0,-235.0,-3.0,43.0,-332.0,-56.0,80.0,-951.0,8.0
120,27.0,-235.0,-2.0,66.0,-332.0,-57.0,94.0,-957.0,15.0
121,29.0,-230.0,-4.0,84.0,-338.0,-62.0,106.0,-944.0,13.0
122,35.0,-234.0,-3.0,98.0,-345.0,-66.0,120.0,-946.0,18.0
123,38.0,-228.0,-7.0,113.0,-347.0,-67.0,132.0,-934.0,17.0
124,34.0,-229.0,-3.0,116.0,-348.0,-68.0,126.0,-932.0,17.0
125,31.0,-228.0,-5.0,115.0,-349.0,-59.0,111.0,-936.0,15.0
126,31.0,-229.0,-3.0,111.0,-356.0,-44.0,111.0,-935.0,10.0
127,27.0,-226.0,-5.0,113.0,-367.0,-37.0,112.0,-925.0,7.0
128,30.0,-228.0,-6.0,115.0,-377.0,-31.0,118.0,-935.0,8.0
129,28.0,-225.0,-9.0,115.0,-392.0,-27.0,111.0,-922.0,0.0
130,29.0,-227.0,-2.0,110.0,-401.0,-20.0,105.0,-932.0,3.0
131,28.0,-227.0,-8.0,106.0,-409.0,-5.0,112.0,-930.0,1.0
132,24.0,-229.0,-11.0,103.0,-420.0,13.0,100.0,-937.0,-4.0
133,26.0,-229.0,-12.0,94.0,-435.0,32.0,96.0,-938.0,-15.0
134,26.0,-232.0,-13.0,80.0,-454.0,44.0,103.0,-936.0,-28.0
135,31.0,-231.0,-16.0,66.0,-469.0,53.0,103.0,-953.0,-31.0
136,31.0,-240.0,-15.0,56.0,-480.0,64.0,107.0,-966.0,-33.0
137,33.0,-238.0,-19.0,55.0,-489.0,78.0,122.0,-964.0,-43.0
138,31.0,-243.0,-20.0,54.0,-499.0,81.0,124.0,-972.0,-33.0
139,29.0,-245.0,-17.0,61.0,-511.0,87.0,113.0,-997.0,-37.0
140,30.0,-246.0,-17.0,67.0,-524.0,100.0,108.0,-1001.0,-39.0
141,25.0,-249.0,-21.0,73.0,-540.0,112.0,104.0,-1012.0,-46.0
142,27.0,-248.0,-23.0,72.0,-559.0,119.0,110.0,-999.0,-46.0
143,39.0,-244.0,-19.0,70.0,-577.0,123.0,145.0,-985.0,-42.0
144,44.0,-249.0,-14.0,73.0,-588.0,107.0,152.0,-988.0,-32.0
