,0,1,2,3,4,5,6,7,8
0,21.0,-260.0,-27.0,2.0,62.0,3.0,46.0,-1008.0,-28.0
1,18.0,-260.0,-26.0,13.0,62.0,3.0,52.0,-1005.0,-32.0
2,20.0,-259.0,-27.0,21.0,60.0,3.0,54.0,-1000.0,-27.0
3,22.0,-258.0,-26.0,29.0,60.0,2.0,49.0,-1003.0,-33.0
4,20.0,-256.0,-26.0,35.0,60.0,3.0,54.0,-991.0,-30.0
5,22.0,-256.0,-25.0,37.0,60.0,2.0,51.0,-976.0,-27.0
6,21.0,-255.0,-24.0,37.0,59.0,2.0,51.0,-973.0,-23.0
7,18.0,-253.0,-27.0,33.0,57.0,2.0,48.0,-970.0,-26.0
8,20.0,-251.0,-19.0,28.0,58.0,2.0,48.0,-969.0,-18.0
9,18.0,-251.0,-21.0,22.0,58.0,3.0,47.0,-969.0,-14.0
10,17.0,-251.0,-21.0,17.0,62.0,0.0,45.0,-966.0,-11.0
11,17.0,-253.0,-23.0,14.0,63.0,0.0,45.0,-970.0,-10.0
12,16.0,-253.0,-20.0,10.0,64.0,-1.0,42.0,-973.0,-10.0
13,17.0,-251.0,-20.0,7.0,65.0,0.0,45.0,-976.0,-5.0
14,17.0,-253.0,-22.0,6.0,65.0,-2.0,39.0,-974.0,-9.0
15,19.0,-253.0,-19.0,2.0,66.0,-2.0,36.0,-977.0,-11.0
16,21.0,-255.0,-21.0,0.0,65.0,-3.0,41.0,-974.0,-6.0
17,20.0,-255.0,-22.0,-4.0,64.0,-2.0,44.0,-980.0,-11.0
18,17.0,-254.0,-20.0,-7.0,64.0,-3.0,46.0,-988.0,-13.0
19,17.0,-257.0,-21.0,-9.0,63.0,-4.0,47.0,-979.0,-10.0
20,22.0,-258.0,-20.0,-10.0,61.0,-4.0,47.0,-980.0,-14.0
21,21.0,-255.0,-23.0,-11.0,60.0,-4.0,47.0,-986.0,-13.0
22,18.0,-256.0,-20.0,-11.0,58.0,-4.0,46.0,-991.0,-15.0
23,17.0,-254.0,-23.0,-10.0,57.0,-3.0,48.0,-987.0,-16.0
24,21.0,-257.0,-24.0,-8.0,57.0,-1.0,44.0,-988.0,-23.0
25,21.0,-255.0,-21.0,-5.0,57.0,3.0,46.0,-980.0,-14.0
26,18.0,-255.0,-24.0,-2.0,58.0,3.0,50.0,-985.0,-17.0
27,19.0,-256.0,-23.0,-1.0,58.0,5.0,45.0,-992.0,-14.0
28,20.0,-255.0,-23.0,0.0,56.0,3.0,50.0,-974.0,-15.0
29,20.0,-255.0,-22.0,1.0,57.0,6.0,42.0,-979.0,-17.0
30,20.0,-255.0,-24.0,0.0,59.0,4.0,43.0,-976.0,-17.0
31,17.0,-256.0,-22.0,-2.0,60.0,6.0,45.0,-980.0,-18.0
32,18.0,-255.0,-26.0,-2.0,60.0,4.0,40.0,-979.0,-21.0
33,15.0,-254.0,-22.0,-3.0,58.0,6.0,37.0,-979.0,-22.0
34,17.0,-254.0,-19.0,-5.0,59.0,5.0,40.0,-978.0,-18.0
35,17.0,-253.0,-21.0,-6.0,59.0,6.0,39.0,-975.0,-20.0
36,17.0,-254.0,-25.0,-6.0,60.0,3.0,40.0,-974.0,-24.0
37,18.0,-253.0,-19.0,-5.0,61.0,4.0,42.0,-974.0,-18.0
38,19.0,-253.0,-23.0,-4.0,59.0,2.0,43.0,-971.0,-23.0
39,20.0,-254.0,-25.0,-4.0,58.0,2.0,44.0,-975.0,-24.0
40,18.0,-254.0,-25.0,-3.0,60.0,-1.0,47.0,-977.0,-23.0
41,19.0,-253.0,-25.0,-5.0,60.0,0.0,43.0,-975.0,-29.0
42,20.0,-252.0,-23.0,-7.0,59.0,-1.0,48.0,-982.0,-26.0
43,18.0,-254.0,-24.0,-9.0,59.0,0.0,42.0,-978.0,-25.0
44,16.0,-254.0,-25.0,-12.0,59.0,-1.0,44.0,-974.0,-27.0
45,21.0,-253.0,-25.0,-16.0,58.0,2.0,43.0,-979.0,-23.0
46,18.0,-253.0,-27.0,-17.0,58.0,0.0,39.0,-979.0,-27.0
47,22.0,-254.0,-27.0,-20.0,58.0,2.0,40.0,-984.0,-21.0
48,18.0,-257.0,-25.0,-23.0,58.0,0.0,39.0,-977.0,-22.0
49,18.0,-253.0,-22.0,-21.0,60.0,0.0,45.0,-995.0,-26.0
50,18.0,-257.0,-23.0,-19.0,60.0,-2.0,43.0,-988.0,-27.0
51,19.0,-259.0,-21.0,-19.0,59.0,-1.0,45.0,-993.0,-20.0
52,16.0,-255.0,-25.0,-17.0,59.0,-2.0,44.0,-985.0,-29.0
53,15.0,-257.0,-24.0,-14.0,58.0,1.0,42.0,-997.0,-20.0
54,20.0,-256.0,-25.0,-13.0,58.0,1.0,42.0,-987.0,-27.0
55,16.0,-258.0,-24.0,-9.0,56.0,2.0,38.0,-987.0,-27.0
56,18.0,-255.0,-24.0,-6.0,57.0,-2.0,45.0,-992.0,-28.0
57,18.0,-253.0,-23.0,-6.0,58.0,1.0,44.0,-977.0,-23.0
58,17.0,-255.0,-25.0,-7.0,57.0,0.0,39.0,-997.0,-28.0
59,17.0,-256.0,-26.0,-5.0,58.0,2.0,45.0,-979.0,-28.0
60,19.0,-258.0,-23.0,-4.0,59.0,-1.0,47.0,-987.0,-25.0
61,18.0,-253.0,-27.0,-4.0,61.0,0.0,44.0,-981.0,-24.0
62,18.0,-255.0,-25.0,-6.0,61.0,-5.0,44.0,-996.0,-26.0
63,19.0,-256.0,-24.0,-6.0,63.0,-2.0,47.0,-982.0,-19.0
64,19.0,-256.0,-22.0,-8.0,64.0,-5.0,41.0,-986.0,-21.0
65,22.0,-256.0,-22.0,-8.0,65.0,-3.0,42.0,-977.0,-17.0
66,18.0,-255.0,-22.0,-8.0,66.0,-6.0,45.0,-987.0,-20.0
67,20.0,-255.0,-20.0,-7.0,66.0,-5.0,41.0,-979.0,-22.0
68,17.0,-253.0,-26.0,-6.0,66.0,-7.0,46.0,-983.0,-16.0
69,17.0,-254.0,-22.0,-7.0,66.0,-3.0,45.0,-980.0,-20.0
70,19.0,-255.0,-24.0,-8.0,65.0,-6.0,45.0,-977.0,-12.0
71,17.0,-254.0,-20.0,-6.0,64.0,-3.0,40.0,-978.0,-14.0
72,19.0,-253.0,-24.0,-6.0,64.0,-5.0,47.0,-981.0,-19.0
73,18.0,-254.0,-25.0,-3.0,64.0,-1.0,44.0,-975.0,-16.0
74,19.0,-255.0,-21.0,-2.0,64.0,-3.0,45.0,-986.0,-17.0
75,18.0,-256.0,-23.0,-2.0,62.0,0.0,43.0,-986.0,-16.0
76,17.0,-256.0,-23.0,-2.0,61.0,-3.0,44.0,-982.0,-18.0
77,18.0,-257.0,-18.0,0.0,59.0,-1.0,46.0,-982.0,-19.0
78,18.0,-257.0,-23.0,2.0,58.0,-4.0,43.0,-981.0,-19.0
79,19.0,-256.0,-25.0,2.0,59.0,-2.0,44.0,-996.0,-17.0
80,18.0,-256.0,-24.0,2.0,59.0,-3.0,43.0,-983.0,-17.0
81,19.0,-254.0,-26.0,4.0,59.0,-2.0,44.0,-993.0,-13.0
82,18.0,-256.0,-18.0,3.0,62.0,-5.0,46.0,-989.0,-19.0
83,18.0,-253.0,-25.0,2.0,63.0,-4.0,44.0,-975.0,-16.0
84,18.0,-251.0,-26.0,1.0,64.0,-7.0,46.0,-984.0,-16.0
85,17.0,-253.0,-23.0,0.0,64.0,-4.0,43.0,-977.0,-14.0
86,16.0,-253.0,-19.0,-1.0,64.0,-7.0,46.0,-977.0,-16.0
87,20.0,-253.0,-23.0,-1.0,65.0,-4.0,46.0,-976.0,-15.0
88,17.0,-256.0,-22.0,-3.0,67.0,-7.0,46.0,-976.0,-14.0
89,20.0,-253.0,-24.0,-3.0,67.0,-5.0,44.0,-978.0,-14.0
90,17.0,-256.0,-20.0,-5.0,67.0,-8.0,48.0,-973.0,-16.0
91,18.0,-253.0,-21.0,-6.0,65.0,-4.0,45.0,-980.0,-17.0
92,20.0,-254.0,-21.0,-5.0,65.0,-4.0,49.0,-980.0,-16.0
93,21.0,-256.0,-26.0,-5.0,65.0,-2.0,46.0,-980.0,-16.0
94,17.0,-253.0,-25.0,-6.0,64.0,-3.0,43.0,-985.0,-18.0
95,18.0,-257.0,-23.0,-5.0,63.0,-1.0,43.0,-988.0,-23.0
96,19.0,-255.0,-22.0,-5.0,62.0,-2.0,41.0,-980.0,-21.0
97,19.0,-256.0,-22.0,-4.0,61.0,1.0,41.0,-992.0,-22.0
98,15.0,-253.0,-25.0,-3.0,61.0,-2.0,38.0,-982.0,-20.0
99,17.0,-258.0,-20.0,-1.0,62.0,0.0,38.0,-985.0,-22.0
100,17.0,-257.0,-23.0,0.0,62.0,-1.0,38.0,-977.0,-19.0
101,15.0,-256.0,-23.0,-1.0,61.0,-1.0,38.0,-981.0,-16.0
102,19.0,-254.0,-23.0,1.0,61.0,-2.0,42.0,-983.0,-18.0
103,18.0,-254.0,-21.0,0.0,61.0,-2.0,40.0,-978.0,-17.0
104,17.0,-252.0,-24.0,0.0,62.0,-4.0,41.0,-986.0,-17.0
105,17.0,-254.0,-23.0,0.0,63.0,-2.0,43.0,-977.0,-19.0
106,18.0,-254.0,-22.0,1.0,63.0,-6.0,46.0,-983.0,-19.0
107,18.0,-255.0,-22.0,1.0,63.0,-3.0,48.0,-979.0,-19.0
108,19.0,-257.0,-24.0,2.0,63.0,-4.0,44.0,-979.0,-17.0
109,17.0,-253.0,-22.0,1.0,63.0,-3.0,47.0,-979.0,-17.0
110,21.0,-253.0,-20.0,1.0,64.0,-4.0,46.0,-978.0,-16.0
111,20.0,-257.0,-22.0,1.0,62.0,-2.0,47.0,-986.0,-18.0
112,15.0,-258.0,-22.0,0.0,61.0,-4.0,45.0,-984.0,-15.0
113,21.0,-255.0,-24.0,-1.0,62.0,-3.0,41.0,-979.0,-17.0
114,21.0,-255.0,-22.0,2.0,63.0,-4.0,45.0,-980.0,-13.0
115,18.0,-257.0,-20.0,3.0,62.0,-3.0,47.0,-975.0,-13.0
116,17.0,-256.0,-21.0,4.0,62.0,-5.0,45.0,-976.0,-15.0
117,21.0,-254.0,-21.0,1.0,61.0,-4.0,44.0,-981.0,-15.0
118,19.0,-254.0,-24.0,1.0,61.0,-7.0,45.0,-977.0,-13.0
119,18.0,-253.0,-23.0,-2.0,60.0,-4.0,44.0,-974.0,-13.0
120,20.0,-255.0,-24.0,-4.0,60.0,-6.0,47.0,-975.0,-14.0
121,17.0,-254.0,-21.0,-5.0,60.0,-3.0,47.0,-981.0,-14.0
122,17.0,-255.0,-21.0,-7.0,60.0,-4.0,44.0,-983.0,-8.0
123,19.0,-254.0,-21.0,-8.0,57.0,-3.0,43.0,-975.0,-10.0
124,18.0,-254.0,-19.0,-8.0,59.0,-3.0,41.0,-977.0,-14.0
125,19.0,-256.0,-19.0,-10.0,59.0,-1.0,41.0,-993.0,-14.0
126,22.0,-257.0,-23.0,-10.0,58.0,-4.0,48.0,-988.0,-13.0
127,20.0,-255.0,-22.0,-12.0,57.0,-1.0,49.0,-991.0,-15.0
128,20.0,-256.0,-19.0,-10.0,56.0,-1.0,46.0,-980.0,-15.0
129,17.0,-257.0,-23.0,-10.0,55.0,-1.0,47.0,-987.0,-12.0
130,19.0,-256.0,-17.0,-11.0,56.0,-2.0,44.0,-996.0,-14.0
131,19.0,-255.0,-18.0,-9.0,56.0,-2.0,46.0,-993.0,-15.0
132,21.0,-259.0,-23.0,-7.0,56.0,-3.0,42.0,-999.0,-9.0
133,19.0,-256.0,-19.0,-4.0,56.0,-3.0,44.0,-994.0,-8.0
134,20.0,-255.0,-19.0,0.0,58.0,-4.0,46.0,-986.0,-12.0
135,17.0,-258.0,-22.0,2.0,58.0,-3.0,46.0,-985.0,-14.0
136,19.0,-254.0,-19.0,3.0,59.0,-2.0,49.0,-978.0,-13.0
137,19.0,-255.0,-19.0,3.0,58.0,-1.0,49.0,-982.0,-14.0
138,19.0,-254.0,-19.0,3.0,59.0,-2.0,49.0,-977.0,-12.0
139,18.0,-254.0,-19.0,2.0,59.0,1.0,44.0,-995.0,-12.0
140,18.0,-252.0,-23.0,-1.0,60.0,1.0,49.0,-985.0,-9.0
141,21.0,-252.0,-23.0,-3.0,61.0,0.0,42.0,-982.0,-13.0
142,17.0,-256.0,-20.0,-5.0,63.0,-1.0,46.0,-978.0,-12.0
