,0,1,2,3,4,5,6,7,8
0,2.0,-236.0,-105.0,-40.0,52.0,-3.0,-6.0,-925.0,-341.0
1,2.0,-234.0,-107.0,-45.0,51.0,-4.0,-2.0,-927.0,-339.0
2,2.0,-237.0,-107.0,-50.0,51.0,-3.0,-6.0,-925.0,-339.0
3,1.0,-237.0,-107.0,-52.0,52.0,-4.0,-10.0,-929.0,-333.0
4,3.0,-239.0,-102.0,-51.0,56.0,-4.0,-6.0,-931.0,-339.0
5,11.0,-225.0,-103.0,-47.0,56.0,-4.0,-7.0,-932.0,-333.0
6,-2.0,-236.0,-106.0,-42.0,58.0,-2.0,-10.0,-936.0,-346.0
7,3.0,-241.0,-111.0,-33.0,59.0,-2.0,-8.0,-935.0,-346.0
8,0.0,-237.0,-107.0,-21.0,61.0,-2.0,-9.0,-934.0,-343.0
9,2.0,-237.0,-110.0,-6.0,63.0,-3.0,-7.0,-934.0,-344.0
10,3.0,-239.0,-104.0,12.0,62.0,-1.0,-4.0,-935.0,-338.0
11,4.0,-236.0,-105.0,29.0,60.0,-1.0,-6.0,-931.0,-342.0
12,2.0,-233.0,-106.0,42.0,58.0,0.0,-1.0,-924.0,-344.0
13,2.0,-234.0,-104.0,47.0,57.0,-2.0,-3.0,-923.0,-346.0
14,0.0,-231.0,-107.0,47.0,58.0,0.0,0.0,-922.0,-341.0
15,-1.0,-235.0,-106.0,40.0,62.0,-2.0,-4.0,-916.0,-346.0
16,3.0,-232.0,-106.0,30.0,69.0,-2.0,-1.0,-915.0,-348.0
17,1.0,-229.0,-109.0,18.0,76.0,-4.0,2.0,-922.0,-340.0
18,0.0,-232.0,-104.0,2.0,79.0,-3.0,1.0,-915.0,-337.0
19,2.0,-234.0,-106.0,-8.0,78.0,-6.0,0.0,-921.0,-327.0
20,2.0,-236.0,-102.0,-16.0,76.0,-6.0,-9.0,-922.0,-331.0
21,1.0,-235.0,-98.0,-22.0,73.0,-8.0,-6.0,-926.0,-321.0
22,1.0,-238.0,-99.0,-25.0,70.0,-7.0,-4.0,-935.0,-310.0
23,-2.0,-236.0,-101.0,-26.0,67.0,-8.0,-9.0,-936.0,-311.0
24,0.0,-238.0,-98.0,-27.0,66.0,-5.0,-5.0,-941.0,-317.0
25,0.0,-240.0,-102.0,-26.0,65.0,-5.0,-10.0,-944.0,-322.0
26,2.0,-240.0,-104.0,-27.0,64.0,-1.0,-11.0,-946.0,-329.0
27,-3.0,-241.0,-105.0,-27.0,63.0,-2.0,-14.0,-954.0,-329.0
28,1.0,-243.0,-105.0,-26.0,63.0,0.0,-10.0,-956.0,-335.0
29,1.0,-243.0,-105.0,-25.0,64.0,0.0,-8.0,-953.0,-340.0
30,0.0,-242.0,-103.0,-22.0,64.0,3.0,-9.0,-949.0,-346.0
31,-1.0,-241.0,-108.0,-15.0,65.0,3.0,-12.0,-945.0,-345.0
32,1.0,-240.0,-108.0,-7.0,64.0,6.0,-11.0,-946.0,-346.0
33,1.0,-237.0,-105.0,3.0,64.0,5.0,-6.0,-942.0,-348.0
34,-2.0,-237.0,-104.0,12.0,65.0,7.0,-11.0,-935.0,-347.0
35,2.0,-235.0,-108.0,19.0,64.0,5.0,-9.0,-930.0,-348.0
36,3.0,-239.0,-107.0,26.0,66.0,6.0,-8.0,-926.0,-343.0
37,8.0,-231.0,-113.0,28.0,68.0,4.0,-11.0,-925.0,-343.0
38,3.0,-232.0,-106.0,31.0,66.0,7.0,-13.0,-920.0,-343.0
39,1.0,-233.0,-103.0,33.0,67.0,2.0,-8.0,-916.0,-337.0
40,1.0,-231.0,-107.0,33.0,66.0,4.0,-10.0,-915.0,-335.0
41,1.0,-232.0,-100.0,32.0,65.0,0.0,-2.0,-912.0,-330.0
42,-1.0,-230.0,-102.0,31.0,63.0,1.0,-4.0,-909.0,-331.0
43,1.0,-230.0,-103.0,28.0,63.0,-3.0,-2.0,-912.0,-323.0
44,0.0,-227.0,-104.0,24.0,62.0,-3.0,-4.0,-916.0,-325.0
45,1.0,-228.0,-101.0,19.0,63.0,-7.0,-8.0,-907.0,-324.0
46,0.0,-231.0,-104.0,12.0,63.0,-6.0,-5.0,-911.0,-320.0
47,1.0,-232.0,-101.0,8.0,61.0,-10.0,-6.0,-910.0,-321.0
48,0.0,-231.0,-101.0,3.0,61.0,-10.0,-9.0,-906.0,-321.0
49,1.0,-230.0,-100.0,-2.0,59.0,-13.0,-9.0,-904.0,-323.0
50,-2.0,-226.0,-101.0,-5.0,58.0,-12.0,-10.0,-899.0,-318.0
51,-2.0,-224.0,-102.0,-10.0,56.0,-17.0,-15.0,-905.0,-323.0
52,-2.0,-228.0,-102.0,-17.0,53.0,-17.0,-17.0,-897.0,-322.0
53,-4.0,-223.0,-107.0,-27.0,48.0,-20.0,-17.0,-896.0,-326.0
54,-2.0,-224.0,-105.0,-39.0,41.0,-18.0,-18.0,-894.0,-330.0
55,-2.0,-222.0,-105.0,-53.0,35.0,-19.0,-9.0,-880.0,-337.0
56,-2.0,-219.0,-106.0,-70.0,29.0,-15.0,-12.0,-878.0,-344.0
57,-2.0,-218.0,-112.0,-90.0,23.0,-16.0,-7.0,-871.0,-352.0
58,2.0,-219.0,-106.0,-107.0,20.0,-14.0,-4.0,-867.0,-360.0
59,3.0,-216.0,-115.0,-123.0,14.0,-17.0,-9.0,-866.0,-362.0
60,-5.0,-218.0,-118.0,-141.0,7.0,-19.0,-7.0,-857.0,-361.0
61,2.0,-216.0,-110.0,-159.0,-6.0,-26.0,-5.0,-857.0,-365.0
62,-1.0,-214.0,-112.0,-178.0,-16.0,-31.0,-11.0,-853.0,-367.0
63,-1.0,-214.0,-114.0,-199.0,-25.0,-42.0,-12.0,-849.0,-367.0
64,-5.0,-214.0,-110.0,-218.0,-36.0,-51.0,-17.0,-849.0,-367.0
65,-3.0,-213.0,-112.0,-235.0,-48.0,-63.0,-23.0,-849.0,-363.0
66,-7.0,-212.0,-112.0,-249.0,-61.0,-71.0,-28.0,-847.0,-365.0
67,-8.0,-212.0,-111.0,-265.0,-76.0,-89.0,-32.0,-851.0,-362.0
68,-9.0,-214.0,-111.0,-280.0,-91.0,-103.0,-41.0,-850.0,-360.0
69,-10.0,-216.0,-111.0,-294.0,-108.0,-120.0,-47.0,-855.0,-362.0
70,-11.0,-216.0,-109.0,-310.0,-124.0,-133.0,-55.0,-861.0,-362.0
71,-16.0,-218.0,-110.0,-320.0,-140.0,-152.0,-62.0,-861.0,-362.0
72,-15.0,-222.0,-113.0,-330.0,-155.0,-166.0,-73.0,-875.0,-366.0
73,-16.0,-222.0,-108.0,-341.0,-165.0,-184.0,-77.0,-886.0,-362.0
74,-16.0,-223.0,-110.0,-352.0,-166.0,-198.0,-78.0,-892.0,-364.0
75,-19.0,-228.0,-112.0,-368.0,-159.0,-218.0,-86.0,-899.0,-367.0
76,-16.0,-227.0,-112.0,-388.0,-150.0,-231.0,-86.0,-907.0,-368.0
