,0,1,2,3,4,5,6,7,8
0,-25.0,-88.0,226.0,87.0,15.0,-9.0,-139.0,-398.0,936.0
1,-20.0,-89.0,230.0,89.0,14.0,-9.0,-141.0,-395.0,932.0
2,-25.0,-95.0,227.0,90.0,14.0,-8.0,-138.0,-395.0,934.0
3,-25.0,-91.0,226.0,91.0,12.0,-9.0,-145.0,-392.0,938.0
4,-22.0,-90.0,227.0,92.0,10.0,-10.0,-146.0,-393.0,933.0
5,-16.0,-90.0,233.0,90.0,9.0,-10.0,-143.0,-395.0,938.0
6,-25.0,-89.0,229.0,87.0,8.0,-11.0,-146.0,-389.0,943.0
7,-23.0,-92.0,227.0,85.0,6.0,-9.0,-141.0,-388.0,940.0
8,-27.0,-91.0,231.0,82.0,4.0,-10.0,-144.0,-385.0,939.0
9,-26.0,-91.0,233.0,77.0,4.0,-9.0,-147.0,-388.0,945.0
10,-27.0,-90.0,228.0,72.0,4.0,-11.0,-145.0,-381.0,945.0
11,-23.0,-90.0,227.0,66.0,5.0,-9.0,-144.0,-386.0,938.0
12,-25.0,-90.0,230.0,60.0,6.0,-10.0,-145.0,-389.0,951.0
13,-25.0,-88.0,230.0,54.0,7.0,-9.0,-147.0,-386.0,945.0
14,-23.0,-88.0,229.0,47.0,7.0,-10.0,-150.0,-392.0,948.0
15,-31.0,-93.0,227.0,43.0,7.0,-11.0,-149.0,-392.0,954.0
16,-26.0,-93.0,225.0,37.0,9.0,-10.0,-145.0,-391.0,945.0
17,-25.0,-91.0,230.0,34.0,8.0,-11.0,-141.0,-391.0,959.0
18,-25.0,-90.0,232.0,30.0,9.0,-10.0,-148.0,-389.0,957.0
19,-23.0,-91.0,229.0,27.0,9.0,-10.0,-147.0,-392.0,956.0
20,-27.0,-89.0,230.0,24.0,9.0,-9.0,-142.0,-391.0,954.0
21,-24.0,-92.0,230.0,21.0,10.0,-10.0,-144.0,-392.0,951.0
22,-23.0,-93.0,232.0,18.0,10.0,-11.0,-142.0,-396.0,947.0
23,-26.0,-89.0,229.0,18.0,10.0,-10.0,-150.0,-394.0,959.0
24,-27.0,-93.0,230.0,19.0,11.0,-11.0,-145.0,-393.0,948.0
25,-23.0,-93.0,228.0,20.0,11.0,-12.0,-141.0,-398.0,950.0
26,-24.0,-96.0,232.0,21.0,10.0,-11.0,-148.0,-398.0,949.0
27,-24.0,-89.0,233.0,25.0,10.0,-10.0,-140.0,-395.0,954.0
28,-26.0,-94.0,229.0,27.0,9.0,-11.0,-138.0,-397.0,954.0
29,-24.0,-90.0,230.0,29.0,8.0,-11.0,-139.0,-395.0,949.0
30,-26.0,-89.0,230.0,32.0,7.0,-11.0,-146.0,-391.0,951.0
31,-24.0,-91.0,226.0,35.0,7.0,-11.0,-145.0,-393.0,944.0
32,-23.0,-92.0,230.0,37.0,7.0,-12.0,-148.0,-392.0,941.0
33,-20.0,-91.0,227.0,38.0,6.0,-10.0,-149.0,-392.0,939.0
34,-26.0,-91.0,227.0,39.0,5.0,-10.0,-144.0,-399.0,941.0
35,-23.0,-91.0,227.0,39.0,5.0,-10.0,-143.0,-388.0,943.0
36,-25.0,-88.0,226.0,37.0,5.0,-10.0,-138.0,-392.0,937.0
