,0,1,2,3,4,5,6,7,8
0,33.0,-257.0,-62.0,-41.0,19.0,-10.0,116.0,-1014.0,-116.0
1,37.0,-259.0,-60.0,-42.0,21.0,-11.0,113.0,-1013.0,-118.0
2,33.0,-257.0,-63.0,-44.0,22.0,-11.0,119.0,-1013.0,-124.0
3,35.0,-257.0,-62.0,-45.0,24.0,-10.0,115.0,-1013.0,-121.0
4,36.0,-257.0,-65.0,-46.0,25.0,-10.0,121.0,-1009.0,-118.0
5,36.0,-254.0,-64.0,-49.0,27.0,-10.0,119.0,-1017.0,-121.0
6,34.0,-261.0,-63.0,-50.0,28.0,-10.0,116.0,-1015.0,-120.0
7,32.0,-258.0,-60.0,-52.0,30.0,-9.0,110.0,-1013.0,-117.0
8,36.0,-260.0,-62.0,-52.0,31.0,-9.0,118.0,-1014.0,-124.0
9,32.0,-259.0,-61.0,-53.0,32.0,-10.0,119.0,-1012.0,-113.0
10,35.0,-258.0,-60.0,-54.0,33.0,-9.0,107.0,-1021.0,-122.0
11,32.0,-258.0,-62.0,-56.0,33.0,-8.0,115.0,-1013.0,-117.0
12,34.0,-257.0,-61.0,-56.0,34.0,-9.0,120.0,-1019.0,-124.0
13,34.0,-261.0,-62.0,-58.0,36.0,-8.0,115.0,-1020.0,-119.0
14,36.0,-261.0,-60.0,-57.0,36.0,-9.0,112.0,-1018.0,-128.0
15,33.0,-259.0,-67.0,-56.0,37.0,-7.0,114.0,-1019.0,-123.0
16,33.0,-259.0,-62.0,-56.0,39.0,-6.0,118.0,-1022.0,-125.0
17,35.0,-260.0,-60.0,-54.0,39.0,-6.0,111.0,-1023.0,-128.0
18,35.0,-260.0,-67.0,-53.0,37.0,-4.0,115.0,-1014.0,-127.0
19,36.0,-263.0,-65.0,-51.0,37.0,-4.0,118.0,-1018.0,-123.0
20,33.0,-260.0,-62.0,-50.0,39.0,-5.0,113.0,-1019.0,-127.0
21,34.0,-258.0,-64.0,-48.0,38.0,-4.0,112.0,-1018.0,-127.0
22,34.0,-260.0,-62.0,-50.0,37.0,-6.0,115.0,-1017.0,-131.0
23,34.0,-255.0,-67.0,-50.0,39.0,-7.0,111.0,-1005.0,-127.0
24,32.0,-259.0,-61.0,-52.0,38.0,-6.0,111.0,-1013.0,-123.0
25,33.0,-257.0,-63.0,-53.0,39.0,-9.0,110.0,-1017.0,-125.0
26,34.0,-250.0,-63.0,-56.0,40.0,-10.0,109.0,-1009.0,-126.0
27,33.0,-256.0,-61.0,-57.0,42.0,-10.0,117.0,-1012.0,-126.0
28,36.0,-258.0,-62.0,-59.0,40.0,-11.0,115.0,-1010.0,-127.0
29,34.0,-257.0,-61.0,-60.0,40.0,-12.0,110.0,-1010.0,-121.0
30,32.0,-255.0,-63.0,-61.0,40.0,-11.0,114.0,-1008.0,-121.0
31,33.0,-256.0,-65.0,-63.0,40.0,-11.0,113.0,-1015.0,-129.0
32,32.0,-257.0,-63.0,-63.0,40.0,-12.0,108.0,-1013.0,-123.0
33,34.0,-259.0,-65.0,-62.0,40.0,-11.0,114.0,-1011.0,-127.0
34,29.0,-257.0,-63.0,-63.0,40.0,-11.0,111.0,-1013.0,-126.0
35,32.0,-258.0,-61.0,-66.0,41.0,-11.0,112.0,-1014.0,-125.0
36,35.0,-259.0,-62.0,-68.0,41.0,-11.0,108.0,-1014.0,-127.0
37,30.0,-260.0,-66.0,-71.0,42.0,-13.0,110.0,-1018.0,-124.0
38,33.0,-257.0,-62.0,-73.0,41.0,-13.0,110.0,-1015.0,-128.0
39,32.0,-257.0,-61.0,-73.0,42.0,-14.0,104.0,-1017.0,-124.0
40,35.0,-258.0,-67.0,-72.0,43.0,-14.0,114.0,-1017.0,-129.0
41,36.0,-259.0,-67.0,-72.0,43.0,-17.0,112.0,-1019.0,-122.0
42,33.0,-258.0,-64.0,-70.0,41.0,-17.0,114.0,-1020.0,-130.0
43,36.0,-259.0,-67.0,-68.0,42.0,-19.0,118.0,-1021.0,-131.0
44,31.0,-258.0,-67.0,-67.0,42.0,-21.0,115.0,-1019.0,-131.0
45,34.0,-257.0,-64.0,-66.0,43.0,-20.0,119.0,-1011.0,-130.0
46,37.0,-261.0,-64.0,-62.0,44.0,-19.0,116.0,-1018.0,-129.0
47,34.0,-263.0,-58.0,-61.0,45.0,-21.0,118.0,-1020.0,-129.0
48,32.0,-258.0,-60.0,-59.0,46.0,-21.0,117.0,-1014.0,-126.0
49,32.0,-258.0,-67.0,-59.0,45.0,-23.0,116.0,-1013.0,-128.0
50,32.0,-258.0,-65.0,-57.0,45.0,-22.0,116.0,-1016.0,-130.0
51,36.0,-259.0,-64.0,-56.0,44.0,-22.0,109.0,-1014.0,-132.0
52,33.0,-257.0,-63.0,-58.0,42.0,-23.0,105.0,-1011.0,-131.0
53,34.0,-257.0,-63.0,-59.0,40.0,-21.0,105.0,-1011.0,-128.0
54,32.0,-259.0,-62.0,-59.0,37.0,-21.0,104.0,-1004.0,-128.0
55,34.0,-257.0,-66.0,-60.0,33.0,-19.0,111.0,-1006.0,-129.0
56,32.0,-258.0,-67.0,-61.0,33.0,-19.0,106.0,-1004.0,-126.0
