,0,1,2,3,4,5,6,7,8
0,36.0,-260.0,-41.0,-48.0,19.0,-6.0,49.0,-998.0,7.0
1,36.0,-261.0,-40.0,-49.0,18.0,-7.0,53.0,-996.0,4.0
2,32.0,-260.0,-40.0,-50.0,18.0,-6.0,54.0,-997.0,6.0
3,33.0,-261.0,-38.0,-48.0,19.0,-6.0,55.0,-997.0,7.0
4,37.0,-262.0,-43.0,-50.0,20.0,-7.0,53.0,-1001.0,5.0
5,31.0,-262.0,-34.0,-49.0,20.0,-7.0,48.0,-1002.0,4.0
6,31.0,-263.0,-36.0,-49.0,19.0,-9.0,51.0,-1000.0,5.0
7,31.0,-262.0,-39.0,-49.0,19.0,-8.0,47.0,-1000.0,0.0
8,35.0,-261.0,-41.0,-51.0,18.0,-9.0,56.0,-999.0,6.0
9,36.0,-263.0,-45.0,-50.0,16.0,-8.0,54.0,-1000.0,0.0
10,34.0,-261.0,-45.0,-49.0,16.0,-9.0,56.0,-1000.0,2.0
11,34.0,-260.0,-41.0,-49.0,16.0,-11.0,51.0,-997.0,-2.0
12,34.0,-264.0,-37.0,-50.0,16.0,-11.0,54.0,-994.0,6.0
13,36.0,-261.0,-46.0,-49.0,16.0,-10.0,52.0,-1001.0,3.0
14,35.0,-262.0,-42.0,-48.0,16.0,-11.0,51.0,-998.0,6.0
15,32.0,-262.0,-56.0,-50.0,16.0,-12.0,59.0,-999.0,2.0
16,35.0,-261.0,-40.0,-48.0,16.0,-12.0,57.0,-1000.0,-1.0
17,35.0,-263.0,-41.0,-48.0,16.0,-12.0,56.0,-1000.0,4.0
18,32.0,-258.0,-37.0,-49.0,17.0,-12.0,53.0,-998.0,1.0
19,38.0,-262.0,-40.0,-47.0,17.0,-11.0,52.0,-999.0,5.0
20,36.0,-261.0,-41.0,-47.0,18.0,-10.0,54.0,-1002.0,0.0
21,36.0,-263.0,-37.0,-45.0,18.0,-11.0,58.0,-996.0,2.0
22,35.0,-261.0,-45.0,-46.0,18.0,-12.0,53.0,-999.0,1.0
23,34.0,-264.0,-38.0,-45.0,18.0,-11.0,56.0,-1002.0,4.0
24,34.0,-259.0,-40.0,-45.0,18.0,-13.0,55.0,-1002.0,2.0
25,29.0,-261.0,-36.0,-43.0,18.0,-12.0,55.0,-999.0,7.0
26,34.0,-261.0,-43.0,-46.0,17.0,-13.0,52.0,-997.0,4.0
27,35.0,-261.0,-36.0,-46.0,17.0,-14.0,57.0,-998.0,4.0
28,35.0,-261.0,-37.0,-44.0,16.0,-14.0,52.0,-998.0,2.0
29,37.0,-261.0,-43.0,-44.0,16.0,-13.0,55.0,-999.0,1.0
30,34.0,-259.0,-36.0,-42.0,17.0,-14.0,53.0,-998.0,5.0
31,35.0,-264.0,-39.0,-42.0,17.0,-13.0,57.0,-999.0,4.0
32,37.0,-262.0,-43.0,-42.0,18.0,-12.0,55.0,-1002.0,1.0
33,36.0,-263.0,-42.0,-41.0,19.0,-12.0,60.0,-996.0,7.0
34,35.0,-260.0,-39.0,-43.0,19.0,-13.0,59.0,-1002.0,4.0
35,36.0,-262.0,-40.0,-42.0,18.0,-14.0,54.0,-1000.0,6.0
36,34.0,-260.0,-36.0,-43.0,18.0,-13.0,57.0,-995.0,6.0
37,37.0,-263.0,-32.0,-44.0,20.0,-13.0,55.0,-997.0,6.0
38,36.0,-261.0,-38.0,-43.0,19.0,-11.0,58.0,-1001.0,1.0
39,35.0,-259.0,-41.0,-44.0,19.0,-12.0,58.0,-1001.0,8.0
40,33.0,-261.0,-39.0,-44.0,18.0,-12.0,54.0,-999.0,6.0
41,39.0,-262.0,-40.0,-45.0,19.0,-13.0,59.0,-1001.0,4.0
42,35.0,-261.0,-42.0,-45.0,20.0,-15.0,58.0,-1001.0,5.0
43,36.0,-261.0,-40.0,-45.0,18.0,-15.0,60.0,-1000.0,5.0
44,37.0,-262.0,-40.0,-46.0,16.0,-16.0,54.0,-997.0,4.0
45,32.0,-262.0,-41.0,-47.0,15.0,-16.0,56.0,-995.0,9.0
46,36.0,-264.0,-40.0,-46.0,15.0,-15.0,56.0,-1003.0,7.0
47,35.0,-260.0,-38.0,-46.0,14.0,-16.0,60.0,-1001.0,1.0
48,38.0,-263.0,-46.0,-46.0,15.0,-14.0,59.0,-998.0,1.0
49,36.0,-259.0,-37.0,-46.0,16.0,-15.0,60.0,-994.0,0.0
50,40.0,-265.0,-41.0,-47.0,16.0,-15.0,57.0,-998.0,7.0
51,37.0,-259.0,-41.0,-46.0,16.0,-15.0,61.0,-995.0,1.0
52,37.0,-258.0,-41.0,-45.0,16.0,-14.0,57.0,-994.0,5.0
53,38.0,-261.0,-35.0,-45.0,18.0,-13.0,60.0,-995.0,4.0
54,36.0,-260.0,-38.0,-47.0,18.0,-12.0,64.0,-1000.0,6.0
55,36.0,-260.0,-42.0,-44.0,18.0,-11.0,59.0,-997.0,5.0
56,36.0,-263.0,-40.0,-44.0,18.0,-11.0,58.0,-1000.0,9.0
57,36.0,-264.0,-43.0,-44.0,19.0,-10.0,57.0,-996.0,3.0
58,36.0,-262.0,-41.0,-44.0,18.0,-9.0,59.0,-995.0,2.0
59,41.0,-265.0,-43.0,-46.0,18.0,-10.0,58.0,-995.0,3.0
60,37.0,-261.0,-37.0,-45.0,19.0,-8.0,59.0,-996.0,11.0
61,38.0,-259.0,-39.0,-45.0,19.0,-8.0,56.0,-1001.0,12.0
62,37.0,-264.0,-41.0,-47.0,17.0,-8.0,59.0,-999.0,6.0
63,37.0,-263.0,-39.0,-46.0,16.0,-9.0,58.0,-997.0,5.0
64,33.0,-260.0,-40.0,-47.0,15.0,-8.0,58.0,-996.0,10.0
65,34.0,-261.0,-43.0,-47.0,16.0,-8.0,60.0,-1002.0,4.0
66,39.0,-263.0,-42.0,-48.0,15.0,-8.0,58.0,-999.0,7.0
67,33.0,-261.0,-36.0,-49.0,15.0,-9.0,59.0,-995.0,3.0
68,37.0,-261.0,-39.0,-50.0,16.0,-10.0,59.0,-998.0,2.0
69,34.0,-259.0,-41.0,-50.0,13.0,-9.0,55.0,-1001.0,1.0
70,37.0,-262.0,-41.0,-50.0,14.0,-9.0,58.0,-997.0,0.0
71,36.0,-263.0,-37.0,-48.0,15.0,-8.0,57.0,-996.0,5.0
72,34.0,-261.0,-39.0,-46.0,17.0,-8.0,58.0,-1000.0,1.0
73,36.0,-262.0,-41.0,-45.0,17.0,-8.0,58.0,-1001.0,0.0
74,35.0,-262.0,-41.0,-45.0,18.0,-8.0,59.0,-995.0,0.0
75,34.0,-261.0,-38.0,-44.0,19.0,-8.0,56.0,-1001.0,5.0
76,37.0,-261.0,-42.0,-46.0,19.0,-7.0,56.0,-1000.0,5.0
77,37.0,-260.0,-41.0,-48.0,19.0,-8.0,55.0,-994.0,7.0
78,36.0,-264.0,-38.0,-48.0,20.0,-9.0,57.0,-1000.0,1.0
79,33.0,-263.0,-38.0,-47.0,19.0,-8.0,57.0,-997.0,3.0
80,38.0,-260.0,-40.0,-50.0,20.0,-8.0,54.0,-1000.0,5.0
81,34.0,-259.0,-43.0,-49.0,18.0,-8.0,58.0,-1000.0,-1.0
82,35.0,-262.0,-41.0,-53.0,19.0,-7.0,58.0,-1000.0,0.0
83,37.0,-261.0,-40.0,-53.0,19.0,-9.0,61.0,-1004.0,4.0
84,36.0,-262.0,-39.0,-53.0,19.0,-7.0,59.0,-999.0,1.0
85,36.0,-264.0,-41.0,-53.0,18.0,-7.0,60.0,-1002.0,4.0
86,35.0,-264.0,-40.0,-52.0,16.0,-7.0,56.0,-1000.0,4.0
87,36.0,-261.0,-42.0,-50.0,15.0,-6.0,57.0,-996.0,7.0
88,38.0,-260.0,-38.0,-49.0,15.0,-7.0,56.0,-996.0,10.0
89,34.0,-259.0,-40.0,-51.0,15.0,-8.0,55.0,-997.0,4.0
90,35.0,-262.0,-42.0,-49.0,14.0,-8.0,54.0,-999.0,1.0
91,39.0,-261.0,-37.0,-48.0,15.0,-8.0,53.0,-995.0,9.0
92,38.0,-261.0,-40.0,-48.0,17.0,-8.0,53.0,-993.0,5.0
93,33.0,-258.0,-40.0,-48.0,17.0,-9.0,54.0,-995.0,4.0
94,34.0,-258.0,-40.0,-47.0,18.0,-9.0,57.0,-995.0,3.0
95,36.0,-260.0,-43.0,-48.0,19.0,-9.0,58.0,-991.0,0.0
96,35.0,-261.0,-36.0,-48.0,20.0,-9.0,58.0,-999.0,7.0
97,35.0,-261.0,-39.0,-50.0,18.0,-9.0,57.0,-992.0,2.0
98,38.0,-259.0,-40.0,-51.0,19.0,-9.0,56.0,-996.0,5.0
99,35.0,-260.0,-42.0,-50.0,19.0,-8.0,57.0,-995.0,5.0
100,35.0,-261.0,-41.0,-50.0,17.0,-7.0,58.0,-995.0,2.0
101,38.0,-261.0,-38.0,-50.0,16.0,-7.0,59.0,-996.0,8.0
102,36.0,-266.0,-43.0,-51.0,15.0,-5.0,57.0,-995.0,11.0
103,36.0,-263.0,-39.0,-52.0,14.0,-6.0,60.0,-1000.0,4.0
104,36.0,-260.0,-41.0,-53.0,15.0,-6.0,57.0,-998.0,-1.0
105,33.0,-261.0,-37.0,-54.0,14.0,-7.0,56.0,-997.0,5.0
106,38.0,-261.0,-39.0,-53.0,14.0,-5.0,57.0,-991.0,2.0
107,37.0,-260.0,-37.0,-54.0,15.0,-6.0,57.0,-999.0,4.0
108,38.0,-264.0,-40.0,-56.0,16.0,-7.0,59.0,-999.0,8.0
109,39.0,-264.0,-41.0,-57.0,16.0,-5.0,56.0,-998.0,0.0
110,37.0,-261.0,-40.0,-57.0,17.0,-4.0,55.0,-992.0,2.0
111,35.0,-259.0,-40.0,-56.0,16.0,-7.0,59.0,-1002.0,3.0
112,36.0,-261.0,-43.0,-56.0,17.0,-6.0,60.0,-1001.0,3.0
113,33.0,-262.0,-43.0,-55.0,16.0,-6.0,54.0,-1003.0,1.0
114,35.0,-262.0,-43.0,-57.0,14.0,-7.0,59.0,-1003.0,1.0
115,35.0,-260.0,-40.0,-56.0,14.0,-7.0,58.0,-1002.0,-1.0
116,35.0,-259.0,-41.0,-55.0,15.0,-6.0,59.0,-1005.0,0.0
117,36.0,-263.0,-40.0,-55.0,14.0,-7.0,59.0,-1000.0,-6.0
118,36.0,-263.0,-39.0,-54.0,15.0,-7.0,60.0,-1000.0,2.0
119,38.0,-260.0,-39.0,-53.0,15.0,-7.0,58.0,-999.0,-5.0
120,35.0,-264.0,-44.0,-55.0,16.0,-7.0,59.0,-999.0,3.0
121,35.0,-261.0,-41.0,-53.0,16.0,-8.0,59.0,-1003.0,-5.0
122,32.0,-260.0,-41.0,-52.0,15.0,-8.0,58.0,-1000.0,-2.0
123,35.0,-262.0,-46.0,-51.0,15.0,-7.0,55.0,-998.0,-3.0
124,37.0,-261.0,-42.0,-49.0,16.0,-7.0,58.0,-1000.0,2.0
125,35.0,-260.0,-42.0,-50.0,17.0,-6.0,60.0,-998.0,-4.0
126,35.0,-260.0,-42.0,-49.0,18.0,-6.0,59.0,-1000.0,1.0
127,38.0,-261.0,-39.0,-48.0,17.0,-6.0,60.0,-998.0,0.0
128,37.0,-260.0,-44.0,-46.0,15.0,-6.0,58.0,-1001.0,3.0
129,35.0,-263.0,-42.0,-46.0,16.0,-7.0,57.0,-999.0,4.0
130,38.0,-262.0,-43.0,-46.0,15.0,-7.0,62.0,-998.0,-2.0
131,33.0,-257.0,-39.0,-46.0,15.0,-7.0,57.0,-998.0,0.0
132,34.0,-264.0,-41.0,-46.0,17.0,-8.0,61.0,-998.0,1.0
133,35.0,-262.0,-41.0,-46.0,15.0,-9.0,58.0,-997.0,1.0
134,37.0,-263.0,-44.0,-47.0,17.0,-8.0,59.0,-1000.0,2.0
135,39.0,-262.0,-42.0,-47.0,17.0,-10.0,58.0,-998.0,1.0
136,35.0,-259.0,-44.0,-47.0,18.0,-10.0,56.0,-988.0,10.0
137,37.0,-265.0,-43.0,-48.0,17.0,-8.0,59.0,-999.0,0.0
138,38.0,-263.0,-42.0,-47.0,17.0,-9.0,58.0,-995.0,5.0
139,36.0,-259.0,-43.0,-49.0,16.0,-9.0,55.0,-1001.0,4.0
140,34.0,-259.0,-36.0,-49.0,15.0,-9.0,59.0,-1000.0,1.0
141,34.0,-261.0,-44.0,-47.0,15.0,-8.0,56.0,-995.0,1.0
142,33.0,-260.0,-42.0,-47.0,15.0,-8.0,61.0,-998.0,2.0
143,34.0,-259.0,-41.0,-46.0,16.0,-9.0,58.0,-995.0,2.0
144,38.0,-261.0,-46.0,-49.0,17.0,-8.0,55.0,-1000.0,2.0
145,37.0,-259.0,-38.0,-49.0,16.0,-8.0,59.0,-1001.0,2.0
146,35.0,-260.0,-38.0,-49.0,16.0,-8.0,55.0,-992.0,8.0
147,36.0,-262.0,-41.0,-52.0,17.0,-7.0,62.0,-996.0,2.0
148,33.0,-258.0,-39.0,-53.0,17.0,-8.0,55.0,-998.0,4.0
149,37.0,-262.0,-39.0,-53.0,16.0,-8.0,60.0,-996.0,3.0
150,32.0,-259.0,-37.0,-54.0,16.0,-9.0,62.0,-996.0,-1.0
151,34.0,-260.0,-39.0,-54.0,15.0,-8.0,59.0,-999.0,2.0
152,35.0,-260.0,-39.0,-56.0,14.0,-9.0,53.0,-998.0,3.0
153,36.0,-262.0,-46.0,-52.0,14.0,-9.0,55.0,-998.0,2.0
154,36.0,-260.0,-37.0,-54.0,12.0,-9.0,60.0,-998.0,6.0
155,36.0,-260.0,-42.0,-55.0,12.0,-9.0,58.0,-999.0,7.0
156,32.0,-261.0,-40.0,-56.0,12.0,-10.0,59.0,-998.0,2.0
157,35.0,-262.0,-40.0,-57.0,11.0,-9.0,55.0,-999.0,5.0
158,35.0,-263.0,-44.0,-57.0,12.0,-8.0,61.0,-997.0,6.0
159,35.0,-259.0,-40.0,-58.0,11.0,-10.0,61.0,-999.0,8.0
