,0,1,2,3,4,5,6,7,8
0,-5.0,-227.0,-127.0,-13.0,75.0,16.0,5.0,-864.0,-558.0
1,-1.0,-227.0,-126.0,-11.0,74.0,17.0,8.0,-860.0,-557.0
2,-3.0,-228.0,-128.0,-8.0,75.0,16.0,11.0,-859.0,-556.0
3,-3.0,-226.0,-127.0,-7.0,76.0,17.0,9.0,-856.0,-558.0
4,-2.0,-225.0,-127.0,-5.0,76.0,17.0,13.0,-854.0,-555.0
5,-1.0,-224.0,-128.0,-5.0,76.0,18.0,11.0,-859.0,-557.0
6,-4.0,-221.0,-126.0,-6.0,76.0,15.0,9.0,-855.0,-555.0
7,-1.0,-225.0,-123.0,-8.0,77.0,14.0,6.0,-856.0,-557.0
8,-3.0,-222.0,-124.0,-9.0,78.0,12.0,9.0,-856.0,-558.0
9,-6.0,-225.0,-126.0,-9.0,77.0,9.0,9.0,-854.0,-561.0
10,-6.0,-222.0,-125.0,-11.0,76.0,8.0,3.0,-859.0,-560.0
11,-7.0,-221.0,-125.0,-13.0,75.0,5.0,8.0,-852.0,-560.0
12,-5.0,-225.0,-129.0,-14.0,73.0,3.0,7.0,-856.0,-562.0
13,1.0,-226.0,-128.0,-14.0,74.0,2.0,5.0,-855.0,-566.0
14,-5.0,-224.0,-124.0,-14.0,74.0,0.0,5.0,-849.0,-561.0
15,-3.0,-223.0,-128.0,-14.0,71.0,-1.0,8.0,-854.0,-561.0
16,-1.0,-223.0,-130.0,-14.0,72.0,-1.0,7.0,-854.0,-559.0
17,-1.0,-225.0,-128.0,-13.0,72.0,-2.0,6.0,-851.0,-566.0
18,-5.0,-225.0,-125.0,-12.0,72.0,-2.0,6.0,-853.0,-562.0
19,-4.0,-222.0,-126.0,-12.0,74.0,-5.0,5.0,-854.0,-559.0
20,-4.0,-223.0,-124.0,-12.0,75.0,-4.0,7.0,-852.0,-559.0
21,-6.0,-223.0,-126.0,-13.0,75.0,-4.0,1.0,-854.0,-563.0
22,-2.0,-225.0,-126.0,-14.0,74.0,-4.0,11.0,-851.0,-555.0
23,-4.0,-223.0,-124.0,-15.0,74.0,-5.0,9.0,-851.0,-558.0
24,-2.0,-224.0,-126.0,-16.0,73.0,-6.0,12.0,-855.0,-553.0
25,-3.0,-223.0,-124.0,-18.0,73.0,-7.0,9.0,-852.0,-559.0
26,-6.0,-223.0,-125.0,-21.0,73.0,-7.0,6.0,-852.0,-561.0
27,-2.0,-225.0,-128.0,-24.0,71.0,-9.0,9.0,-855.0,-558.0
28,-3.0,-227.0,-124.0,-27.0,69.0,-10.0,12.0,-848.0,-557.0
29,-1.0,-225.0,-125.0,-28.0,68.0,-9.0,11.0,-859.0,-566.0
30,-1.0,-225.0,-126.0,-29.0,65.0,-10.0,12.0,-857.0,-564.0
31,-2.0,-228.0,-126.0,-31.0,62.0,-11.0,10.0,-858.0,-566.0
32,-2.0,-228.0,-128.0,-32.0,61.0,-11.0,10.0,-865.0,-558.0
33,-3.0,-223.0,-128.0,-30.0,59.0,-11.0,13.0,-859.0,-562.0
34,-5.0,-224.0,-126.0,-29.0,58.0,-14.0,8.0,-859.0,-557.0
35,-1.0,-224.0,-125.0,-27.0,57.0,-13.0,4.0,-860.0,-558.0
36,-1.0,-229.0,-127.0,-27.0,58.0,-14.0,1.0,-860.0,-555.0
37,-3.0,-224.0,-126.0,-27.0,58.0,-15.0,8.0,-857.0,-560.0
38,-2.0,-223.0,-128.0,-26.0,59.0,-15.0,6.0,-862.0,-560.0
39,-3.0,-222.0,-125.0,-28.0,59.0,-15.0,8.0,-858.0,-557.0
40,-3.0,-225.0,-125.0,-29.0,59.0,-14.0,5.0,-856.0,-555.0
41,-4.0,-225.0,-125.0,-31.0,59.0,-16.0,10.0,-860.0,-564.0
42,-4.0,-226.0,-128.0,-32.0,58.0,-17.0,8.0,-861.0,-558.0
43,-5.0,-222.0,-127.0,-34.0,57.0,-16.0,6.0,-862.0,-558.0
44,-2.0,-224.0,-128.0,-35.0,54.0,-15.0,5.0,-862.0,-560.0
