,0,1,2,3,4,5,6,7,8
0,5.0,-267.0,-43.0,-60.0,59.0,-17.0,7.0,-1033.0,-60.0
1,8.0,-268.0,-37.0,-59.0,58.0,-18.0,10.0,-1031.0,-55.0
2,6.0,-267.0,-42.0,-58.0,58.0,-19.0,5.0,-1030.0,-55.0
3,4.0,-268.0,-39.0,-60.0,57.0,-22.0,1.0,-1032.0,-51.0
4,7.0,-270.0,-37.0,-60.0,55.0,-20.0,-1.0,-1033.0,-53.0
5,4.0,-272.0,-39.0,-62.0,55.0,-22.0,5.0,-1042.0,-53.0
6,4.0,-270.0,-39.0,-64.0,55.0,-21.0,-6.0,-1038.0,-51.0
7,4.0,-272.0,-37.0,-65.0,54.0,-20.0,-4.0,-1049.0,-55.0
8,1.0,-269.0,-36.0,-65.0,55.0,-19.0,-4.0,-1035.0,-53.0
9,4.0,-272.0,-37.0,-64.0,53.0,-18.0,-10.0,-1030.0,-50.0
10,0.0,-269.0,-37.0,-62.0,52.0,-17.0,-11.0,-1032.0,-50.0
11,0.0,-270.0,-37.0,-59.0,52.0,-17.0,-14.0,-1029.0,-46.0
12,-1.0,-270.0,-38.0,-58.0,53.0,-16.0,-23.0,-1036.0,-47.0
13,-3.0,-270.0,-39.0,-59.0,52.0,-15.0,-25.0,-1039.0,-46.0
14,-3.0,-272.0,-37.0,-62.0,47.0,-11.0,-27.0,-1048.0,-46.0
15,-8.0,-271.0,-39.0,-65.0,43.0,-10.0,-33.0,-1038.0,-47.0
16,-5.0,-271.0,-39.0,-68.0,36.0,-5.0,-40.0,-1039.0,-44.0
17,-7.0,-269.0,-39.0,-72.0,29.0,-4.0,-42.0,-1040.0,-38.0
18,-8.0,-267.0,-38.0,-78.0,24.0,-2.0,-43.0,-1032.0,-41.0
19,-9.0,-266.0,-37.0,-85.0,17.0,-1.0,-46.0,-1027.0,-38.0
20,-10.0,-270.0,-38.0,-91.0,10.0,1.0,-51.0,-1026.0,-36.0
21,-10.0,-268.0,-36.0,-94.0,4.0,1.0,-50.0,-1029.0,-33.0
22,-6.0,-266.0,-27.0,-95.0,-2.0,2.0,-52.0,-1024.0,-34.0
23,-10.0,-258.0,-34.0,-95.0,-10.0,1.0,-51.0,-1034.0,-30.0
24,-1.0,-261.0,-19.0,-94.0,-16.0,2.0,-53.0,-1042.0,-31.0
25,-13.0,-266.0,-48.0,-91.0,-21.0,1.0,-56.0,-1050.0,-34.0
26,-9.0,-280.0,-23.0,-89.0,-23.0,2.0,-60.0,-1053.0,-26.0
27,-6.0,-272.0,-36.0,-87.0,-24.0,-2.0,-59.0,-1045.0,-20.0
28,-8.0,-265.0,-23.0,-83.0,-24.0,-3.0,-55.0,-1048.0,-13.0
29,-10.0,-275.0,-34.0,-81.0,-23.0,-6.0,-53.0,-1045.0,-12.0
30,-2.0,-265.0,-28.0,-81.0,-24.0,-6.0,-51.0,-1035.0,-13.0
31,-15.0,-269.0,-39.0,-81.0,-23.0,-11.0,-45.0,-1043.0,-12.0
32,-9.0,-276.0,-35.0,-82.0,-23.0,-11.0,-46.0,-1051.0,-11.0
33,-1.0,-270.0,-22.0,-83.0,-21.0,-14.0,-44.0,-1058.0,-12.0
34,-5.0,-274.0,-24.0,-83.0,-21.0,-17.0,-37.0,-1060.0,-12.0
35,-6.0,-276.0,-31.0,-81.0,-20.0,-22.0,-38.0,-1062.0,2.0
36,-3.0,-268.0,-25.0,-79.0,-19.0,-25.0,-37.0,-1050.0,-7.0
37,-7.0,-274.0,-31.0,-73.0,-17.0,-30.0,-38.0,-1047.0,6.0
38,-10.0,-273.0,-20.0,-67.0,-17.0,-32.0,-41.0,-1051.0,3.0
39,15.0,-268.0,-24.0,-60.0,-17.0,-36.0,-40.0,-1055.0,11.0
40,-6.0,-275.0,-26.0,-55.0,-15.0,-39.0,-42.0,-1057.0,9.0
41,-11.0,-270.0,-25.0,-50.0,-15.0,-43.0,-46.0,-1037.0,9.0
42,-7.0,-273.0,-20.0,-45.0,-13.0,-45.0,-48.0,-1037.0,6.0
43,-8.0,-271.0,-22.0,-40.0,-12.0,-48.0,-43.0,-1035.0,5.0
44,-8.0,-269.0,-25.0,-36.0,-12.0,-50.0,-50.0,-1037.0,-1.0
45,-10.0,-270.0,-25.0,-32.0,-11.0,-54.0,-48.0,-1033.0,1.0
46,-10.0,-269.0,-24.0,-31.0,-10.0,-55.0,-48.0,-1033.0,-1.0
47,-9.0,-266.0,-28.0,-30.0,-10.0,-56.0,-42.0,-1029.0,-4.0
48,-8.0,-267.0,-30.0,-31.0,-7.0,-55.0,-40.0,-1029.0,-11.0
49,-6.0,-266.0,-30.0,-35.0,-4.0,-55.0,-41.0,-1024.0,-20.0
50,-5.0,-269.0,-34.0,-39.0,1.0,-52.0,-38.0,-1024.0,-26.0
51,-5.0,-268.0,-37.0,-46.0,8.0,-49.0,-35.0,-1025.0,-34.0
52,-7.0,-265.0,-40.0,-53.0,18.0,-45.0,-30.0,-1023.0,-49.0
53,-3.0,-268.0,-39.0,-58.0,29.0,-43.0,-28.0,-1019.0,-50.0
54,-5.0,-260.0,-31.0,-64.0,44.0,-40.0,-23.0,-1010.0,-63.0
55,0.0,-264.0,-42.0,-71.0,61.0,-37.0,-15.0,-1006.0,-71.0
56,2.0,-259.0,-51.0,-78.0,82.0,-34.0,-11.0,-998.0,-76.0
57,3.0,-255.0,-46.0,-87.0,106.0,-29.0,3.0,-989.0,-87.0
58,6.0,-254.0,-47.0,-99.0,137.0,-25.0,18.0,-975.0,-93.0
59,12.0,-250.0,-54.0,-111.0,163.0,-22.0,35.0,-975.0,-100.0
60,16.0,-248.0,-52.0,-126.0,187.0,-20.0,44.0,-964.0,-109.0
61,21.0,-248.0,-55.0,-145.0,211.0,-15.0,66.0,-960.0,-107.0
62,24.0,-246.0,-54.0,-159.0,233.0,-9.0,76.0,-959.0,-111.0
63,27.0,-247.0,-57.0,-175.0,255.0,-2.0,88.0,-953.0,-110.0
64,29.0,-247.0,-51.0,-186.0,281.0,8.0,99.0,-956.0,-106.0
65,32.0,-246.0,-51.0,-193.0,305.0,19.0,106.0,-959.0,-100.0
66,37.0,-249.0,-48.0,-198.0,329.0,31.0,111.0,-965.0,-95.0
67,36.0,-254.0,-48.0,-201.0,353.0,44.0,109.0,-978.0,-88.0
68,33.0,-263.0,-46.0,-200.0,378.0,60.0,105.0,-1001.0,-71.0
69,33.0,-266.0,-43.0,-194.0,399.0,72.0,93.0,-1025.0,-63.0
70,25.0,-272.0,-39.0,-191.0,415.0,80.0,85.0,-1059.0,-54.0
71,27.0,-284.0,-35.0,-190.0,429.0,82.0,71.0,-1086.0,-40.0
72,20.0,-282.0,-31.0,-192.0,433.0,78.0,56.0,-1103.0,-32.0
73,15.0,-289.0,-27.0,-199.0,432.0,70.0,40.0,-1115.0,-22.0
74,9.0,-290.0,-30.0,-205.0,421.0,61.0,23.0,-1117.0,-16.0
75,4.0,-287.0,-29.0,-212.0,403.0,50.0,4.0,-1120.0,-19.0
76,-2.0,-285.0,-32.0,-216.0,380.0,42.0,-11.0,-1108.0,-19.0
77,-4.0,-283.0,-36.0,-220.0,352.0,34.0,-31.0,-1094.0,-24.0
78,-10.0,-277.0,-31.0,-222.0,325.0,29.0,-54.0,-1074.0,-23.0
79,-15.0,-273.0,-30.0,-222.0,293.0,27.0,-69.0,-1059.0,-14.0
80,-18.0,-269.0,-28.0,-214.0,269.0,29.0,-90.0,-1033.0,-6.0
81,-22.0,-263.0,-22.0,-203.0,244.0,30.0,-96.0,-1026.0,3.0
82,-25.0,-266.0,-24.0,-191.0,219.0,28.0,-102.0,-1016.0,21.0
83,-26.0,-262.0,-18.0,-183.0,198.0,28.0,-117.0,-1017.0,27.0
84,-29.0,-264.0,-17.0,-176.0,176.0,27.0,-121.0,-1019.0,35.0
85,-27.0,-268.0,-14.0,-175.0,152.0,26.0,-121.0,-1026.0,38.0
86,-28.0,-268.0,-16.0,-179.0,126.0,21.0,-119.0,-1029.0,43.0
87,-24.0,-268.0,-15.0,-186.0,98.0,14.0,-112.0,-1035.0,42.0
88,-21.0,-275.0,-11.0,-199.0,67.0,6.0,-99.0,-1041.0,50.0
89,-19.0,-272.0,-10.0,-211.0,32.0,-4.0,-91.0,-1051.0,62.0
90,-16.0,-274.0,-5.0,-213.0,-13.0,-13.0,-83.0,-1061.0,73.0
91,-12.0,-277.0,-3.0,-214.0,-49.0,-26.0,-57.0,-1067.0,80.0
92,-10.0,-278.0,-6.0,-215.0,-85.0,-40.0,-50.0,-1068.0,85.0
93,-3.0,-279.0,-5.0,-219.0,-118.0,-54.0,-28.0,-1081.0,83.0
94,0.0,-279.0,-4.0,-227.0,-147.0,-72.0,-9.0,-1078.0,84.0
95,2.0,-278.0,-11.0,-233.0,-172.0,-89.0,3.0,-1088.0,65.0
96,12.0,-283.0,-14.0,-245.0,-191.0,-106.0,27.0,-1091.0,63.0
97,15.0,-283.0,-15.0,-256.0,-207.0,-126.0,35.0,-1095.0,48.0
98,19.0,-280.0,-18.0,-266.0,-217.0,-143.0,56.0,-1088.0,31.0
