,0,1,2,3,4,5,6,7,8
0,7.0,-246.0,-53.0,-1.0,-1.0,-17.0,13.0,-993.0,-212.0
1,7.0,-248.0,-54.0,2.0,0.0,-15.0,14.0,-992.0,-213.0
2,5.0,-245.0,-58.0,1.0,2.0,-14.0,14.0,-991.0,-210.0
3,4.0,-245.0,-59.0,3.0,3.0,-16.0,15.0,-993.0,-207.0
4,2.0,-241.0,-51.0,4.0,3.0,-17.0,10.0,-992.0,-208.0
5,3.0,-239.0,-60.0,7.0,5.0,-17.0,9.0,-997.0,-203.0
6,5.0,-246.0,-59.0,9.0,6.0,-15.0,13.0,-993.0,-210.0
7,4.0,-243.0,-55.0,11.0,8.0,-15.0,12.0,-993.0,-214.0
8,1.0,-245.0,-62.0,15.0,9.0,-15.0,9.0,-996.0,-217.0
9,2.0,-243.0,-56.0,19.0,9.0,-11.0,13.0,-992.0,-222.0
10,5.0,-247.0,-58.0,20.0,9.0,-12.0,15.0,-994.0,-218.0
11,2.0,-242.0,-57.0,23.0,7.0,-13.0,8.0,-993.0,-224.0
12,1.0,-244.0,-57.0,24.0,8.0,-13.0,12.0,-991.0,-219.0
13,0.0,-242.0,-60.0,24.0,10.0,-14.0,10.0,-990.0,-220.0
14,1.0,-239.0,-56.0,25.0,11.0,-13.0,12.0,-989.0,-221.0
15,1.0,-242.0,-60.0,26.0,11.0,-13.0,9.0,-993.0,-210.0
16,11.0,-248.0,-57.0,30.0,10.0,-10.0,12.0,-989.0,-217.0
17,4.0,-244.0,-58.0,33.0,10.0,-10.0,6.0,-995.0,-208.0
18,2.0,-244.0,-53.0,37.0,10.0,-10.0,12.0,-996.0,-210.0
19,2.0,-243.0,-57.0,40.0,11.0,-10.0,13.0,-998.0,-213.0
20,1.0,-246.0,-56.0,44.0,12.0,-11.0,11.0,-992.0,-213.0
21,4.0,-245.0,-57.0,47.0,14.0,-11.0,15.0,-994.0,-215.0
22,0.0,-244.0,-60.0,47.0,16.0,-13.0,13.0,-991.0,-219.0
23,6.0,-242.0,-58.0,47.0,15.0,-13.0,14.0,-994.0,-218.0
24,5.0,-242.0,-62.0,44.0,16.0,-13.0,13.0,-989.0,-223.0
25,3.0,-242.0,-57.0,41.0,16.0,-13.0,13.0,-993.0,-219.0
26,0.0,-243.0,-62.0,39.0,16.0,-15.0,18.0,-988.0,-228.0
27,1.0,-243.0,-63.0,37.0,17.0,-16.0,14.0,-987.0,-227.0
28,3.0,-241.0,-58.0,35.0,15.0,-15.0,14.0,-981.0,-218.0
29,3.0,-242.0,-57.0,32.0,16.0,-14.0,15.0,-980.0,-220.0
30,4.0,-243.0,-57.0,31.0,15.0,-14.0,15.0,-985.0,-220.0
31,4.0,-244.0,-59.0,29.0,17.0,-14.0,6.0,-986.0,-223.0
32,1.0,-239.0,-57.0,28.0,16.0,-12.0,8.0,-987.0,-218.0
33,3.0,-245.0,-56.0,29.0,15.0,-12.0,8.0,-990.0,-210.0
34,3.0,-247.0,-57.0,31.0,15.0,-12.0,6.0,-990.0,-217.0
35,4.0,-244.0,-57.0,33.0,13.0,-12.0,8.0,-988.0,-224.0
36,4.0,-244.0,-54.0,34.0,13.0,-10.0,11.0,-990.0,-218.0
37,8.0,-244.0,-50.0,37.0,11.0,-10.0,14.0,-991.0,-218.0
38,3.0,-239.0,-58.0,35.0,11.0,-10.0,7.0,-990.0,-216.0
39,1.0,-243.0,-58.0,35.0,9.0,-11.0,7.0,-987.0,-219.0
40,0.0,-241.0,-60.0,33.0,9.0,-11.0,11.0,-990.0,-233.0
41,1.0,-242.0,-61.0,32.0,10.0,-12.0,10.0,-983.0,-223.0
42,7.0,-243.0,-61.0,31.0,10.0,-12.0,17.0,-985.0,-228.0
43,6.0,-243.0,-62.0,28.0,12.0,-12.0,14.0,-987.0,-224.0
44,3.0,-243.0,-55.0,26.0,13.0,-13.0,18.0,-983.0,-220.0
45,5.0,-243.0,-60.0,26.0,14.0,-12.0,15.0,-986.0,-224.0
46,4.0,-242.0,-58.0,26.0,14.0,-14.0,15.0,-992.0,-220.0
47,6.0,-243.0,-62.0,28.0,13.0,-14.0,15.0,-992.0,-219.0
48,6.0,-252.0,-61.0,30.0,12.0,-15.0,10.0,-992.0,-223.0
49,0.0,-243.0,-59.0,34.0,13.0,-14.0,10.0,-992.0,-217.0
50,3.0,-246.0,-60.0,40.0,11.0,-11.0,15.0,-995.0,-224.0
51,4.0,-244.0,-59.0,44.0,9.0,-13.0,14.0,-989.0,-226.0
52,2.0,-244.0,-61.0,46.0,10.0,-11.0,9.0,-992.0,-229.0
53,2.0,-242.0,-62.0,48.0,8.0,-11.0,14.0,-992.0,-233.0
54,3.0,-246.0,-61.0,47.0,6.0,-9.0,8.0,-988.0,-231.0
55,1.0,-245.0,-55.0,46.0,7.0,-11.0,10.0,-989.0,-225.0
56,2.0,-243.0,-61.0,48.0,7.0,-11.0,9.0,-989.0,-235.0
57,2.0,-242.0,-64.0,48.0,5.0,-10.0,10.0,-989.0,-231.0
58,6.0,-244.0,-61.0,47.0,6.0,-12.0,11.0,-995.0,-223.0
59,3.0,-244.0,-60.0,49.0,6.0,-13.0,12.0,-990.0,-219.0
60,2.0,-243.0,-59.0,49.0,6.0,-14.0,14.0,-989.0,-221.0
61,4.0,-241.0,-57.0,50.0,6.0,-13.0,16.0,-988.0,-220.0
62,5.0,-242.0,-55.0,52.0,8.0,-14.0,20.0,-991.0,-228.0
63,6.0,-240.0,-61.0,55.0,10.0,-14.0,17.0,-989.0,-228.0
64,4.0,-242.0,-61.0,58.0,13.0,-15.0,23.0,-984.0,-221.0
65,3.0,-241.0,-59.0,60.0,14.0,-15.0,21.0,-989.0,-223.0
66,9.0,-244.0,-57.0,61.0,16.0,-15.0,26.0,-991.0,-228.0
67,7.0,-245.0,-60.0,61.0,17.0,-14.0,20.0,-988.0,-220.0
68,6.0,-244.0,-59.0,60.0,17.0,-13.0,21.0,-986.0,-218.0
69,4.0,-240.0,-63.0,58.0,17.0,-12.0,22.0,-984.0,-224.0
70,7.0,-244.0,-58.0,56.0,18.0,-12.0,19.0,-988.0,-224.0
71,4.0,-241.0,-60.0,53.0,18.0,-9.0,16.0,-989.0,-223.0
72,4.0,-240.0,-58.0,51.0,16.0,-10.0,12.0,-987.0,-218.0
73,4.0,-244.0,-55.0,48.0,18.0,-7.0,11.0,-986.0,-219.0
74,4.0,-242.0,-60.0,45.0,17.0,-8.0,15.0,-984.0,-217.0
75,3.0,-240.0,-64.0,43.0,15.0,-8.0,16.0,-992.0,-227.0
76,2.0,-243.0,-60.0,43.0,16.0,-5.0,15.0,-987.0,-221.0
77,2.0,-243.0,-60.0,42.0,17.0,-6.0,9.0,-993.0,-225.0
78,8.0,-246.0,-61.0,45.0,17.0,-8.0,13.0,-988.0,-220.0
79,8.0,-249.0,-57.0,48.0,20.0,-7.0,10.0,-992.0,-228.0
80,5.0,-242.0,-56.0,50.0,21.0,-9.0,14.0,-991.0,-219.0
81,3.0,-249.0,-56.0,50.0,21.0,-11.0,18.0,-991.0,-218.0
82,2.0,-245.0,-58.0,50.0,21.0,-11.0,12.0,-991.0,-227.0
83,5.0,-242.0,-61.0,48.0,21.0,-11.0,17.0,-991.0,-219.0
84,5.0,-242.0,-56.0,47.0,21.0,-13.0,16.0,-993.0,-228.0
85,1.0,-243.0,-59.0,45.0,21.0,-12.0,18.0,-989.0,-224.0
86,4.0,-244.0,-59.0,43.0,20.0,-12.0,16.0,-987.0,-221.0
87,4.0,-244.0,-56.0,43.0,17.0,-11.0,9.0,-986.0,-222.0
88,4.0,-241.0,-60.0,42.0,16.0,-9.0,10.0,-986.0,-219.0
89,2.0,-243.0,-56.0,41.0,14.0,-9.0,15.0,-984.0,-218.0
90,1.0,-242.0,-62.0,40.0,13.0,-7.0,12.0,-980.0,-218.0
91,5.0,-241.0,-53.0,41.0,13.0,-9.0,11.0,-988.0,-219.0
92,-2.0,-235.0,-56.0,38.0,10.0,-8.0,10.0,-983.0,-219.0
93,2.0,-239.0,-60.0,36.0,8.0,-8.0,14.0,-983.0,-228.0
94,0.0,-239.0,-57.0,30.0,7.0,-8.0,11.0,-984.0,-221.0
95,1.0,-242.0,-58.0,26.0,8.0,-9.0,18.0,-988.0,-225.0
96,2.0,-242.0,-62.0,25.0,9.0,-9.0,10.0,-987.0,-224.0
97,3.0,-241.0,-59.0,27.0,9.0,-12.0,13.0,-993.0,-223.0
98,3.0,-245.0,-61.0,32.0,10.0,-11.0,9.0,-993.0,-219.0
99,2.0,-244.0,-59.0,37.0,12.0,-12.0,14.0,-999.0,-218.0
100,2.0,-244.0,-58.0,42.0,13.0,-11.0,21.0,-994.0,-229.0
101,1.0,-243.0,-60.0,46.0,14.0,-13.0,14.0,-997.0,-228.0
102,4.0,-245.0,-62.0,46.0,13.0,-11.0,16.0,-997.0,-229.0
103,3.0,-245.0,-57.0,45.0,11.0,-11.0,13.0,-994.0,-233.0
104,4.0,-245.0,-63.0,47.0,9.0,-11.0,8.0,-998.0,-225.0
105,5.0,-245.0,-61.0,50.0,8.0,-11.0,13.0,-993.0,-229.0
106,2.0,-240.0,-60.0,53.0,6.0,-9.0,18.0,-989.0,-230.0
107,1.0,-243.0,-59.0,57.0,7.0,-11.0,18.0,-991.0,-228.0
108,3.0,-241.0,-63.0,60.0,5.0,-10.0,17.0,-986.0,-228.0
109,4.0,-243.0,-61.0,61.0,4.0,-10.0,20.0,-988.0,-218.0
110,5.0,-241.0,-61.0,61.0,5.0,-10.0,10.0,-989.0,-231.0
111,4.0,-244.0,-62.0,59.0,3.0,-11.0,12.0,-988.0,-221.0
112,6.0,-243.0,-59.0,57.0,4.0,-10.0,19.0,-984.0,-226.0
113,2.0,-241.0,-58.0,54.0,3.0,-8.0,20.0,-986.0,-219.0
114,1.0,-240.0,-57.0,51.0,3.0,-9.0,17.0,-987.0,-208.0
115,3.0,-245.0,-60.0,51.0,3.0,-10.0,17.0,-984.0,-216.0
116,4.0,-241.0,-59.0,51.0,1.0,-11.0,12.0,-987.0,-217.0
117,3.0,-243.0,-60.0,53.0,1.0,-10.0,15.0,-987.0,-218.0
118,5.0,-245.0,-58.0,53.0,0.0,-8.0,16.0,-988.0,-223.0
119,1.0,-244.0,-56.0,53.0,1.0,-7.0,15.0,-986.0,-224.0
120,1.0,-243.0,-59.0,50.0,4.0,-7.0,12.0,-988.0,-220.0
121,5.0,-245.0,-61.0,47.0,6.0,-8.0,9.0,-989.0,-223.0
122,3.0,-242.0,-58.0,44.0,8.0,-10.0,16.0,-994.0,-216.0
123,4.0,-245.0,-57.0,42.0,10.0,-8.0,22.0,-996.0,-221.0
124,2.0,-244.0,-56.0,43.0,13.0,-8.0,17.0,-1000.0,-219.0
125,5.0,-246.0,-58.0,47.0,14.0,-9.0,17.0,-995.0,-216.0
126,7.0,-245.0,-56.0,53.0,15.0,-9.0,19.0,-1001.0,-211.0
127,4.0,-246.0,-63.0,58.0,16.0,-10.0,22.0,-1001.0,-213.0
128,3.0,-246.0,-58.0,66.0,15.0,-7.0,21.0,-1000.0,-209.0
129,2.0,-241.0,-58.0,68.0,15.0,-8.0,14.0,-995.0,-220.0
130,3.0,-241.0,-60.0,68.0,14.0,-4.0,12.0,-991.0,-224.0
131,7.0,-244.0,-59.0,64.0,14.0,-5.0,13.0,-991.0,-228.0
132,3.0,-243.0,-57.0,61.0,12.0,-5.0,9.0,-993.0,-221.0
133,4.0,-242.0,-60.0,58.0,10.0,-3.0,13.0,-986.0,-219.0
134,1.0,-242.0,-56.0,56.0,9.0,-5.0,12.0,-985.0,-223.0
135,4.0,-236.0,-68.0,53.0,9.0,-3.0,7.0,-983.0,-220.0
136,3.0,-243.0,-59.0,55.0,8.0,-4.0,5.0,-988.0,-224.0
137,4.0,-242.0,-58.0,56.0,8.0,-3.0,11.0,-985.0,-218.0
138,2.0,-244.0,-57.0,57.0,9.0,-5.0,6.0,-988.0,-219.0
139,1.0,-243.0,-54.0,58.0,11.0,-7.0,10.0,-993.0,-215.0
140,4.0,-245.0,-57.0,58.0,12.0,-6.0,13.0,-996.0,-211.0
141,0.0,-244.0,-55.0,59.0,12.0,-7.0,9.0,-996.0,-217.0
142,-1.0,-241.0,-60.0,59.0,13.0,-5.0,16.0,-990.0,-210.0
143,2.0,-247.0,-56.0,57.0,13.0,-6.0,8.0,-986.0,-221.0
144,4.0,-242.0,-57.0,56.0,12.0,-6.0,13.0,-994.0,-220.0
145,3.0,-244.0,-57.0,54.0,11.0,-7.0,14.0,-990.0,-222.0
146,1.0,-243.0,-58.0,52.0,12.0,-5.0,16.0,-992.0,-218.0
147,3.0,-243.0,-61.0,52.0,12.0,-6.0,16.0,-990.0,-221.0
148,5.0,-245.0,-58.0,54.0,11.0,-7.0,12.0,-987.0,-218.0
149,3.0,-243.0,-55.0,54.0,11.0,-7.0,8.0,-989.0,-218.0
150,3.0,-243.0,-57.0,55.0,11.0,-6.0,16.0,-991.0,-215.0
151,2.0,-244.0,-61.0,55.0,9.0,-7.0,9.0,-989.0,-209.0
152,3.0,-243.0,-57.0,55.0,9.0,-7.0,9.0,-992.0,-215.0
153,1.0,-240.0,-58.0,55.0,9.0,-7.0,6.0,-995.0,-213.0
154,4.0,-246.0,-55.0,57.0,10.0,-5.0,11.0,-990.0,-214.0
155,-1.0,-245.0,-56.0,57.0,9.0,-6.0,9.0,-989.0,-213.0
156,7.0,-241.0,-55.0,59.0,10.0,-6.0,14.0,-992.0,-214.0
157,-1.0,-246.0,-64.0,59.0,9.0,-6.0,11.0,-989.0,-219.0
158,1.0,-244.0,-57.0,58.0,9.0,-5.0,13.0,-988.0,-227.0
159,2.0,-243.0,-57.0,58.0,9.0,-6.0,12.0,-987.0,-220.0
160,2.0,-239.0,-58.0,57.0,8.0,-5.0,12.0,-990.0,-220.0
161,0.0,-241.0,-59.0,56.0,6.0,-5.0,12.0,-986.0,-217.0
