,0,1,2,3,4,5,6,7,8
0,-18.0,-219.0,-115.0,72.0,6.0,-9.0,-51.0,-912.0,-465.0
1,-16.0,-218.0,-117.0,70.0,5.0,-10.0,-55.0,-906.0,-465.0
2,-12.0,-223.0,-114.0,67.0,5.0,-8.0,-47.0,-900.0,-468.0
3,-10.0,-220.0,-113.0,63.0,6.0,-9.0,-56.0,-901.0,-459.0
4,-18.0,-218.0,-114.0,58.0,7.0,-9.0,-51.0,-905.0,-460.0
5,-14.0,-223.0,-109.0,51.0,7.0,-10.0,-59.0,-900.0,-464.0
6,-18.0,-221.0,-115.0,44.0,8.0,-11.0,-61.0,-900.0,-458.0
7,-16.0,-220.0,-113.0,37.0,7.0,-10.0,-58.0,-902.0,-461.0
8,-14.0,-219.0,-115.0,31.0,6.0,-11.0,-61.0,-905.0,-457.0
9,-18.0,-220.0,-110.0,24.0,4.0,-10.0,-54.0,-900.0,-461.0
10,-18.0,-221.0,-117.0,17.0,1.0,-11.0,-56.0,-902.0,-459.0
11,-18.0,-220.0,-114.0,13.0,0.0,-11.0,-60.0,-905.0,-464.0
12,-15.0,-221.0,-119.0,10.0,0.0,-11.0,-61.0,-905.0,-469.0
13,-15.0,-221.0,-118.0,9.0,-1.0,-11.0,-59.0,-907.0,-462.0
14,-15.0,-223.0,-118.0,9.0,-2.0,-11.0,-60.0,-908.0,-467.0
15,-21.0,-217.0,-110.0,11.0,-4.0,-10.0,-54.0,-903.0,-468.0
16,-16.0,-222.0,-116.0,11.0,-4.0,-10.0,-56.0,-901.0,-460.0
17,-18.0,-220.0,-116.0,14.0,-6.0,-10.0,-58.0,-906.0,-466.0
18,-18.0,-222.0,-115.0,15.0,-8.0,-11.0,-59.0,-913.0,-466.0
19,-18.0,-223.0,-114.0,16.0,-10.0,-11.0,-59.0,-909.0,-468.0
20,-14.0,-221.0,-118.0,18.0,-11.0,-12.0,-55.0,-910.0,-472.0
21,-15.0,-223.0,-117.0,18.0,-11.0,-12.0,-59.0,-908.0,-470.0
22,-16.0,-220.0,-118.0,20.0,-11.0,-12.0,-67.0,-905.0,-467.0
23,-18.0,-221.0,-117.0,19.0,-11.0,-11.0,-59.0,-905.0,-468.0
24,-15.0,-221.0,-119.0,21.0,-8.0,-12.0,-57.0,-905.0,-462.0
25,-20.0,-217.0,-119.0,19.0,-7.0,-13.0,-58.0,-904.0,-470.0
26,-19.0,-222.0,-114.0,17.0,-5.0,-14.0,-62.0,-903.0,-471.0
27,-16.0,-220.0,-116.0,14.0,-7.0,-15.0,-58.0,-907.0,-469.0
28,-20.0,-220.0,-117.0,10.0,-4.0,-16.0,-58.0,-900.0,-464.0
29,-18.0,-221.0,-116.0,5.0,-5.0,-16.0,-60.0,-909.0,-472.0
30,-17.0,-221.0,-117.0,0.0,-5.0,-18.0,-54.0,-902.0,-467.0
31,-16.0,-222.0,-119.0,-9.0,-4.0,-20.0,-53.0,-904.0,-470.0
32,-14.0,-222.0,-117.0,-14.0,-3.0,-22.0,-53.0,-905.0,-474.0
33,-13.0,-220.0,-115.0,-20.0,-1.0,-20.0,-58.0,-907.0,-479.0
34,-13.0,-221.0,-116.0,-23.0,1.0,-23.0,-56.0,-904.0,-473.0
35,-14.0,-224.0,-114.0,-23.0,1.0,-22.0,-51.0,-905.0,-475.0
36,-21.0,-218.0,-119.0,-23.0,2.0,-21.0,-55.0,-910.0,-479.0
37,-16.0,-222.0,-113.0,-21.0,1.0,-21.0,-48.0,-907.0,-478.0
38,-15.0,-223.0,-117.0,-21.0,3.0,-20.0,-51.0,-905.0,-472.0
39,-16.0,-219.0,-115.0,-19.0,3.0,-17.0,-52.0,-908.0,-473.0
40,-16.0,-222.0,-119.0,-21.0,3.0,-14.0,-61.0,-909.0,-463.0
41,-15.0,-224.0,-118.0,-21.0,4.0,-12.0,-54.0,-904.0,-474.0
42,-16.0,-221.0,-117.0,-19.0,5.0,-12.0,-53.0,-907.0,-472.0
43,-15.0,-224.0,-119.0,-19.0,5.0,-10.0,-58.0,-914.0,-472.0
44,-11.0,-227.0,-111.0,-17.0,5.0,-6.0,-56.0,-908.0,-467.0
45,-14.0,-224.0,-114.0,-15.0,5.0,-6.0,-55.0,-912.0,-471.0
46,-17.0,-222.0,-122.0,-15.0,4.0,-4.0,-58.0,-908.0,-472.0
47,-18.0,-225.0,-119.0,-14.0,4.0,-3.0,-53.0,-910.0,-470.0
48,-16.0,-222.0,-121.0,-16.0,4.0,-3.0,-55.0,-908.0,-479.0
49,-12.0,-222.0,-122.0,-18.0,5.0,-1.0,-55.0,-911.0,-469.0
50,-16.0,-220.0,-118.0,-16.0,5.0,-1.0,-53.0,-906.0,-480.0
51,-15.0,-221.0,-116.0,-16.0,6.0,-2.0,-52.0,-908.0,-477.0
52,-16.0,-221.0,-119.0,-17.0,7.0,-3.0,-57.0,-903.0,-479.0
53,-15.0,-222.0,-118.0,-20.0,8.0,-2.0,-54.0,-908.0,-480.0
54,-18.0,-222.0,-121.0,-22.0,10.0,-3.0,-58.0,-910.0,-478.0
55,-13.0,-219.0,-120.0,-22.0,11.0,-4.0,-54.0,-906.0,-477.0
56,-17.0,-223.0,-124.0,-24.0,15.0,-5.0,-56.0,-910.0,-477.0
57,-16.0,-219.0,-119.0,-25.0,18.0,-5.0,-55.0,-905.0,-479.0
58,-11.0,-225.0,-122.0,-23.0,18.0,-6.0,-54.0,-904.0,-469.0
59,-13.0,-224.0,-115.0,-22.0,19.0,-4.0,-54.0,-912.0,-477.0
60,-15.0,-222.0,-118.0,-20.0,19.0,-7.0,-57.0,-903.0,-469.0
61,-16.0,-220.0,-116.0,-18.0,17.0,-5.0,-51.0,-909.0,-470.0
62,-14.0,-220.0,-116.0,-15.0,18.0,-3.0,-53.0,-908.0,-470.0
63,-19.0,-218.0,-118.0,-13.0,18.0,0.0,-53.0,-907.0,-478.0
64,-16.0,-217.0,-115.0,-13.0,19.0,1.0,-51.0,-904.0,-469.0
65,-14.0,-222.0,-119.0,-13.0,18.0,4.0,-55.0,-906.0,-473.0
66,-20.0,-220.0,-121.0,-13.0,20.0,5.0,-50.0,-903.0,-477.0
67,-13.0,-223.0,-121.0,-10.0,23.0,4.0,-47.0,-904.0,-479.0
68,-17.0,-224.0,-116.0,-9.0,25.0,4.0,-55.0,-901.0,-482.0
69,-15.0,-222.0,-117.0,-8.0,26.0,6.0,-53.0,-908.0,-482.0
70,-8.0,-227.0,-115.0,-8.0,28.0,4.0,-52.0,-905.0,-479.0
71,-15.0,-223.0,-123.0,-7.0,28.0,4.0,-51.0,-904.0,-478.0
72,-14.0,-221.0,-119.0,-6.0,30.0,5.0,-54.0,-906.0,-487.0
73,-14.0,-223.0,-123.0,-3.0,31.0,5.0,-53.0,-906.0,-485.0
74,-15.0,-218.0,-116.0,0.0,32.0,5.0,-50.0,-906.0,-485.0
