,0,1,2,3,4,5,6,7,8
0,18.0,-250.0,-10.0,48.0,1.0,-9.0,59.0,-1022.0,-33.0
1,14.0,-251.0,-15.0,43.0,-4.0,-7.0,54.0,-1026.0,-43.0
2,17.0,-254.0,-17.0,43.0,-6.0,-5.0,55.0,-1032.0,-37.0
3,18.0,-250.0,-15.0,41.0,-8.0,-3.0,53.0,-1033.0,-38.0
4,15.0,-254.0,-14.0,40.0,-10.0,2.0,53.0,-1039.0,-36.0
5,16.0,-255.0,-16.0,39.0,-12.0,4.0,54.0,-1036.0,-36.0
6,18.0,-255.0,-17.0,39.0,-13.0,7.0,52.0,-1031.0,-32.0
7,16.0,-254.0,-16.0,41.0,-13.0,10.0,56.0,-1037.0,-27.0
8,17.0,-252.0,-10.0,43.0,-11.0,12.0,51.0,-1028.0,-27.0
9,13.0,-250.0,-11.0,43.0,-12.0,16.0,50.0,-1023.0,-20.0
10,16.0,-253.0,-13.0,40.0,-14.0,20.0,47.0,-1024.0,-23.0
11,15.0,-254.0,-14.0,39.0,-19.0,24.0,47.0,-1021.0,-24.0
12,12.0,-253.0,-9.0,37.0,-19.0,32.0,38.0,-1029.0,-27.0
13,15.0,-250.0,-15.0,33.0,-21.0,36.0,40.0,-1028.0,-27.0
14,14.0,-254.0,-11.0,27.0,-20.0,38.0,36.0,-1031.0,-22.0
15,9.0,-250.0,-16.0,19.0,-19.0,41.0,37.0,-1037.0,-27.0
16,7.0,-250.0,-14.0,14.0,-20.0,43.0,33.0,-1037.0,-23.0
17,10.0,-253.0,-13.0,10.0,-20.0,47.0,30.0,-1035.0,-23.0
18,8.0,-255.0,-10.0,7.0,-17.0,52.0,31.0,-1034.0,-21.0
19,12.0,-249.0,-10.0,5.0,-11.0,57.0,37.0,-1030.0,-21.0
20,13.0,-252.0,-10.0,0.0,-6.0,59.0,32.0,-1025.0,-12.0
21,12.0,-250.0,-7.0,-7.0,-3.0,64.0,31.0,-1015.0,-10.0
22,8.0,-247.0,-8.0,-15.0,-1.0,70.0,35.0,-1011.0,-6.0
23,11.0,-246.0,-3.0,-25.0,2.0,77.0,38.0,-1005.0,-4.0
24,12.0,-243.0,-8.0,-36.0,5.0,82.0,39.0,-1002.0,3.0
25,15.0,-247.0,0.0,-51.0,6.0,88.0,36.0,-1000.0,3.0
26,10.0,-243.0,-5.0,-67.0,9.0,92.0,37.0,-998.0,8.0
27,14.0,-243.0,-5.0,-84.0,11.0,94.0,42.0,-1001.0,8.0
28,13.0,-242.0,-1.0,-98.0,17.0,94.0,47.0,-1004.0,6.0
29,15.0,-243.0,-7.0,-113.0,25.0,91.0,43.0,-1005.0,7.0
30,13.0,-245.0,-2.0,-125.0,33.0,88.0,43.0,-1006.0,5.0
31,13.0,-246.0,-1.0,-138.0,44.0,84.0,50.0,-1008.0,4.0
32,14.0,-243.0,-6.0,-149.0,55.0,78.0,43.0,-1004.0,-1.0
33,13.0,-243.0,0.0,-161.0,65.0,74.0,53.0,-1004.0,9.0
34,13.0,-245.0,-6.0,-176.0,79.0,68.0,43.0,-1006.0,2.0
35,14.0,-246.0,-2.0,-186.0,91.0,65.0,42.0,-1008.0,-2.0
36,15.0,-251.0,-1.0,-197.0,104.0,62.0,40.0,-1013.0,14.0
37,11.0,-249.0,-5.0,-204.0,117.0,57.0,42.0,-1018.0,22.0
38,14.0,-248.0,-3.0,-212.0,127.0,53.0,45.0,-1023.0,14.0
39,13.0,-248.0,-3.0,-216.0,135.0,49.0,37.0,-1021.0,16.0
40,12.0,-252.0,-3.0,-217.0,145.0,45.0,38.0,-1027.0,9.0
41,12.0,-248.0,-1.0,-217.0,153.0,42.0,36.0,-1027.0,8.0
42,13.0,-254.0,-1.0,-218.0,161.0,37.0,36.0,-1026.0,1.0
43,7.0,-248.0,-8.0,-216.0,168.0,31.0,34.0,-1026.0,2.0
44,7.0,-250.0,-6.0,-215.0,174.0,24.0,28.0,-1018.0,-1.0
45,8.0,-253.0,-3.0,-215.0,178.0,17.0,21.0,-1024.0,-2.0
46,5.0,-251.0,-6.0,-214.0,179.0,8.0,17.0,-1030.0,0.0
47,6.0,-252.0,-9.0,-214.0,182.0,0.0,13.0,-1034.0,-2.0
48,4.0,-252.0,-5.0,-212.0,184.0,-5.0,10.0,-1028.0,-3.0
49,1.0,-251.0,-7.0,-209.0,185.0,-13.0,7.0,-1029.0,-11.0
50,2.0,-254.0,-11.0,-206.0,188.0,-17.0,9.0,-1034.0,-6.0
51,3.0,-252.0,-8.0,-203.0,190.0,-22.0,5.0,-1035.0,-17.0
52,5.0,-250.0,-8.0,-200.0,192.0,-27.0,10.0,-1035.0,-17.0
53,5.0,-249.0,-9.0,-197.0,195.0,-29.0,10.0,-1030.0,-17.0
54,3.0,-250.0,-14.0,-191.0,197.0,-35.0,9.0,-1031.0,-23.0
55,5.0,-255.0,-14.0,-188.0,200.0,-38.0,14.0,-1035.0,-31.0
56,5.0,-254.0,-9.0,-183.0,202.0,-44.0,10.0,-1034.0,-25.0
57,2.0,-250.0,-18.0,-174.0,206.0,-51.0,14.0,-1034.0,-39.0
58,6.0,-256.0,-14.0,-165.0,208.0,-58.0,12.0,-1036.0,-33.0
