,0,1,2,3,4,5,6,7,8
0,49.0,-255.0,-76.0,-126.0,758.0,105.0,194.0,-992.0,-173.0
1,48.0,-256.0,-78.0,-132.0,762.0,98.0,198.0,-994.0,-178.0
2,51.0,-261.0,-82.0,-141.0,768.0,91.0,195.0,-995.0,-187.0
3,48.0,-259.0,-80.0,-147.0,771.0,81.0,187.0,-1003.0,-183.0
4,47.0,-260.0,-84.0,-152.0,774.0,69.0,181.0,-1003.0,-186.0
5,45.0,-259.0,-85.0,-153.0,778.0,55.0,171.0,-1003.0,-194.0
6,42.0,-258.0,-81.0,-151.0,782.0,41.0,156.0,-994.0,-198.0
7,40.0,-255.0,-83.0,-142.0,787.0,29.0,151.0,-986.0,-199.0
8,38.0,-249.0,-88.0,-129.0,795.0,15.0,141.0,-968.0,-215.0
9,34.0,-245.0,-88.0,-121.0,804.0,0.0,137.0,-947.0,-212.0
10,37.0,-241.0,-88.0,-119.0,816.0,-15.0,131.0,-931.0,-218.0
11,33.0,-239.0,-88.0,-117.0,824.0,-27.0,123.0,-919.0,-214.0
12,34.0,-236.0,-88.0,-123.0,829.0,-39.0,121.0,-902.0,-212.0
13,30.0,-230.0,-84.0,-133.0,832.0,-47.0,121.0,-892.0,-206.0
14,31.0,-228.0,-84.0,-146.0,831.0,-55.0,117.0,-889.0,-192.0
15,15.0,-231.0,-74.0,-157.0,831.0,-61.0,102.0,-881.0,-181.0
16,24.0,-227.0,-75.0,-162.0,825.0,-65.0,94.0,-868.0,-171.0
17,20.0,-229.0,-71.0,-157.0,815.0,-71.0,82.0,-882.0,-158.0
18,15.0,-229.0,-65.0,-147.0,797.0,-76.0,69.0,-894.0,-139.0
19,13.0,-232.0,-61.0,-134.0,773.0,-78.0,60.0,-902.0,-122.0
20,12.0,-238.0,-61.0,-118.0,743.0,-78.0,52.0,-906.0,-112.0
21,10.0,-240.0,-57.0,-105.0,708.0,-74.0,43.0,-920.0,-93.0
22,5.0,-241.0,-54.0,-92.0,668.0,-68.0,36.0,-930.0,-82.0
23,7.0,-246.0,-55.0,-83.0,626.0,-60.0,38.0,-945.0,-78.0
24,8.0,-247.0,-53.0,-76.0,583.0,-49.0,41.0,-954.0,-63.0
25,8.0,-246.0,-52.0,-73.0,537.0,-40.0,36.0,-956.0,-60.0
26,6.0,-250.0,-51.0,-76.0,490.0,-31.0,35.0,-968.0,-55.0
27,4.0,-250.0,-46.0,-84.0,442.0,-24.0,29.0,-977.0,-59.0
28,5.0,-252.0,-51.0,-94.0,392.0,-20.0,22.0,-985.0,-61.0
29,1.0,-254.0,-50.0,-103.0,344.0,-15.0,13.0,-990.0,-62.0
30,-1.0,-255.0,-52.0,-116.0,300.0,-12.0,3.0,-992.0,-59.0
31,-2.0,-255.0,-46.0,-124.0,259.0,-12.0,-6.0,-991.0,-56.0
32,-6.0,-256.0,-48.0,-128.0,219.0,-14.0,-13.0,-992.0,-50.0
33,-7.0,-254.0,-46.0,-130.0,183.0,-17.0,-16.0,-991.0,-39.0
34,-10.0,-256.0,-40.0,-127.0,146.0,-19.0,-22.0,-997.0,-29.0
35,-13.0,-256.0,-41.0,-121.0,108.0,-22.0,-24.0,-1001.0,-18.0
36,-11.0,-257.0,-38.0,-116.0,67.0,-22.0,-35.0,-1000.0,-15.0
37,-13.0,-257.0,-40.0,-109.0,25.0,-20.0,-35.0,-1000.0,-14.0
38,-12.0,-260.0,-39.0,-101.0,-18.0,-18.0,-39.0,-1007.0,-14.0
39,-13.0,-258.0,-37.0,-98.0,-65.0,-17.0,-38.0,-1002.0,-14.0
40,-11.0,-259.0,-37.0,-96.0,-113.0,-14.0,-38.0,-1000.0,-8.0
41,-11.0,-256.0,-36.0,-93.0,-167.0,-11.0,-38.0,-1002.0,-6.0
42,-14.0,-256.0,-32.0,-92.0,-220.0,-9.0,-40.0,-992.0,-2.0
43,-13.0,-253.0,-28.0,-91.0,-273.0,-8.0,-36.0,-987.0,9.0
44,-16.0,-251.0,-30.0,-89.0,-328.0,-3.0,-39.0,-978.0,14.0
45,-14.0,-249.0,-30.0,-80.0,-387.0,3.0,-37.0,-973.0,15.0
46,-14.0,-246.0,-33.0,-74.0,-451.0,11.0,-38.0,-955.0,17.0
47,-16.0,-245.0,-29.0,-71.0,-516.0,22.0,-41.0,-947.0,21.0
48,-15.0,-245.0,-30.0,-69.0,-584.0,34.0,-43.0,-938.0,17.0
49,-15.0,-241.0,-27.0,-72.0,-651.0,48.0,-49.0,-936.0,18.0
50,-16.0,-243.0,-31.0,-74.0,-718.0,59.0,-52.0,-930.0,20.0
51,-14.0,-245.0,-28.0,-78.0,-784.0,67.0,-57.0,-942.0,15.0
52,-16.0,-245.0,-32.0,-85.0,-845.0,75.0,-56.0,-948.0,8.0
53,-16.0,-248.0,-35.0,-89.0,-902.0,77.0,-49.0,-952.0,-3.0
54,-14.0,-250.0,-41.0,-92.0,-957.0,78.0,-50.0,-976.0,-18.0
55,-14.0,-257.0,-44.0,-90.0,-1006.0,71.0,-42.0,-987.0,-34.0
56,-10.0,-257.0,-46.0,-89.0,-1051.0,62.0,-37.0,-995.0,-56.0
57,-13.0,-258.0,-48.0,-81.0,-1090.0,50.0,-36.0,-1003.0,-63.0
58,-11.0,-259.0,-55.0,-65.0,-1121.0,36.0,-35.0,-1002.0,-72.0
59,-10.0,-261.0,-55.0,-46.0,-1148.0,20.0,-32.0,-1003.0,-83.0
60,-11.0,-258.0,-57.0,-23.0,-1172.0,4.0,-40.0,-999.0,-89.0
61,-10.0,-258.0,-60.0,-2.0,-1188.0,-11.0,-41.0,-993.0,-99.0
62,-10.0,-257.0,-61.0,17.0,-1206.0,-27.0,-35.0,-982.0,-112.0
63,-9.0,-250.0,-66.0,29.0,-1225.0,-40.0,-33.0,-977.0,-115.0
64,-11.0,-248.0,-66.0,33.0,-1244.0,-53.0,-24.0,-968.0,-121.0
65,-6.0,-249.0,-59.0,29.0,-1261.0,-64.0,-24.0,-969.0,-120.0
66,-3.0,-248.0,-66.0,23.0,-1276.0,-71.0,-13.0,-965.0,-120.0
67,1.0,-252.0,-62.0,18.0,-1289.0,-76.0,4.0,-970.0,-113.0
68,6.0,-253.0,-58.0,9.0,-1300.0,-79.0,17.0,-976.0,-98.0
69,9.0,-256.0,-58.0,7.0,-1312.0,-81.0,37.0,-985.0,-95.0
70,12.0,-255.0,-55.0,5.0,-1323.0,-78.0,45.0,-987.0,-95.0
71,17.0,-258.0,-60.0,7.0,-1331.0,-74.0,64.0,-1001.0,-94.0
72,23.0,-262.0,-59.0,12.0,-1338.0,-71.0,84.0,-1004.0,-98.0
73,24.0,-262.0,-63.0,15.0,-1344.0,-67.0,103.0,-1020.0,-107.0
74,27.0,-267.0,-60.0,19.0,-1349.0,-64.0,118.0,-1032.0,-116.0
75,34.0,-266.0,-64.0,22.0,-1358.0,-58.0,125.0,-1035.0,-128.0
76,38.0,-267.0,-71.0,31.0,-1364.0,-50.0,143.0,-1034.0,-139.0
77,40.0,-267.0,-68.0,41.0,-1369.0,-40.0,145.0,-1019.0,-156.0
78,42.0,-258.0,-74.0,56.0,-1371.0,-30.0,159.0,-1010.0,-171.0
79,44.0,-259.0,-76.0,64.0,-1373.0,-20.0,163.0,-992.0,-175.0
80,42.0,-250.0,-78.0,68.0,-1374.0,-8.0,161.0,-982.0,-179.0
81,44.0,-248.0,-80.0,64.0,-1372.0,9.0,166.0,-967.0,-192.0
82,46.0,-246.0,-84.0,52.0,-1366.0,26.0,171.0,-951.0,-193.0
83,47.0,-242.0,-81.0,32.0,-1357.0,43.0,177.0,-942.0,-191.0
84,48.0,-241.0,-79.0,11.0,-1343.0,61.0,191.0,-935.0,-180.0
85,50.0,-243.0,-76.0,-11.0,-1323.0,80.0,206.0,-934.0,-176.0
86,52.0,-246.0,-76.0,-28.0,-1297.0,98.0,223.0,-944.0,-166.0
87,61.0,-248.0,-72.0,-41.0,-1268.0,114.0,240.0,-954.0,-161.0
88,72.0,-251.0,-74.0,-49.0,-1237.0,129.0,277.0,-966.0,-157.0
89,80.0,-257.0,-70.0,-52.0,-1204.0,139.0,292.0,-986.0,-151.0
90,80.0,-259.0,-72.0,-56.0,-1170.0,146.0,306.0,-1011.0,-150.0
91,83.0,-264.0,-72.0,-57.0,-1133.0,151.0,315.0,-1024.0,-147.0
92,84.0,-266.0,-71.0,-54.0,-1091.0,154.0,318.0,-1032.0,-138.0
93,83.0,-270.0,-65.0,-47.0,-1047.0,154.0,312.0,-1045.0,-131.0
94,82.0,-270.0,-66.0,-33.0,-995.0,153.0,315.0,-1043.0,-130.0
95,81.0,-268.0,-63.0,-20.0,-943.0,147.0,307.0,-1038.0,-127.0
96,77.0,-266.0,-62.0,-8.0,-888.0,142.0,305.0,-1037.0,-127.0
97,73.0,-265.0,-66.0,-4.0,-836.0,136.0,290.0,-1025.0,-126.0
98,67.0,-261.0,-67.0,-4.0,-784.0,129.0,268.0,-1019.0,-127.0
99,62.0,-257.0,-66.0,-10.0,-738.0,123.0,241.0,-1006.0,-133.0
100,54.0,-256.0,-64.0,-17.0,-695.0,118.0,221.0,-992.0,-132.0
101,51.0,-252.0,-66.0,-26.0,-660.0,116.0,203.0,-979.0,-125.0
102,46.0,-250.0,-70.0,-38.0,-632.0,114.0,174.0,-974.0,-134.0
103,39.0,-248.0,-73.0,-51.0,-612.0,111.0,150.0,-958.0,-137.0
104,34.0,-245.0,-68.0,-66.0,-594.0,110.0,124.0,-948.0,-140.0
105,30.0,-239.0,-72.0,-84.0,-584.0,110.0,111.0,-932.0,-154.0
106,26.0,-236.0,-74.0,-105.0,-578.0,110.0,99.0,-915.0,-164.0
107,23.0,-232.0,-73.0,-130.0,-576.0,108.0,84.0,-899.0,-164.0
108,16.0,-225.0,-76.0,-153.0,-582.0,109.0,74.0,-882.0,-176.0
109,13.0,-221.0,-76.0,-173.0,-599.0,110.0,67.0,-859.0,-171.0
110,12.0,-222.0,-76.0,-189.0,-619.0,108.0,61.0,-849.0,-173.0
111,11.0,-217.0,-76.0,-196.0,-643.0,103.0,54.0,-829.0,-177.0
112,11.0,-212.0,-77.0,-199.0,-669.0,93.0,51.0,-816.0,-176.0
113,11.0,-211.0,-79.0,-203.0,-704.0,84.0,39.0,-805.0,-171.0
114,6.0,-203.0,-81.0,-203.0,-742.0,76.0,40.0,-796.0,-174.0
115,5.0,-205.0,-77.0,-205.0,-785.0,69.0,29.0,-787.0,-170.0
116,6.0,-207.0,-73.0,-202.0,-815.0,64.0,27.0,-794.0,-154.0
117,10.0,-205.0,-66.0,-197.0,-833.0,57.0,34.0,-793.0,-129.0
118,14.0,-214.0,-59.0,-188.0,-833.0,45.0,59.0,-819.0,-97.0
119,19.0,-227.0,-49.0,-178.0,-820.0,33.0,67.0,-855.0,-73.0
120,20.0,-235.0,-45.0,-164.0,-795.0,23.0,84.0,-908.0,-42.0
121,25.0,-247.0,-39.0,-149.0,-761.0,13.0,90.0,-961.0,-16.0
122,24.0,-259.0,-32.0,-135.0,-722.0,3.0,96.0,-1002.0,1.0
123,24.0,-268.0,-31.0,-127.0,-685.0,-10.0,98.0,-1044.0,14.0
124,21.0,-274.0,-32.0,-127.0,-648.0,-21.0,88.0,-1066.0,19.0
125,23.0,-276.0,-32.0,-131.0,-611.0,-29.0,85.0,-1076.0,20.0
126,22.0,-280.0,-32.0,-139.0,-578.0,-43.0,81.0,-1082.0,13.0
127,21.0,-278.0,-35.0,-147.0,-549.0,-57.0,84.0,-1084.0,14.0
128,21.0,-279.0,-32.0,-147.0,-521.0,-70.0,92.0,-1075.0,11.0
129,24.0,-277.0,-32.0,-139.0,-494.0,-83.0,88.0,-1073.0,11.0
130,23.0,-275.0,-30.0,-121.0,-471.0,-87.0,91.0,-1067.0,20.0
131,20.0,-273.0,-30.0,-93.0,-451.0,-82.0,95.0,-1059.0,16.0
132,26.0,-275.0,-31.0,-70.0,-434.0,-71.0,103.0,-1067.0,15.0
133,26.0,-276.0,-30.0,-61.0,-416.0,-56.0,108.0,-1073.0,7.0
134,24.0,-277.0,-35.0,-65.0,-404.0,-38.0,103.0,-1085.0,-1.0
135,25.0,-276.0,-36.0,-81.0,-393.0,-16.0,102.0,-1085.0,-10.0
136,22.0,-276.0,-44.0,-108.0,-383.0,6.0,87.0,-1090.0,-27.0
137,16.0,-278.0,-47.0,-136.0,-374.0,21.0,74.0,-1090.0,-53.0
138,13.0,-277.0,-55.0,-163.0,-366.0,37.0,52.0,-1083.0,-67.0
139,8.0,-275.0,-53.0,-195.0,-361.0,57.0,36.0,-1068.0,-79.0
140,3.0,-271.0,-54.0,-220.0,-357.0,72.0,19.0,-1063.0,-85.0
141,-1.0,-266.0,-58.0,-229.0,-352.0,77.0,5.0,-1046.0,-87.0
142,0.0,-264.0,-58.0,-220.0,-344.0,78.0,-4.0,-1022.0,-85.0
143,-3.0,-261.0,-49.0,-198.0,-335.0,80.0,-8.0,-1006.0,-78.0
144,1.0,-256.0,-52.0,-168.0,-330.0,84.0,-2.0,-994.0,-71.0
145,3.0,-255.0,-51.0,-141.0,-321.0,91.0,5.0,-988.0,-61.0
146,2.0,-259.0,-47.0,-109.0,-315.0,93.0,0.0,-985.0,-56.0
147,1.0,-257.0,-46.0,-76.0,-305.0,97.0,9.0,-987.0,-51.0
148,3.0,-255.0,-44.0,-42.0,-295.0,98.0,-1.0,-984.0,-50.0
149,1.0,-255.0,-48.0,-13.0,-286.0,97.0,7.0,-985.0,-50.0
150,3.0,-253.0,-49.0,10.0,-273.0,94.0,1.0,-980.0,-49.0
151,-2.0,-250.0,-44.0,30.0,-257.0,94.0,-1.0,-968.0,-46.0
152,-1.0,-249.0,-45.0,43.0,-242.0,95.0,-2.0,-966.0,-53.0
153,-5.0,-250.0,-49.0,50.0,-232.0,92.0,-6.0,-962.0,-54.0
154,-4.0,-246.0,-47.0,53.0,-234.0,86.0,-12.0,-959.0,-61.0
155,-10.0,-246.0,-49.0,39.0,-241.0,82.0,-20.0,-950.0,-56.0
156,-12.0,-246.0,-45.0,18.0,-255.0,75.0,-31.0,-958.0,-44.0
157,-11.0,-247.0,-43.0,-7.0,-269.0,66.0,-40.0,-958.0,-31.0
158,-14.0,-244.0,-35.0,-32.0,-280.0,57.0,-41.0,-954.0,-19.0
159,-13.0,-242.0,-37.0,-54.0,-287.0,51.0,-47.0,-941.0,-14.0
160,-15.0,-240.0,-31.0,-71.0,-290.0,45.0,-48.0,-927.0,-6.0
161,-13.0,-236.0,-33.0,-80.0,-290.0,46.0,-44.0,-913.0,6.0
162,-15.0,-233.0,-34.0,-87.0,-293.0,45.0,-54.0,-905.0,9.0
163,-13.0,-234.0,-32.0,-95.0,-302.0,48.0,-44.0,-912.0,13.0
164,-15.0,-235.0,-32.0,-109.0,-313.0,53.0,-45.0,-918.0,22.0
165,-14.0,-238.0,-27.0,-123.0,-325.0,54.0,-42.0,-922.0,28.0
166,-15.0,-242.0,-28.0,-139.0,-335.0,50.0,-43.0,-937.0,40.0
167,-15.0,-237.0,-25.0,-147.0,-345.0,48.0,-41.0,-949.0,50.0
168,-11.0,-246.0,-20.0,-152.0,-351.0,43.0,-39.0,-955.0,55.0
169,-9.0,-248.0,-20.0,-151.0,-356.0,38.0,-27.0,-959.0,59.0
170,-5.0,-249.0,-22.0,-147.0,-359.0,34.0,-13.0,-963.0,57.0
171,1.0,-247.0,-20.0,-138.0,-364.0,29.0,1.0,-964.0,56.0
172,5.0,-248.0,-21.0,-129.0,-373.0,30.0,21.0,-960.0,56.0
173,10.0,-250.0,-23.0,-122.0,-387.0,32.0,37.0,-966.0,58.0
174,16.0,-251.0,-21.0,-118.0,-401.0,36.0,61.0,-969.0,53.0
175,16.0,-251.0,-22.0,-114.0,-413.0,37.0,79.0,-976.0,52.0
176,24.0,-250.0,-21.0,-112.0,-423.0,40.0,84.0,-980.0,54.0
177,26.0,-253.0,-13.0,-112.0,-432.0,42.0,94.0,-985.0,58.0
178,27.0,-257.0,-22.0,-113.0,-436.0,39.0,100.0,-993.0,53.0
179,27.0,-255.0,-22.0,-123.0,-435.0,37.0,99.0,-997.0,45.0
180,26.0,-256.0,-20.0,-136.0,-432.0,30.0,96.0,-999.0,41.0
181,24.0,-257.0,-24.0,-150.0,-426.0,20.0,100.0,-990.0,41.0
182,28.0,-255.0,-31.0,-166.0,-417.0,9.0,97.0,-989.0,40.0
183,28.0,-254.0,-20.0,-182.0,-402.0,-1.0,100.0,-993.0,37.0
184,25.0,-264.0,-23.0,-195.0,-385.0,-9.0,95.0,-1010.0,41.0
185,26.0,-267.0,-21.0,-199.0,-365.0,-13.0,92.0,-1031.0,42.0
186,24.0,-278.0,-24.0,-193.0,-342.0,-19.0,89.0,-1059.0,37.0
187,25.0,-286.0,-22.0,-177.0,-318.0,-23.0,87.0,-1091.0,38.0
188,24.0,-297.0,-24.0,-150.0,-294.0,-27.0,80.0,-1123.0,31.0
189,20.0,-298.0,-34.0,-117.0,-270.0,-34.0,76.0,-1146.0,22.0
190,16.0,-302.0,-27.0,-83.0,-249.0,-42.0,67.0,-1157.0,18.0
191,12.0,-303.0,-27.0,-49.0,-227.0,-51.0,52.0,-1167.0,14.0
192,15.0,-309.0,-27.0,-15.0,-202.0,-60.0,45.0,-1179.0,19.0
193,14.0,-312.0,-29.0,22.0,-174.0,-70.0,42.0,-1200.0,15.0
