,0,1,2,3,4,5,6,7,8
0,17.0,-226.0,115.0,-23.0,62.0,-12.0,48.0,-875.0,556.0
1,14.0,-226.0,114.0,-23.0,62.0,-10.0,54.0,-882.0,557.0
2,17.0,-228.0,115.0,-24.0,60.0,-12.0,51.0,-874.0,556.0
3,16.0,-226.0,115.0,-25.0,59.0,-10.0,51.0,-874.0,560.0
4,17.0,-227.0,114.0,-26.0,58.0,-12.0,52.0,-877.0,562.0
5,13.0,-229.0,120.0,-25.0,58.0,-10.0,47.0,-875.0,558.0
6,15.0,-231.0,116.0,-26.0,56.0,-12.0,54.0,-876.0,559.0
7,15.0,-223.0,119.0,-25.0,54.0,-10.0,55.0,-875.0,560.0
8,17.0,-230.0,113.0,-25.0,55.0,-12.0,51.0,-874.0,557.0
9,17.0,-228.0,113.0,-24.0,53.0,-10.0,51.0,-873.0,560.0
10,17.0,-230.0,114.0,-25.0,52.0,-11.0,54.0,-877.0,553.0
11,17.0,-231.0,111.0,-26.0,50.0,-10.0,53.0,-871.0,558.0
12,17.0,-230.0,111.0,-25.0,51.0,-11.0,51.0,-877.0,557.0
13,20.0,-231.0,117.0,-25.0,51.0,-10.0,50.0,-869.0,554.0
14,15.0,-225.0,115.0,-26.0,50.0,-12.0,55.0,-876.0,560.0
15,15.0,-231.0,116.0,-27.0,50.0,-8.0,55.0,-873.0,552.0
16,16.0,-227.0,112.0,-29.0,50.0,-9.0,56.0,-878.0,553.0
17,17.0,-230.0,114.0,-30.0,50.0,-10.0,55.0,-877.0,557.0
18,15.0,-226.0,112.0,-29.0,50.0,-11.0,52.0,-880.0,557.0
19,19.0,-232.0,115.0,-30.0,51.0,-9.0,50.0,-882.0,553.0
20,13.0,-226.0,114.0,-29.0,51.0,-10.0,55.0,-877.0,556.0
21,17.0,-230.0,116.0,-29.0,49.0,-8.0,52.0,-871.0,555.0
22,18.0,-230.0,115.0,-29.0,47.0,-9.0,54.0,-878.0,558.0
23,33.0,-224.0,118.0,-28.0,47.0,-5.0,55.0,-873.0,558.0
24,20.0,-216.0,130.0,-28.0,47.0,-8.0,50.0,-876.0,556.0
25,17.0,-223.0,111.0,-28.0,47.0,-6.0,52.0,-882.0,554.0
26,20.0,-226.0,119.0,-31.0,46.0,-7.0,50.0,-872.0,553.0
27,19.0,-228.0,115.0,-31.0,47.0,-6.0,53.0,-880.0,558.0
28,16.0,-230.0,104.0,-32.0,48.0,-7.0,56.0,-877.0,553.0
29,15.0,-220.0,116.0,-35.0,50.0,-5.0,52.0,-878.0,557.0
30,30.0,-223.0,115.0,-36.0,49.0,-7.0,54.0,-876.0,555.0
31,19.0,-230.0,111.0,-39.0,51.0,-7.0,52.0,-883.0,550.0
32,19.0,-226.0,112.0,-41.0,52.0,-9.0,50.0,-877.0,557.0
33,8.0,-225.0,112.0,-42.0,51.0,-8.0,53.0,-878.0,556.0
34,10.0,-233.0,112.0,-43.0,50.0,-9.0,56.0,-880.0,557.0
35,18.0,-224.0,102.0,-42.0,50.0,-7.0,55.0,-877.0,558.0
36,18.0,-228.0,106.0,-41.0,50.0,-9.0,51.0,-881.0,552.0
37,17.0,-226.0,120.0,-40.0,50.0,-7.0,55.0,-878.0,554.0
38,18.0,-231.0,107.0,-40.0,49.0,-9.0,61.0,-876.0,549.0
39,15.0,-228.0,111.0,-39.0,51.0,-6.0,55.0,-879.0,551.0
40,16.0,-229.0,120.0,-40.0,53.0,-9.0,56.0,-880.0,559.0
41,4.0,-231.0,111.0,-40.0,52.0,-8.0,54.0,-881.0,548.0
42,19.0,-232.0,113.0,-41.0,51.0,-8.0,54.0,-879.0,552.0
43,17.0,-227.0,116.0,-40.0,49.0,-6.0,56.0,-879.0,552.0
44,20.0,-228.0,112.0,-42.0,49.0,-7.0,55.0,-877.0,552.0
45,17.0,-227.0,112.0,-42.0,50.0,-7.0,59.0,-882.0,544.0
46,25.0,-225.0,117.0,-40.0,48.0,-8.0,54.0,-883.0,553.0
47,17.0,-231.0,113.0,-40.0,47.0,-7.0,61.0,-882.0,558.0
48,15.0,-227.0,111.0,-38.0,48.0,-8.0,52.0,-883.0,552.0
49,15.0,-228.0,113.0,-37.0,48.0,-7.0,53.0,-882.0,553.0
50,17.0,-230.0,113.0,-36.0,49.0,-8.0,54.0,-883.0,552.0
51,18.0,-230.0,116.0,-36.0,50.0,-7.0,53.0,-881.0,546.0
52,17.0,-232.0,115.0,-38.0,49.0,-7.0,52.0,-880.0,544.0
53,19.0,-231.0,113.0,-37.0,50.0,-8.0,52.0,-884.0,546.0
54,15.0,-230.0,114.0,-38.0,50.0,-8.0,53.0,-884.0,549.0
55,17.0,-231.0,112.0,-39.0,51.0,-8.0,48.0,-881.0,552.0
56,14.0,-232.0,114.0,-38.0,52.0,-8.0,52.0,-882.0,548.0
57,17.0,-230.0,114.0,-40.0,53.0,-7.0,51.0,-883.0,553.0
58,16.0,-230.0,117.0,-41.0,53.0,-8.0,48.0,-883.0,550.0
59,16.0,-232.0,113.0,-41.0,54.0,-6.0,50.0,-885.0,546.0
60,15.0,-231.0,111.0,-38.0,54.0,-7.0,50.0,-885.0,551.0
61,18.0,-232.0,113.0,-35.0,52.0,-6.0,46.0,-886.0,545.0
62,15.0,-228.0,112.0,-32.0,51.0,-5.0,51.0,-883.0,541.0
63,19.0,-231.0,107.0,-30.0,53.0,-4.0,50.0,-886.0,542.0
64,17.0,-229.0,113.0,-27.0,52.0,-4.0,53.0,-887.0,539.0
65,16.0,-231.0,112.0,-24.0,53.0,-3.0,53.0,-882.0,543.0
66,16.0,-230.0,112.0,-20.0,53.0,-5.0,53.0,-887.0,546.0
67,17.0,-229.0,117.0,-16.0,55.0,-5.0,58.0,-880.0,548.0
68,15.0,-228.0,114.0,-11.0,56.0,-7.0,53.0,-877.0,549.0
69,15.0,-228.0,112.0,-7.0,57.0,-6.0,53.0,-878.0,549.0
70,18.0,-230.0,111.0,-7.0,56.0,-7.0,55.0,-872.0,548.0
71,19.0,-228.0,114.0,-9.0,57.0,-7.0,57.0,-868.0,547.0
72,19.0,-229.0,114.0,-11.0,58.0,-7.0,54.0,-878.0,553.0
73,17.0,-227.0,114.0,-13.0,58.0,-8.0,55.0,-876.0,553.0
74,17.0,-228.0,113.0,-15.0,58.0,-9.0,52.0,-879.0,556.0
75,18.0,-229.0,115.0,-16.0,56.0,-7.0,55.0,-877.0,552.0
76,17.0,-227.0,115.0,-19.0,57.0,-6.0,56.0,-870.0,552.0
77,15.0,-226.0,112.0,-23.0,55.0,-6.0,59.0,-879.0,549.0
78,15.0,-230.0,113.0,-25.0,56.0,-7.0,57.0,-882.0,549.0
79,17.0,-231.0,112.0,-28.0,56.0,-6.0,51.0,-883.0,548.0
80,18.0,-232.0,116.0,-28.0,56.0,-5.0,54.0,-880.0,550.0
81,16.0,-228.0,111.0,-28.0,56.0,-5.0,53.0,-881.0,546.0
82,17.0,-231.0,115.0,-27.0,56.0,-5.0,57.0,-883.0,547.0
83,17.0,-228.0,113.0,-29.0,56.0,-7.0,56.0,-881.0,549.0
84,18.0,-229.0,109.0,-28.0,54.0,-5.0,58.0,-891.0,546.0
85,19.0,-226.0,112.0,-27.0,55.0,-3.0,57.0,-878.0,549.0
86,17.0,-232.0,112.0,-28.0,56.0,-2.0,63.0,-883.0,552.0
87,18.0,-229.0,110.0,-28.0,55.0,-3.0,55.0,-880.0,545.0
88,14.0,-229.0,114.0,-29.0,54.0,-4.0,61.0,-879.0,552.0
89,18.0,-230.0,111.0,-29.0,52.0,-3.0,60.0,-888.0,545.0
90,19.0,-232.0,114.0,-28.0,53.0,-4.0,59.0,-887.0,545.0
91,16.0,-230.0,107.0,-25.0,56.0,-4.0,55.0,-883.0,546.0
92,16.0,-230.0,110.0,-23.0,57.0,-4.0,60.0,-884.0,545.0
93,18.0,-231.0,114.0,-23.0,58.0,-5.0,58.0,-881.0,544.0
94,18.0,-232.0,111.0,-24.0,58.0,-4.0,55.0,-883.0,551.0
95,17.0,-230.0,112.0,-20.0,59.0,-4.0,57.0,-881.0,546.0
96,16.0,-227.0,107.0,-19.0,61.0,-4.0,63.0,-883.0,549.0
97,15.0,-228.0,109.0,-18.0,60.0,-5.0,55.0,-885.0,550.0
98,16.0,-231.0,111.0,-17.0,60.0,-5.0,58.0,-878.0,550.0
99,16.0,-233.0,113.0,-17.0,59.0,-4.0,56.0,-879.0,549.0
100,16.0,-230.0,111.0,-18.0,60.0,-3.0,57.0,-886.0,549.0
101,15.0,-228.0,115.0,-20.0,60.0,-4.0,57.0,-879.0,552.0
102,15.0,-226.0,112.0,-19.0,60.0,-2.0,52.0,-878.0,550.0
103,16.0,-229.0,117.0,-19.0,59.0,-5.0,54.0,-879.0,549.0
104,15.0,-228.0,115.0,-21.0,58.0,-4.0,54.0,-880.0,552.0
105,20.0,-229.0,116.0,-23.0,58.0,-5.0,52.0,-881.0,547.0
