,0,1,2,3,4,5,6,7,8
0,35.0,-267.0,-47.0,98.0,-97.0,-123.0,60.0,-1018.0,-33.0
1,39.0,-271.0,-48.0,90.0,-90.0,-123.0,60.0,-1030.0,-40.0
2,39.0,-271.0,-52.0,82.0,-84.0,-124.0,58.0,-1040.0,-48.0
3,34.0,-273.0,-50.0,76.0,-81.0,-123.0,61.0,-1050.0,-47.0
4,33.0,-276.0,-53.0,73.0,-80.0,-118.0,56.0,-1060.0,-50.0
5,34.0,-281.0,-52.0,73.0,-83.0,-113.0,51.0,-1065.0,-50.0
6,31.0,-279.0,-51.0,74.0,-91.0,-108.0,49.0,-1076.0,-46.0
7,31.0,-281.0,-54.0,76.0,-101.0,-99.0,41.0,-1077.0,-50.0
8,29.0,-283.0,-52.0,79.0,-114.0,-88.0,43.0,-1075.0,-44.0
9,34.0,-282.0,-48.0,84.0,-129.0,-78.0,43.0,-1078.0,-44.0
10,30.0,-284.0,-52.0,88.0,-144.0,-65.0,45.0,-1079.0,-39.0
11,31.0,-283.0,-46.0,95.0,-159.0,-50.0,38.0,-1077.0,-33.0
12,29.0,-279.0,-49.0,106.0,-174.0,-36.0,45.0,-1068.0,-25.0
13,31.0,-278.0,-46.0,115.0,-189.0,-18.0,42.0,-1073.0,-21.0
14,30.0,-279.0,-47.0,127.0,-203.0,-3.0,45.0,-1064.0,-19.0
15,37.0,-276.0,-37.0,142.0,-216.0,14.0,36.0,-1048.0,-18.0
16,27.0,-273.0,-42.0,158.0,-228.0,29.0,46.0,-1041.0,-18.0
17,31.0,-273.0,-52.0,172.0,-237.0,42.0,51.0,-1037.0,-10.0
18,32.0,-267.0,-40.0,183.0,-243.0,54.0,53.0,-1018.0,2.0
19,33.0,-263.0,-40.0,194.0,-244.0,64.0,56.0,-1009.0,5.0
20,36.0,-260.0,-38.0,205.0,-242.0,72.0,57.0,-1000.0,7.0
21,38.0,-259.0,-40.0,211.0,-238.0,79.0,60.0,-989.0,12.0
22,38.0,-261.0,-36.0,215.0,-231.0,85.0,57.0,-988.0,18.0
23,40.0,-255.0,-32.0,216.0,-223.0,90.0,65.0,-971.0,19.0
24,39.0,-255.0,-30.0,215.0,-215.0,92.0,67.0,-970.0,26.0
25,37.0,-252.0,-33.0,218.0,-204.0,93.0,71.0,-963.0,27.0
26,34.0,-255.0,-36.0,217.0,-193.0,93.0,71.0,-957.0,31.0
27,43.0,-251.0,-35.0,215.0,-180.0,88.0,73.0,-950.0,29.0
28,42.0,-249.0,-35.0,211.0,-166.0,85.0,77.0,-946.0,36.0
29,40.0,-246.0,-31.0,207.0,-151.0,78.0,83.0,-943.0,36.0
30,42.0,-248.0,-33.0,202.0,-136.0,72.0,83.0,-939.0,39.0
31,43.0,-247.0,-29.0,195.0,-119.0,66.0,75.0,-944.0,43.0
32,44.0,-246.0,-28.0,184.0,-101.0,58.0,82.0,-938.0,44.0
33,43.0,-246.0,-31.0,174.0,-81.0,50.0,85.0,-941.0,42.0
34,42.0,-246.0,-29.0,163.0,-62.0,41.0,81.0,-946.0,45.0
35,42.0,-249.0,-30.0,153.0,-42.0,34.0,78.0,-946.0,40.0
36,42.0,-248.0,-31.0,142.0,-23.0,27.0,79.0,-952.0,46.0
37,47.0,-244.0,-26.0,128.0,-6.0,18.0,78.0,-959.0,46.0
38,43.0,-255.0,-28.0,114.0,8.0,13.0,74.0,-963.0,45.0
39,41.0,-254.0,-31.0,100.0,20.0,8.0,73.0,-973.0,43.0
40,39.0,-254.0,-27.0,85.0,29.0,3.0,71.0,-977.0,41.0
41,40.0,-258.0,-34.0,73.0,37.0,-3.0,67.0,-984.0,41.0
42,36.0,-258.0,-32.0,62.0,42.0,-4.0,67.0,-988.0,36.0
43,36.0,-260.0,-33.0,54.0,45.0,-5.0,60.0,-999.0,34.0
44,40.0,-263.0,-30.0,49.0,46.0,-5.0,56.0,-1001.0,32.0
45,35.0,-266.0,-35.0,46.0,47.0,-5.0,61.0,-1018.0,28.0
46,37.0,-263.0,-32.0,43.0,49.0,-5.0,59.0,-1012.0,29.0
47,34.0,-269.0,-38.0,45.0,48.0,-7.0,53.0,-1015.0,26.0
48,35.0,-263.0,-37.0,47.0,47.0,-8.0,49.0,-1022.0,22.0
49,31.0,-266.0,-35.0,48.0,46.0,-9.0,48.0,-1019.0,21.0
50,35.0,-270.0,-38.0,51.0,46.0,-10.0,48.0,-1019.0,17.0
51,31.0,-265.0,-34.0,55.0,44.0,-11.0,45.0,-1020.0,12.0
52,31.0,-267.0,-35.0,61.0,41.0,-12.0,45.0,-1018.0,10.0
53,29.0,-266.0,-41.0,68.0,41.0,-12.0,43.0,-1016.0,9.0
54,33.0,-264.0,-38.0,74.0,37.0,-12.0,46.0,-1010.0,9.0
55,30.0,-265.0,-43.0,81.0,32.0,-13.0,41.0,-1010.0,8.0
56,32.0,-264.0,-39.0,87.0,25.0,-15.0,40.0,-1007.0,4.0
57,30.0,-264.0,-39.0,93.0,19.0,-14.0,41.0,-1002.0,11.0
58,32.0,-261.0,-34.0,98.0,14.0,-13.0,47.0,-1001.0,12.0
59,33.0,-258.0,-38.0,101.0,10.0,-13.0,46.0,-996.0,10.0
60,35.0,-258.0,-40.0,100.0,7.0,-11.0,39.0,-992.0,18.0
61,33.0,-259.0,-42.0,98.0,5.0,-11.0,42.0,-990.0,18.0
