,0,1,2,3,4,5,6,7,8
0,-21.0,-251.0,30.0,9.0,56.0,1.0,-47.0,-978.0,91.0
1,-20.0,-254.0,32.0,7.0,55.0,2.0,-47.0,-975.0,91.0
2,-21.0,-253.0,28.0,6.0,54.0,4.0,-46.0,-981.0,87.0
3,-22.0,-251.0,31.0,4.0,52.0,4.0,-50.0,-982.0,83.0
4,-20.0,-254.0,31.0,3.0,49.0,6.0,-50.0,-979.0,86.0
5,-22.0,-257.0,31.0,3.0,48.0,5.0,-53.0,-978.0,84.0
6,-24.0,-254.0,29.0,3.0,47.0,7.0,-55.0,-996.0,84.0
7,-24.0,-254.0,30.0,7.0,46.0,7.0,-58.0,-992.0,78.0
8,-22.0,-256.0,33.0,10.0,45.0,7.0,-53.0,-992.0,81.0
9,-22.0,-257.0,28.0,12.0,43.0,9.0,-58.0,-985.0,74.0
10,-21.0,-253.0,31.0,17.0,40.0,11.0,-52.0,-991.0,77.0
11,-23.0,-251.0,32.0,20.0,39.0,12.0,-52.0,-982.0,70.0
12,-22.0,-254.0,31.0,23.0,38.0,13.0,-48.0,-990.0,72.0
13,-23.0,-255.0,30.0,24.0,36.0,13.0,-55.0,-981.0,75.0
14,-22.0,-252.0,33.0,23.0,33.0,13.0,-54.0,-979.0,76.0
15,-20.0,-263.0,33.0,20.0,31.0,14.0,-47.0,-981.0,78.0
16,-23.0,-251.0,33.0,15.0,30.0,14.0,-47.0,-983.0,79.0
17,-19.0,-252.0,28.0,14.0,32.0,13.0,-54.0,-979.0,80.0
18,-21.0,-254.0,33.0,15.0,34.0,12.0,-44.0,-979.0,74.0
19,-19.0,-253.0,28.0,15.0,34.0,12.0,-53.0,-978.0,76.0
20,-20.0,-252.0,31.0,20.0,35.0,12.0,-44.0,-975.0,81.0
21,-20.0,-249.0,29.0,22.0,35.0,12.0,-43.0,-973.0,88.0
22,-16.0,-252.0,29.0,23.0,34.0,14.0,-39.0,-971.0,79.0
23,-16.0,-252.0,27.0,25.0,34.0,13.0,-37.0,-972.0,78.0
24,-17.0,-253.0,33.0,22.0,37.0,12.0,-34.0,-984.0,81.0
25,-18.0,-250.0,30.0,20.0,38.0,12.0,-32.0,-975.0,84.0
26,-20.0,-254.0,32.0,16.0,38.0,11.0,-43.0,-971.0,89.0
27,-18.0,-251.0,31.0,13.0,39.0,9.0,-38.0,-978.0,88.0
