,0,1,2,3,4,5,6,7,8
0,8.0,-246.0,8.0,-63.0,8.0,-4.0,41.0,-968.0,153.0
1,8.0,-246.0,8.0,-64.0,8.0,-4.0,39.0,-969.0,151.0
2,7.0,-249.0,4.0,-65.0,8.0,-5.0,40.0,-968.0,149.0
3,7.0,-250.0,5.0,-67.0,9.0,-5.0,41.0,-976.0,148.0
4,11.0,-250.0,8.0,-69.0,10.0,-6.0,39.0,-974.0,154.0
5,7.0,-249.0,6.0,-70.0,12.0,-8.0,39.0,-963.0,156.0
6,10.0,-252.0,8.0,-73.0,14.0,-8.0,38.0,-972.0,155.0
7,8.0,-251.0,7.0,-73.0,16.0,-8.0,37.0,-971.0,156.0
8,10.0,-250.0,4.0,-73.0,17.0,-9.0,38.0,-969.0,155.0
9,11.0,-250.0,8.0,-75.0,19.0,-11.0,35.0,-969.0,156.0
10,11.0,-249.0,5.0,-74.0,20.0,-11.0,38.0,-967.0,163.0
11,8.0,-249.0,9.0,-77.0,19.0,-12.0,38.0,-978.0,153.0
12,8.0,-251.0,8.0,-75.0,17.0,-11.0,38.0,-974.0,148.0
13,11.0,-249.0,8.0,-71.0,16.0,-10.0,40.0,-972.0,150.0
14,8.0,-249.0,7.0,-68.0,15.0,-8.0,38.0,-969.0,150.0
15,11.0,-251.0,6.0,-65.0,13.0,-8.0,43.0,-972.0,150.0
16,10.0,-248.0,2.0,-62.0,12.0,-7.0,40.0,-972.0,149.0
17,9.0,-249.0,4.0,-64.0,9.0,-5.0,38.0,-968.0,146.0
18,9.0,-249.0,4.0,-68.0,5.0,-3.0,39.0,-971.0,152.0
19,11.0,-249.0,6.0,-72.0,5.0,-4.0,32.0,-976.0,148.0
20,6.0,-250.0,7.0,-76.0,6.0,-1.0,37.0,-974.0,149.0
21,7.0,-248.0,6.0,-76.0,7.0,-2.0,32.0,-966.0,148.0
22,11.0,-252.0,4.0,-77.0,11.0,-3.0,32.0,-972.0,153.0
23,9.0,-249.0,5.0,-78.0,14.0,-4.0,39.0,-968.0,151.0
24,6.0,-247.0,7.0,-78.0,16.0,-5.0,39.0,-974.0,148.0
25,11.0,-251.0,3.0,-77.0,14.0,-6.0,39.0,-973.0,153.0
26,9.0,-253.0,2.0,-76.0,14.0,-6.0,37.0,-974.0,149.0
27,8.0,-250.0,7.0,-75.0,12.0,-8.0,38.0,-971.0,149.0
28,11.0,-253.0,6.0,-72.0,10.0,-7.0,39.0,-975.0,147.0
29,8.0,-250.0,2.0,-69.0,11.0,-6.0,42.0,-976.0,147.0
30,7.0,-252.0,5.0,-62.0,11.0,-4.0,33.0,-977.0,139.0
31,9.0,-253.0,-2.0,-57.0,11.0,-4.0,42.0,-980.0,136.0
32,8.0,-249.0,1.0,-50.0,11.0,-3.0,38.0,-976.0,134.0
33,7.0,-249.0,1.0,-47.0,13.0,-2.0,34.0,-969.0,143.0
34,8.0,-253.0,2.0,-50.0,12.0,-1.0,34.0,-974.0,134.0
35,4.0,-250.0,3.0,-52.0,11.0,0.0,33.0,-975.0,145.0
36,7.0,-251.0,7.0,-58.0,12.0,0.0,30.0,-975.0,143.0
37,8.0,-248.0,8.0,-62.0,13.0,-1.0,30.0,-975.0,154.0
38,9.0,-248.0,9.0,-63.0,17.0,-3.0,30.0,-972.0,154.0
39,8.0,-249.0,4.0,-62.0,21.0,-6.0,34.0,-967.0,156.0
40,7.0,-250.0,7.0,-62.0,24.0,-7.0,33.0,-971.0,155.0
41,9.0,-249.0,8.0,-60.0,25.0,-7.0,31.0,-969.0,152.0
42,8.0,-251.0,5.0,-62.0,23.0,-8.0,38.0,-971.0,157.0
43,11.0,-249.0,8.0,-62.0,24.0,-8.0,36.0,-973.0,147.0
44,6.0,-248.0,8.0,-64.0,22.0,-7.0,39.0,-970.0,153.0
45,10.0,-251.0,8.0,-63.0,22.0,-7.0,40.0,-971.0,155.0
46,11.0,-250.0,8.0,-58.0,20.0,-5.0,34.0,-973.0,152.0
47,8.0,-251.0,6.0,-53.0,20.0,-6.0,41.0,-972.0,151.0
48,10.0,-249.0,5.0,-50.0,20.0,-6.0,38.0,-977.0,146.0
49,9.0,-251.0,8.0,-50.0,19.0,-6.0,38.0,-971.0,148.0
50,8.0,-249.0,5.0,-50.0,17.0,-6.0,36.0,-975.0,145.0
51,10.0,-250.0,0.0,-52.0,16.0,-4.0,34.0,-973.0,141.0
52,8.0,-252.0,8.0,-55.0,15.0,-5.0,35.0,-968.0,142.0
53,7.0,-249.0,5.0,-57.0,14.0,-3.0,35.0,-970.0,141.0
54,6.0,-248.0,4.0,-56.0,14.0,-4.0,32.0,-974.0,135.0
55,10.0,-252.0,3.0,-56.0,14.0,-3.0,34.0,-968.0,141.0
56,10.0,-250.0,0.0,-56.0,14.0,-4.0,32.0,-968.0,139.0
57,4.0,-250.0,3.0,-56.0,13.0,-3.0,33.0,-972.0,141.0
58,7.0,-251.0,0.0,-58.0,14.0,-5.0,36.0,-975.0,144.0
59,7.0,-250.0,1.0,-60.0,13.0,-4.0,39.0,-973.0,141.0
60,10.0,-249.0,7.0,-61.0,14.0,-3.0,38.0,-969.0,142.0
61,6.0,-250.0,4.0,-60.0,13.0,-3.0,34.0,-970.0,141.0
62,9.0,-251.0,6.0,-58.0,14.0,-3.0,38.0,-975.0,149.0
63,10.0,-251.0,2.0,-57.0,17.0,-3.0,35.0,-976.0,146.0
64,7.0,-249.0,5.0,-55.0,16.0,-2.0,38.0,-975.0,142.0
65,7.0,-253.0,7.0,-55.0,16.0,-4.0,32.0,-973.0,145.0
66,9.0,-248.0,3.0,-54.0,15.0,-2.0,33.0,-975.0,143.0
67,8.0,-252.0,4.0,-53.0,14.0,-1.0,33.0,-967.0,145.0
68,6.0,-249.0,1.0,-55.0,15.0,-2.0,32.0,-970.0,146.0
69,8.0,-250.0,7.0,-57.0,14.0,-3.0,32.0,-966.0,144.0
70,5.0,-249.0,7.0,-61.0,13.0,-2.0,34.0,-970.0,149.0
71,10.0,-249.0,6.0,-64.0,13.0,0.0,33.0,-970.0,148.0
72,9.0,-250.0,7.0,-66.0,11.0,-1.0,35.0,-969.0,151.0
73,8.0,-250.0,3.0,-69.0,11.0,-1.0,34.0,-973.0,153.0
74,11.0,-253.0,7.0,-69.0,9.0,-1.0,33.0,-973.0,150.0
75,11.0,-250.0,3.0,-69.0,9.0,-2.0,33.0,-972.0,150.0
76,9.0,-252.0,6.0,-67.0,8.0,-2.0,36.0,-971.0,153.0
77,9.0,-249.0,8.0,-66.0,8.0,-3.0,36.0,-971.0,151.0
78,8.0,-250.0,8.0,-65.0,8.0,-2.0,34.0,-975.0,150.0
79,10.0,-249.0,7.0,-64.0,9.0,-1.0,36.0,-971.0,150.0
80,5.0,-247.0,6.0,-66.0,12.0,-2.0,37.0,-971.0,146.0
81,8.0,-249.0,4.0,-69.0,13.0,-1.0,32.0,-970.0,149.0
82,9.0,-248.0,0.0,-73.0,16.0,0.0,34.0,-969.0,152.0
83,7.0,-249.0,4.0,-76.0,18.0,-1.0,35.0,-974.0,148.0
