,0,1,2,3,4,5,6,7,8
0,-11.0,-255.0,8.0,-25.0,42.0,-3.0,-75.0,-985.0,101.0
1,-12.0,-255.0,8.0,-24.0,40.0,0.0,-83.0,-972.0,102.0
2,-11.0,-254.0,8.0,-22.0,38.0,-2.0,-78.0,-971.0,104.0
3,-10.0,-256.0,8.0,-21.0,38.0,0.0,-74.0,-970.0,106.0
4,-12.0,-251.0,10.0,-20.0,38.0,-2.0,-75.0,-974.0,102.0
5,-10.0,-254.0,9.0,-21.0,39.0,-2.0,-74.0,-971.0,105.0
6,-11.0,-261.0,12.0,-21.0,40.0,-4.0,-70.0,-973.0,103.0
7,-7.0,-244.0,5.0,-21.0,40.0,-3.0,-80.0,-973.0,103.0
8,-12.0,-255.0,12.0,-21.0,41.0,-6.0,-71.0,-970.0,102.0
9,-11.0,-254.0,9.0,-22.0,42.0,-4.0,-79.0,-972.0,103.0
10,-12.0,-255.0,7.0,-22.0,44.0,-7.0,-71.0,-975.0,101.0
11,-12.0,-252.0,9.0,-22.0,44.0,-4.0,-70.0,-974.0,102.0
12,-11.0,-254.0,8.0,-22.0,45.0,-6.0,-72.0,-978.0,99.0
13,-11.0,-252.0,8.0,-24.0,46.0,-3.0,-73.0,-971.0,102.0
14,-12.0,-252.0,5.0,-29.0,46.0,-7.0,-74.0,-970.0,104.0
15,-12.0,-254.0,8.0,-36.0,46.0,-7.0,-69.0,-971.0,104.0
16,-11.0,-255.0,9.0,-36.0,48.0,-7.0,-68.0,-971.0,106.0
17,-9.0,-253.0,15.0,-32.0,51.0,-4.0,-70.0,-976.0,105.0
18,-8.0,-255.0,8.0,-30.0,50.0,-6.0,-74.0,-970.0,98.0
19,-11.0,-254.0,9.0,-31.0,54.0,-4.0,-69.0,-975.0,101.0
20,-12.0,-254.0,6.0,-30.0,54.0,-7.0,-72.0,-975.0,103.0
21,-12.0,-255.0,6.0,-27.0,56.0,-5.0,-74.0,-974.0,96.0
22,-10.0,-257.0,7.0,-28.0,55.0,-9.0,-75.0,-975.0,96.0
23,-9.0,-256.0,3.0,-29.0,56.0,-8.0,-70.0,-974.0,98.0
24,-11.0,-253.0,7.0,-31.0,55.0,-11.0,-72.0,-973.0,100.0
25,-11.0,-254.0,7.0,-32.0,57.0,-10.0,-71.0,-975.0,101.0
26,-11.0,-254.0,5.0,-31.0,57.0,-10.0,-68.0,-973.0,98.0
27,-10.0,-255.0,8.0,-31.0,58.0,-8.0,-70.0,-974.0,101.0
28,-10.0,-255.0,10.0,-31.0,59.0,-12.0,-70.0,-974.0,103.0
29,-11.0,-256.0,9.0,-32.0,58.0,-9.0,-68.0,-974.0,97.0
30,-10.0,-254.0,7.0,-37.0,59.0,-10.0,-70.0,-989.0,101.0
31,-11.0,-255.0,8.0,-44.0,59.0,-7.0,-67.0,-981.0,100.0
32,-9.0,-257.0,7.0,-56.0,61.0,-9.0,-69.0,-979.0,101.0
33,-11.0,-253.0,4.0,-67.0,62.0,-5.0,-69.0,-973.0,96.0
34,-9.0,-252.0,7.0,-76.0,61.0,-8.0,-62.0,-969.0,90.0
35,-8.0,-251.0,3.0,-84.0,61.0,-5.0,-56.0,-965.0,90.0
36,-7.0,-249.0,4.0,-91.0,60.0,-9.0,-60.0,-960.0,91.0
37,-9.0,-249.0,2.0,-96.0,59.0,-10.0,-57.0,-958.0,97.0
38,-6.0,-249.0,5.0,-97.0,57.0,-12.0,-49.0,-970.0,98.0
39,-8.0,-252.0,7.0,-94.0,56.0,-12.0,-49.0,-966.0,98.0
40,-7.0,-254.0,7.0,-92.0,53.0,-16.0,-55.0,-964.0,97.0
41,-8.0,-250.0,8.0,-88.0,49.0,-15.0,-55.0,-962.0,98.0
42,-11.0,-250.0,5.0,-90.0,46.0,-18.0,-57.0,-963.0,97.0
43,-9.0,-248.0,8.0,-93.0,43.0,-16.0,-60.0,-958.0,94.0
44,-7.0,-250.0,10.0,-99.0,41.0,-16.0,-64.0,-959.0,101.0
45,-11.0,-248.0,6.0,-106.0,36.0,-15.0,-66.0,-958.0,104.0
46,-11.0,-250.0,9.0,-115.0,32.0,-14.0,-63.0,-963.0,110.0
47,-11.0,-252.0,9.0,-123.0,26.0,-11.0,-71.0,-960.0,113.0
48,-11.0,-254.0,10.0,-129.0,21.0,-9.0,-64.0,-969.0,116.0
49,-11.0,-253.0,12.0,-133.0,16.0,-9.0,-70.0,-969.0,120.0
50,-10.0,-252.0,12.0,-139.0,11.0,-11.0,-67.0,-972.0,114.0
51,-12.0,-252.0,11.0,-145.0,5.0,-14.0,-73.0,-968.0,113.0
52,-12.0,-254.0,10.0,-153.0,-1.0,-14.0,-72.0,-969.0,110.0
53,-12.0,-251.0,12.0,-161.0,-5.0,-13.0,-74.0,-971.0,112.0
54,-11.0,-252.0,14.0,-168.0,-10.0,-13.0,-76.0,-965.0,117.0
55,-11.0,-251.0,11.0,-173.0,-16.0,-13.0,-74.0,-956.0,124.0
56,-11.0,-253.0,13.0,-180.0,-20.0,-11.0,-73.0,-957.0,130.0
57,-12.0,-248.0,13.0,-181.0,-26.0,-10.0,-73.0,-954.0,134.0
58,-10.0,-247.0,15.0,-186.0,-33.0,-5.0,-67.0,-954.0,133.0
59,-11.0,-252.0,13.0,-192.0,-37.0,0.0,-69.0,-962.0,133.0
60,-10.0,-249.0,16.0,-200.0,-38.0,6.0,-68.0,-956.0,129.0
61,-9.0,-250.0,14.0,-211.0,-35.0,7.0,-62.0,-957.0,125.0
62,-9.0,-247.0,11.0,-221.0,-31.0,13.0,-50.0,-950.0,119.0
63,-7.0,-246.0,10.0,-226.0,-25.0,18.0,-50.0,-951.0,117.0
64,-4.0,-247.0,8.0,-223.0,-24.0,22.0,-40.0,-949.0,110.0
65,0.0,-248.0,11.0,-216.0,-25.0,26.0,-30.0,-951.0,111.0
66,0.0,-250.0,9.0,-210.0,-26.0,34.0,-28.0,-952.0,105.0
67,3.0,-249.0,14.0,-204.0,-27.0,37.0,-29.0,-960.0,109.0
68,-2.0,-250.0,12.0,-196.0,-26.0,45.0,-27.0,-962.0,117.0
69,-2.0,-251.0,9.0,-190.0,-23.0,52.0,-23.0,-974.0,124.0
70,-2.0,-254.0,11.0,-185.0,-17.0,59.0,-23.0,-973.0,127.0
71,3.0,-255.0,12.0,-180.0,-11.0,63.0,-19.0,-977.0,128.0
