,0,1,2,3,4,5,6,7,8
0,-21.0,-248.0,52.0,-20.0,93.0,-8.0,-49.0,-963.0,181.0
1,-21.0,-249.0,55.0,-9.0,86.0,-5.0,-46.0,-970.0,171.0
2,-20.0,-246.0,52.0,-2.0,79.0,-5.0,-39.0,-960.0,173.0
3,-28.0,-247.0,59.0,-5.0,84.0,-6.0,-72.0,-946.0,192.0
4,-21.0,-246.0,64.0,-18.0,86.0,-7.0,-49.0,-956.0,190.0
5,-24.0,-244.0,61.0,-32.0,90.0,-4.0,-58.0,-953.0,194.0
6,-18.0,-246.0,60.0,-51.0,95.0,-4.0,-53.0,-957.0,196.0
7,-21.0,-247.0,59.0,-66.0,97.0,-3.0,-66.0,-953.0,194.0
8,-21.0,-245.0,58.0,-77.0,93.0,0.0,-57.0,-955.0,193.0
9,-22.0,-248.0,59.0,-80.0,91.0,-2.0,-51.0,-947.0,191.0
10,-26.0,-248.0,58.0,-79.0,86.0,-1.0,-71.0,-949.0,182.0
11,-25.0,-248.0,59.0,-78.0,78.0,4.0,-66.0,-961.0,179.0
12,-24.0,-250.0,57.0,-69.0,72.0,9.0,-66.0,-956.0,188.0
13,-23.0,-243.0,58.0,-56.0,69.0,10.0,-64.0,-937.0,181.0
14,-20.0,-241.0,55.0,-51.0,71.0,3.0,-51.0,-929.0,187.0
15,-26.0,-242.0,58.0,-58.0,78.0,-6.0,-70.0,-943.0,193.0
16,-24.0,-247.0,56.0,-66.0,80.0,-8.0,-66.0,-950.0,192.0
17,-28.0,-248.0,53.0,-66.0,82.0,-7.0,-73.0,-962.0,185.0
18,-27.0,-248.0,54.0,-61.0,82.0,-5.0,-76.0,-968.0,180.0
19,-25.0,-250.0,53.0,-55.0,80.0,-4.0,-70.0,-966.0,180.0
20,-27.0,-248.0,54.0,-50.0,82.0,-4.0,-76.0,-967.0,181.0
21,-28.0,-250.0,60.0,-45.0,82.0,-5.0,-77.0,-966.0,179.0
22,-29.0,-250.0,57.0,-44.0,83.0,-6.0,-83.0,-971.0,187.0
23,-31.0,-248.0,55.0,-44.0,81.0,-8.0,-85.0,-972.0,186.0
24,-27.0,-251.0,56.0,-41.0,77.0,-9.0,-83.0,-968.0,181.0
25,-25.0,-249.0,56.0,-39.0,75.0,-7.0,-75.0,-962.0,184.0
26,-26.0,-251.0,62.0,-35.0,75.0,-8.0,-77.0,-965.0,183.0
