  -3, -40, 219,  25,  11,  -1, -14,-164, 996;
  -6, -39, 218,  23,  12,   1,  -8,-170,1003;
  -1, -40, 215,  19,  14,   0, -17,-166, 998;
  -1, -38, 218,  14,  16,   0, -17,-168, 998;
  -2, -40, 209,   8,  17,  -1, -14,-166,1006;
 -15, -42, 216,   3,  18,  -1, -12,-164, 996;
  -5, -44, 213,   1,  18,   0, -16,-165,1001;
  -2, -40, 214,  -2,  19,  -1, -11,-168,1004;
  -5, -39, 220,  -3,  20,  -2, -11,-165,1001;
  -4, -43, 216,  -4,  20,  -1, -10,-167,1002;
  -1, -46, 211,  -3,  22,  -2,  -8,-169,1006;
  -3, -41, 210,  -3,  24,  -4,  -6,-167,1002;
  -4, -43, 214,  -2,  24,  -3,  -4,-163,1008;
  -5, -41, 212,  -1,  25,  -1, -11,-168, 998;
  -4, -43, 216,   3,  24,  -3, -19,-168,1000;
  -5, -42, 212,   5,  23,  -3, -16,-165,1005;
  -8, -45, 211,   7,  23,  -3, -15,-165,1001;
  -6, -42, 214,  11,  22,  -5, -18,-165,1005;
  -7, -40, 211,  14,  22,  -6, -19,-166,1000;
  -6, -42, 218,  12,  22,  -6, -23,-165,1002;
  -6, -40, 213,  10,  22,  -8, -24,-158,1001;
  -9, -39, 218,   7,  23,  -6, -28,-160,1006;
  -4, -36, 219,   1,  22,  -7, -25,-162,1009;
  -6, -37, 222,  -5,  21,  -6, -24,-157,1012;
  -9, -36, 220, -12,  19,  -6, -21,-154,1015;
  -8, -41, 218, -21,  18,  -5, -28,-154,1016;
  -6, -35, 221, -26,  20,  -5, -24,-153,1015;
   0, -39, 221, -28,  19,  -4, -20,-156,1014;
  -9, -40, 216, -27,  21,  -5, -28,-153,1014;
  -6, -39, 215, -27,  23,  -5, -24,-154,1009;
  -9, -36, 216, -24,  22,  -5, -27,-150,1008;
  -6, -37, 215, -23,  24,  -5, -24,-153,1009;
  -7, -36, 217, -23,  24,  -4, -23,-150,1006;
  -5, -38, 223, -23,  24,  -3, -23,-153,1012;
  -4, -41, 214, -27,  22,  -3, -31,-151,1010;
  -8, -36, 211, -30,  20,  -2, -24,-154,1014;
  -3, -39, 217, -30,  20,  -2, -26,-156,1016;
  -5, -35, 217, -32,  18,  -2, -25,-151,1012;
  -5, -37, 216, -32,  17,  -2, -24,-154,1011;
  -8, -36, 220, -30,  16,  -3, -20,-150,1014;
  -7, -37, 217, -28,  16,  -2, -24,-154,1013;
  -6, -35, 214, -26,  15,  -2, -21,-151,1013;
  -8, -35, 214, -26,  13,  -1, -17,-150,1013;
  -8, -35, 216, -28,  12,  -2, -24,-152,1014;
  -5, -37, 222, -29,  12,   0, -24,-148,1010;
  -7, -37, 217, -30,  12,  -2, -22,-152,1009;
  -7, -37, 218, -32,  13,  -2, -21,-150,1015;
  -5, -41, 214, -33,  12,  -1, -20,-150,1011;
 -10, -40, 213, -35,  12,   0, -28,-147,1008;
  -5, -39, 214, -34,  14,  -1, -16,-154,1016;
  -5, -39, 219, -35,  14,   0, -23,-157,1018;
  -6, -41, 220, -37,  15,   0, -23,-158,1005;
  -4, -40, 216, -35,  15,  -1, -25,-156,1013;
  -8, -38, 220, -37,  14,   0, -19,-155,1013;
