  -6,-249,  -5, -45,  22, -10, -24,-967, 106;
  -5,-249,  -6, -47,  23, -12, -20,-973, 113;
  -7,-249,  -9, -49,  24, -11, -21,-970, 108;
  -5,-249,  -6, -48,  22, -11, -24,-962, 109;
  -6,-246,  -2, -47,  22, -10, -21,-973, 109;
  -7,-245,  -7, -47,  21, -11, -25,-973, 110;
  -6,-248,  -6, -45,  19, -11, -27,-968, 110;
  -4,-249,  -7, -45,  17, -12, -20,-976, 107;
  -2,-251,  -8, -44,  18, -11, -19,-971, 107;
  -3,-248,  -6, -43,  17,  -9, -22,-972, 105;
  -3,-250,  -8, -41,  18, -10, -24,-969, 109;
  -3,-248,  -7, -42,  17, -10, -20,-967, 108;
  -3,-249,  -5, -41,  19, -10, -17,-968, 105;
  -5,-249,  -4, -38,  20,  -9, -17,-972, 106;
  -5,-247,  -5, -34,  23,  -9, -19,-967, 107;
   1,-248,  -3, -30,  25, -11, -19,-969, 113;
  -8,-242,   2, -27,  27, -12, -20,-968, 105;
  -6,-248,  -6, -26,  25, -13, -27,-970, 110;
  -6,-248,  -7, -24,  24, -12, -29,-968, 109;
  -8,-246,  -6, -24,  23, -14, -21,-971, 109;
  -5,-248,  -5, -24,  21, -13, -28,-970, 115;
  -5,-248,  -1, -23,  18, -14, -29,-964, 111;
  -6,-246,  -1, -22,  17, -13, -22,-971, 111;
  -6,-248,  -5, -23,  16, -12, -28,-967, 114;
  -7,-249,  -4, -24,  15, -12, -27,-972, 114;
  -6,-248,   1, -23,  15, -11, -25,-967, 114;
  -5,-253,  -3, -23,  13,  -9, -20,-972, 115;
  -3,-247,  -4, -21,  11,  -8, -21,-972, 118;
  -4,-250,  -6, -20,  10,  -9, -26,-969, 114;
  -9,-248,  -5, -20,   7,  -9, -24,-972, 110;
  -8,-249,  -5, -18,   8, -10, -23,-967, 110;
  -5,-246,  -5, -18,   8, -10, -23,-971, 110;
  -5,-248,  -2, -16,   9, -10, -24,-971, 106;
  -5,-248,  -6, -17,   9, -10, -24,-972, 109;
