   0,  -2, 227,  -7,  11,  -6,  -1, -30,1031;
  -3,  -2, 224, -17,  12,  -7,  -1, -28,1026;
  -1,  -7, 221, -22,  13,  -7,   0, -32,1033;
   0,  -7, 220, -28,  12,  -8,  -6, -33,1030;
  -6,  -5, 216, -31,  14,  -8,   1, -30,1032;
   0,   1, 231, -31,  17, -10,  -2, -35,1032;
  -1,  -5, 220, -29,  18,  -9,   0, -34,1034;
  -2,  -4, 220, -25,  18, -12,   0, -31,1025;
  -1,  -4, 222, -21,  19, -12,  -3, -33,1020;
  -5,  -2, 224, -17,  19, -11,  -7, -31,1027;
  -2,  -1, 220, -15,  20, -13,   1, -27,1022;
   1,   1, 221, -15,  21, -13,   2, -25,1024;
  -6,  -1, 220, -15,  22, -14,  -3, -22,1019;
   0,  -5, 217, -18,  24, -14,  -3, -21,1021;
  -3,  -3, 220, -21,  24, -13,  -1, -23,1024;
  -5,  -4, 219, -23,  25, -13,   1, -21,1027;
   1,  -7, 219, -24,  26, -13,  -1, -20,1027;
  -4,  -2, 221, -25,  24, -11,   1, -23,1025;
  -2,  -1, 220, -26,  24,  -9,  -2, -20,1028;
  -2,  -4, 222, -29,  22,  -9,   1, -15,1025;
   0,  -2, 216, -29,  22,  -8,   0, -24,1028;
  -2,  -3, 221, -29,  20,  -8,   1, -21,1026;
   0,  -4, 217, -29,  18,  -7,   0, -20,1027;
  -3,  -5, 216, -29,  18,  -6,   5, -22,1024;
  -1,  -4, 221, -27,  18,  -3,   3, -15,1033;
   0,  -4, 222, -27,  17,  -3,   5, -20,1030;
  -5,  -7, 217, -26,  17,  -3,   8, -19,1026;
   2,  -5, 221, -24,  15,  -4,   7, -20,1033;
   0,  -2, 220, -24,  16,  -5,  11, -19,1024;
   3,  -3, 221, -25,  14,  -3,   6, -23,1028;
   3,  -7, 221, -23,  13,  -3,   6, -22,1032;
   4,  -3, 222, -21,  13,  -1,   6, -17,1028;
   3,  -2, 219, -19,  12,  -1,   9, -24,1032;
  -1,   0, 219, -19,  11,  -1,  11, -20,1025;
   5,  -2, 221, -18,   9,  -1,   8, -20,1023;
   3,  -4, 220, -16,  10,  -2,  11, -14,1026;
   3,  -5, 221, -15,  10,   1,  11, -18,1028;
   6,  -2, 220, -17,  10,   1,  16, -16,1026;
   4,  -1, 220, -17,  12,  -1,  17, -19,1031;
   2,  -3, 221, -18,  11,   1,  16, -21,1025;
   5,  -4, 221, -19,  13,   0,  16, -22,1024;
   4,  -3, 222, -20,  14,   0,  15, -18,1026;
   6,  -3, 223, -21,  13,   1,  16, -21,1022;
   4,  -4, 220, -19,  14,   0,  19, -17,1024;
   5,  -4, 222, -17,  14,   1,  19, -23,1031;
   2,  -3, 215, -18,  13,   0,  20, -24,1025;
   0,  -3, 222, -17,  13,  -1,  12, -23,1026;
   7,  -6, 221, -18,  13,  -1,  16, -20,1028;
   8,  -1, 221, -18,  14,  -2,  13, -28,1027;
   4,  -4, 220, -17,  13,  -2,  16, -19,1029;
   3,  -3, 217, -19,  14,  -3,  12, -20,1026;
   3,  -3, 220, -16,  14,  -2,  16, -20,1026;
   0,  -3, 223, -17,  14,  -4,  13, -22,1028;
   3,  -4, 221, -16,  15,  -5,  12, -19,1019;
   2,  -2, 221, -14,  15,  -6,  13, -18,1035;
