   8,-248, -62, -18,  31,  -1,   2,-961,-203;
   5,-249, -68, -17,  33,   2,   2,-958,-199;
   8,-251, -67, -17,  33,   1,   2,-965,-202;
   6,-249, -70, -15,  35,   3,   2,-964,-198;
   7,-250, -67, -14,  35,  -1,   0,-966,-199;
  10,-251, -66, -14,  35,   2,   0,-963,-199;
   9,-249, -67, -13,  36,  -2,   5,-965,-202;
   8,-247, -69, -10,  38,   0,   3,-962,-201;
   7,-251, -71, -10,  38,  -3,   5,-959,-198;
   7,-248, -71,  -9,  37,   0,   3,-957,-196;
  11,-248, -65,  -9,  37,  -2,   0,-961,-194;
   7,-248, -69, -10,  35,   0,   5,-956,-199;
   8,-248, -69, -10,  36,  -1,   5,-957,-201;
   7,-249, -70, -11,  35,   0,   3,-963,-201;
   8,-247, -68, -11,  34,  -2,   3,-955,-200;
   9,-249, -72, -12,  33,   0,   1,-954,-197;
   5,-249, -66, -13,  34,  -2,   5,-959,-195;
   6,-247, -67, -14,  34,   1,   4,-956,-197;
   8,-249, -69, -16,  35,   0,   2,-957,-196;
   8,-249, -69, -16,  36,   3,   0,-958,-196;
   7,-248, -64, -16,  35,   1,   2,-954,-200;
  10,-251, -69, -17,  35,   5,  -4,-962,-197;
   6,-250, -68, -16,  36,   3,   0,-964,-193;
   4,-250, -64, -14,  36,   7,  -2,-966,-198;
   6,-250, -68, -13,  37,   3,   0,-966,-197;
   8,-251, -66, -12,  39,   5,   0,-961,-200;
   6,-252, -67, -11,  39,   3,   0,-966,-203;
   5,-251, -68,  -7,  39,   5,   6,-967,-198;
  10,-253, -69,  -7,  42,   3,   0,-966,-199;
   8,-254, -68,  -3,  41,   5,  -4,-967,-198;
   5,-251, -68,  -2,  42,   3,  -2,-965,-204;
   6,-252, -70,   0,  43,   6,   2,-964,-196;
   8,-248, -73,   2,  43,   4,   3,-958,-201;
   9,-248, -69,   5,  42,   6,   0,-962,-203;
   6,-248, -70,   6,  44,   3,   6,-957,-203;
   8,-248, -64,   5,  46,   5,   0,-962,-204;
   7,-252, -70,   6,  48,   3,  -3,-961,-203;
   5,-253, -70,   5,  49,   4,  -1,-961,-199;
   9,-250, -70,   7,  49,   2,  -2,-958,-200;
   8,-250, -68,   7,  49,   5,   2,-959,-199;
   6,-249, -65,   8,  48,   4,   0,-959,-198;
   7,-247, -67,  10,  49,   5,  -2,-959,-192;
   7,-246, -69,   9,  49,   3,  -2,-962,-200;
   7,-246, -67,   7,  48,   7,   3,-954,-201;
   7,-246, -68,   5,  49,   5,   6,-960,-202;
   7,-248, -71,   4,  47,   6,   2,-955,-195;
   8,-247, -66,  -1,  48,   5,   4,-954,-203;
   9,-246, -67,  -3,  49,   7,  -1,-958,-196;
   4,-248, -70,  -3,  48,   7,   5,-959,-198;
   6,-247, -66,  -4,  46,   8,   0,-957,-197;
   5,-246, -65,  -4,  46,   8,   1,-955,-198;
   7,-248, -69,  -5,  46,   9,   0,-956,-201;
   5,-246, -68,  -8,  47,   9,   0,-958,-200;
   6,-250, -69,  -7,  46,   9,   0,-960,-200;
   7,-249, -69,  -8,  46,   9,  -3,-962,-201;
   5,-250, -71, -10,  46,   9,  -7,-962,-195;
   5,-247, -66, -12,  45,   9,  -2,-965,-191;
   6,-250, -69, -11,  46,   8,  -2,-969,-190;
   6,-251, -68, -12,  47,   7,  -5,-970,-187;
   5,-251, -66,  -9,  48,   7,  -5,-971,-197;
   6,-249, -71,  -2,  50,   8,  -9,-966,-204;
   4,-247, -76,   0,  52,   8,  -1,-962,-208;
   4,-246, -69,  -1,  52,   8,   0,-961,-210;
   3,-248, -65,  -4,  51,   7,  -6,-958,-207;
   5,-247, -67,  -4,  51,   8,  -2,-958,-204;
   8,-253, -73,  -3,  54,   8,  -1,-967,-205;
   7,-247, -70,   0,  52,   8,  -1,-961,-206;
   8,-249, -71,   0,  54,   7,  -3,-964,-204;
   3,-247, -66,   3,  51,   9,  -7,-966,-196;
  10,-249, -68,   5,  49,   9,   5,-966,-204;
  11,-250, -68,   6,  49,   9,   4,-965,-198;
  10,-249, -69,   7,  48,   9,   0,-964,-196;
   4,-248, -66,   8,  50,   7,   3,-960,-191;
   8,-250, -69,   7,  50,   9,   4,-962,-202;
   7,-248, -67,   8,  47,  10,  -3,-958,-205;
   4,-250, -69,   9,  48,   8,  -6,-958,-199;
   4,-251, -66,   7,  48,   8,  -7,-961,-204;
   6,-250, -67,   5,  49,   6,  -1,-960,-199;
   5,-248, -65,   4,  51,   9,  -3,-958,-198;
   6,-249, -67,   5,  53,   9,  -4,-962,-203;
   5,-251, -67,   3,  55,   8,  -2,-957,-194;
   6,-251, -71,   4,  55,   8,   2,-962,-200;
   6,-250, -70,   4,  55,  10,   0,-960,-198;
   6,-247, -69,   5,  56,  11,  -1,-964,-201;
  10,-249, -67,   5,  58,  14,   4,-962,-198;
   4,-250, -72,   6,  59,  11,   4,-963,-201;
   8,-251, -70,   7,  60,  13,   3,-956,-204;
   7,-249, -66,   6,  62,  12,   7,-966,-204;
   8,-249, -69,   5,  62,  13,   0,-960,-201;
   5,-248, -71,   3,  63,  12,  -3,-955,-199;
   8,-247, -70,   3,  63,  13,  -1,-958,-208;
  11,-251, -72,   2,  61,  12,  16,-961,-209;
   9,-248, -71,   1,  64,  13,   6,-955,-206;
   6,-249, -71,   0,  65,  11,  -4,-953,-212;
   6,-248, -70,  -3,  62,  10,   0,-954,-205;
   4,-250, -65,  -7,  60,   7, -15,-955,-198;
   4,-249, -70,  -8,  57,   8, -14,-957,-197;
   2,-251, -67,  -8,  54,   7, -16,-959,-191;
   3,-248, -69,  -6,  53,  10, -11,-963,-196;
   2,-247, -70,  -5,  53,   6, -12,-955,-197;
   6,-248, -72,  -4,  54,   8,  -9,-953,-203;
   4,-245, -73,  -7,  53,   6, -11,-951,-202;
   3,-245, -68,  -9,  53,   9,  -6,-952,-200;
   3,-246, -66, -13,  53,   5,  -3,-951,-204;
   4,-243, -74, -16,  52,   7,  -3,-957,-200;
   6,-247, -65, -18,  51,   3,  -5,-951,-205;
   4,-247, -69, -22,  48,   3,  -5,-956,-204;
   5,-249, -66, -24,  45,   1,  -9,-956,-202;
   8,-250, -66, -27,  44,   4, -11,-954,-197;
   4,-248, -67, -28,  41,   2,  -7,-955,-201;
   3,-247, -67, -28,  39,   4,  -8,-958,-202;
   2,-246, -66, -26,  38,   0, -10,-962,-201;
   7,-247, -68, -26,  36,   2,  -7,-951,-203;
   1,-251, -69, -28,  35,  -1, -11,-960,-206;
   5,-248, -70, -29,  34,  -1, -12,-957,-204;
   5,-249, -73, -29,  33,  -3, -10,-960,-200;
   4,-249, -67, -30,  34,  -2, -10,-961,-200;
   6,-248, -68, -29,  33,  -5,  -5,-962,-200;
   2,-247, -70, -27,  33,  -2,  -6,-962,-205;
   6,-251, -72, -27,  34,  -7,  -3,-965,-205;
   3,-247, -64, -27,  34,  -5,  -7,-964,-204;
   5,-248, -70, -26,  34,  -7, -10,-957,-201;
   5,-249, -70, -27,  34,  -4,  -3,-958,-205;
   6,-249, -72, -27,  33,  -7,  -2,-962,-202;
   8,-251, -68, -26,  33,  -6,   2,-959,-204;
   6,-248, -69, -28,  31,  -8,  -4,-967,-203;
   7,-249, -68, -26,  32,  -5,  -3,-960,-203;
   6,-248, -70, -26,  32,  -6,   5,-953,-204;
   3,-249, -68, -26,  32,  -5,  -1,-959,-204;
   8,-249, -70, -25,  33,  -7,  -2,-961,-206;
   8,-247, -68, -27,  34,  -4,   3,-960,-202;
   8,-247, -68, -28,  35,  -6,   0,-956,-202;
   6,-250, -72, -27,  36,  -4,   0,-958,-206;
   7,-246, -70, -25,  35,  -4,   4,-961,-201;
   6,-247, -70, -23,  38,  -2,  -5,-958,-201;
   8,-248, -66, -23,  38,  -4,   2,-961,-207;
   3,-249, -66, -24,  38,  -2,   1,-954,-202;
   5,-250, -69, -24,  39,  -3,   1,-964,-205;
   9,-249, -70, -25,  41,  -1,   3,-957,-206;
   7,-249, -68, -25,  42,  -3,  -4,-956,-204;
   6,-250, -69, -24,  43,  -1,   1,-958,-204;
   7,-247, -72, -23,  44,  -2,  -1,-956,-200;
   5,-249, -71, -21,  45,  -2,  -5,-959,-207;
   5,-247, -69, -20,  45,  -4,  -4,-955,-199;
   9,-250, -65, -18,  45,  -3,  -3,-962,-198;
   4,-246, -68, -19,  45,  -5,  -4,-961,-196;
   6,-248, -70, -20,  48,  -2,  -5,-957,-206;
   6,-248, -70, -22,  47,  -4,  -8,-958,-206;
   5,-250, -70, -23,  46,  -3,  -4,-955,-203;
   5,-248, -70, -25,  49,  -6,  -7,-956,-210;
   6,-249, -69, -25,  48,  -5,   0,-965,-206;
   6,-249, -68, -26,  48,  -8,  -3,-958,-211;
   7,-252, -68, -25,  48,  -5,  -8,-963,-206;
   8,-247, -70, -22,  48,  -5,  -1,-967,-203;
   8,-251, -68, -20,  48,  -4,  -2,-968,-212;
   8,-251, -69, -17,  47,  -6,  -1,-969,-205;
   7,-252, -68, -14,  47,  -3,   1,-967,-206;
   4,-253, -71,  -9,  47,  -4,  -5,-964,-208;
   6,-251, -73,  -6,  46,  -3,  -1,-970,-204;
   7,-251, -70,  -3,  44,  -3,   0,-968,-208;
   8,-249, -73,  -1,  43,  -3,  -1,-967,-211;
   7,-248, -71,  -2,  43,  -3,   2,-963,-212;
   9,-253, -73,  -2,  42,  -1,  -4,-964,-206;
   7,-250, -70,  -1,  41,  -1,   0,-968,-210;
   7,-251, -67,  -1,  41,   1,  -1,-967,-209;
   7,-251, -75,   2,  42,   0,  -2,-969,-209;
   5,-249, -68,   1,  44,   1,  -3,-967,-203;
   8,-253, -71,   0,  44,   0,   0,-967,-202;
   7,-251, -69,   3,  47,  -1,   0,-964,-211;
   6,-250, -71,   4,  49,   0,   2,-964,-210;
   6,-247, -74,   6,  49,   0,  -3,-961,-219;
   8,-249, -73,   3,  50,   0,  -3,-959,-219;
   9,-250, -75,   1,  51,  -1,   2,-961,-215;
   8,-249, -70,  -1,  51,  -3,   4,-962,-210;
   9,-247, -71,  -1,  51,  -4,  -1,-953,-211;
   8,-249, -72,   1,  52,  -5,   0,-962,-206;
   6,-249, -69,   2,  53,  -4,   3,-964,-210;
   8,-250, -69,   5,  54,  -5,   2,-957,-205;
   7,-249, -66,   6,  54,  -6,   0,-959,-204;
   5,-248, -71,   7,  55,  -4,  -6,-954,-204;
   6,-247, -71,   9,  56,  -6,   0,-954,-205;
   4,-247, -67,   7,  59,  -5,  -1,-954,-205;
   6,-246, -70,   5,  58,  -6,  -4,-951,-202;
   8,-245, -68,   3,  60,  -6,   3,-953,-199;
   7,-246, -68,  -1,  60,  -8,   3,-951,-203;
   8,-248, -66,  -2,  62,  -9,   0,-953,-199;
   8,-247, -68,  -5,  62, -10,   3,-954,-205;
   5,-248, -71,  -6,  63,  -7,   1,-954,-205;
  10,-248, -71,  -8,  66, -10,   7,-960,-207;
   8,-246, -70, -10,  66,  -9,   4,-953,-202;
   6,-246, -72, -12,  68, -11,   0,-951,-207;
   5,-248, -69, -14,  67, -10,  -2,-951,-205;
   8,-247, -71, -16,  67, -11,  -3,-952,-208;
   6,-247, -69, -16,  67,  -9,   1,-954,-206;
   3,-246, -70, -18,  68,  -9,   0,-952,-208;
   7,-247, -70, -18,  70,  -8,   0,-958,-205;
   4,-249, -69, -16,  69, -10,  -1,-955,-208;
   7,-248, -70, -16,  70,  -7,  -2,-957,-208;
   5,-249, -69, -17,  72, -10,  -8,-955,-207;
   5,-248, -68, -17,  72, -10,  -8,-961,-210;
   3,-244, -73, -18,  73, -11,  -9,-959,-207;
   6,-251, -68, -16,  73, -12,  -5,-963,-206;
   3,-248, -69, -16,  73, -14,  -7,-964,-206;
   8,-249, -68, -15,  74, -13,  -8,-955,-206;
   5,-249, -68, -15,  72, -15,  -7,-961,-208;
   7,-251, -73, -13,  72, -13,  -5,-956,-203;
   4,-245, -67, -13,  73, -16,  -2,-959,-206;
   6,-246, -72, -12,  73, -14,  -1,-954,-204;
   7,-249, -73, -12,  72, -15,  -6,-956,-200;
   7,-246, -70, -13,  71, -13,  -3,-947,-201;
   6,-247, -70, -15,  69, -15,  -1,-950,-199;
   6,-245, -66, -18,  70, -12,   0,-954,-210;
   6,-248, -65, -23,  69, -15,  -4,-954,-207;
   7,-249, -69, -26,  68, -13,  -3,-952,-206;
   4,-246, -74, -29,  69, -15,  -3,-955,-209;
   6,-251, -69, -31,  68, -13,  -4,-959,-210;
   2,-248, -73, -31,  68, -15,  -3,-959,-208;
   5,-251, -68, -30,  69, -14,  -6,-964,-206;
   4,-253, -68, -28,  70, -17,  -9,-968,-208;
   5,-252, -70, -25,  71, -16,  -7,-971,-204;
   6,-249, -73, -20,  70, -18,  -4,-966,-203;
   9,-254, -76, -18,  71, -16,  -7,-966,-203;
   4,-249, -69, -15,  72, -18,  -4,-966,-206;
   7,-251, -70, -13,  72, -15,  -4,-964,-210;
   4,-250, -71, -10,  72, -18,  -5,-965,-208;
   6,-250, -68, -10,  72, -15,  -2,-964,-207;
   5,-251, -69,  -8,  73, -17,  -3,-966,-209;
   5,-253, -72,  -8,  74, -14,  -4,-963,-209;
   5,-250, -70,  -8,  74, -16,  -1,-965,-206;
   3,-250, -71,  -8,  73, -13,  -6,-969,-206;
   4,-252, -67,  -8,  72, -14, -10,-969,-203;
   5,-253, -73,  -7,  70, -11,  -8,-971,-207;
   5,-252, -68,  -7,  71, -13, -13,-968,-206;
   5,-251, -72,  -6,  71, -11,  -7,-971,-206;
   4,-250, -71,  -6,  71, -13, -12,-966,-204;
   5,-248, -69,  -7,  70,  -9,  -3,-964,-202;
   4,-251, -68,  -7,  73, -11,  -3,-960,-205;
   5,-253, -69,  -8,  72,  -8,   0,-962,-203;
   5,-249, -71,  -9,  71,  -9,   3,-947,-200;
   6,-248, -72, -10,  71,  -7,  -1,-957,-204;
   5,-247, -70, -12,  70,  -9,  -1,-957,-209;
   6,-246, -65, -15,  71,  -4,  -2,-952,-205;
   6,-251, -72, -18,  70,  -5,  -2,-952,-207;
   4,-250, -65, -20,  72,  -3,   1,-958,-206;
   6,-244, -72, -23,  70,  -5,   1,-955,-202;
   7,-249, -71, -26,  72,  -4,   1,-956,-212;
   8,-250, -70, -28,  72,  -4,   3,-954,-210;
   5,-246, -73, -28,  72,  -1,   0,-957,-209;
   8,-249, -76, -29,  72,  -1,  -3,-954,-213;
   5,-246, -71, -29,  72,   0,  -5,-955,-212;
   8,-248, -72, -29,  73,  -2,  -4,-952,-209;
   9,-250, -73, -28,  75,   0,  -1,-954,-211;
   6,-250, -71, -27,  76,  -1,  -1,-956,-211;
   6,-249, -67, -25,  75,   1,  -4,-955,-209;
   9,-249, -72, -24,  75,  -1,  -2,-962,-207;
   7,-250, -70, -22,  75,   2,  -1,-957,-204;
   5,-248, -71, -19,  79,   0,  -4,-956,-211;
   8,-247, -73, -19,  76,   3,  -1,-953,-214;
   8,-249, -71, -19,  78,   2,  -1,-959,-209;
   4,-250, -72, -18,  78,   3,   1,-951,-205;
   9,-251, -72, -17,  79,   3,  -1,-955,-207;
