  27,-256, -18,  -8,  62,  -5,  79,-987,   4;
  27,-253, -21,  -6,  62,  -4,  79,-985,  -2;
  29,-254, -13,  -7,  63,  -5,  79,-977,   4;
  27,-253, -17,  -5,  64,  -4,  82,-976,  -1;
  29,-257, -16,  -5,  63,  -5,  80,-978,   1;
  25,-255, -24,  -5,  64,  -5,  79,-971,  -2;
  36,-246,  -2,  -6,  65,  -6,  78,-972,  -1;
  21,-246, -27,  -6,  65,  -3,  76,-974,   5;
  26,-254, -21,  -7,  66,  -4,  88,-970,   7;
  30,-269,  -6,  -9,  65,  -2,  88,-963,   4;
  33,-249,  -4,  -9,  66,  -3,  86,-966,  11;
  29,-257, -13,  -9,  65,  -2,  81,-964,  13;
  30,-248, -17,  -8,  63,  -2,  90,-962,  12;
  31,-248, -17,  -7,  62,  -2,  91,-957,  13;
  30,-248, -12,  -7,  60,  -4,  86,-961,  18;
  29,-247, -15, -10,  59,  -4,  86,-954,  17;
  25,-247,  -9, -11,  59,  -5,  82,-958,  23;
  29,-248, -11, -12,  58,  -7,  84,-951,  22;
  29,-248, -11, -13,  54,  -8,  82,-952,  25;
  31,-246,  -9, -12,  50,  -7,  82,-950,  32;
  25,-241,  -8, -10,  46,  -9,  89,-948,  27;
  31,-244, -13, -11,  43,  -9,  88,-949,  21;
  31,-245, -13, -16,  38,  -8,  85,-934,  26;
  30,-240, -14, -22,  31,  -8,  84,-942,  24;
  27,-241, -12, -27,  25,  -8,  81,-935,  23;
  26,-241,  -9, -37,  19,  -9,  78,-934,  24;
  25,-246, -14, -46,  11,  -6,  70,-931,  27;
  24,-245,  -8, -54,   5,  -5,  60,-933,  29;
  19,-246,  -6, -62,  -4,   2,  57,-942,  32;
  20,-249, -11, -65,  -8,   5,  54,-953,  37;
  24,-246,  -4, -65, -12,   8,  56,-957,  43;
  23,-253,  -7, -64, -15,  11,  55,-970,  48;
  23,-253,  -6, -62, -18,  18,  61,-976,  46;
  23,-258,  -7, -60, -19,  19,  61,-997,  50;
  23,-259,  -4, -57, -24,  22,  61,-1008,  51;
  20,-258,  -4, -55, -26,  20,  58,-1002,  52;
  25,-264,  -4, -54, -26,  23,  66,-1013,  53;
  24,-262,  -7, -51, -26,  19,  73,-1022,  51;
  27,-263,  -4, -48, -25,  20,  79,-1025,  51;
  29,-264,  -5, -43, -22,  17,  81,-1024,  57;
  29,-263,  -3, -35, -20,  18,  86,-1031,  57;
  29,-263,   0, -28, -18,  15,  80,-1027,  59;
  32,-265,  -3, -17, -16,  16,  93,-1027,  59;
  29,-261,  -6,  -8, -14,  12,  92,-1026,  59;
  33,-262,   1,   1, -11,  12,  98,-1021,  60;
  34,-261,  -6,   9,  -7,   9,  98,-1016,  58;
  29,-261,  -3,  15,  -2,   9,  98,-1018,  56;
  30,-260,  -4,  17,   4,   2,  98,-1014,  50;
  28,-260,  -6,  16,   9,   1,  94,-1007,  48;
  28,-257,  -7,  13,  13,  -6,  93,-1011,  46;
  29,-259, -10,   7,  16,  -8,  88,-1007,  47;
  29,-258,  -8,   6,  18, -14,  80,-1002,  39;
  28,-254,  -6,   3,  21, -16,  84,-995,  44;
  25,-255,  -9,  -1,  24, -24,  77,-996,  37;
  29,-256,  -8,  -4,  26, -27,  80,-996,  34;
  28,-255, -11,  -7,  27, -32,  82,-990,  27;
  28,-255, -10, -11,  31, -35,  76,-996,  27;
  30,-256, -15, -16,  33, -42,  90,-997,  21;
  28,-257, -13, -23,  36, -47,  85,-997,  16;
  31,-257, -14, -30,  38, -55,  93,-998,  20;
  32,-257, -14, -35,  43, -60,  93,-986,  16;
  29,-255, -12, -44,  47, -67,  81,-987,  16;
  27,-256, -15, -48,  47, -69,  76,-995,  12;
  25,-255, -14, -52,  49, -73,  71,-993,  15;
  24,-258, -11, -53,  50, -74,  67,-993,  11;
  20,-258, -17, -57,  49, -78,  62,-986,  11;
  25,-253, -16, -60,  48, -79,  66,-978,   6;
  25,-255, -15, -60,  49, -80,  65,-979,   7;
  24,-255, -11, -62,  50, -81,  63,-983,   6;
  23,-252, -15, -65,  53, -81,  70,-979,  11;
  24,-255, -18, -68,  58, -80,  65,-982,   1;
  27,-254, -13, -71,  60, -77,  74,-971,   2;
  24,-253, -19, -75,  60, -74,  75,-976,   0;
  27,-253, -12, -77,  59, -71,  79,-980,  -2;
  28,-251, -20, -80,  54, -66,  83,-967, -10;
  24,-249, -22, -84,  47, -63,  65,-958, -13;
  24,-249, -25, -90,  37, -59,  64,-953, -25;
  23,-246, -25, -99,  27, -56,  60,-949, -32;
  24,-243, -26,-110,  15, -54,  61,-936, -34;
  20,-242, -30,-123,   3, -53,  49,-933, -40;
  20,-243, -31,-137,  -7, -53,  46,-940, -47;
  17,-240, -31,-153, -19, -53,  42,-936, -61;
  17,-242, -32,-168, -33, -54,  35,-941, -54;
  12,-243, -32,-184, -44, -52,  31,-940, -61;
  13,-247, -35,-196, -55, -51,  25,-941, -66;
  11,-246, -30,-206, -67, -48,  22,-951, -61;
  12,-248, -29,-210, -79, -48,  16,-958, -47;
  12,-250, -32,-211, -90, -44,  17,-961, -48;
  13,-251, -31,-212,-102, -45,  20,-966, -43;
  13,-252, -27,-210,-113, -43,  21,-970, -38;
  17,-253, -25,-207,-122, -45,  25,-975, -34;
  15,-255, -26,-200,-130, -45,  28,-973, -34;
  16,-254, -27,-193,-137, -50,  36,-976, -33;
  19,-253, -21,-185,-141, -51,  45,-972, -31;
  20,-253, -25,-179,-144, -56,  55,-977, -27;
  21,-251, -20,-172,-146, -57,  64,-980, -27;
  27,-257, -23,-166,-145, -66,  63,-988, -20;
  28,-255, -21,-161,-144, -67,  76,-985, -14;
  27,-257, -24,-155,-143, -73,  85,-995, -16;
  28,-256, -23,-150,-143, -72,  92,-998, -21;
  35,-260, -21,-144,-145, -76,  98,-1005, -21;
  32,-259, -24,-141,-145, -74, 100,-1007, -25;
  33,-260, -21,-136,-146, -76, 103,-1007, -23;
  32,-259, -21,-137,-148, -71, 103,-1006, -22;
  35,-258, -21,-135,-149, -70, 110,-1009, -20;
  38,-259, -27,-135,-147, -64, 104,-1009, -23;
  35,-260, -24,-135,-145, -61, 110,-1010, -31;
  34,-258, -23,-136,-144, -55, 110,-1010, -23;
  35,-258, -25,-138,-141, -55, 113,-1010, -22;
  40,-259, -23,-137,-136, -51, 116,-1005, -23;
  39,-257, -19,-132,-134, -50, 120,-1002, -21;
  40,-256, -17,-130,-129, -47, 125,-992, -16;
  37,-255, -22,-127,-126, -48, 123,-986, -14;
  38,-257, -18,-123,-122, -47, 124,-983, -13;
  35,-254, -17,-121,-119, -50, 117,-985,  -3;
  38,-255, -17,-118,-118, -46, 118,-978,   0;
  40,-252, -16,-114,-116, -49, 125,-974,   6;
  43,-258, -12,-114,-116, -46, 128,-991,  12;
  38,-258, -13,-112,-114, -48, 120,-1003,  16;
  41,-261, -15,-108,-114, -46, 122,-1009,  12;
  44,-261, -12,-103,-114, -46, 130,-1018,  15;
  40,-267, -14, -97,-114, -45, 132,-1056,  18;
  46,-266,  -8,-101,-110, -51, 150,-1046,  28;
  43,-272, -13,-101,-106, -54, 133,-1047,  11;
  40,-265, -18, -98,-104, -59, 129,-1047,  11;
  45,-269, -19, -96,-112, -56, 139,-1052,   3;
  45,-272, -19, -97,-120, -58, 143,-1052,  -8;
  43,-269, -19, -98,-128, -60, 140,-1049, -15;
  44,-267, -22,-102,-135, -63, 142,-1041, -20;
  43,-266, -23,-106,-139, -65, 142,-1046, -24;
  42,-263, -22,-108,-142, -68, 134,-1029, -29;
  46,-264, -23,-110,-145, -72, 138,-1030, -33;
  42,-259, -24,-110,-146, -78, 138,-1018, -33;
  43,-259, -25,-109,-147, -83, 143,-1016, -33;
  44,-259, -26,-108,-146, -84, 140,-1016, -27;
  45,-258, -24,-107,-142, -86, 142,-1004, -26;
  43,-258, -24,-100,-141, -87, 142,-1002, -21;
  47,-255, -24, -92,-138, -84, 154,-996, -19;
  46,-257, -19, -83,-136, -82, 152,-981, -12;
  50,-254, -20, -75,-133, -80, 163,-977, -13;
  50,-254, -16, -67,-129, -77, 164,-974,  -3;
  50,-255, -22, -58,-124, -79, 167,-976,  -6;
  50,-251, -15, -50,-120, -76, 163,-977,   1;
  48,-251, -17, -41,-119, -77, 172,-977,  -1;
  53,-254, -21, -33,-116, -76, 175,-968,   0;
  52,-248, -17, -27,-111, -77, 180,-965,  -3;
  52,-249, -20, -24,-107, -77, 183,-955, -10;
