 -14,-250, -35,   5, -41,  39, -90,-966, -65;
 -14,-250, -38,   8, -44,  46, -89,-967, -71;
 -12,-252, -38,  11, -45,  52, -98,-963, -66;
 -12,-253, -35,  15, -48,  61, -93,-959, -71;
 -12,-246, -38,  17, -50,  67, -95,-951, -66;
 -17,-243, -38,  16, -53,  76, -99,-948, -65;
 -19,-245, -32,  16, -54,  76,-101,-949, -73;
 -20,-244, -33,  15, -57,  81, -99,-942, -71;
 -16,-246, -36,  20, -62,  82,-101,-943, -70;
 -16,-245, -35,  22, -68,  82,-101,-938, -70;
 -18,-244, -34,  22, -74,  80,-107,-933, -70;
 -23,-246, -34,  22, -81,  79,-116,-939, -70;
 -23,-245, -35,  19, -88,  76,-121,-942, -65;
 -27,-244, -34,  14, -92,  75,-126,-946, -71;
 -28,-245, -37,   9, -99,  71,-138,-945, -71;
 -26,-248, -37,   4,-106,  68,-138,-944, -68;
 -27,-248, -32,   1,-114,  66,-136,-950, -71;
 -28,-247, -36,  -2,-123,  61,-142,-948, -69;
 -32,-247, -35,  -5,-135,  61,-147,-951, -67;
 -33,-252, -35, -10,-149,  62,-160,-951, -71;
 -38,-250, -38, -17,-163,  62,-173,-954, -73;
 -38,-252, -28, -27,-175,  65,-173,-956, -77;
 -38,-248, -36, -38,-184,  66,-178,-957, -66;
 -40,-251, -30, -51,-194,  68,-191,-966, -63;
 -42,-254, -29, -62,-202,  69,-204,-967, -52;
 -47,-251, -34, -72,-211,  71,-203,-974, -47;
 -43,-254, -28, -80,-217,  74,-209,-977, -45;
 -47,-256, -29, -84,-223,  76,-213,-984, -39;
 -45,-256, -27, -86,-228,  80,-209,-986, -43;
 -46,-258, -29, -85,-232,  83,-196,-1005, -42;
 -44,-260, -27, -86,-238,  85,-201,-1009, -45;
 -44,-260, -29, -85,-241,  89,-196,-1013, -45;
 -42,-260, -30, -84,-244,  93,-184,-1010, -47;
 -38,-261, -28, -82,-246,  94,-184,-1012, -42;
 -35,-261, -29, -81,-247,  98,-171,-1014, -42;
 -35,-260, -28, -81,-248,  97,-168,-1011, -42;
 -35,-259, -31, -81,-247, 100,-163,-1007, -46;
 -31,-257, -28, -83,-246, 101,-147,-1003, -47;
 -29,-255, -29, -85,-245, 106,-140,-990, -49;
 -22,-259, -27, -91,-240, 108,-132,-991, -47;
 -24,-256, -27, -99,-238, 111,-129,-979, -45;
 -26,-253, -29,-105,-235, 111,-121,-978, -48;
 -25,-251, -34,-110,-233, 114,-125,-969, -47;
 -21,-253, -26,-120,-227, 113,-122,-972, -46;
 -26,-252, -30,-132,-224, 114,-126,-970, -39;
 -27,-254, -28,-143,-219, 111,-131,-967, -38;
 -26,-251, -25,-156,-213, 111,-138,-972, -37;
 -27,-251, -19,-169,-208, 107,-147,-967, -28;
 -31,-254, -22,-181,-202, 107,-147,-969, -22;
 -30,-252, -19,-191,-193, 105,-157,-970, -20;
 -33,-252, -22,-196,-187, 107,-167,-965, -20;
 -35,-249, -21,-199,-179, 104,-160,-966, -16;
 -34,-252, -19,-199,-173, 106,-164,-965, -16;
 -32,-251, -19,-199,-168, 104,-165,-966, -13;
 -30,-251, -21,-199,-161, 108,-160,-961,  -7;
 -30,-252, -24,-200,-155, 105,-150,-961, -16;
 -29,-247, -22,-198,-154, 109,-144,-957, -21;
 -30,-248, -23,-202,-150, 106,-141,-950, -30;
 -30,-247, -25,-207,-152, 105,-144,-945, -23;
 -27,-243, -25,-219,-154,  98,-144,-936, -25;
 -30,-243, -22,-231,-155,  98,-142,-928, -22;
 -27,-242, -17,-242,-155,  89,-130,-927, -16;
 -27,-243, -18,-256,-149,  89,-141,-928, -10;
 -26,-240, -13,-272,-148,  84,-124,-924,   5;
 -22,-244, -17,-279,-144,  81,-122,-925,   3;
 -29,-242, -14,-280,-138,  72,-144,-923,  -4;
 -28,-240, -18,-286,-136,  75,-145,-923, -10;
 -36,-238, -20,-292,-137,  66,-159,-910, -11;
 -34,-237, -22,-289,-139,  59,-162,-909, -18;
 -22,-234, -18,-290,-137,  46,-119,-909,  -5;
 -23,-239, -16,-303,-127,  41,-135,-913,   7;
 -28,-239, -16,-326,-121,  32,-127,-920,   9;
 -29,-241, -11,-348,-115,  32,-134,-930,  18;
 -34,-243, -15,-366,-115,  25,-161,-923,   6;
 -38,-241, -18,-367,-125,  19,-156,-919,  -4;
 -36,-239, -19,-363,-127,   6,-167,-923, -13;
 -35,-239, -24,-367,-127,  -2,-157,-921, -13;
 -38,-238, -20,-374,-129, -16,-174,-917, -16;
 -45,-239, -25,-390,-133, -22,-210,-914, -30;
 -44,-241, -25,-410,-141, -31,-198,-912, -27;
 -43,-240, -21,-412,-143, -43,-195,-910, -21;
 -40,-236, -24,-402,-143, -60,-181,-911, -20;
 -40,-234, -24,-400,-139, -69,-174,-911, -19;
 -38,-238, -22,-405,-138, -81,-175,-914, -19;
 -40,-236, -18,-412,-140, -87,-189,-917,  -6;
 -45,-238, -23,-420,-155, -94,-195,-912, -24;
 -43,-239, -24,-423,-175, -96,-200,-912, -29;
 -42,-237, -27,-423,-196,-105,-198,-910, -32;
 -50,-235, -25,-427,-207,-111,-215,-907, -30;
 -55,-237, -24,-432,-215,-123,-240,-906, -32;
 -54,-237, -26,-436,-222,-128,-239,-906, -37;
 -56,-237, -24,-437,-229,-138,-242,-904, -40;
 -55,-234, -22,-437,-234,-142,-245,-907, -38;
 -51,-236, -28,-437,-238,-148,-241,-910, -34;
 -52,-237, -29,-439,-242,-151,-233,-906, -39;
 -50,-237, -27,-441,-248,-156,-223,-910, -37;
 -47,-240, -29,-446,-254,-160,-208,-914, -35;
 -45,-240, -24,-453,-257,-162,-202,-918, -31;
 -46,-242, -29,-455,-261,-163,-192,-918, -31;
 -45,-241, -24,-457,-266,-168,-195,-915, -30;
 -42,-236, -26,-456,-273,-170,-192,-913, -32;
 -43,-234, -27,-459,-276,-174,-195,-907, -31;
 -34,-235, -23,-467,-282,-178,-181,-900, -32;
 -42,-235, -24,-478,-286,-183,-186,-901, -34;
 -37,-233, -24,-492,-290,-184,-181,-900, -28;
 -41,-231, -27,-508,-294,-186,-194,-904, -35;
 -42,-233, -31,-527,-300,-185,-184,-904, -37;
 -35,-236, -32,-547,-305,-185,-192,-910, -53;
 -32,-241, -25,-562,-307,-187,-170,-913, -44;
