  18,-257, -30, -40, -11, -26,  31,-986, -49;
  21,-256, -31, -47,   6, -21,  37,-1001, -43;
  14,-255, -35, -50,  23, -17,  40,-1004, -38;
  17,-259, -30, -47,  40, -12,  45,-1008, -37;
  20,-260, -27, -41,  50,  -5,  44,-1006, -33;
  23,-260, -25, -33,  59,  -2,  46,-1006, -42;
  21,-258, -31, -25,  64,  -1,  43,-1003, -39;
  23,-259, -35, -20,  69,  -2,  55,-1000, -48;
  22,-255, -34, -12,  76,  -7,  55,-999, -51;
  23,-257, -37,  -7,  82,  -9,  56,-992, -52;
  24,-256, -35,  -4,  92, -13,  58,-981, -57;
  23,-257, -37,  -4, 101, -15,  57,-986, -72;
  21,-257, -40,  -6, 111, -17,  52,-1000, -72;
  17,-254, -36, -19, 120, -17,  50,-977, -64;
  18,-250, -40, -21, 128, -16,  42,-971, -69;
  14,-253, -40, -26, 131, -16,  28,-978, -75;
  11,-252, -40, -32, 132, -13,  12,-980, -80;
   6,-256, -37, -37, 128, -12,  -9,-988, -83;
  -2,-251, -42, -33, 110, -12, -31,-977, -89;
   2,-253, -42, -29,  86, -12, -14,-975, -90;
   2,-253, -40, -26,  70, -13,  -8,-980, -91;
   5,-255, -39, -26,  64, -15, -12,-979, -82;
   4,-252, -40, -27,  66, -14, -12,-978, -85;
   4,-253, -37, -29,  73, -13, -19,-980, -73;
   2,-256, -38, -30,  79,  -8, -26,-993, -71;
   1,-259, -35, -36,  84,  -5, -25,-983, -64;
  -5,-257, -40, -38,  82,  -2, -49,-996, -69;
   2,-256, -35, -38,  66,   1, -19,-991, -67;
   9,-256, -36, -38,  55,  -2,  -6,-980, -59;
   8,-254, -32, -33,  56,  -7,   8,-972, -54;
  12,-253, -33, -28,  62, -11,  10,-981, -51;
  12,-256, -33, -25,  73, -14,  15,-979, -49;
  10,-252, -32, -24,  85, -13,  14,-986, -48;
  16,-255, -32, -22,  96, -18,  15,-978, -45;
  10,-253, -32, -21, 100, -19,   8,-976, -49;
  13,-253, -30, -25,  96, -22,  10,-980, -48;
  13,-254, -36, -26,  85, -25,   9,-976, -63;
   9,-253, -38, -32,  69, -30,   6,-979, -71;
  11,-256, -38, -36,  60, -32,   9,-976, -61;
  12,-250, -36, -44,  55, -35,  18,-972, -64;
  12,-250, -33, -52,  54, -34,  22,-967, -51;
   9,-251, -32, -58,  60, -36,  10,-968, -62;
   8,-251, -39, -63,  67, -32,  10,-972, -57;
   8,-252, -33, -69,  70, -32,   9,-967, -51;
   6,-250, -32, -74,  71, -26,  -1,-970, -50;
   6,-252, -39, -78,  68, -26,  -4,-973, -63;
   8,-252, -37, -81,  68, -23,   6,-974, -65;
   7,-251, -39, -83,  68, -24,  -1,-977, -58;
   6,-251, -35, -83,  71, -20,   6,-977, -65;
   9,-255, -37, -81,  74, -21,   6,-987, -60;
   8,-259, -35, -76,  78, -19,   0,-992, -64;
   9,-258, -33, -73,  82, -18,   5,-993, -61;
   8,-253, -37, -69,  85, -15,  11,-981, -55;
  11,-254, -34, -64,  85, -20,  15,-979, -61;
  13,-254, -34, -60,  89, -19,  19,-982, -55;
  10,-254, -34, -56,  92, -25,  14,-984, -66;
  12,-256, -37, -54,  93, -21,   8,-979, -67;
  11,-257, -36, -53,  89, -22,  10,-981, -67;
