  11,-258, -16, -10,  72, -12,  17,-986,  13;
  14,-256, -18, -11,  72, -14,  14,-995,  16;
  13,-256, -13,  -7,  73, -12,  15,-983,  14;
   8,-255, -17,  -6,  73, -13,  16,-998,  11;
   9,-256, -12,  -3,  73, -10,  15,-986,  18;
   5,-249, -15,  -2,  72, -12,  15,-993,  18;
  11,-254, -13,   0,  73,  -9,  18,-987,  16;
  11,-256, -14,   1,  73, -12,  19,-991,  14;
  10,-255, -13,   3,  74,  -9,  18,-981,  15;
  12,-256, -16,   1,  74, -13,  23,-976,  16;
  13,-256, -14,   2,  74,  -9,  22,-979,  14;
  10,-250, -17,   2,  74, -10,  17,-977,  15;
  13,-254, -15,   3,  73,  -9,  20,-982,  11;
  12,-255, -11,   2,  73, -11,  24,-978,   9;
  15,-253, -14,   2,  73, -11,  23,-976,  12;
  11,-254, -16,  -2,  71, -13,  18,-973,  11;
  11,-253, -16,  -3,  71, -13,  19,-977,   6;
  15,-255, -14,  -5,  70, -15,  20,-975,   7;
  11,-253, -17,  -8,  69, -13,  19,-978,   7;
  10,-255, -15, -11,  67, -14,  16,-979,  11;
   9,-252, -18, -14,  64, -11,  16,-977,  13;
  11,-257, -17, -16,  62, -11,   8,-979,   7;
  10,-254, -16, -18,  61, -10,  16,-985,  12;
   9,-255, -15, -19,  58,  -9,   8,-983,   8;
  11,-254, -16, -17,  57,  -7,  15,-978,   9;
   9,-253, -15, -18,  55,  -8,  18,-987,  14;
  10,-255, -13, -18,  53,  -7,  18,-975,  11;
   4,-252,  -9, -17,  53,  -7,  17,-977,  12;
   9,-253, -14, -17,  51,  -8,  11,-976,  17;
  10,-253, -20, -18,  48,  -8,  15,-982,   7;
  12,-254, -16, -20,  47,  -7,  17,-975,  14;
  11,-256, -13, -21,  44,  -8,  17,-974,  16;
  10,-256, -15, -21,  43,  -8,  18,-983,  15;
  11,-254, -16, -23,  41,  -7,  14,-981,  17;
  10,-251, -14, -24,  39,  -8,  17,-984,  15;
  12,-255, -11, -24,  37,  -8,  21,-986,  16;
  13,-255, -11, -23,  37,  -9,  20,-989,  17;
  13,-256, -16, -24,  35,  -8,  20,-977,  19;
  14,-257, -11, -25,  34,  -8,  21,-983,  19;
  13,-254, -12, -26,  32,  -9,  19,-981,  19;
  12,-254, -13, -27,  31, -11,  21,-979,  16;
  13,-253, -11, -27,  30,  -9,  21,-986,  15;
  14,-252, -13, -27,  30, -10,  23,-977,  11;
  16,-255, -15, -28,  29,  -9,  25,-984,  14;
  14,-253, -16, -30,  29,  -9,  24,-976,  12;
  14,-254, -13, -30,  27,  -6,  25,-975,  13;
  13,-253, -11, -31,  29,  -7,  24,-988,  13;
  16,-256, -14, -34,  29,  -6,  29,-978,  20;
  13,-255, -12, -36,  29,  -6,  23,-992,  20;
  12,-253, -14, -36,  28,  -4,  24,-988,  19;
  17,-260, -10, -35,  30,  -5,  23,-986,  20;
  16,-256, -14, -33,  31,  -2,  28,-977,  22;
