 -10,-257, -50,  -6,  50,  -4, -15,-990,-223;
  -9,-257, -46,  -6,  49,  -5, -13,-992,-221;
 -14,-253, -46,  -6,  48,  -4, -16,-995,-224;
 -11,-255, -52,  -8,  45,  -5, -16,-996,-227;
  -9,-255, -50, -10,  45,  -3, -11,-993,-230;
 -10,-258, -49, -11,  45,  -5, -15,-995,-223;
 -11,-256, -50, -12,  45,  -4, -15,-998,-232;
 -10,-257, -50, -14,  44,  -3, -13,-994,-228;
 -10,-256, -50, -15,  44,  -2, -16,-990,-224;
 -11,-258, -47, -16,  45,  -2, -17,-994,-225;
  -9,-256, -49, -16,  45,   0, -18,-998,-228;
 -12,-258, -50, -14,  46,   0, -13,-998,-219;
 -10,-259, -50, -13,  48,   0, -18,-993,-224;
 -12,-257, -48, -11,  49,  -1,  -9,-996,-229;
 -11,-257, -50, -12,  49,  -1, -19,-996,-223;
 -20,-255, -46, -11,  51,  -1, -13,-994,-225;
 -12,-257, -52,  -9,  53,  -1, -15,-993,-223;
 -13,-255, -47,  -9,  54,  -1, -16,-994,-220;
 -10,-256, -49,  -9,  54,  -2, -14,-998,-225;
 -11,-256, -50,  -8,  55,  -3, -13,-994,-227;
  -8,-256, -46, -10,  56,  -3, -14,-996,-224;
 -13,-255, -51, -10,  57,  -5, -15,-997,-225;
 -13,-256, -53, -12,  60,  -5, -17,-997,-223;
 -11,-257, -48, -13,  62,  -6, -13,-992,-228;
 -11,-256, -50, -13,  63,  -7, -14,-992,-224;
  -7,-257, -46, -15,  64,  -7, -11,-996,-218;
 -11,-254, -52, -15,  63,  -8, -15,-993,-228;
 -11,-257, -50, -16,  62,  -9, -15,-992,-225;
 -10,-256, -51, -15,  62,  -9, -12,-995,-225;
 -12,-254, -54, -15,  62,  -8, -15,-990,-224;
 -13,-255, -54, -17,  60,  -8, -13,-991,-226;
 -12,-256, -51, -18,  58,  -8, -18,-985,-228;
  -9,-259, -52, -20,  56,  -8, -12,-988,-226;
 -11,-255, -50, -24,  53,  -7, -13,-988,-232;
 -10,-255, -49, -29,  50,  -7, -13,-987,-227;
  -9,-254, -46, -34,  46,  -8,  -6,-984,-234;
 -12,-254, -52, -38,  43,  -7,  -9,-980,-232;
 -12,-253, -50, -44,  41,  -9, -11,-984,-232;
 -10,-254, -50, -48,  40, -10, -13,-982,-235;
 -10,-252, -53, -54,  37, -12, -13,-978,-237;
 -10,-253, -51, -61,  35, -13, -16,-978,-235;
 -11,-254, -53, -67,  32, -13, -18,-973,-238;
 -11,-251, -52, -71,  32, -13, -18,-973,-239;
 -12,-251, -52, -75,  29, -13, -15,-974,-236;
 -12,-254, -52, -78,  28, -13, -16,-972,-233;
 -12,-252, -53, -81,  26, -13, -17,-984,-236;
 -13,-254, -52, -83,  24, -13, -16,-984,-237;
 -12,-256, -54, -85,  24, -14, -25,-992,-247;
 -11,-259, -57, -86,  26, -13, -18,-997,-251;
 -11,-255, -53, -89,  26, -13, -16,-999,-250;
 -12,-259, -58, -89,  28, -13, -17,-1005,-251;
 -11,-258, -56, -89,  28, -14, -12,-1008,-246;
 -10,-260, -54, -85,  26, -14, -13,-1010,-246;
 -10,-262, -54, -78,  22, -16, -16,-1011,-247;
 -11,-262, -53, -69,  16, -16, -18,-1021,-240;
 -11,-264, -52, -55,   8, -15, -13,-1019,-236;
 -10,-261, -53, -41,  -1, -17, -12,-1020,-236;
 -11,-261, -50, -27, -11, -19, -16,-1009,-232;
 -13,-256, -54, -14, -20, -19, -16,-1007,-234;
 -15,-257, -51,  -4, -26, -18, -15,-1006,-236;
 -10,-256, -54,   1, -36, -18, -25,-997,-234;
 -13,-257, -48,   4, -42, -18, -16,-996,-236;
 -13,-258, -57,   5, -48, -20, -22,-985,-231;
 -13,-255, -52,   4, -53, -20, -20,-993,-231;
 -15,-254, -50,   3, -57, -21, -21,-989,-235;
 -14,-253, -52,  -2, -62, -23, -18,-985,-235;
 -12,-255, -52,  -8, -65, -24, -28,-983,-231;
 -12,-252, -50, -12, -67, -27, -25,-979,-229;
 -13,-254, -49, -16, -70, -30, -27,-982,-226;
 -14,-251, -51, -19, -74, -33, -25,-979,-226;
 -11,-256, -50, -23, -76, -36, -22,-982,-223;
 -15,-256, -53, -29, -78, -38, -26,-979,-235;
 -14,-253, -50, -36, -79, -42, -24,-989,-234;
 -11,-255, -51, -43, -79, -44, -25,-983,-236;
 -14,-253, -50, -49, -80, -45, -28,-977,-236;
 -11,-255, -52, -54, -80, -46, -24,-980,-239;
 -14,-251, -56, -58, -80, -47, -18,-980,-249;
 -12,-254, -49, -61, -82, -47, -20,-976,-238;
 -12,-252, -51, -62, -82, -48, -21,-969,-243;
 -10,-251, -49, -63, -84, -49, -18,-975,-239;
 -11,-252, -52, -67, -86, -47, -16,-975,-240;
 -12,-249, -45, -72, -90, -47, -14,-975,-235;
  -9,-253, -51, -77, -92, -50, -15,-975,-237;
 -10,-254, -54, -84, -97, -50, -17,-977,-240;
 -10,-253, -49, -90,-101, -51, -14,-983,-237;
  -8,-252, -58, -98,-103, -52, -11,-985,-242;
 -11,-254, -54,-106,-104, -53, -13,-985,-245;
 -13,-256, -54,-111,-102, -53, -11,-985,-243;
 -11,-254, -56,-113,-103, -53, -14,-990,-247;
  -8,-258, -55,-111,-102, -53, -13,-989,-249;
 -12,-256, -57,-108,-100, -54, -11,-993,-251;
  -8,-256, -58,-102, -96, -54, -13,-993,-249;
  -9,-256, -56, -95, -95, -52, -13,-993,-249;
 -11,-256, -54, -88, -98, -52, -12,-989,-242;
  -9,-257, -52, -80,-101, -53, -12,-998,-240;
 -11,-255, -54, -72,-103, -51, -12,-993,-245;
 -11,-255, -55, -68,-109, -51, -14,-994,-241;
  -9,-258, -53, -62,-112, -49, -10,-991,-241;
  -9,-254, -54, -60,-116, -47,  -7,-993,-238;
  -9,-255, -49, -59,-119, -46, -15,-988,-240;
  -9,-257, -53, -60,-117, -44, -13,-991,-234;
 -10,-258, -47, -60,-115, -46, -13,-994,-231;
  -9,-256, -48, -58,-115, -44, -11,-997,-232;
 -10,-256, -47, -58,-111, -43,  -8,-999,-228;
 -10,-257, -53, -56,-108, -45, -13,-997,-231;
 -13,-258, -49, -55,-106, -46, -10,-998,-233;
  -9,-257, -52, -55,-106, -44, -12,-997,-235;
 -10,-257, -51, -54,-108, -42, -14,-994,-237;
  -9,-256, -52, -55,-111, -40,  -8,-992,-241;
  -9,-258, -50, -53,-116, -40, -12,-999,-237;
  -9,-256, -56, -52,-121, -37, -13,-990,-242;
 -10,-257, -53, -51,-124, -36, -10,-991,-235;
  -9,-256, -52, -51,-127, -34, -10,-990,-231;
  -8,-258, -48, -51,-131, -33, -12,-998,-234;
  -8,-255, -51, -55,-132, -32, -10,-995,-232;
  -7,-254, -51, -60,-132, -31, -15,-988,-233;
 -11,-256, -50, -67,-131, -29, -12,-990,-233;
 -10,-255, -54, -72,-127, -29, -12,-994,-235;
  -9,-256, -55, -77,-124, -27, -13,-989,-242;
  -9,-256, -55, -79,-119, -28, -10,-990,-241;
 -12,-255, -52, -80,-115, -29, -11,-994,-242;
  -8,-255, -51, -79,-115, -30, -14,-995,-240;
 -10,-254, -57, -78,-113, -30, -14,-990,-248;
 -10,-256, -55, -76,-114, -31, -15,-992,-249;
 -10,-254, -57, -73,-114, -31, -17,-995,-249;
 -13,-256, -55, -71,-113, -29, -15,-997,-247;
 -12,-254, -55, -68,-113, -31, -12,-991,-247;
  -9,-257, -55, -67,-110, -32, -15,-992,-248;
 -11,-256, -53, -65,-106, -32, -10,-988,-250;
 -10,-255, -50, -64,-100, -31, -16,-994,-243;
  -9,-256, -56, -62, -92, -32, -16,-990,-242;
 -12,-255, -54, -62, -84, -31, -13,-990,-243;
 -13,-256, -54, -59, -80, -31, -14,-991,-238;
  -9,-255, -51, -59, -75, -31, -16,-993,-239;
 -10,-257, -55, -58, -72, -32, -16,-993,-242;
 -13,-256, -54, -57, -72, -32, -13,-992,-243;
 -12,-255, -57, -59, -70, -31, -17,-988,-243;
 -10,-257, -52, -59, -71, -30, -15,-993,-248;
 -12,-257, -54, -60, -70, -29, -20,-989,-247;
 -11,-256, -53, -59, -67, -29, -15,-993,-251;
 -10,-256, -57, -60, -67, -29, -19,-990,-249;
 -10,-256, -54, -60, -65, -29, -16,-988,-249;
 -11,-256, -58, -61, -62, -27, -13,-983,-246;
 -13,-256, -56, -63, -60, -28, -14,-987,-247;
 -12,-255, -58, -64, -58, -28, -18,-988,-249;
 -11,-256, -57, -67, -56, -28, -21,-982,-254;
  -8,-256, -57, -67, -55, -26, -19,-983,-256;
  -9,-255, -56, -66, -53, -25, -18,-983,-250;
 -11,-252, -56, -68, -49, -25, -16,-988,-253;
 -12,-254, -54, -68, -45, -25, -16,-984,-249;
 -12,-254, -53, -70, -41, -23, -15,-984,-249;
 -11,-255, -56, -70, -37, -23, -21,-986,-254;
 -14,-254, -55, -69, -34, -21, -18,-982,-247;
 -11,-256, -53, -71, -32, -20, -19,-992,-251;
 -13,-256, -57, -70, -29, -18, -16,-984,-248;
 -11,-256, -55, -68, -27, -19, -20,-992,-247;
 -15,-255, -54, -68, -23, -20, -17,-988,-244;
  -9,-256, -57, -66, -21, -21, -19,-996,-249;
 -10,-257, -53, -66, -16, -20, -22,-994,-250;
 -11,-256, -54, -65, -12, -19, -23,-992,-251;
 -14,-256, -55, -64,  -7, -17, -22,-996,-249;
 -12,-257, -53, -63,  -2, -17, -25,-997,-256;
 -14,-257, -58, -61,   0, -17, -23,-1000,-250;
 -17,-258, -59, -58,   2, -18, -23,-998,-251;
 -11,-254, -55, -55,  -1, -18, -26,-999,-253;
 -16,-257, -57, -51,  -4, -20, -26,-994,-256;
 -13,-257, -62, -47,  -5, -17, -29,-999,-256;
 -17,-256, -58, -44,  -3, -17, -23,-996,-256;
 -20,-248, -54, -38,   0, -16, -25,-988,-262;
 -13,-256, -63, -36,   1, -15, -25,-993,-257;
 -13,-255, -56, -34,   7, -15, -18,-989,-261;
 -13,-255, -59, -30,  10, -14, -23,-986,-260;
 -12,-254, -60, -28,  15, -12, -20,-988,-264;
 -13,-255, -59, -26,  17, -10, -23,-983,-257;
 -14,-256, -60, -26,  19, -11, -22,-984,-258;
 -12,-253, -59, -27,  21, -10, -19,-978,-256;
 -14,-253, -60, -28,  24, -10, -20,-976,-257;
 -12,-254, -60, -29,  26, -10, -19,-977,-255;
 -14,-254, -55, -29,  28,  -8, -18,-980,-256;
 -14,-253, -57, -31,  27,  -7, -26,-981,-252;
 -12,-254, -56, -33,  30,  -7, -22,-980,-251;
 -11,-254, -57, -35,  31,  -7, -19,-983,-256;
 -12,-256, -57, -36,  32,  -7, -28,-979,-248;
 -13,-255, -55, -38,  33,  -7, -24,-979,-252;
 -11,-254, -55, -38,  35,  -6, -20,-984,-254;
 -13,-256, -58, -37,  38,  -5, -22,-985,-255;
 -14,-251, -59, -36,  42,  -7, -23,-988,-256;
 -15,-254, -55, -36,  44,  -7, -23,-985,-258;
 -15,-253, -58, -36,  47,  -4, -23,-987,-251;
 -15,-260, -52, -37,  50,  -4, -24,-986,-248;
 -16,-254, -55, -35,  53,  -5, -23,-989,-252;
 -13,-255, -57, -34,  53,  -6, -27,-992,-252;
 -14,-255, -59, -34,  55,  -6, -26,-990,-257;
 -13,-257, -58, -32,  55,  -5, -22,-989,-253;
 -14,-256, -58, -32,  56,  -6, -24,-992,-256;
 -16,-255, -60, -33,  56,  -5, -22,-989,-256;
 -14,-258, -61, -32,  57,  -5, -24,-991,-255;
 -13,-254, -56, -31,  58,  -3, -23,-994,-264;
 -11,-257, -59, -29,  59,  -4, -21,-988,-256;
 -13,-253, -62, -28,  60,  -2, -26,-981,-257;
 -11,-255, -60, -27,  60,  -2, -23,-985,-262;
 -14,-257, -61, -27,  59,  -2, -21,-991,-259;
 -15,-253, -61, -27,  59,   0, -22,-983,-256;
 -13,-254, -59, -28,  60,   0, -23,-981,-260;
 -13,-255, -61, -30,  60,   0, -22,-981,-259;
 -16,-257, -61, -32,  63,  -1, -24,-983,-267;
 -12,-254, -61, -33,  65,   0, -22,-985,-266;
 -12,-255, -55, -32,  68,   1, -22,-983,-263;
 -12,-256, -60, -32,  68,   2, -22,-983,-255;
 -15,-253, -59, -32,  70,   2, -19,-982,-258;
 -14,-254, -60, -34,  72,   3, -26,-988,-259;
 -13,-260, -60, -34,  71,   3, -21,-983,-254;
 -13,-256, -58, -34,  71,   2, -22,-985,-255;
 -14,-253, -59, -33,  71,   3, -22,-983,-254;
 -13,-255, -57, -34,  70,   3, -28,-982,-255;
 -14,-255, -56, -33,  70,   4, -22,-982,-257;
 -13,-255, -57, -33,  71,   4, -22,-980,-253;
 -14,-254, -57, -33,  72,   5, -28,-987,-256;
 -11,-254, -59, -33,  75,   5, -17,-980,-255;
 -14,-255, -57, -33,  78,   5, -23,-995,-266;
 -15,-254, -61, -33,  80,   5, -18,-985,-260;
 -13,-254, -58, -32,  81,   6, -24,-989,-258;
 -13,-256, -58, -31,  82,   6, -23,-989,-262;
 -14,-254, -61, -31,  85,   8, -25,-984,-252;
 -14,-254, -61, -29,  87,   8, -27,-985,-259;
 -14,-256, -53, -29,  88,   8, -23,-984,-260;
 -13,-255, -60, -29,  91,   7, -26,-988,-253;
 -12,-255, -56, -27,  94,   9, -26,-984,-261;
 -13,-256, -57, -27,  95,   9, -25,-980,-260;
 -12,-256, -60, -28,  96,   8, -29,-982,-264;
 -10,-252, -59, -27,  97,   7, -26,-983,-269;
 -14,-254, -60, -26,  97,   7, -31,-981,-265;
 -13,-253, -57, -26,  97,   8, -29,-987,-262;
 -11,-254, -61, -26,  97,   7, -27,-980,-263;
 -14,-254, -61, -25,  98,   7, -23,-984,-266;
 -16,-256, -59, -24,  99,   8, -27,-982,-258;
 -12,-257, -61, -25, 101,   8, -29,-981,-259;
 -16,-254, -56, -24, 102,   8, -24,-982,-262;
 -13,-254, -58, -24, 102,   9, -28,-981,-260;
 -16,-256, -56, -24, 103,  10, -23,-985,-261;
 -15,-253, -60, -23, 104,   9, -29,-986,-260;
 -12,-254, -60, -25, 104,   8, -31,-980,-269;
 -16,-253, -59, -25, 105,   9, -27,-987,-255;
 -13,-256, -57, -25, 105,  10, -28,-984,-257;
 -11,-252, -62, -26, 104,  10, -27,-982,-258;
 -16,-255, -60, -25, 104,  11, -28,-987,-263;
 -13,-255, -58, -26, 103,  12, -28,-984,-267;
 -14,-256, -56, -24, 103,  12, -25,-988,-261;
 -14,-255, -56, -24, 102,  12, -25,-987,-265;
 -15,-253, -57, -23, 103,  12, -25,-986,-261;
 -14,-255, -60, -23, 103,  12, -25,-981,-262;
 -13,-254, -60, -21, 105,  14, -30,-984,-267;
 -11,-256, -57, -22, 105,  15, -26,-982,-269;
 -16,-256, -57, -21, 107,  13, -29,-982,-267;
 -16,-257, -58, -20, 107,  12, -30,-987,-263;
 -13,-253, -57, -18, 111,  13, -28,-982,-261;
 -17,-253, -60, -18, 112,  12, -24,-981,-268;
 -15,-253, -60, -16, 114,  13, -24,-986,-268;
 -14,-255, -57, -14, 115,  12, -29,-984,-270;
 -15,-253, -58, -12, 116,  12, -27,-981,-268;
 -12,-255, -63, -11, 115,  12, -27,-980,-270;
 -14,-254, -59, -11, 112,  10, -25,-985,-262;
 -12,-255, -59, -11, 111,  10, -24,-980,-265;
 -13,-255, -59, -12, 111,  11, -23,-981,-268;
 -14,-253, -60, -13, 113,  11, -29,-983,-272;
 -13,-252, -57, -14, 113,  10, -26,-987,-263;
 -13,-256, -58, -15, 111,   9, -25,-982,-272;
 -19,-256, -56, -16, 113,   9, -22,-983,-262;
 -16,-255, -60, -15, 113,   9, -27,-986,-267;
 -16,-255, -57, -12, 113,   8, -23,-983,-266;
 -15,-255, -61, -13, 113,   9, -27,-992,-256;
 -15,-255, -60, -11, 113,   9, -28,-985,-262;
 -13,-254, -58,  -8, 112,   9, -26,-985,-268;
 -15,-255, -55,  -7, 111,   9, -24,-985,-261;
 -15,-255, -59,  -7, 110,   7, -27,-993,-256;
 -16,-255, -56,  -4, 109,   8, -26,-985,-264;
 -15,-255, -60,  -3, 110,   9, -25,-983,-262;
 -12,-256, -55,  -3, 109,   9, -25,-983,-265;
 -15,-255, -58,  -2, 108,  10, -29,-982,-267;
 -11,-256, -60,  -4, 108,   9, -21,-983,-266;
 -14,-256, -59,  -4, 107,  11, -30,-983,-274;
 -16,-255, -63,  -5, 108,  11, -22,-982,-275;
 -17,-252, -59,  -5, 105,  11, -22,-979,-268;
 -16,-252, -57,  -4, 104,  11, -28,-978,-264;
 -15,-253, -61,  -3, 104,  10, -25,-976,-269;
 -16,-250, -57,  -5, 103,  11, -27,-980,-271;
 -14,-255, -61,  -6, 102,  11, -25,-977,-269;
 -13,-254, -59,  -7, 100,  10, -24,-974,-266;
 -13,-255, -61,  -9, 100,  10, -25,-981,-263;
 -13,-254, -58,  -9,  99,  12, -30,-981,-271;
 -14,-256, -61, -12,  99,  11, -29,-976,-265;
 -14,-255, -59, -12, 101,  11, -28,-988,-269;
 -15,-253, -56, -12, 104,  10, -28,-986,-270;
 -18,-255, -60, -13, 105,  11, -28,-986,-269;
 -16,-256, -60, -12, 107,  11, -29,-984,-268;
 -16,-256, -61,  -8, 107,  11, -30,-992,-266;
 -15,-256, -60,  -5, 107,  11, -33,-986,-265;
 -15,-257, -58,  -3, 107,   9, -25,-989,-258;
 -19,-257, -64,  -1, 105,  10, -33,-985,-257;
 -16,-255, -61,   1, 104,   8, -28,-985,-262;
 -12,-256, -59,   2, 102,   7, -31,-987,-266;
 -14,-256, -61,   5, 103,   7, -30,-985,-266;
 -18,-255, -61,   5, 102,   7, -26,-978,-269;
 -16,-251, -55,   6, 101,   6, -25,-981,-264;
 -16,-251, -57,   5, 101,   6, -31,-979,-270;
 -13,-253, -60,   6, 100,   6, -29,-979,-270;
 -15,-253, -60,   5, 101,   6, -28,-978,-276;
 -16,-252, -59,   5,  99,   7, -27,-980,-267;
 -13,-254, -61,   4,  97,   5, -26,-980,-269;
 -15,-252, -61,   4,  97,   7, -25,-975,-276;
 -17,-253, -58,   4,  96,   7, -27,-979,-270;
 -15,-251, -62,   6,  95,   7, -28,-971,-271;
 -13,-254, -59,   8,  93,   7, -25,-978,-265;
 -15,-254, -60,   6,  93,   8, -22,-980,-272;
 -11,-253, -58,   6,  91,  10, -26,-979,-265;
 -15,-253, -59,   3,  91,   9, -19,-979,-268;
 -10,-256, -61,   1,  90,  10, -25,-980,-264;
 -13,-254, -59,  -2,  91,  10, -23,-980,-270;
 -11,-256, -61,  -4,  92,  10, -21,-981,-263;
 -13,-254, -57,  -6,  95,  10, -24,-985,-264;
 -11,-256, -60,  -8,  97,   9, -23,-983,-260;
 -14,-255, -60,  -8,  99,  10, -22,-985,-257;
 -13,-253, -59,  -8,  99,   9, -25,-988,-258;
 -13,-256, -60,  -6, 100,   8, -26,-993,-253;
 -16,-256, -58,  -5, 100,   7, -26,-990,-255;
 -14,-255, -57,  -4, 100,   7, -25,-988,-256;
 -15,-254, -60,  -1, 101,   7, -26,-988,-259;
 -11,-257, -58,   0, 101,   6, -25,-986,-257;
 -11,-256, -63,   1, 101,   8, -21,-984,-257;
  -9,-254, -60,   2, 100,   7, -26,-983,-260;
 -13,-255, -59,   3, 100,   7, -28,-984,-265;
 -13,-254, -62,   4, 100,   6, -23,-981,-266;
 -16,-253, -62,   2, 100,   7, -26,-985,-265;
 -10,-256, -60,   0,  97,   6, -26,-988,-271;
 -13,-252, -61,  -1,  98,   5, -25,-982,-275;
 -11,-254, -61,  -2,  97,   5, -25,-977,-273;
 -12,-253, -63,  -4,  98,   4, -27,-982,-266;
 -15,-253, -60,  -4,  99,   5, -26,-980,-269;
 -14,-253, -60,  -5,  97,   6, -25,-981,-278;
 -15,-251, -60,  -6,  98,   4, -22,-983,-268;
 -16,-254, -61,  -8,  97,   5, -24,-981,-266;
 -11,-254, -58,  -5,  97,   5, -24,-984,-265;
 -15,-252, -59,  -6,  97,   2, -21,-984,-263;
 -16,-255, -59,  -5,  96,   3, -20,-985,-263;
 -14,-253, -60,  -5,  96,   3, -24,-986,-262;
 -16,-253, -58,  -4,  95,   4, -21,-981,-272;
 -13,-255, -60,  -4,  96,   3, -22,-981,-258;
 -11,-256, -60,  -3,  96,   3, -22,-983,-262;
 -15,-255, -56,  -1,  96,   3, -26,-983,-254;
 -11,-255, -59,  -1,  95,   3, -25,-983,-256;
 -15,-253, -57,   1,  94,   3, -26,-984,-257;
 -14,-253, -59,   0,  93,   3, -24,-982,-262;
 -13,-255, -59,   1,  93,   3, -26,-986,-264;
 -15,-256, -60,   1,  92,   4, -25,-984,-262;
 -14,-253, -57,   0,  90,   2, -28,-982,-260;
 -15,-254, -59,  -2,  90,   3, -29,-982,-262;
 -13,-255, -61,  -4,  92,   2, -29,-981,-268;
 -15,-256, -59,  -8,  91,   3, -28,-984,-261;
 -14,-255, -58,  -7,  89,   3, -32,-981,-259;
 -15,-254, -61,  -6,  88,   2, -27,-982,-261;
 -14,-255, -60,  -5,  87,   2, -28,-981,-262;
 -14,-255, -63,  -6,  85,   1, -27,-985,-271;
 -15,-255, -58,  -5,  84,   2, -31,-979,-268;
 -13,-255, -58,  -5,  83,   1, -27,-985,-267;
  -6,-253, -59,  -5,  83,   0, -26,-980,-260;
 -14,-254, -63,  -6,  80,  -1, -24,-984,-271;
 -13,-255, -61,  -6,  82,  -2, -27,-982,-265;
 -14,-251, -58,  -7,  81,  -1, -28,-983,-259;
 -16,-256, -63,  -7,  81,  -3, -23,-983,-257;
 -15,-256, -55,  -5,  82,  -2, -25,-980,-266;
 -13,-257, -60,  -4,  81,  -3, -26,-985,-265;
 -14,-254, -58,  -3,  81,  -3, -27,-985,-260;
 -17,-253, -61,   0,  79,  -3, -29,-985,-259;
 -11,-254, -61,   3,  76,  -4, -25,-985,-260;
 -12,-256, -60,   1,  75,  -3, -25,-980,-261;
 -13,-252, -62,   3,  73,  -2, -24,-979,-257;
