 -10,-255, -60, -29,  65,  -3,   2,-987,-266;
  -9,-255, -59, -26,  65,  -3,  -3,-990,-266;
  -7,-256, -55, -24,  64,  -3,  -3,-985,-269;
  -7,-254, -64, -24,  64,  -4,   0,-985,-264;
  -7,-255, -61, -23,  64,  -4,  -3,-984,-268;
  -6,-257, -59, -23,  66,  -6,  -4,-987,-273;
 -11,-255, -59, -22,  66,  -6,   3,-976,-263;
  -7,-254, -60, -23,  67,  -6,  -5,-984,-270;
  -6,-257, -61, -22,  70,  -6,  -2,-981,-268;
  -9,-252, -59, -21,  72,  -7,  -1,-977,-262;
  -7,-255, -60, -21,  73,  -7,  -7,-986,-267;
  -7,-256, -59, -21,  77,  -5,  -7,-985,-264;
 -11,-254, -62, -20,  77,  -6,  -9,-986,-265;
  -7,-256, -55, -20,  76,  -7,   0,-981,-259;
  -7,-253, -58, -19,  75,  -7,  -2,-989,-261;
  -4,-247, -51, -18,  75,  -8,  -2,-983,-257;
  -7,-256, -60, -19,  75,  -7, -11,-981,-257;
  -9,-257, -59, -19,  76,  -6,  -3,-983,-260;
 -10,-255, -60, -18,  75,  -7,  -1,-991,-256;
  -8,-255, -58, -20,  74,  -7,  -4,-985,-256;
  -9,-253, -57, -20,  72,  -8,  -3,-987,-259;
  -9,-257, -61, -23,  70,  -5,  -3,-988,-260;
 -10,-253, -57, -24,  70,  -6,  -5,-985,-262;
  -9,-255, -59, -24,  70,  -4,  -2,-982,-265;
  -7,-255, -58, -27,  69,  -3,   0,-983,-272;
  -5,-254, -59, -29,  69,  -5,  -5,-979,-267;
  -6,-255, -62, -30,  71,  -5,  -6,-982,-271;
  -6,-257, -60, -29,  73,  -5,  -5,-980,-268;
 -10,-255, -63, -29,  73,  -3,  -4,-983,-268;
 -10,-255, -60, -26,  74,  -3,  -4,-986,-265;
  -8,-257, -62, -25,  73,  -3,   1,-988,-266;
  -7,-255, -59, -23,  72,  -5,  -5,-982,-257;
 -10,-253, -60, -21,  70,  -6,   0,-980,-263;
  -9,-255, -60, -20,  70,  -7,  -2,-983,-262;
  -9,-253, -62, -20,  71,  -7,  -3,-981,-259;
  -9,-253, -59, -20,  72,  -9,  -1,-983,-266;
  -8,-253, -59, -25,  74, -13,  -6,-983,-262;
 -14,-254, -67, -27,  75, -11,  -2,-985,-261;
  -7,-256, -59, -29,  75, -10,  -9,-981,-264;
  -8,-253, -59, -31,  72, -10,  -3,-983,-267;
 -11,-256, -61, -32,  72, -12,   0,-984,-265;
 -10,-253, -61, -32,  70, -11,  -4,-984,-262;
 -11,-255, -61, -31,  69, -11,  -8,-981,-268;
  -9,-254, -62, -29,  68, -11,  -6,-982,-267;
  -8,-256, -61, -26,  68, -10,  -1,-981,-265;
 -10,-256, -60, -24,  70,  -9,  -6,-983,-266;
 -10,-253, -58, -24,  69,  -8,  -4,-977,-263;
  -8,-256, -64, -22,  71,  -7,  -4,-982,-260;
  -4,-255, -60, -21,  70,  -7,  -5,-981,-266;
 -11,-255, -61, -22,  71,  -6,   0,-989,-265;
  -7,-256, -59, -21,  73,  -7,   4,-988,-258;
 -10,-254, -59, -22,  72,  -6,  -2,-984,-255;
  -9,-254, -58, -23,  71,  -6,  -4,-981,-257;
 -11,-254, -58, -23,  70,  -7,  -6,-991,-257;
  -7,-255, -59, -24,  69,  -6,  -4,-985,-265;
  -8,-256, -56, -23,  67,  -5,  -2,-985,-263;
 -10,-255, -56, -22,  66,  -6,  -5,-989,-267;
  -8,-256, -59, -19,  68,  -7,  -4,-988,-265;
  -8,-256, -59, -18,  69,  -7, -10,-985,-262;
  -7,-255, -54, -17,  70,  -8,  -5,-990,-268;
 -10,-255, -61, -16,  72,  -8,  -7,-989,-272;
 -11,-254, -60, -14,  73, -10,  -7,-983,-263;
 -11,-254, -64, -14,  73,  -6,  -6,-989,-264;
  -7,-254, -60, -14,  75,  -8,  -9,-982,-263;
 -10,-254, -59, -13,  76,  -8,  -9,-983,-263;
 -11,-255, -60, -13,  75,  -8,  -9,-985,-261;
 -11,-252, -63, -13,  75,  -8,  -7,-986,-266;
  -9,-255, -57, -15,  75,  -7,  -3,-981,-260;
  -9,-256, -57, -17,  76,  -7,  -4,-976,-260;
  -8,-255, -60, -18,  76,  -8,  -8,-985,-265;
  -8,-255, -60, -18,  76,  -6,  -5,-984,-266;
  -8,-252, -59, -18,  76,  -5,  -7,-980,-269;
  -6,-256, -63, -18,  76,  -3,  -4,-981,-264;
  -9,-256, -61, -19,  76,  -3,  -6,-980,-272;
  -8,-257, -60, -19,  75,  -3,  -3,-982,-268;
  -8,-254, -56, -17,  74,  -4,  -9,-979,-268;
  -8,-255, -60, -16,  74,  -5, -10,-983,-264;
 -12,-253, -60, -16,  74,  -4, -10,-983,-266;
  -7,-254, -62, -17,  72,  -5,  -4,-985,-262;
  -8,-251, -62, -19,  74,  -3,  -8,-984,-262;
 -11,-253, -60, -22,  75,  -2,  -6,-984,-267;
  -9,-256, -57, -23,  75,  -4,  -4,-983,-260;
 -10,-254, -62, -20,  75,  -4,  -7,-980,-270;
  -7,-256, -60, -18,  76,  -5,  -3,-984,-263;
 -11,-255, -64, -16,  77,  -4,  -2,-984,-265;
 -10,-255, -59, -16,  76,  -4,   0,-985,-270;
  -8,-252, -60, -17,  77,  -5, -10,-985,-272;
  -6,-254, -62, -18,  76,  -6,  -7,-983,-266;
  -9,-254, -58, -22,  78,  -6,  -3,-982,-266;
 -10,-254, -61, -25,  79,  -6,  -8,-984,-262;
  -7,-254, -63, -26,  80,  -6,  -1,-988,-256;
 -12,-254, -61, -24,  81,  -5,  -9,-991,-258;
  -7,-255, -61, -18,  80,  -4, -12,-986,-258;
 -10,-255, -59, -13,  80,  -4,  -8,-986,-256;
 -12,-255, -59,  -9,  79,  -5,  -6,-978,-265;
  -5,-255, -62,  -8,  79,  -5, -13,-988,-268;
 -10,-255, -61,  -8,  75,  -5, -11,-980,-271;
  -8,-253, -62, -11,  73,  -6,  -8,-984,-275;
  -9,-254, -60, -16,  73,  -5,  -6,-978,-276;
 -10,-253, -60, -21,  69,  -5,  -6,-981,-274;
 -13,-253, -61, -25,  69,  -5, -14,-978,-265;
 -10,-254, -60, -25,  70,  -5,  -9,-980,-265;
 -10,-253, -60, -23,  69,  -4, -10,-982,-262;
  -5,-252, -58, -20,  69,  -3,  -6,-984,-263;
 -10,-255, -60, -17,  69,  -3,  -8,-981,-266;
  -7,-253, -59, -15,  66,  -3, -10,-983,-271;
  -9,-253, -59, -14,  66,  -4,  -6,-981,-272;
  -8,-253, -60, -14,  64,  -4,  -9,-980,-270;
  -7,-254, -59, -16,  64,  -4,  -8,-980,-262;
 -10,-256, -60, -17,  66,  -5,  -3,-982,-260;
  -9,-254, -62, -20,  65,  -5,  -2,-984,-262;
  -7,-255, -61, -23,  66,  -4,  -2,-985,-264;
 -11,-254, -62, -23,  65,  -4,  -2,-982,-267;
 -10,-252, -59, -22,  66,  -5,  -1,-985,-269;
  -6,-257, -63, -22,  67,  -5,  -3,-989,-271;
  -7,-255, -63, -20,  68,  -6,  -2,-989,-267;
  -5,-253, -61, -18,  70,  -5,  -5,-989,-272;
  -8,-252, -60, -16,  70,  -5,  -5,-986,-266;
  -7,-255, -59, -14,  70,  -5,  -3,-984,-272;
  -9,-254, -63, -12,  72,  -4,  -1,-986,-266;
  -6,-256, -62, -11,  73,  -6,  -1,-987,-264;
 -10,-253, -60, -12,  74,  -4,  -4,-986,-267;
  -8,-254, -60, -12,  73,  -3,  -2,-981,-262;
 -10,-255, -60, -12,  75,  -4,  -3,-989,-264;
  -5,-253, -55, -10,  75,  -3,   0,-990,-268;
  -9,-256, -62, -12,  75,  -4,  -1,-987,-261;
  -8,-253, -60, -11,  76,  -5,  -2,-992,-263;
  -8,-255, -61, -11,  74,  -4,  -3,-981,-262;
  -8,-254, -61, -12,  74,  -5,  -3,-985,-257;
  -6,-254, -61, -10,  73,  -4,   0,-985,-266;
  -6,-256, -60, -11,  73,  -4,   1,-985,-267;
  -7,-253, -62, -10,  72,  -4,   1,-983,-271;
  -6,-254, -63, -10,  72,  -5,  -4,-982,-273;
 -10,-253, -62, -10,  72,  -5,   1,-978,-272;
  -9,-253, -62,  -9,  71,  -4,  -3,-985,-268;
  -8,-253, -61,  -9,  69,  -4,  -2,-977,-269;
  -8,-252, -60,  -8,  69,  -4,   0,-981,-275;
  -7,-253, -61,  -8,  70,  -2,   1,-976,-265;
  -7,-254, -62,  -7,  69,  -3,  -2,-978,-268;
  -8,-256, -62,  -7,  70,  -2,  -1,-981,-268;
 -10,-254, -60,  -6,  73,  -2,  -5,-981,-268;
  -7,-253, -59,  -6,  71,  -2,   0,-982,-274;
  -8,-252, -63,  -5,  70,  -1,  -2,-976,-276;
  -9,-254, -60,  -3,  72,  -2,  -5,-978,-269;
 -10,-253, -60,  -5,  70,  -2,  -1,-976,-263;
  -9,-253, -61,  -6,  70,  -2,  -7,-982,-268;
  -5,-254, -55,  -5,  71,  -4,  -3,-978,-267;
  -7,-253, -62,  -5,  70,  -3,  -5,-979,-268;
  -8,-256, -62,  -7,  73,  -3,  -4,-986,-263;
 -11,-252, -57,  -9,  73,  -4,  -2,-982,-262;
  -8,-253, -61, -12,  73,  -4,  -1,-980,-273;
  -9,-256, -61, -14,  73,  -6,  -1,-983,-260;
  -6,-255, -58, -15,  73,  -6,  -4,-983,-266;
 -10,-253, -61, -15,  71,  -6,  -3,-981,-264;
  -8,-255, -61, -18,  71,  -5,  -6,-983,-263;
  -9,-253, -59, -18,  72,  -4,  -2,-982,-268;
  -9,-253, -63, -17,  75,  -4,  -8,-985,-274;
  -8,-254, -62, -16,  77,  -3,  -4,-976,-274;
  -6,-254, -64, -16,  77,  -2,  -2,-986,-278;
  -8,-255, -62, -17,  76,  -1,   0,-986,-270;
  -6,-255, -61, -16,  74,  -1,  -2,-984,-276;
  -5,-256, -60, -16,  74,  -1,  -5,-984,-276;
  -7,-255, -59, -17,  71,  -2,  -4,-983,-277;
  -6,-253, -63, -16,  71,  -2,  -1,-982,-275;
  -7,-254, -62, -16,  71,  -2,  -3,-981,-275;
  -6,-256, -59, -16,  71,  -2,  -3,-984,-272;
  -5,-253, -58, -16,  70,  -2,  -1,-985,-265;
  -7,-255, -57, -16,  70,  -3,   0,-984,-269;
 -14,-256, -56, -15,  70,  -4,  -2,-987,-265;
  -8,-254, -61, -14,  70,  -3,   1,-979,-266;
  -7,-252, -61, -11,  71,  -4,   2,-987,-262;
 -12,-250, -57, -11,  71,  -5,   0,-983,-262;
  -6,-254, -56, -10,  73,  -5,   1,-987,-270;
 -11,-253, -60, -10,  73,  -4,  -2,-979,-266;
  -9,-255, -58, -10,  72,  -5,  -1,-983,-262;
  -7,-256, -60, -10,  72,  -3,  -2,-983,-267;
  -8,-253, -61, -11,  71,  -3,  -3,-979,-260;
  -7,-252, -62, -12,  72,  -2,   1,-982,-266;
  -8,-255, -63, -13,  71,  -2,  -2,-984,-268;
  -9,-254, -60, -17,  73,  -3,   1,-981,-266;
  -9,-253, -60, -18,  71,  -3,  -3,-983,-257;
  -9,-253, -62, -20,  69,  -2,  -2,-979,-272;
  -6,-256, -62, -21,  70,  -2,  -2,-984,-273;
  -8,-255, -63, -22,  70,  -3,  -2,-985,-272;
  -8,-253, -62, -26,  71,  -2,   0,-986,-271;
  -7,-257, -62, -26,  71,   0,   1,-985,-272;
  -9,-252, -60, -27,  71,  -1,  -2,-982,-273;
  -8,-256, -60, -24,  72,  -1,   2,-980,-271;
  -8,-254, -62, -21,  72,   0,  -4,-989,-273;
  -9,-256, -63, -18,  71,  -2,   1,-983,-268;
 -12,-253, -63, -17,  71,   0,  -2,-988,-273;
  -8,-256, -63, -15,  72,  -1,  -3,-987,-266;
 -10,-256, -66, -14,  72,  -1,   1,-985,-277;
 -10,-253, -63, -15,  71,   0,  -1,-985,-277;
  -9,-252, -60, -15,  71,  -2,   2,-988,-275;
  -7,-252, -61, -15,  72,  -3,   2,-984,-274;
  -6,-254, -62, -16,  74,  -4,  -6,-982,-269;
  -9,-255, -64, -16,  76,  -4,  -1,-981,-273;
 -10,-256, -62, -15,  77,  -3, -10,-980,-275;
  -9,-251, -60, -14,  78,  -5,  -6,-983,-275;
  -8,-253, -64, -16,  79,  -5,  -6,-978,-267;
 -10,-252, -60, -15,  79,  -4,  -6,-978,-263;
 -11,-256, -57, -15,  78,  -5,  -8,-981,-272;
 -10,-253, -61, -16,  77,  -4,  -9,-980,-268;
  -7,-255, -61, -15,  75,  -4, -12,-983,-266;
 -11,-255, -60, -13,  75,  -4,  -6,-979,-260;
 -10,-253, -60, -12,  74,  -3,  -3,-977,-264;
  -7,-253, -60, -14,  73,  -4,  -6,-986,-261;
  -8,-252, -61, -16,  73,  -2,  -3,-987,-261;
  -7,-254, -61, -18,  71,  -2,  -3,-979,-265;
  -8,-254, -62, -22,  70,  -2,   0,-983,-263;
 -14,-254, -64, -25,  69,   0,   1,-983,-269;
  -8,-252, -62, -27,  68,   0,  -2,-984,-266;
  -6,-253, -62, -28,  68,   0,   2,-982,-265;
  -9,-254, -57, -28,  69,   0,  -4,-984,-272;
  -6,-254, -59, -26,  71,  -1,  -3,-986,-268;
  -9,-253, -61, -22,  72,  -1,   3,-985,-271;
 -10,-253, -61, -20,  73,  -1,   0,-981,-273;
  -6,-255, -58, -17,  72,  -2,  -4,-984,-271;
  -9,-254, -64, -16,  72,   0, -11,-981,-263;
  -8,-254, -62, -13,  71,  -1,  -7,-983,-266;
  -6,-253, -58, -14,  71,  -1,  -4,-984,-262;
  -8,-254, -64, -14,  69,  -2,  -3,-978,-266;
  -9,-252, -61, -17,  68,  -1,  -2,-978,-268;
  -9,-253, -59, -19,  66,  -4,  -6,-980,-272;
  -7,-255, -59, -21,  65,  -3,  -2,-981,-272;
  -7,-255, -61, -21,  65,  -1,  -3,-980,-270;
 -10,-252, -58, -19,  64,  -2,  -2,-980,-271;
 -10,-252, -60, -18,  64,   0,  -3,-980,-268;
  -7,-255, -59, -17,  67,  -1,  -2,-982,-266;
 -10,-252, -58, -14,  67,  -2,  -1,-981,-275;
 -11,-254, -59, -11,  69,  -1,   0,-983,-268;
  -8,-251, -61, -12,  68,  -1,   0,-979,-259;
  -6,-252, -55, -13,  69,  -1,  -2,-980,-263;
  -6,-252, -57, -15,  68,  -1,  -1,-983,-258;
  -8,-255, -59, -18,  68,  -1,  -2,-981,-257;
  -7,-256, -57, -21,  67,  -2,  -1,-989,-256;
  -9,-255, -58, -26,  66,  -1,   0,-985,-261;
  -9,-253, -60, -31,  66,  -3,   1,-988,-269;
  -7,-256, -65, -33,  67,  -4,  -4,-986,-274;
  -7,-255, -62, -34,  67,  -2,  -6,-993,-275;
  -8,-256, -62, -34,  67,  -4,  -5,-995,-280;
  -7,-255, -64, -31,  67,  -3,  -3,-988,-282;
 -11,-254, -62, -29,  68,  -3,   0,-990,-281;
  -8,-255, -63, -27,  71,  -3,  -2,-982,-279;
  -8,-255, -61, -24,  73,  -4,  -3,-982,-279;
 -11,-252, -63, -20,  75,  -3,  -6,-983,-277;
  -6,-257, -63, -18,  73,  -4, -12,-983,-271;
 -10,-254, -61, -14,  72,  -5,  -4,-979,-270;
  -8,-253, -59, -13,  70,  -5,  -5,-983,-270;
 -12,-253, -62, -14,  68,  -6,  -4,-986,-273;
  -9,-251, -62, -15,  67,  -7,  -6,-985,-268;
  -8,-255, -62, -18,  65,  -6,  -6,-981,-272;
  -8,-256, -61, -20,  65,  -6,   1,-979,-264;
 -12,-252, -61, -22,  64,  -5,  -4,-979,-271;
  -9,-253, -64, -24,  64,  -5,  -9,-985,-263;
  -9,-255, -60, -26,  64,  -5,  -7,-979,-269;
  -9,-255, -61, -28,  64,  -5,  -5,-982,-265;
  -8,-254, -58, -27,  65,  -5,  -7,-980,-265;
  -6,-254, -61, -26,  66,  -3,  -5,-978,-270;
  -7,-255, -61, -24,  67,  -2,  -6,-980,-268;
 -12,-251, -64, -23,  65,  -3,  -2,-978,-274;
  -6,-253, -63, -21,  66,  -3,  -5,-977,-266;
  -9,-252, -61, -22,  64,  -4,  -4,-978,-275;
 -10,-253, -62, -23,  63,  -4,  -6,-983,-265;
  -8,-256, -60, -24,  62,  -5,  -8,-986,-268;
  -6,-251, -59, -27,  62,  -4, -13,-989,-272;
  -8,-253, -59, -31,  60,  -4,  -6,-982,-270;
 -10,-253, -63, -35,  60,  -3, -10,-982,-281;
  -9,-254, -63, -38,  59,  -2, -10,-984,-278;
  -8,-254, -64, -40,  60,  -5,  -4,-988,-284;
  -6,-256, -63, -41,  61,  -4,  -2,-989,-280;
 -12,-255, -63, -37,  62,  -4,  -5,-988,-281;
  -9,-255, -63, -33,  61,  -4,  -2,-988,-281;
  -9,-256, -65, -27,  61,  -3,  -5,-987,-280;
  -5,-255, -63, -21,  61,  -3,  -1,-988,-280;
 -10,-257, -64, -16,  63,  -3,   1,-988,-270;
  -8,-254, -55, -14,  64,  -4,  -5,-983,-267;
  -5,-255, -62, -13,  64,  -3,  -1,-988,-272;
  -8,-255, -62, -16,  65,  -4,  -1,-985,-270;
  -7,-256, -62, -20,  66,  -5,  -7,-984,-263;
  -7,-258, -63, -23,  66,  -5,  -2,-985,-269;
  -8,-255, -59, -24,  64,  -3,  -2,-990,-267;
 -12,-254, -61, -23,  64,  -4,  -6,-986,-268;
  -8,-255, -60, -21,  66,  -5,  -7,-981,-262;
  -9,-254, -61, -19,  65,  -4,  -6,-987,-266;
  -8,-255, -66, -16,  66,  -5,  -5,-985,-273;
  -7,-255, -61, -15,  66,  -6,  -3,-984,-276;
  -9,-253, -63, -14,  64,  -6,  -3,-981,-274;
  -8,-250, -61, -12,  64,  -6,   1,-979,-278;
 -10,-254, -60, -10,  63,  -6,  -6,-982,-276;
  -8,-253, -60, -11,  63,  -8,  -8,-981,-277;
  -9,-252, -65, -12,  64,  -8,  -3,-977,-279;
  -9,-252, -62, -14,  65,  -5,  -2,-976,-276;
  -6,-255, -61, -16,  65,  -6,  -6,-975,-281;
 -12,-253, -67, -18,  65,  -6,  -2,-972,-280;
  -8,-253, -61, -21,  65,  -5,  -6,-982,-280;
  -8,-250, -64, -21,  64,  -4, -10,-977,-282;
  -9,-253, -63, -22,  64,  -4,  -7,-975,-281;
  -9,-248, -58, -23,  64,  -4,  -9,-986,-282;
