   4,-251, -66, -13,  61,  -7,  32,-974,-294;
   4,-254, -65, -14,  64,  -5,  32,-974,-292;
   1,-253, -69, -17,  65,  -5,  32,-973,-290;
   4,-253, -65, -18,  68,  -5,  30,-973,-293;
   1,-253, -65, -17,  69,  -5,  34,-972,-289;
   3,-252, -59, -17,  69,  -4,  30,-974,-288;
   3,-250, -66, -15,  70,  -4,  34,-974,-288;
  -1,-256, -70, -14,  71,  -4,  36,-973,-288;
   4,-250, -64, -13,  71,  -3,  31,-972,-285;
   1,-247, -61, -11,  71,  -5,  31,-973,-291;
  -2,-251, -62, -12,  68,  -6,  28,-975,-288;
   2,-250, -74, -14,  66,  -6,  31,-972,-294;
   0,-254, -65, -17,  65,  -6,  32,-969,-292;
  -3,-248, -62, -18,  64,  -8,  29,-972,-289;
   3,-239, -61, -20,  63,  -7,  29,-972,-288;
   7,-257, -70, -23,  64,  -7,  31,-969,-287;
   2,-248, -62, -22,  64,  -8,  31,-974,-291;
   1,-250, -64, -22,  64,  -8,  30,-973,-287;
   2,-253, -65, -23,  66,  -7,  32,-977,-278;
   4,-252, -63, -25,  65,  -9,  32,-976,-290;
  -1,-254, -62, -26,  66,  -9,  32,-979,-287;
   0,-253, -68, -26,  66,  -7,  27,-976,-288;
   3,-253, -66, -28,  68,  -9,  31,-985,-291;
  -2,-254, -64, -28,  66,  -8,  33,-980,-291;
   2,-255, -65, -28,  66,  -7,  26,-983,-293;
   1,-252, -59, -28,  65,  -7,  29,-981,-290;
  -1,-254, -67, -26,  63,  -6,  31,-980,-292;
   0,-250, -61, -23,  63,  -6,  36,-981,-296;
   2,-255, -66, -18,  64,  -5,  32,-982,-292;
  -2,-252, -62, -16,  65,  -4,  33,-983,-291;
   2,-254, -54, -12,  65,  -3,  28,-981,-290;
   3,-255, -66, -12,  66,  -3,  33,-983,-289;
  16,-255, -55, -12,  64,  -2,  33,-973,-291;
   4,-268, -64, -12,  63,  -2,  32,-971,-291;
   4,-241, -68, -14,  65,  -1,  30,-980,-292;
   3,-252, -54, -16,  63,  -1,  33,-974,-289;
