 -20,-223,-124, 264, 119, -47, -81,-861,-382;
 -23,-225,-125, 239, 120, -32, -95,-864,-375;
 -25,-229,-125, 216, 118, -22,-112,-869,-375;
 -22,-227,-127, 199, 119, -11,-111,-880,-373;
 -27,-229,-126, 186, 120,  -3,-108,-888,-374;
 -24,-232,-128, 178, 121,   5, -97,-894,-378;
 -21,-233,-125, 174, 121,  13, -92,-896,-379;
 -18,-236,-126, 169, 121,  18, -82,-896,-388;
 -18,-232,-127, 164, 117,  21, -72,-893,-395;
 -16,-227,-129, 159, 114,  21, -60,-874,-387;
 -12,-226,-129, 157, 112,  21, -42,-868,-390;
  -7,-224,-127, 155, 113,  17, -32,-861,-390;
  -4,-223,-127, 153, 116,  13, -19,-854,-380;
  -2,-221,-133, 154, 124,  10,  -6,-849,-385;
   1,-218,-134, 153, 136,   4,   4,-843,-387;
   6,-217,-126, 150, 147,  -1,  20,-842,-389;
  11,-220,-129, 146, 161,  -3,  21,-843,-383;
   9,-221,-127, 139, 180,  -8,  30,-848,-373;
  10,-223,-126, 137, 192,  -9,  36,-849,-370;
  12,-223,-123, 133, 203, -13,  45,-850,-366;
  11,-225,-123, 128, 215, -16,  52,-855,-351;
  12,-221,-121, 123, 228, -17,  48,-854,-349;
  16,-222,-121, 117, 242, -19,  48,-850,-353;
  12,-218,-120, 110, 254, -17,  51,-850,-358;
  13,-220,-121, 102, 269, -14,  51,-848,-351;
  15,-221,-123,  97, 282,  -7,  48,-852,-355;
  17,-217,-119,  94, 298,   1,  62,-850,-346;
  21,-221,-119,  93, 314,  10,  62,-849,-350;
  18,-222,-118,  95, 329,  19,  65,-846,-347;
  18,-218,-119,  97, 339,  26,  61,-843,-346;
  15,-216,-118,  97, 347,  31,  62,-831,-330;
  15,-216,-115,  94, 352,  38,  57,-836,-325;
  12,-218,-114,  89, 353,  45,  47,-836,-320;
  10,-220,-108,  80, 349,  53,  46,-852,-306;
  10,-224,-108,  69, 341,  61,  36,-857,-300;
   8,-227,-110,  51, 329,  68,  28,-871,-299;
   3,-230,-110,  27, 320,  77,  24,-895,-302;
   4,-237,-111,  -3, 316,  84,  11,-913,-306;
   4,-239,-116, -33, 315,  92,  10,-925,-313;
   6,-245,-115, -62, 316,  98,  20,-945,-318;
   5,-248,-118, -89, 319, 104,  22,-956,-325;
   7,-250,-117,-113, 324, 110,  16,-966,-326;
   5,-255,-115,-136, 332, 111,  24,-983,-336;
   5,-254,-116,-153, 340, 111,  25,-985,-332;
   9,-258,-117,-168, 352, 110,  26,-996,-336;
  11,-260,-117,-180, 364, 108,  27,-993,-334;
   8,-260,-116,-182, 379, 105,  31,-991,-333;
   9,-259,-117,-184, 391,  99,  31,-997,-329;
   9,-256,-118,-184, 403,  95,  33,-991,-323;
   7,-257,-115,-180, 412,  90,  34,-981,-323;
   4,-253,-118,-177, 415,  88,  30,-977,-319;
   4,-253,-112,-167, 413,  86,  25,-971,-306;
   5,-250,-109,-156, 404,  85,  11,-969,-302;
  -1,-250, -99,-145, 390,  83,   3,-954,-297;
  -3,-247,-107,-129, 375,  82,  -8,-961,-283;
  -4,-248,-105,-113, 356,  82,  -9,-952,-274;
  -5,-248,-101, -97, 334,  81,  -5,-950,-266;
  -3,-249, -99, -78, 311,  79, -14,-954,-257;
  -8,-248, -97, -60, 282,  76, -19,-953,-244;
  -9,-251, -92, -41, 246,  75, -22,-956,-221;
  -9,-248, -85, -22, 209,  71, -25,-953,-209;
  -9,-250, -85,  -1, 167,  67, -28,-958,-202;
  -9,-253, -84,  15, 126,  62, -25,-968,-199;
  -7,-252, -80,  26,  86,  57, -23,-979,-187;
  -6,-253, -77,  30,  49,  50,  -7,-983,-185;
   0,-256, -80,  28,  18,  40,  -2,-995,-184;
   4,-260, -77,  23, -10,  27,  15,-1001,-180;
   6,-259, -75,  19, -34,  14,  37,-1007,-183;
  16,-262, -78,  14, -54,   0,  53,-1008,-184;
  15,-262, -82,   9, -72, -11,  67,-1010,-187;
  19,-263, -83,   5, -90, -22,  79,-1013,-192;
  25,-263, -83,   3,-104, -29,  91,-1012,-203;
  28,-263, -84,   2,-116, -32, 100,-1009,-200;
  27,-260, -87,   4,-122, -35, 112,-1010,-205;
  31,-263, -89,  10,-130, -36, 112,-1007,-213;
  31,-261, -85,  23,-137, -36, 115,-999,-212;
  35,-261, -87,  38,-140, -38, 118,-1000,-211;
  32,-259, -86,  55,-144, -39, 115,-1000,-211;
  29,-256, -84,  74,-147, -41, 116,-991,-207;
  32,-255, -85,  93,-151, -44, 116,-988,-209;
  31,-255, -85, 112,-151, -48, 116,-988,-205;
  31,-251, -83, 131,-151, -50, 120,-978,-214;
  36,-248, -91, 146,-148, -51, 124,-964,-215;
  36,-248, -86, 159,-144, -51, 129,-950,-214;
  35,-243, -86, 166,-141, -51, 131,-934,-209;
  33,-236, -84, 171,-138, -46, 139,-917,-203;
  38,-235, -83, 179,-134, -42, 140,-902,-200;
  34,-229, -81, 183,-132, -37, 141,-892,-198;
  34,-228, -84, 186,-130, -33, 137,-881,-197;
  37,-228, -84, 182,-129, -29, 137,-880,-207;
  33,-230, -85, 169,-128, -26, 130,-884,-220;
  33,-231, -93, 147,-125, -22, 136,-904,-224;
  34,-233, -91, 120,-118, -17, 129,-906,-239;
  34,-240, -93,  91,-111, -11, 129,-923,-257;
  35,-244, -99,  59,-101,  -5, 125,-931,-274;
  36,-244,-102,  26, -91,   5, 127,-936,-280;
  31,-244,-105,  -2, -80,  16, 123,-943,-282;
  31,-247,-109, -22, -72,  27, 118,-952,-298;
  28,-246,-106, -39, -60,  37, 111,-949,-302;
  28,-248,-110, -50, -49,  48, 107,-951,-306;
  24,-245,-108, -54, -35,  60,  98,-958,-314;
  23,-251,-109, -55, -22,  68,  93,-953,-317;
  21,-249,-111, -53,  -8,  78,  84,-960,-321;
  22,-251,-119, -49,   4,  84,  79,-955,-323;
  17,-248,-120, -42,  20,  91,  69,-963,-337;
  13,-249,-120, -38,  35,  93,  56,-961,-341;
  14,-247,-121, -33,  49,  97,  49,-955,-355;
   9,-249,-121, -25,  65,  97,  29,-962,-365;
   5,-248,-121, -17,  76,  94,  17,-961,-365;
   3,-250,-123, -12,  83,  94,   6,-963,-373;
  -2,-250,-124, -10,  81,  89,  -8,-968,-371;
  -8,-255,-126, -11,  76,  83, -26,-978,-381;
 -13,-255,-127, -19,  65,  74, -41,-985,-383;
 -16,-258,-126, -25,  54,  64, -56,-989,-388;
 -20,-259,-131, -24,  44,  57, -82,-993,-385;
 -25,-256,-128, -20,  35,  53, -99,-983,-391;
 -29,-252,-130, -14,  28,  48,-119,-968,-393;
 -32,-247,-128,  -4,  28,  45,-126,-944,-397;
 -30,-236,-133,  14,  32,  42,-126,-923,-393;
 -28,-231,-136,  36,  44,  35,-127,-892,-416;
 -25,-223,-140,  58,  70,  27,-111,-857,-423;
 -19,-214,-143,  75, 116,  16, -85,-827,-440;
 -14,-210,-138,  87, 174,   1, -73,-805,-424;
  -5,-211,-136,  98, 236, -14, -25,-805,-404;
   4,-211,-130, 109, 288, -27,   7,-809,-391;
   9,-215,-125, 122, 322, -43,  38,-820,-369;
  13,-218,-120, 130, 339, -59,  56,-834,-341;
  16,-223,-116, 131, 345, -73,  69,-856,-325;
  20,-227,-112, 138, 340, -79,  74,-867,-309;
  17,-229,-108, 146, 329, -79,  68,-881,-299;
  17,-231,-105, 164, 311, -74,  60,-884,-289;
  12,-228,-103, 184, 291, -60,  51,-875,-280;
   9,-227,-104, 204, 267, -45,  44,-878,-273;
   5,-229, -96, 227, 238, -31,  34,-875,-274;
   3,-229,-102, 244, 202, -17,  17,-872,-275;
  -1,-229,-102, 252, 166,  -1,   3,-885,-273;
  -4,-231,-104, 246, 128,  17,  -7,-881,-279;
  -7,-230,-102, 230,  88,  36, -19,-896,-281;
 -13,-233,-103, 203,  52,  48, -38,-906,-279;
 -14,-238,-103, 170,  22,  60, -40,-916,-280;
 -14,-237,-104, 131,  -1,  68, -48,-922,-288;
 -13,-241,-104,  90, -16,  77, -54,-938,-291;
 -14,-247,-107,  48, -24,  85, -53,-952,-295;
 -15,-250,-109,  13, -24,  92, -47,-961,-300;
 -13,-253,-106, -13, -19,  98, -46,-971,-300;
  -9,-252,-109, -31, -13, 105, -39,-986,-305;
  -9,-255,-113, -42,  -5, 114, -29,-987,-303;
  -4,-256,-107, -48,   4, 121, -19,-988,-301;
  -3,-255,-106, -51,  13, 131, -17,-986,-303;
  -5,-252,-109, -51,  22, 139, -22,-985,-299;
  -2,-256,-106, -48,  29, 148, -23,-975,-301;
  -4,-251,-108, -43,  36, 158, -20,-969,-301;
  -6,-249,-112, -36,  42, 167, -28,-966,-300;
  -6,-249,-109, -31,  48, 176, -26,-954,-308;
  -6,-248,-111, -23,  55, 182, -31,-949,-307;
 -10,-245,-111, -16,  62, 186, -29,-943,-304;
 -12,-242,-110,  -8,  70, 188, -37,-941,-311;
 -12,-244,-112,  -6,  72, 188, -39,-937,-316;
 -13,-242,-112,  -4,  76, 186, -36,-941,-316;
 -11,-246,-114,  -5,  78, 183, -36,-943,-312;
 -10,-245,-116,  -6,  81, 175, -46,-941,-323;
  -8,-248,-115,  -6,  79, 165, -42,-945,-327;
 -13,-247,-115, -10,  76, 157, -45,-950,-323;
 -12,-248,-118, -13,  72, 148, -43,-952,-329;
 -13,-251,-117, -19,  67, 136, -50,-963,-320;
 -15,-248,-120, -22,  59, 125, -48,-963,-326;
 -15,-250,-112, -29,  50, 113, -54,-968,-326;
 -16,-251,-118, -35,  40, 100, -57,-976,-321;
 -15,-255,-111, -43,  32,  89, -68,-981,-319;
 -16,-256,-111, -46,  22,  75, -72,-984,-317;
 -16,-261,-112, -48,  12,  63, -76,-986,-307;
 -23,-256,-112, -47,   1,  50, -82,-988,-307;
 -22,-256,-108, -43,  -9,  36, -88,-988,-306;
 -19,-257,-107, -37, -21,  23, -89,-982,-299;
 -27,-252,-107, -26, -34,  11, -89,-981,-298;
 -24,-251,-105, -14, -45,  -2, -94,-973,-300;
 -26,-250,-107,  -4, -56, -14, -97,-952,-299;
 -26,-245,-106,   3, -65, -25, -99,-949,-294;
 -20,-241,-116,  13, -71, -35, -88,-950,-292;
 -16,-248,-108,  17, -75, -43, -78,-956,-294;
 -20,-249,-107,  23, -83, -52, -77,-954,-291;
 -16,-250,-108,  31, -90, -58, -77,-963,-295;
 -16,-249,-105,  39,-100, -62, -70,-964,-288;
 -15,-246,-103,  51,-107, -68, -68,-953,-284;
 -14,-245,-102,  64,-113, -74, -65,-939,-285;
 -13,-245,-104,  73,-117, -80, -57,-933,-273;
 -15,-244,-102,  82,-119, -84, -51,-928,-269;
 -11,-243, -98,  84,-119, -87, -43,-927,-267;
  -3,-235, -87,  84,-120, -89, -36,-928,-264;
 -11,-239, -99,  79,-118, -90, -36,-928,-258;
  -5,-244, -96,  75,-113, -88, -24,-934,-258;
  -7,-242, -95,  69,-108, -88, -19,-933,-250;
  -4,-241, -94,  63,-103, -87,  -7,-928,-242;
   1,-242, -93,  56, -97, -87,  -6,-925,-239;
   0,-241, -94,  50, -93, -86,   0,-925,-238;
   5,-240, -96,  41, -89, -88,   5,-923,-238;
   6,-239, -94,  31, -82, -87,  13,-924,-236;
   6,-239, -94,  22, -75, -88,  15,-922,-240;
   3,-239, -93,  15, -68, -85,  18,-923,-238;
  -3,-246, -89,  12, -62, -85,  21,-935,-236;
   3,-247, -93,   9, -55, -85,  21,-937,-235;
   5,-247, -93,   9, -51, -85,  17,-941,-241;
   3,-248, -91,  10, -44, -82,  17,-947,-233;
   1,-247, -94,  15, -39, -79,   6,-951,-231;
   0,-247, -89,  19, -36, -72,  -3,-950,-231;
  -1,-247, -89,  22, -34, -67,  -4,-950,-226;
  -3,-247, -89,  24, -33, -61, -16,-946,-223;
  -7,-248, -88,  28, -36, -55, -22,-953,-216;
  -9,-248, -90,  29, -40, -48, -30,-955,-212;
 -12,-248, -84,  30, -46, -42, -33,-952,-211;
 -15,-256, -77,  32, -55, -37, -46,-951,-203;
 -13,-249, -85,  31, -64, -30, -50,-951,-202;
 -15,-248, -84,  26, -73, -27, -64,-942,-200;
 -16,-243, -85,  22, -82, -20, -62,-941,-205;
 -15,-241, -87,  11, -88, -12, -68,-938,-212;
 -16,-243, -88,  -1, -95,  -9, -68,-940,-219;
 -16,-242, -91, -13,-101,  -3, -73,-931,-219;
 -15,-242, -90, -25,-106,   2, -66,-935,-227;
 -16,-239, -92, -39,-110,   6, -66,-929,-236;
 -16,-241, -93, -50,-114,  10, -58,-932,-242;
 -15,-243, -94, -60,-119,  14, -51,-936,-240;
  -3,-246, -89, -70,-122,  17, -48,-937,-245;
 -14,-240, -95, -81,-125,  20, -44,-936,-246;
 -12,-246, -94, -85,-128,  20, -45,-945,-240;
 -13,-246, -96, -91,-131,  21, -43,-951,-249;
 -12,-248, -93, -94,-132,  21, -38,-953,-248;
  -9,-249, -94, -93,-134,  19, -37,-958,-251;
 -12,-249, -96, -91,-137,  15, -36,-958,-242;
 -12,-248, -99, -91,-138,  15, -40,-964,-250;
 -12,-247, -95, -89,-141,  13, -36,-952,-249;
 -11,-248, -96, -88,-143,   8, -31,-956,-245;
  -8,-248, -95, -88,-144,   4, -36,-957,-248;
  -5,-253, -89, -85,-145,   3, -39,-961,-245;
 -12,-249, -93, -80,-146,   0, -36,-964,-242;
  -9,-249, -96, -75,-145,  -1, -38,-962,-247;
 -11,-249, -94, -69,-144,  -3, -37,-959,-248;
 -10,-246, -95, -62,-145,  -5, -38,-962,-243;
 -13,-248, -91, -55,-143,  -7, -44,-955,-239;
 -12,-249, -95, -51,-142,  -7, -41,-960,-239;
 -14,-248, -92, -45,-142, -10, -44,-964,-237;
 -14,-246, -92, -40,-143, -13, -42,-956,-237;
 -10,-248, -93, -36,-143, -15, -42,-962,-239;
 -14,-250, -96, -30,-144, -18, -43,-955,-237;
 -13,-256, -88, -28,-145, -18, -44,-954,-239;
 -11,-247, -96, -29,-145, -20, -42,-953,-242;
 -13,-248, -92, -29,-146, -23, -42,-951,-242;
 -13,-246, -93, -27,-145, -23, -40,-948,-237;
  -9,-247, -93, -26,-145, -23, -39,-955,-244;
 -10,-248, -95, -26,-141, -23, -35,-952,-246;
  -9,-247, -98, -27,-137, -25, -34,-951,-246;
  -8,-247, -95, -26,-135, -26, -30,-950,-244;
  -8,-247, -95, -26,-132, -27, -31,-950,-244;
  -9,-247, -99, -27,-129, -29, -30,-952,-249;
  -6,-247, -92, -29,-127, -32, -25,-957,-245;
  -9,-244, -93, -34,-124, -31, -24,-954,-245;
  -6,-248, -97, -36,-122, -33, -23,-954,-253;
  -8,-248, -96, -41,-119, -35, -23,-955,-252;
  -5,-247, -97, -42,-114, -38, -24,-953,-252;
  -6,-247, -99, -45,-111, -39, -21,-949,-252;
  -7,-246, -96, -47,-107, -41, -26,-951,-251;
  -8,-248, -93, -50,-106, -40, -30,-951,-246;
  -7,-247, -98, -53,-102, -39, -26,-956,-248;
  -7,-247, -93, -55,-100, -39, -23,-964,-243;
  -7,-247, -95, -55,-100, -38, -27,-953,-245;
  -8,-247, -95, -54,-100, -36, -28,-951,-241;
  -5,-253, -82, -51,-100, -36, -27,-948,-239;
  -7,-245, -97, -48,-101, -35, -24,-946,-239;
 -10,-245, -93, -46,-103, -33, -27,-948,-241;
  -6,-246, -93, -43,-106, -33, -26,-946,-234;
  -6,-246, -96, -42,-106, -34, -24,-947,-231;
  -7,-246, -92, -42,-105, -35, -25,-948,-236;
  -9,-246, -93, -46,-104, -35, -24,-940,-235;
  -7,-244, -93, -49,-103, -36, -22,-946,-236;
  -6,-247, -92, -54,-101, -37, -29,-944,-239;
  -6,-246, -92, -62, -99, -36, -30,-948,-239;
  -6,-249, -92, -70, -98, -35, -28,-951,-235;
  -9,-252, -89, -77, -93, -34, -23,-961,-232;
 -12,-247, -92, -81, -92, -32, -26,-962,-238;
  -9,-249, -97, -82, -88, -28, -22,-966,-240;
  -4,-251,-100, -77, -85, -24, -22,-962,-248;
  -4,-250, -99, -67, -83, -21, -18,-964,-250;
  -6,-247, -99, -54, -80, -19, -16,-962,-256;
  -2,-251,-101, -42, -78, -18, -22,-957,-261;
  -6,-249, -98, -34, -74, -16, -20,-964,-265;
  -4,-248,-100, -28, -72, -14, -19,-952,-265;
  -4,-245,-101, -25, -69, -14, -14,-950,-266;
  -1,-245, -96, -23, -63, -14, -14,-942,-265;
   0,-247, -87, -24, -60, -14, -14,-945,-263;
  -5,-240, -96, -24, -54, -14, -13,-937,-253;
  -5,-243, -95, -29, -49, -16, -16,-938,-255;
  -7,-241, -96, -34, -41, -17, -16,-934,-241;
  -3,-242, -92, -39, -35, -18, -15,-936,-236;
  -9,-243, -92, -44, -28, -17, -21,-943,-238;
  -6,-244, -93, -49, -20, -17, -21,-941,-241;
  -9,-246, -92, -52, -14, -18, -22,-947,-238;
  -5,-243, -92, -60, -11, -16, -27,-950,-237;
  -5,-247, -97, -66,  -6, -17, -26,-952,-238;
   1,-251, -78, -73,  -5, -17, -27,-950,-232;
  -5,-246, -91, -77,  -4, -16, -14,-951,-234;
  -6,-246, -95, -79,  -1, -17, -18,-952,-228;
  -3,-247, -93, -79,   2, -15, -16,-950,-234;
  -2,-245, -92, -77,   6, -15,   4,-946,-225;
  -1,-247, -89, -69,  17, -16,   0,-952,-223;
  -1,-247, -95, -62,  28, -10,  -3,-951,-224;
  -3,-243, -91, -63,  34,  -4,   0,-948,-234;
   0,-247, -94, -64,  38,  -2,  -3,-947,-244;
   0,-245, -97, -68,  40,  -3,  -4,-945,-247;
   0,-245, -92, -70,  41,  -2,  -4,-950,-258;
  -8,-246,-104, -70,  42,  -2, -11,-947,-258;
  -4,-244, -98, -72,  43,  -3, -12,-948,-266;
  -5,-245,-102, -72,  44,  -5, -19,-943,-269;
  -8,-245,-100, -74,  43,  -6, -22,-946,-275;
  -8,-246, -99, -76,  41,  -7, -26,-939,-269;
 -10,-245,-101, -79,  41,  -7, -29,-938,-277;
  -7,-246,-102, -80,  41,  -8, -35,-943,-279;
  -5,-247,-111, -78,  43,  -9, -31,-944,-278;
  -6,-246,-105, -79,  44,  -9, -31,-940,-281;
 -10,-245,-105, -80,  48,  -9, -26,-940,-285;
  -9,-247,-108, -81,  51, -10, -24,-943,-274;
 -17,-247, -87, -82,  54, -11, -24,-941,-274;
  -6,-244,-102, -85,  57, -11, -30,-944,-274;
  -6,-244,-102, -86,  57, -12, -29,-942,-274;
 -13,-242,-105, -89,  58, -12, -32,-937,-273;
  -9,-246,-102, -92,  57, -15, -35,-943,-273;
 -11,-243,-102,-100,  55, -14, -32,-940,-269;
  -9,-246,-100,-107,  52, -15, -30,-943,-274;
  -8,-243,-103,-114,  48, -16, -30,-941,-273;
  -6,-245,-100,-119,  45, -18, -28,-940,-273;
  -8,-242,-101,-124,  40, -19, -26,-940,-274;
  -4,-245,-104,-126,  37, -20, -21,-940,-273;
   7,-235,-114,-127,  34, -20, -22,-943,-271;
  -7,-246, -99,-120,  33, -21, -16,-943,-268;
   1,-250,-100,-116,  31, -21, -14,-947,-264;
  -7,-246,-102,-107,  31, -20, -15,-946,-266;
  -3,-246, -99,-100,  31, -21, -18,-948,-265;
  -5,-245,-102, -97,  31, -20, -16,-941,-264;
  -1,-247,-100, -95,  30, -20, -11,-948,-269;
  -8,-248,-105, -94,  31, -22, -13,-953,-265;
  -4,-248,-100, -93,  30, -24, -14,-951,-266;
