 -22,-253,  10,  -5,  61,  -5,-129,-973, 109;
 -26,-253,  10,  -6,  61, -10,-124,-967, 108;
 -26,-252,  14,  -7,  63,  -8,-126,-970, 111;
 -22,-258,  11,  -7,  63, -11,-129,-970, 109;
 -22,-254,  10,  -9,  63,  -7,-126,-959, 107;
 -26,-253,   9,  -9,  63,  -9,-131,-968, 110;
 -25,-250,  11,  -9,  61,  -6,-131,-967, 110;
 -26,-250,  14, -10,  62,  -8,-134,-970, 107;
 -26,-252,   8, -11,  63,  -5,-132,-965, 109;
 -27,-250,  10, -14,  61,  -6,-136,-966, 112;
 -27,-251,   9, -14,  63,  -3,-133,-963, 104;
 -26,-249,  12, -16,  62,  -4,-135,-960, 108;
 -24,-252,   9, -19,  63,  -1,-133,-964, 107;
 -27,-250,  13, -22,  63,  -4,-136,-968, 102;
 -29,-252,  12, -25,  65,  -2,-136,-961,  98;
 -27,-253,   8, -28,  67,  -5,-134,-969, 101;
 -26,-251,   8, -29,  70,  -3,-135,-963,  99;
 -26,-251,  10, -29,  71,  -5,-133,-967,  96;
 -27,-251,   7, -27,  70,  -2,-126,-970,  95;
 -25,-255,   8, -25,  71,  -3,-128,-973,  91;
 -24,-254,   8, -24,  70,  -1,-127,-972,  97;
 -23,-255,   6, -25,  69,  -1,-125,-969,  94;
 -27,-252,   8, -25,  69,  -1,-128,-974,  91;
 -23,-254,   6, -23,  70,  -6,-123,-974,  89;
 -28,-252,   6, -20,  70,  -5,-123,-978,  92;
 -24,-254,   3, -18,  73,  -7,-122,-974,  88;
 -25,-255,   7, -14,  75,  -6,-125,-977,  89;
 -24,-254,   8,  -8,  77,  -7,-125,-977,  97;
 -25,-253,   8,  -3,  80,  -5,-129,-974,  97;
 -28,-251,   8,  -2,  80,  -4,-129,-975, 105;
 -25,-255,   9,  -3,  79,  -1,-128,-971,  95;
 -24,-254,   9,  -5,  79,  -1,-126,-969, 101;
 -25,-250,   8,  -6,  78,   0,-126,-966, 103;
 -27,-252,   8,  -9,  76,  -2,-128,-967, 106;
 -27,-251,  10, -13,  74,  -1,-129,-961, 101;
 -23,-253,   9, -13,  72,  -4,-126,-969,  99;
 -23,-252,   9, -15,  71,  -7,-123,-962, 101;
 -25,-248,   8, -16,  70,  -9,-119,-961,  97;
 -24,-248,  10, -19,  68,  -8,-130,-957,  97;
 -26,-250,   6, -22,  68,  -9,-123,-965,  95;
 -24,-255,   9, -21,  66,  -8,-120,-973, 100;
 -21,-252,   8, -21,  68,  -9,-120,-972,  98;
 -25,-254,   8, -18,  71,  -7,-119,-974,  96;
