  19,-251, -31, -48, -24,  -2,  75,-982,  23;
  18,-256, -27, -49, -23,  -7,  68,-986,  12;
  18,-252, -32, -46, -24,  -7,  70,-986,  23;
  19,-255, -30, -38, -27,  -8,  66,-988,  14;
  19,-255, -32, -42, -29,  -4,  70,-980,  11;
  17,-253, -33, -42, -27,  -4,  63,-982,  12;
  20,-252, -35, -45, -24,  -4,  75,-979,   3;
  17,-250, -34, -51, -22,  -5,  64,-977,   9;
  16,-252, -33, -55, -18,  -6,  72,-975,  14;
  17,-251, -28, -52, -18,  -8,  73,-971,  22;
  16,-249, -33, -44, -20,  -8,  63,-966,  14;
  13,-245, -30, -46, -18,  -6,  62,-968,  16;
  14,-250, -30, -49, -15,  -3,  66,-965,  13;
  15,-248, -28, -51, -13,  -2,  66,-962,  11;
  17,-248, -32, -55, -10,  -2,  74,-974,   7;
  21,-251, -26, -61,  -5,  -6,  72,-967,  37;
  21,-249, -24, -54, -11,  -7,  76,-964,  32;
  18,-248, -27, -56, -14,  -7,  64,-961,  23;
  17,-248, -29, -67, -11,  -6,  63,-964,  33;
  16,-246, -25, -74,  -6,  -6,  66,-954,  34;
  15,-247, -27, -74,   1,  -7,  67,-952,  26;
  16,-246, -31, -75,  12,  -9,  61,-946,  17;
  17,-247, -37, -76,  23,  -9,  69,-950,   5;
  22,-248, -34, -81,  37, -10,  78,-947,  -3;
  21,-244, -35, -91,  51, -10,  87,-949, -10;
  24,-244, -31,-106,  62, -13,  98,-950,  -7;
  27,-247, -34,-119,  72, -17, 108,-952,   2;
  32,-247, -34,-127,  86, -22, 111,-952,   5;
  37,-248, -32,-134, 102, -26, 119,-953,  11;
  38,-248, -33,-134, 123, -32, 140,-952,  -1;
  42,-250, -38,-133, 151, -37, 156,-973,  -6;
  46,-252, -36,-137, 182, -41, 171,-978, -18;
  50,-253, -40,-148, 221, -43, 189,-976, -27;
  54,-255, -42,-154, 268, -43, 205,-982, -27;
  62,-260, -46,-156, 323, -40, 234,-998, -37;
  61,-256, -46,-146, 380, -28, 234,-995, -51;
  58,-254, -47,-170, 421, -19, 234,-996, -53;
  47,-252, -46,-208, 455, -17, 189,-978, -61;
  44,-255, -26,-235, 470, -14, 168,-972,  15;
  37,-252, -36,-216, 477,  -3, 155,-953, -24;
  29,-247, -37,-194, 484,   8, 137,-953, -14;
  20,-239, -40,-169, 484,  25,  78,-932, -23;
  46,-247, -42,-159, 473,  45, 173,-946, -33;
  33,-243, -29,-151, 491,  40, 135,-938,  35;
  -5,-235, -17,-139, 479,  53,   8,-919,  59;
 -15,-245, -14,-121, 446, 104, -46,-954,  74;
 -20,-255,  -5,-103, 400, 151, -88,-996, 126;
 -18,-257,   1, -94, 342, 169, -75,-1002, 120;
 -28,-254,   6,-112, 284, 171,-106,-981, 143;
 -45,-247,   0,-131, 217, 176,-163,-959, 143;
 -49,-240,   1,-137, 154, 188,-164,-937, 128;
 -38,-239,   0,-142, 109, 207,-127,-939, 129;
 -28,-249,  -3,-157,  64, 218,-102,-972, 113;
 -17,-257,  -5,-171,  22, 222, -68,-1005, 114;
 -10,-265,  -7,-183,  -6, 218, -23,-1014,  97;
 -16,-264, -16,-200, -32, 215, -41,-1029,  71;
  -6,-273, -19,-220, -57, 226, -24,-1058,  61;
   5,-272, -26,-237, -77, 229,  25,-1063,  36;
   6,-266, -30,-253, -98, 208,  32,-1043,  21;
  11,-266, -30,-263,-115, 179,  49,-1024,  18;
  13,-269, -29,-252,-131, 160,  41,-1025,  20;
  13,-257, -31,-230,-136, 136,  40,-1003,  11;
  25,-271, -26,-219,-113, 152,  93,-1051,  43;
  39,-245, -28,-204, -79, 128, 147,-951,  23;
  34,-247, -22,-206, -58, 103, 115,-947,  36;
  28,-245, -16,-199, -19,  99, 112,-947,  62;
  29,-244, -19,-200,  19,  79, 110,-947,  62;
  31,-243, -14,-209,  38,  63, 119,-941,  61;
  31,-243, -17,-218,  61,  54, 117,-940,  60;
  31,-242, -17,-233,  80,  48, 124,-939,  58;
  32,-243, -18,-246,  92,  44, 111,-936,  62;
  29,-244, -20,-257, 100,  39, 108,-942,  62;
  26,-244, -20,-267, 109,  34, 113,-949,  60;
  31,-244, -19,-274, 117,  31, 117,-948,  53;
  34,-246, -15,-280, 121,  28, 125,-943,  59;
  30,-245, -18,-287, 124,  23, 125,-944,  52;
  35,-245, -20,-290, 130,  18, 129,-949,  48;
  30,-247, -19,-290, 135,  15, 128,-958,  51;
  34,-246, -14,-289, 141,   9, 127,-959,  59;
  30,-249, -17,-286, 142,   5, 122,-966,  55;
  28,-251, -14,-281, 142,   2, 116,-974,  57;
  27,-250, -20,-279, 141,  -3, 114,-978,  57;
  27,-249, -19,-277, 138,  -9, 108,-980,  56;
  26,-252, -19,-279, 136, -13, 103,-985,  60;
  27,-256, -19,-283, 131, -19,  95,-990,  60;
  22,-254, -18,-289, 125, -22,  87,-997,  57;
  24,-258, -19,-295, 117, -23,  83,-999,  56;
  19,-256, -18,-304, 108, -23,  77,-1002,  59;
  16,-262, -18,-313,  99, -27,  70,-1010,  53;
  14,-255, -21,-322,  92, -27,  55,-1007,  48;
  11,-255, -18,-329,  87, -29,  47,-1001,  41;
   8,-255, -26,-332,  85, -32,  35,-991,  34;
   6,-254, -26,-336,  88, -35,  24,-987,  21;
