   2,-251,  -1, -69,  13,   8,  21,-978, 123;
   2,-251,  -1, -69,  13,   9,  15,-975, 120;
   4,-252,   1, -70,  12,   8,  16,-977, 124;
   5,-252,  -3, -72,   9,   9,  20,-975, 120;
   5,-257, -16, -71,   8,   9,  19,-981, 119;
   2,-252,   2, -72,   7,   8,  17,-979, 122;
   3,-252,  -1, -72,   4,  10,  13,-979, 121;
   2,-254,  -4, -74,   5,  10,  11,-980, 122;
   4,-252,  -1, -73,   5,  10,  13,-980, 123;
   3,-251,  -1, -70,   4,   9,  15,-981, 117;
   3,-254,  -5, -67,   4,   8,  18,-979, 119;
  12,-249,  -5, -62,   6,   7,  20,-980, 115;
   4,-251,  -1, -57,   9,   5,  21,-976, 117;
   7,-253,  -4, -52,   8,   5,  21,-977, 113;
   2,-252,  -3, -51,   8,   4,  17,-975, 118;
   7,-250,  -3, -53,   6,   6,  26,-975, 118;
   7,-253,  -5, -55,   5,   7,  23,-975, 119;
   3,-252,  -7, -57,   3,   8,  24,-977, 118;
   5,-255,  -4, -60,   3,   6,  19,-976, 120;
   3,-250,  -2, -60,   3,   4,  15,-975, 121;
   6,-252,  -2, -57,   4,   6,  23,-977, 118;
   5,-255,  -5, -52,   5,   5,  19,-972, 120;
   2,-253,  -4, -51,   7,   7,  20,-976, 117;
   2,-252,  -1, -52,   7,   6,  20,-974, 116;
   0,-249,  -4, -57,   8,   5,  16,-981, 115;
   3,-251,  -3, -59,   8,   5,  16,-976, 112;
   3,-253,  -4, -61,   7,   7,  11,-975, 118;
   3,-252,  -2, -60,   5,   7,  13,-977, 116;
   2,-252,  -4, -56,   4,   8,  15,-983, 114;
   4,-254,  -6, -46,   0,   9,  21,-984, 110;
   3,-253,  -6, -37,   1,   7,  19,-977, 107;
   1,-251,  -3, -34,   1,   8,  12,-975, 110;
   2,-252,  -5, -39,   5,   7,  20,-975, 114;
   6,-251,  -6, -44,   8,   4,  26,-970, 111;
   5,-249,  -1, -54,  11,   2,  26,-973, 115;
   4,-249,  -4, -62,  15,   2,  21,-974, 118;
   3,-249,  -4, -67,  15,   1,  22,-974, 120;
   2,-251,  -4, -70,  14,   1,  22,-974, 118;
   4,-251,  -6, -69,  14,   1,  25,-976, 119;
   2,-249,  -3, -66,  15,   0,  22,-976, 116;
   5,-251,  -6, -61,  16,  -1,  23,-978, 116;
   4,-250,  -5, -59,  18,  -3,  20,-977, 119;
   5,-252, -10, -56,  21,  -3,  22,-975, 116;
   7,-252,  -4, -55,  22,  -4,  20,-979, 116;
   1,-252,  -6, -54,  22,  -4,  16,-974, 113;
   0,-251,  -4, -53,  22,  -2,  22,-977, 113;
   3,-250,  -3, -54,  23,  -3,  19,-980, 112;
   5,-251,   0, -52,  20,  -1,  22,-978, 112;
   2,-251,  -2, -53,  18,   1,  17,-975, 115;
   4,-250,  -5, -51,  19,   2,  16,-980, 111;
   5,-250,  -6, -54,  17,   3,  19,-973, 111;
   2,-250,  -3, -55,  14,   3,  20,-977, 114;
   3,-253,  -2, -55,  13,   5,  22,-979, 111;
   2,-251,  -2, -53,  12,   6,  22,-982, 111;
   6,-252,  -4, -51,  11,   6,  23,-979, 112;
   2,-250,  -7, -49,  11,   7,  24,-975, 106;
   5,-252,  -5, -47,  12,   6,  20,-975, 109;
   4,-253,  -5, -47,  13,   5,  22,-985, 114;
   2,-250,  -4, -47,  15,   5,  13,-977, 108;
   3,-250,  -6, -47,  16,   7,  22,-976, 109;
   4,-258,  -7, -46,  16,   4,  16,-985, 105;
   3,-258,  -6, -53,  17,  -8,   8,-985, 103;
   1,-250,  -6, -57,  20, -10,  22,-981, 107;
   1,-250,  -8, -55,  21,  -8,   8,-968, 109;
   4,-248,  -7, -51,  26,  -2,  14,-964, 105;
   3,-251,  -3, -48,  26,  -3,   7,-963, 110;
   4,-251,  -3, -51,  24,  -3,  14,-975, 110;
   4,-253,  -3, -60,  20,  -4,  14,-975, 119;
   4,-256,  -2, -68,  18,  -7,  24,-999, 111;
   2,-240, -15, -78,  18, -15,   4,-977, 115;
   6,-252,  -5, -76,  21,  -5,  22,-982, 112;
   2,-251,  -3, -68,  25,  -6,  14,-978, 109;
   1,-254,  -4, -59,  29,  -5,  16,-985, 112;
   2,-254,  -6, -54,  32,  -4,  10,-981, 116;
   7,-254,  -3, -50,  32,  -3,   2,-981, 112;
   1,-250,  -8, -47,  34,  -3,  18,-979, 108;
   1,-250,  -4, -45,  35,  -3,  11,-974, 112;
   1,-250,  -4, -44,  37,  -3,   9,-975, 111;
   0,-250,  -7, -46,  35,  -3,   6,-969, 110;
   0,-252,  -4, -49,  32,  -5,   4,-972, 112;
  -4,-253,  -8, -52,  27,  -3,  -2,-971, 118;
   0,-252,  -4, -54,  22,  -3,  -2,-970, 120;
   0,-251,  -5, -56,  14,  -5,   1,-974, 117;
  -1,-248,   0, -55,  10,  -6,  -1,-974, 117;
   0,-251,  -2, -54,   6,  -5,   1,-974, 122;
   4,-250,  -4, -53,   4,  -6,   6,-976, 119;
   4,-256,  -3, -55,   3,  -9,   8,-983, 119;
   0,-251,  -1, -59,   5, -11,   6,-975, 120;
   4,-252,  -2, -57,   7,  -7,  18,-974, 114;
   4,-248,  -4, -57,   7,  -4,  20,-968, 116;
   3,-248,  -3, -57,   8,  -3,  18,-968, 116;
   5,-250,   0, -59,   7,  -1,  16,-972, 115;
   2,-250,  -4, -64,   5,   2,  15,-967, 114;
   7,-254,  -8, -71,   4,   0,  24,-982, 111;
   1,-252,  -6, -81,   3,  -8,   7,-964, 121;
   5,-247,  -3, -82,   0,   3,  21,-958, 114;
   3,-247,  -2, -75,  -1,   8,  22,-961, 113;
   5,-253,  -3, -74,  -1,  10,  18,-976, 110;
   3,-253,  -5, -83,  -3,   2,   7,-974, 116;
   3,-252,  -5, -90,  -5,   2,  24,-979, 114;
   2,-249,  -2, -90,  -5,   0,  15,-971, 115;
   2,-248,  -2, -85,  -1,   4,  10,-968, 114;
   4,-250,  -9, -78,   1,   8,  10,-972, 110;
   2,-251,  -4, -77,   0,   2,   7,-977, 114;
   1,-249,   1, -77,  -1,   4,   7,-969, 115;
   4,-253,  -6, -76,  -2,   9,   9,-974, 115;
   1,-251,  -4, -72,  -5,  10,   2,-975, 116;
   1,-250,  -6, -69,  -7,  10,  -1,-980, 108;
   1,-253,  -4, -69,  -9,  11,   2,-984, 116;
   1,-253,   0, -70, -10,   7,   0,-985, 116;
   2,-251,  -6, -69, -12,   7,   6,-979, 115;
   2,-253,  -6, -67, -12,   6,   6,-981, 116;
   2,-254,  -5, -66, -13,   5,  10,-982, 117;
   1,-253,  -5, -64, -13,   4,   7,-983, 119;
   2,-254,   1, -62, -16,   5,   4,-982, 121;
   4,-253,  -2, -59, -20,   6,  11,-982, 120;
   1,-250,  -4, -57, -21,   6,   6,-978, 119;
   3,-251,   2, -60, -23,   6,   3,-986, 115;
   1,-252,   1, -61, -23,   6,   5,-979, 116;
   2,-252,  -5, -63, -22,   5,   7,-983, 118;
   2,-251,  -7, -66, -22,   4,  11,-979, 119;
   2,-251,  -1, -66, -24,   5,  13,-973, 120;
   4,-251,  -2, -68, -22,   7,   7,-976, 116;
   3,-249,  -3, -66, -22,   7,  13,-973, 118;
   6,-251,  -5, -67, -22,   9,  21,-974, 118;
   3,-251,  -2, -69, -22,  10,  17,-977, 115;
   2,-249,  -3, -71, -23,  11,  23,-975, 114;
   2,-254,  -5, -71, -24,  13,  22,-980, 108;
   4,-249,  -7, -71, -24,  15,  19,-979, 111;
   1,-251,  -5, -70, -24,  16,  22,-973, 113;
   4,-251,  -6, -69, -23,  19,  13,-974, 112;
   5,-251,  -5, -67, -21,  20,  20,-981, 116;
   3,-252,  -5, -63, -21,  22,  20,-982, 114;
   3,-249,  -4, -59, -20,  23,  12,-981, 112;
   5,-251,  -3, -54, -19,  24,  20,-984, 113;
  -1,-251,  -7, -51, -20,  27,  11,-982, 106;
   3,-252,  -3, -48, -18,  28,  12,-985, 107;
   3,-255,  -7, -47, -17,  28,  10,-984, 107;
   4,-254,  -7, -46, -18,  25,  22,-981, 101;
   3,-255,  -5, -43, -18,  26,  19,-979, 111;
   3,-253,  -8, -43, -17,  25,  14,-980, 110;
   1,-252,  -8, -41, -15,  25,  14,-980, 111;
   5,-252,  -7, -40, -16,  25,  18,-976, 107;
   2,-249,  -6, -38, -16,  24,  20,-981, 113;
   4,-253,  -6, -38, -16,  24,  22,-980, 115;
   1,-252, -15, -37, -16,  25,  15,-974, 118;
   3,-252,  -2, -37, -15,  27,  15,-979, 117;
  -1,-250,  -2, -37, -16,  28,  14,-982, 117;
   4,-252,  -5, -36, -16,  28,  14,-977, 114;
   3,-251,  -4, -36, -14,  28,  13,-982, 120;
   0,-251,  -5, -34, -14,  28,  11,-973, 113;
   0,-251,  -2, -36, -13,  30,   1,-974, 113;
   0,-249,  -6, -39, -10,  30,   5,-976, 112;
   1,-252,  -5, -37,  -8,  30,   9,-978, 113;
   0,-253,  -4, -36,  -8,  30,   1,-981, 107;
   5,-253,  -4, -33,  -8,  29,   7,-986, 108;
  -1,-258,   0, -31,  -8,  29,   7,-990, 100;
  -1,-253, -12, -28,  -8,  28,   8,-983, 100;
   2,-251,  -7, -28,  -7,  26,   7,-982,  95;
   4,-252, -11, -30,  -5,  24,  12,-977,  99;
   2,-252,  -8, -33,  -2,  23,  12,-975,  97;
   0,-252,  -9, -39,  -1,  20,  19,-978, 101;
   5,-252,  -8, -42,  -1,  18,  20,-977, 102;
   6,-254,  -6, -47,  -1,  18,  22,-976, 102;
   4,-250,  -9, -48,  -1,  16,  23,-981, 107;
   3,-251,  -7, -47,   2,  15,  21,-979, 112;
   4,-255,  -3, -41,   1,  15,  24,-978, 109;
   1,-250,  -7, -38,   1,  14,  21,-985, 106;
   5,-250,  -6, -34,   1,  13,  22,-981, 113;
   5,-252,  -4, -31,   2,  12,  22,-979, 110;
   6,-254,  -5, -28,   5,  12,  21,-979, 114;
   2,-253,  -6, -28,   9,  12,  16,-977, 110;
   3,-251,  -7, -28,  10,  11,  12,-969, 108;
   3,-250,  -7, -28,   8,  11,  11,-972, 111;
   2,-248,  -9, -29,   7,  11,   5,-968, 108;
   4,-249,  -2, -33,   5,  10,   9,-971, 109;
   1,-248,  -6, -37,   4,  11,   5,-968, 105;
   1,-250,  -2, -45,   3,  10,   5,-967, 106;
   1,-252, -10, -55,   2,  10,   9,-971, 107;
   1,-250,  -8, -61,   0,  10,  11,-971, 108;
   3,-251,  -6, -68,   1,  11,  11,-975, 106;
