  -8,-249, -98, -83,  74,  -6, -24,-949,-261;
  -7,-247, -97, -83,  75,  -7, -24,-953,-259;
  -7,-248, -98, -82,  76,  -8, -26,-951,-255;
  -6,-248,-101, -78,  74,  -7, -23,-951,-259;
  -5,-245, -97, -79,  73,  -7, -21,-952,-261;
 -10,-246,-100, -79,  73,  -7, -26,-958,-261;
  -8,-249,-103, -78,  70,  -6, -26,-961,-267;
  -7,-246,-101, -79,  67,  -3, -25,-956,-268;
  -7,-249, -98, -79,  64,  -3, -22,-955,-270;
  -9,-248,-100, -83,  61,  -3, -25,-946,-268;
  -8,-243,-101, -87,  57,  -3, -29,-951,-269;
  -6,-248,-101, -90,  54,   0, -25,-950,-275;
 -10,-247,-101, -89,  52,   3, -31,-946,-270;
  -7,-245,-101, -86,  51,   4, -31,-945,-272;
  -9,-249,-100, -83,  54,   7, -37,-944,-270;
 -10,-248,-106, -77,  55,   7, -36,-950,-268;
  -9,-245,-104, -71,  56,   8, -30,-948,-273;
  -7,-245,-103, -69,  57,  10, -26,-943,-276;
  -6,-245,-101, -71,  58,  11, -22,-945,-270;
  -6,-243,-101, -73,  61,  10, -20,-945,-275;
  -3,-246,-103, -73,  62,   9, -18,-948,-273;
  -5,-245,-105, -72,  65,  12, -17,-945,-273;
  -5,-247,-105, -68,  71,  12, -13,-948,-277;
  -1,-245,-102, -65,  72,  14,  -9,-949,-275;
  -3,-247,-103, -66,  76,  15, -11,-943,-278;
  -2,-244,-101, -68,  77,  18,  -7,-947,-281;
  -3,-245,-105, -72,  78,  18, -10,-950,-275;
  -9,-245, -99, -72,  79,  17, -36,-946,-274;
  -5,-246, -99, -70,  74,  24, -22,-942,-268;
   1,-249, -98, -64,  74,  22,   6,-955,-257;
   1,-249, -94, -41,  84,  19,   9,-960,-245;
  -2,-248,-100, -12,  90,  21,  -2,-963,-262;
  -9,-245,-102,  -3,  89,  22, -31,-947,-274;
  -2,-245,-107, -10,  83,  20, -21,-940,-294;
  -8,-242,-107, -22,  82,  18, -29,-937,-295;
  -3,-243,-103, -32,  82,  15, -22,-933,-292;
   0,-244,-109, -33,  87,   8, -15,-933,-291;
  -7,-247,-105, -33,  94,   5, -20,-949,-292;
  -7,-250,-106, -35, 102,  -1, -26,-964,-299;
   1,-250,-109, -37, 113,  -2,  11,-971,-302;
   1,-249,-113, -32, 129,  -4,   6,-965,-323;
 -18,-238,-114, -40, 137,   3, -62,-926,-323;
  -8,-240,-117, -57, 125,  12, -32,-925,-315;
 -12,-246,-117, -65, 125,   8, -40,-946,-314;
 -10,-248,-113, -63, 123,  13, -34,-965,-321;
 -11,-250,-117, -62, 121,  14, -45,-965,-319;
 -12,-265,-116, -65, 115,   6, -29,-1014,-319;
 -12,-251,-112, -65, 112, -13, -39,-987,-324;
   4,-260,-117, -64, 119,  -6,  17,-1006,-333;
  -2,-258,-118, -76, 133, -22,  -9,-994,-330;
 -14,-249,-116, -91, 150, -29, -36,-959,-325;
  -4,-247,-113, -90, 146, -18, -12,-940,-313;
  -2,-249,-111, -81, 140, -18, -11,-959,-305;
   0,-251,-116, -83, 139, -30,  -9,-970,-311;
  13,-252,-111,-100, 153, -38,  35,-973,-312;
  11,-254,-111,-120, 180, -44,  39,-982,-298;
   9,-253,-106,-131, 195, -68,  37,-979,-294;
  24,-256,-107,-132, 206, -92,  80,-994,-296;
  40,-255,-108,-137, 233,-121, 156,-984,-307;
  11,-238,-102,-138, 274,-139,  54,-917,-284;
  -7,-217,-103,-111, 298, -85, -15,-832,-278;
  -4,-211,-106, -75, 294, -26, -12,-813,-285;
  20,-215,-108, -70, 278,  -4,  57,-831,-294;
  40,-225,-115, -87, 280, -22, 154,-857,-313;
  22,-216,-115,-109, 310, -19,  85,-828,-322;
 -16,-217,-109,-117, 323,  18, -39,-830,-307;
 -20,-219,-105,-121, 308,  32, -64,-849,-296;
   0,-225,-111,-130, 273,  31,  -5,-868,-290;
  -4,-226,-105,-139, 254,  28,   3,-867,-299;
