  24,-249, -68, -41, -26,  31, 103,-973,-133;
  25,-251, -67, -43, -30,  27,  98,-972,-134;
  28,-250, -68, -42, -35,  28, 102,-968,-136;
  26,-251, -71, -47, -39,  26, 108,-970,-140;
  21,-250, -62, -51, -43,  27, 110,-968,-131;
  29,-251, -68, -54, -47,  28, 105,-967,-130;
  29,-250, -64, -58, -48,  29, 104,-970,-132;
  25,-248, -65, -60, -50,  31, 103,-971,-127;
  27,-248, -66, -61, -53,  31,  99,-965,-134;
  24,-252, -64, -62, -56,  30, 102,-970,-132;
  28,-252, -68, -61, -61,  31, 100,-970,-134;
  23,-251, -68, -59, -66,  28, 102,-970,-133;
  26,-254, -71, -58, -72,  25,  99,-969,-136;
  28,-249, -68, -59, -74,  22, 100,-972,-133;
  16,-252, -70, -58, -77,  18, 102,-976,-136;
  27,-251, -70, -59, -77,  14, 101,-970,-139;
  27,-249, -65, -58, -78,  11, 100,-972,-132;
  28,-249, -69, -57, -76,   9, 105,-971,-133;
  25,-251, -67, -56, -76,   7, 107,-975,-134;
  30,-250, -65, -54, -73,   2, 113,-968,-134;
  30,-250, -62, -52, -73,   1, 110,-969,-133;
  29,-251, -69, -49, -70,  -1, 110,-967,-132;
  34,-250, -68, -48, -67,  -2, 111,-966,-133;
  31,-251, -68, -46, -64,  -4, 117,-971,-135;
  30,-249, -69, -46, -62,  -6, 119,-972,-136;
  26,-248, -58, -48, -58,  -6, 117,-970,-139;
  31,-247, -70, -47, -55,  -7, 121,-968,-143;
  31,-251, -73, -49, -51,  -8, 118,-971,-149;
  30,-248, -67, -47, -46,  -8, 122,-970,-141;
  29,-249, -70, -44, -42, -10, 114,-975,-146;
  31,-251, -70, -40, -40, -12, 121,-970,-149;
  31,-251, -70, -36, -36, -12, 117,-971,-153;
  31,-251, -76, -35, -34, -11, 120,-973,-153;
  30,-249, -75, -35, -32, -13, 118,-971,-153;
  32,-253, -70, -35, -30, -14, 115,-973,-153;
  32,-251, -76, -34, -28, -13, 121,-974,-153;
  32,-251, -71, -33, -25, -11, 116,-971,-150;
  31,-250, -72, -33, -23, -11, 113,-972,-142;
  32,-252, -73, -30, -20, -10, 116,-974,-155;
  32,-250, -72, -33, -18,  -9, 120,-973,-144;
  31,-251, -75, -36, -16,  -9, 120,-974,-151;
  33,-251, -75, -36, -14, -10, 120,-973,-154;
  32,-251, -66, -38, -13,  -9, 126,-975,-144;
  30,-254, -72, -38, -11,  -8, 127,-971,-149;
  33,-252, -69, -40,  -8,  -9, 119,-977,-146;
  35,-254, -69, -40,  -6,  -9, 126,-983,-151;
  31,-253, -70, -38,  -4,  -8, 125,-980,-145;
  32,-253, -71, -37,  -2,  -7, 125,-977,-148;
  31,-254, -71, -35,  -1,  -6, 120,-973,-154;
  31,-252, -70, -30,   1,  -5, 122,-976,-152;
  34,-250, -67, -30,   3,  -4, 123,-975,-151;
  30,-252, -72, -26,   5,   0, 120,-972,-147;
  30,-252, -71, -23,   8,   1, 114,-974,-148;
  30,-251, -71, -24,  11,   3, 111,-971,-138;
  28,-249, -71, -22,  12,   5, 107,-965,-140;
  27,-249, -68, -22,  14,   7, 107,-969,-137;
  26,-250, -69, -21,  17,   8, 102,-965,-137;
  27,-249, -67, -23,  20,  10, 101,-970,-139;
  28,-248, -68, -23,  21,  11,  98,-962,-137;
  24,-246, -68, -21,  22,  11, 103,-959,-137;
  25,-248, -69, -22,  22,  12, 100,-960,-137;
  25,-249, -67, -26,  21,  13,  95,-957,-140;
  26,-248, -71, -30,  19,  13,  94,-964,-135;
  22,-247, -68, -37,  15,  12,  93,-964,-135;
  22,-250, -64, -45,  10,  12,  89,-971,-129;
  21,-247, -62, -50,   2,  14,  86,-965,-132;
  21,-249, -68, -56,  -5,  13,  83,-971,-129;
  22,-249, -70, -62, -13,  15,  80,-966,-126;
  18,-249, -63, -66, -24,  17,  75,-959,-129;
   8,-250, -71, -64, -35,  20,  33,-974,-143;
  20,-253, -68, -70, -55,  28,  81,-979,-131;
  28,-251, -66, -68, -68,  32, 114,-981,-137;
  25,-249, -68, -57, -69,  33, 104,-955,-135;
  30,-247, -66, -46, -70,  27, 118,-967,-145;
