  15, -22, 216, -89,  14,  -5,  64, -79,1014;
  15, -21, 218, -96,  14,  -5,  67, -84,1007;
  16, -23, 217,-102,  13,  -4,  64, -84,1016;
  16, -20, 221,-108,  13,  -4,  72, -81,1020;
  14, -23, 210,-113,  12,  -5,  72, -89,1009;
  17, -23, 220,-119,  10,  -5,  66, -91,1011;
  13, -25, 219,-123,   7,  -6,  65, -89,1014;
  15, -24, 217,-124,   7,  -6,  69, -91,1014;
  15, -24, 217,-125,   6,  -7,  67, -92,1012;
  17, -26, 214,-123,   5,  -7,  70, -95,1013;
  12, -25, 213,-122,   7,  -7,  71,-100,1011;
  16, -24, 216,-120,   8,  -8,  67,-100,1009;
  15, -25, 215,-114,   9,  -7,  66, -97,1005;
  16, -23, 216,-114,  14,  -9,  73,-101,1005;
  15, -21, 214,-108,  16,  -8,  70, -99,1007;
  17, -28, 214,-107,  18,  -9,  69, -97,1006;
  15, -25, 212,-107,  20,  -9,  66, -94,1004;
  14, -21, 216,-107,  22, -10,  66, -90,1006;
  16, -21, 213,-108,  21, -12,  65, -94,1008;
  15, -22, 212,-109,  21, -11,  70, -94,1011;
  16, -21, 218,-112,  21,  -9,  63, -89,1008;
  15, -22, 216,-115,  19, -11,  69, -92,1013;
  14, -21, 217,-117,  17, -10,  66, -90,1009;
  14, -23, 217,-119,  14,  -8,  66, -91,1008;
  14, -23, 218,-120,  11, -10,  65, -89,1009;
  14, -21, 217,-121,   8, -10,  72, -88,1009;
  14, -23, 215,-123,   6, -10,  67, -87,1007;
  14, -20, 210,-126,   4, -10,  71, -90,1006;
  18, -25, 213,-129,   3, -10,  65, -97,1003;
  14, -23, 220,-132,   3, -10,  69, -96,1003;
  16, -24, 216,-133,   4,  -9,  67, -91,1008;
  18, -26, 213,-136,   5,  -9,  73, -94,1005;
  17, -28, 214,-135,   6,  -8,  71, -96,1007;
  15, -25, 215,-134,   9,  -8,  67, -98,1008;
  17, -26, 214,-134,  12,  -7,  66,-101,1008;
  14, -26, 215,-131,  14,  -7,  70,-103,1009;
  16, -26, 216,-127,  15,  -8,  63,-105,1005;
  13, -27, 214,-122,  16,  -8,  71,-112,1008;
  16, -27, 213,-115,  16,  -8,  65,-108,1007;
  15, -28, 216,-111,  16,  -7,  67,-112,1005;
  16, -29, 215,-106,  16,  -7,  69,-105,1010;
  16, -27, 214,-101,  13,  -8,  72,-100,1002;
  16, -27, 217, -97,  12,  -7,  72,-105,1003;
  17, -28, 215, -97,  10,  -6,  73,-104,1001;
  16, -24, 213, -95,   9,  -7,  73,-105,1004;
  16, -26, 214, -93,   7,  -7,  72,-102,1004;
  16, -24, 214, -92,   7,  -7,  72,-102,1003;
  18, -28, 212, -95,   6,  -6,  72,-101,1001;
  17, -26, 212, -95,   6,  -7,  67,-102,1001;
  12, -25, 215, -95,   7,  -7,  69,-104,1001;
  15, -26, 213, -95,   7,  -7,  71,-103, 998;
  14, -28, 215, -96,   7,  -6,  69,-105,1005;
  14, -25, 212, -94,   7,  -5,  69,-107,1002;
  16, -29, 215, -95,   8,  -5,  62,-112,1005;
  13, -25, 216, -95,   7,  -4,  67,-109,1005;
  14, -29, 215, -93,   9,  -6,  69,-111,1007;
  15, -28, 216, -91,   9,  -3,  67,-110,1005;
  14, -26, 213, -91,   9,  -4,  67,-108,1004;
  16, -26, 214, -87,  11,  -4,  70,-110,1004;
  15, -27, 211, -88,  11,  -3,  75,-108,1002;
  15, -28, 215, -88,  11,  -5,  74,-110,1003;
  14, -27, 215, -88,  10,  -4,  64,-109,1005;
  18, -29, 214, -89,  11,  -5,  65,-109,1002;
  15, -27, 209, -91,  11,  -5,  65,-110,1010;
  17, -29, 214, -91,  12,  -5,  70,-110,1002;
  16, -31, 210, -92,  13,  -4,  67,-113,1006;
  15, -27, 215, -90,  13,  -5,  72,-109,1007;
  17, -29, 218, -91,  15,  -3,  70,-110,1004;
  15, -27, 212, -89,  15,  -5,  76,-106,1003;
  15, -28, 216, -88,  16,  -4,  76,-114,1007;
  17, -30, 216, -88,  17,  -5,  72,-115,1006;
  15, -27, 210, -90,  19,  -4,  77,-112,1005;
  13, -27, 212, -92,  19,  -5,  72,-113,1003;
  13, -31, 216, -95,  20,  -5,  74,-114,1005;
  15, -26, 215, -95,  17,  -6,  71,-114,1003;
  16, -30, 214, -96,  18,  -6,  70,-112,1002;
  13, -25, 218, -95,  17,  -5,  68,-110,1007;
  17, -28, 214, -93,  16,  -5,  71,-104,1007;
  14, -25, 216, -94,  13,  -5,  67,-109,1002;
  16, -27, 210, -93,  13,  -7,  71,-106,1002;
  17, -29, 215, -95,  12,  -7,  77,-103,1002;
  14, -27, 214, -98,  15,  -8,  69,-111,1000;
  17, -30, 214, -98,  15,  -7,  68,-109,1007;
  14, -27, 212, -94,  14,  -7,  72,-112,1010;
  14, -29, 212, -93,  12,  -7,  74,-111,1006;
  12, -27, 216, -86,  11,  -7,  70,-111,1003;
  15, -31, 215, -79,   9,  -5,  61,-108,1003;
  14, -25, 214, -73,   7,  -5,  66,-109,1003;
  16, -29, 212, -66,   4,  -5,  66,-114, 999;
  14, -28, 212, -61,   5,  -6,  72,-110, 998;
  15, -26, 214, -59,   7,  -5,  70,-113,1000;
  18, -39, 223, -59,   9,  -4,  69,-113,1004;
  20, -30, 212, -62,  11,  -7,  71,-114, 997;
  15, -32, 219, -70,  12,  -6,  71,-116,1004;
  13, -26, 215, -79,  15,  -6,  75,-117,1012;
  16, -31, 218, -90,  18,  -4,  67,-119,1013;
  21, -31, 216,-102,  20,  -7,  73,-124,1020;
  15, -30, 221,-111,  20,  -6,  75,-123,1022;
  15, -36, 222,-118,  20,  -5,  72,-127,1027;
  16, -34, 216,-117,  16,  -3,  72,-130,1016;
  17, -37, 217,-107,  13,  -1,  62,-138,1005;
  16, -37, 207, -87,  11,  -2,  65,-136, 990;
   7, -41, 222, -67,  12,  -3,  64,-133, 989;
  14, -36, 212, -47,  15,  -4,  62,-126, 988;
  13, -33, 205, -29,  16,  -3,  67,-129, 984;
  16, -33, 207, -20,  21,  -5,  66,-123, 981;
  14, -32, 206, -13,  23,  -5,  66,-120, 984;
  16, -26, 207, -13,  26,  -7,  74,-118, 984;
  18, -27, 210, -16,  29,  -6,  71,-114, 985;
  15, -26, 211, -24,  32,  -6,  72,-109, 993;
  17, -28, 213, -31,  35,  -5,  70,-109,1001;
  19, -30, 210, -36,  37,  -6,  72,-113,1005;
  20, -19, 194, -40,  37,  -5,  70,-109,1005;
  15, -27, 216, -47,  36,  -6,  72,-109,1012;
  22, -30, 212, -53,  33,  -5,  67,-111,1006;
  15, -29, 217, -61,  29,  -5,  70,-109,1012;
  12, -27, 218, -67,  24,  -5,  70,-113,1008;
  15, -29, 217, -73,  17,  -6,  71,-111,1012;
  15, -28, 217, -79,  13,  -5,  71,-115,1013;
  16, -27, 215, -84,   9,  -6,  70,-116,1012;
  17, -30, 214, -88,   5,  -7,  72,-117,1007;
  16, -27, 214, -92,   1,  -5,  73,-114,1010;
  15, -29, 218, -96,  -1,  -6,  72,-116,1000;
  16, -29, 215, -96,  -3,  -7,  70,-117,1011;
  15, -30, 218, -95,  -2,  -9,  68,-118,1007;
  12, -30, 212, -96,  -1,  -8,  72,-121,1000;
  15, -32, 215, -95,   0,  -8,  69,-122,1004;
  14, -31, 214, -95,  -1,  -7,  69,-121,1004;
  15, -31, 214, -92,   1,  -7,  71,-124,1001;
  15, -30, 212, -92,   3,  -7,  74,-120,1004;
  15, -32, 212, -92,   7,  -6,  71,-121,1005;
  15, -32, 210, -91,   6,  -5,  74,-124,1003;
  17, -34, 212, -90,   6,  -6,  68,-123,1003;
  19, -34, 214, -90,   8,  -8,  70,-122,1003;
  17, -29, 215, -89,   7,  -7,  67,-123,1002;
  16, -34, 213, -89,   8,  -6,  66,-125,1004;
  18, -28, 212, -86,   8,  -6,  67,-124,1002;
  17, -33, 210, -87,   9,  -5,  73,-121,1005;
  13, -32, 215, -87,   9,  -6,  74,-127,1004;
  13, -30, 218, -85,   8,  -6,  71,-121,1002;
  14, -32, 216, -83,   8,  -4,  73,-127, 997;
  14, -31, 210, -80,   9,  -5,  76,-122, 999;
  17, -31, 214, -77,   9,  -5,  70,-123, 997;
  15, -33, 216, -74,   9,  -6,  71,-124, 996;
  16, -33, 212, -70,   9,  -7,  77,-125,1000;
  14, -30, 213, -68,  10,  -6,  69,-125, 997;
  13, -31, 211, -66,  12,  -7,  70,-124,1000;
  15, -30, 212, -64,  13,  -7,  70,-124, 997;
  17, -34, 217, -66,  15,  -7,  73,-128, 999;
  18, -34, 212, -68,  14,  -7,  73,-125, 995;
  16, -33, 214, -72,  15,  -8,  75,-124,1000;
  16, -31, 218, -77,  15,  -7,  70,-124,1002;
  16, -35, 215, -83,  15,  -8,  75,-128,1003;
  18, -33, 219, -86,  11,  -7,  73,-129,1007;
  16, -34, 214, -88,  10,  -6,  72,-125,1005;
  18, -36, 216, -89,   8,  -6,  75,-135,1006;
  17, -35, 212, -89,   9,  -7,  71,-137,1006;
  15, -35, 211, -86,  11,  -7,  69,-135,1005;
  13, -36, 214, -85,  12,  -8,  67,-132,1001;
  16, -35, 218, -81,  13,  -9,  66,-137,1003;
  13, -33, 212, -77,  14, -10,  69,-137,1001;
  15, -35, 212, -73,  15,  -9,  70,-136,1004;
  16, -35, 213, -70,  14,  -9,  69,-128,1000;
  17, -34, 212, -69,  15,  -9,  73,-124,1002;
  14, -30, 212, -71,  16, -10,  75,-132,1000;
  15, -31, 211, -69,  16, -10,  73,-128, 999;
  17, -34, 211, -69,  15,  -8,  75,-124, 999;
  14, -32, 213, -71,  16,  -9,  68,-125,1001;
  14, -32, 213, -71,  15, -10,  72,-126, 998;
  16, -33, 215, -72,  15, -10,  73,-129,1005;
  17, -36, 214, -70,  13,  -8,  73,-131,1001;
  16, -35, 212, -69,  12, -11,  72,-127,1000;
  17, -31, 213, -70,  10, -10,  69,-127,1005;
