  19,-255, -51, -40,  21,  -7,  77,-979, -69;
  20,-255, -47, -45,  19,  -7,  75,-982, -71;
  17,-254, -50, -49,  19,  -9,  75,-980, -63;
  19,-252, -49, -52,  23,  -9,  76,-981, -51;
  19,-252, -45, -53,  30, -12,  69,-982, -56;
  18,-253, -48, -53,  36, -11,  74,-988, -52;
  19,-254, -50, -49,  46, -10,  71,-982, -52;
  16,-254, -48, -41,  52, -10,  70,-989, -46;
  19,-252, -48, -31,  57,  -9,  71,-983, -52;
  18,-252, -47, -19,  60, -10,  75,-981, -50;
  18,-253, -46, -12,  61,  -9,  67,-975, -57;
  18,-252, -47,  -8,  58, -10,  79,-975, -56;
  18,-249, -49, -11,  52, -10,  75,-972, -65;
  19,-249, -50, -15,  45,  -9,  73,-976, -62;
  19,-253, -48, -23,  36,  -8,  74,-974, -65;
  18,-251, -53, -27,  29,  -6,  74,-973, -72;
  22,-254, -48, -31,  22,  -6,  71,-974, -59;
  18,-254, -50, -30,  16,  -8,  72,-977, -67;
  19,-255, -50, -26,  12,  -8,  71,-983, -64;
  18,-252, -52, -17,   9,  -8,  73,-984, -63;
  16,-253, -54,  -4,   7,  -6,  73,-985, -57;
  16,-252, -53,   6,   7,  -5,  74,-984, -66;
  18,-252, -49,  13,   8,  -5,  75,-982, -68;
  18,-254, -55,  16,   8,  -5,  74,-980, -68;
  18,-253, -52,  11,  11,  -4,  74,-980, -65;
  19,-254, -52,   1,  13,  -3,  71,-979, -68;
  17,-251, -53, -12,  15,  -4,  69,-977, -64;
  16,-250, -50, -26,  16,  -6,  74,-979, -64;
  17,-251, -49, -38,  18,  -7,  73,-981, -61;
  20,-255, -51, -48,  18,  -8,  73,-981, -70;
  17,-254, -52, -53,  19,  -9,  70,-980, -66;
  17,-253, -53, -53,  16,  -8,  76,-982, -71;
  20,-255, -53, -50,  16,  -9,  75,-984, -73;
  13,-252, -51, -45,  16,  -8,  75,-984, -78;
  18,-251, -55, -40,  14,  -6,  75,-985, -73;
  19,-253, -51, -38,  12,  -5,  80,-981, -74;
  21,-252, -53, -32,  12,  -6,  82,-978, -78;
  21,-252, -53, -31,  11,  -4,  76,-981, -75;
  21,-252, -55, -31,  11,  -2,  78,-978, -72;
  12,-250, -52, -32,  10,  -3,  79,-977, -76;
  20,-252, -55, -31,   9,  -1,  78,-978, -75;
  18,-253, -53, -33,   9,  -1,  76,-981, -70;
  20,-251, -51, -36,   8,  -2,  75,-975, -68;
  20,-251, -54, -38,   7,  -2,  78,-973, -73;
  20,-252, -51, -41,   7,  -2,  77,-977, -76;
  19,-249, -53, -43,   7,  -1,  70,-974, -78;
  21,-251, -52, -45,   7,  -2,  71,-976, -76;
  21,-252, -53, -45,   6,  -1,  75,-974, -73;
  17,-253, -55, -47,   7,  -4,  74,-975, -78;
  23,-250, -54, -48,   8,  -3,  77,-974, -72;
  19,-252, -54, -49,  10,  -3,  79,-975, -74;
  21,-254, -50, -49,  11,  -3,  77,-975, -75;
  18,-251, -54, -51,  10,  -3,  76,-979, -73;
  19,-252, -53, -55,  11,  -3,  69,-977, -77;
  21,-252, -50, -57,  11,  -2,  78,-981, -77;
  18,-250, -53, -60,  11,  -1,  80,-976, -75;
  19,-252, -53, -64,  15,   0,  76,-972, -75;
  19,-252, -49, -68,  18,   1,  78,-975, -72;
  20,-252, -54, -73,  20,   1,  79,-980, -71;
