   5,-252, -64, -26,  -7, -15,  23,-967,-121;
   6,-251, -63, -22, -11, -15,  22,-966,-122;
   5,-252, -66, -22,  -9, -16,  23,-984,-138;
   7,-259, -67, -16,   6, -23,  28,-1009,-155;
   8,-242, -60, -10,  16, -24,  32,-944, -97;
   0,-239, -65, -14, -12,  -8,  18,-928,-114;
   7,-251, -66, -20, -23,  -4,  22,-963,-138;
   7,-254, -63, -18, -12, -10,  35,-981,-132;
  12,-251, -57, -21, -17,  -5,  29,-960,-103;
   2,-252, -67, -23, -31,   1,   9,-975,-121;
  -1,-250, -67, -22, -30,   2,  20,-988,-141;
   7,-250, -71, -30, -31,   4,  24,-973,-150;
   6,-247, -68, -43, -35,   6,  21,-961,-140;
   6,-247, -68, -55, -33,   6,   4,-961,-131;
  -6,-249, -64, -57, -30,   4,   4,-968,-130;
   5,-252, -65, -53, -32,   5,  36,-977,-125;
   7,-251, -61, -51, -29,   6,  29,-967,-110;
   8,-249, -60, -48, -26,   5,  21,-967,-109;
  10,-249, -66, -45, -22,   4,  25,-971,-120;
   9,-253, -60, -46, -17,   1,  31,-980,-115;
   8,-254, -63, -47, -12,  -1,  43,-985,-117;
  18,-256, -61, -40, -10,  -4,  39,-986,-111;
   8,-256, -64, -30,  -8,  -4,  36,-988,-122;
   8,-253, -63, -23,  -6,  -5,  35,-982,-124;
   7,-249, -65, -17,  -4,  -9,  31,-980,-128;
  10,-249, -65, -14,  -2, -12,  31,-968,-125;
   9,-245, -64, -14,  -4, -17,  28,-963,-123;
   6,-249, -64, -19,  -5, -20,  24,-956,-128;
   2,-249, -63, -25,  -4, -24,  19,-951,-122;
   3,-246, -63, -30,  -6, -28,  11,-945,-125;
   3,-248, -64, -37,  -8, -32,  14,-954,-120;
   2,-245, -63, -47, -11, -34,  10,-960,-129;
   0,-247, -66, -65, -15, -38,  11,-956,-123;
   0,-249, -64, -88, -21, -42,   7,-956,-129;
   5,-250, -65,-119, -25, -45,  12,-966,-126;
  11,-275, -62,-114, -11, -50,  46,-1047,-111;
   8,-256, -63, -67,  10, -63,  49,-1030,-125;
   7,-252, -66, -74,  13, -58,  25,-982,-118;
   4,-255, -58, -92,  15, -62,  24,-987,-121;
   5,-261, -56, -96,  19, -79,  25,-1000,-102;
   9,-258, -58, -81,  24, -90,  24,-994,-105;
   7,-261, -59, -54,  38, -87,  28,-1005,-103;
  12,-264, -60, -28,  50, -89,  37,-1011,-101;
   7,-254, -59, -14,  60, -93,  25,-998,-116;
  12,-255, -58, -23,  68, -91,  33,-988,-110;
  11,-251, -59, -36,  73, -89,  54,-974, -78;
  11,-252, -61, -38,  75, -90,  45,-975,-107;
  13,-244, -66, -44,  85, -85,  61,-965, -92;
  17,-248, -63, -42,  87, -80,  55,-954, -97;
  15,-248, -60, -45,  93, -78,  49,-966,-105;
  14,-249, -75, -54, 101, -76,  50,-958,-111;
  11,-251, -63, -84, 119, -80,  35,-980,-123;
  14,-248, -56,-107, 139, -82,  46,-966, -94;
  12,-245, -63,-108, 152, -79,  48,-954,-115;
   8,-242, -71,-121, 169, -75,  26,-944,-159;
  15,-252, -46,-164, 177, -75,  43,-956, -64;
   5,-244, -51,-153, 175, -82,  27,-930, -70;
   7,-238, -49,-139, 180, -73,  36,-929, -64;
  14,-243, -41,-136, 184, -65,  33,-938, -60;
   6,-243, -51,-135, 189, -59,  33,-942, -56;
   6,-247, -49,-137, 194, -55,  31,-951, -52;
   7,-252, -50,-139, 198, -54,  36,-974, -45;
   9,-256, -44,-134, 205, -54,  34,-989, -48;
  10,-255, -47,-123, 215, -54,  34,-993, -46;
   7,-257, -46,-113, 227, -54,  32,-990, -48;
  11,-259, -48,-104, 237, -52,  30,-989, -49;
   7,-258, -50, -96, 245, -51,  33,-991, -51;
   8,-254, -48, -91, 252, -49,  30,-987, -53;
  10,-256, -48, -90, 261, -48,  28,-988, -53;
  15,-252, -57, -88, 266, -47,  30,-982, -55;
   7,-255, -48, -86, 274, -46,  30,-982, -56;
  11,-251, -48, -86, 278, -45,  33,-985, -58;
   4,-249, -49, -91, 283, -44,  30,-978, -60;
   9,-254, -49, -93, 284, -44,  31,-977, -61;
   8,-254, -47, -93, 286, -40,  27,-982, -58;
   5,-252, -52, -95, 287, -36,  33,-983, -60;
   7,-255, -46, -96, 290, -35,  30,-985, -60;
   7,-251, -52, -96, 290, -32,  25,-978, -70;
   3,-253, -52, -98, 290, -32,  29,-981, -72;
   6,-252, -52, -98, 286, -30,  23,-980, -69;
   5,-245, -63,-102, 283, -28,  24,-986, -64;
   2,-253, -52,-102, 278, -28,  24,-984, -65;
   5,-256, -50,-102, 276, -27,  19,-988, -68;
   3,-257, -51,-101, 271, -27,  22,-990, -63;
   3,-254, -48, -99, 270, -28,  18,-996, -61;
   3,-255, -51, -95, 269, -30,  19,-999, -67;
   2,-258, -52, -90, 266, -30,  18,-995, -67;
   0,-258, -50, -85, 264, -32,   9,-997, -69;
   3,-256, -51, -83, 258, -34,   9,-992, -72;
   1,-256, -57, -81, 255, -36,   7,-987, -80;
   2,-253, -56, -82, 249, -39,   7,-988, -75;
   1,-246, -62, -85, 245, -43,  10,-985, -73;
   4,-255, -53, -84, 239, -46,   4,-981, -78;
   1,-251, -55, -87, 235, -50,   2,-975, -82;
   0,-250, -56, -89, 233, -51,   1,-974, -80;
   1,-250, -56, -91, 232, -53,   5,-974, -81;
   2,-254, -59, -98, 228, -57,   9,-978, -87;
   5,-251, -55,-102, 225, -59,  20,-976, -89;
   4,-253, -55,-110, 223, -61,  20,-975, -88;
   4,-251, -57,-119, 220, -65,  24,-980, -88;
  10,-252, -61,-126, 221, -70,  31,-975, -87;
  12,-259, -54,-132, 222, -75,  33,-978, -89;
  12,-250, -61,-138, 227, -81,  36,-976, -89;
  12,-254, -55,-141, 232, -85,  39,-977, -95;
   9,-251, -58,-145, 236, -90,  50,-974, -97;
  12,-251, -63,-145, 242, -94,  48,-977,-107;
  14,-253, -58,-150, 246, -94,  50,-971,-105;
  14,-247, -59,-156, 250, -93,  49,-969,-115;
  13,-249, -62,-159, 257, -91,  43,-963,-113;
