  40,-249,-114,  57,  15,  -9,  79,-951,-305;
  40,-248,-115,  53,  12,  -9,  78,-955,-305;
  39,-250,-112,  50,   9,  -7,  80,-953,-298;
  39,-248,-117,  47,   6,  -6,  77,-944,-298;
  44,-252,-116,  46,   5,  -5,  74,-948,-301;
  42,-248,-114,  45,   3,  -4,  78,-946,-296;
  40,-247,-112,  43,   1,  -3,  73,-943,-294;
  41,-252,-116,  39,  -1,  -3,  77,-945,-303;
  43,-249,-115,  36,  -3,  -3,  78,-943,-299;
  41,-248,-113,  29,  -3,  -2,  78,-944,-296;
  44,-249,-114,  23,  -5,  -3,  78,-942,-292;
  41,-252,-109,  15,  -4,  -1,  74,-944,-296;
  39,-248,-109,   8,  -6,   1,  73,-947,-291;
  39,-250,-113,   1,  -8,  -1,  71,-953,-291;
  35,-253,-114,  -2,  -8,   1,  74,-955,-296;
  37,-254,-116,  -3,  -9,   1,  71,-957,-295;
  37,-254,-113,  -3, -10,   1,  70,-957,-293;
  37,-251,-114,   1, -13,   0,  73,-958,-297;
  38,-248,-115,   4, -14,   2,  69,-954,-296;
  41,-252,-114,   8, -18,   2,  68,-957,-299;
  35,-252,-112,  13, -22,   1,  70,-955,-297;
  40,-252,-115,  16, -27,   2,  65,-952,-298;
  36,-252,-113,  18, -31,   2,  67,-956,-295;
  36,-251,-115,  21, -35,   1,  62,-957,-294;
  37,-249,-116,  23, -38,   2,  60,-954,-300;
  33,-252,-117,  28, -40,   6,  55,-956,-294;
  33,-251,-113,  33, -47,  10,  56,-955,-290;
  31,-254,-115,  40, -54,  16,  49,-960,-296;
  30,-253,-114,  46, -62,  22,  42,-959,-295;
  27,-255,-114,  53, -72,  29,  33,-963,-294;
  29,-253,-110,  59, -83,  33,  30,-967,-297;
  26,-256,-114,  68, -95,  39,  17,-965,-298;
  25,-256,-112,  74,-109,  45,  12,-966,-294;
  19,-256,-116,  84,-126,  51,   4,-979,-291;
  22,-258,-109,  96,-144,  59,   0,-971,-290;
  20,-255,-114, 105,-164,  68, -10,-970,-296;
  18,-257,-118, 118,-179,  78, -15,-969,-302;
  18,-259,-112, 129,-195,  84, -23,-974,-298;
  14,-255,-116, 139,-212,  89, -32,-980,-299;
  11,-260,-115, 147,-234,  95, -43,-983,-296;
   5,-258,-115, 160,-256,  99, -51,-984,-296;
   5,-259,-113, 172,-281, 103, -53,-989,-283;
   2,-259,-109, 184,-307, 106, -64,-986,-290;
   2,-260,-115, 197,-335, 109, -67,-996,-276;
   1,-266,-108, 211,-358, 111, -72,-1000,-276;
   0,-265,-112, 228,-383, 113, -83,-1012,-275;
   0,-271,-108, 247,-406, 116, -86,-1019,-274;
   0,-271,-112, 270,-432, 120, -90,-1027,-275;
  -2,-272,-112, 295,-464, 122, -93,-1029,-273;
  -3,-270,-112, 322,-503, 123, -95,-1037,-278;
  -5,-272,-110, 351,-552, 125, -91,-1034,-285;
   0,-271,-107, 383,-607, 127, -87,-1019,-276;
   0,-268,-109, 414,-664, 126, -77,-1015,-273;
   0,-266,-115, 438,-715, 124, -79,-1011,-271;
   2,-261,-109, 455,-758, 126, -69,-1000,-278;
   6,-260,-115, 459,-790, 122, -65,-994,-291;
   7,-257,-117, 452,-809, 118, -64,-980,-304;
   3,-253,-116, 432,-819, 111, -55,-964,-305;
   7,-251,-118, 403,-821, 108, -61,-959,-302;
   2,-245,-115, 367,-822, 103, -57,-941,-292;
   6,-246,-110, 327,-827, 102, -54,-938,-273;
   8,-245,-111, 287,-841, 103, -51,-936,-271;
   7,-244,-107, 241,-861, 106, -53,-933,-267;
   4,-244,-105, 196,-885, 109, -54,-925,-256;
   7,-242,-104, 150,-910, 112, -51,-924,-244;
  10,-242,-102, 107,-933, 115, -41,-920,-242;
   8,-243, -96,  67,-953, 114, -45,-928,-236;
   6,-242, -99,  32,-970, 114, -44,-927,-234;
  11,-247, -98,   3,-984, 116, -45,-931,-227;
  14,-248, -97, -19,-997, 115, -38,-945,-223;
  13,-247, -94, -31,-1008, 113, -31,-956,-217;
  12,-253, -96, -35,-1015, 112, -24,-961,-215;
  15,-255, -93, -31,-1020, 113, -31,-963,-213;
  13,-256, -93, -28,-1022, 112, -25,-974,-213;
  13,-258, -91, -21,-1021, 111, -23,-975,-204;
  19,-259, -95, -14,-1018, 113, -25,-977,-207;
  16,-256, -93,  -6,-1015, 111, -22,-982,-207;
  15,-257, -93,  -1,-1013, 109, -18,-985,-207;
  17,-256, -90,   0,-1011, 106, -16,-984,-203;
  15,-256, -93,  -4,-1007, 103, -14,-975,-199;
  21,-261, -90, -11,-1003, 100, -21,-969,-194;
  16,-254, -87, -16,-999,  94, -12,-967,-187;
  19,-253, -89, -21,-994,  87, -17,-960,-187;
  15,-252, -87, -25,-988,  79, -16,-954,-175;
  14,-251, -82, -28,-982,  69, -19,-948,-175;
  15,-250, -81, -31,-978,  58, -19,-947,-174;
  15,-250, -81, -34,-977,  46, -21,-947,-169;
  14,-250, -77, -39,-977,  34, -31,-946,-166;
  14,-253, -81, -43,-979,  22, -29,-946,-166;
  14,-253, -77, -48,-985,  12, -35,-955,-163;
  12,-256, -77, -51,-992,   4, -38,-970,-165;
   9,-257, -83, -50,-998,  -2, -40,-989,-169;
   7,-266, -84, -43,-1001,  -6, -46,-1003,-177;
   7,-268, -87, -27,-1005,  -9, -50,-1020,-196;
   3,-271, -89,  -8,-1009, -11, -62,-1028,-210;
   3,-273, -94,  13,-1018, -13, -67,-1032,-214;
   0,-274, -93,  37,-1027, -14, -71,-1043,-225;
   1,-275, -97,  64,-1035, -16, -73,-1042,-226;
   2,-277, -93,  97,-1040, -15, -71,-1046,-227;
   2,-274, -98, 131,-1040, -16, -73,-1035,-219;
   2,-269, -98, 163,-1039, -17, -79,-1023,-220;
  -3,-266, -96, 188,-1037, -18, -83,-1010,-220;
   5,-261, -95, 203,-1037, -19, -77,-1002,-217;
   1,-263, -96, 207,-1039, -20, -85,-991,-209;
   0,-256, -98, 201,-1037, -20, -92,-978,-206;
  -3,-254, -88, 192,-1039, -21, -96,-968,-196;
  -1,-253, -86, 178,-1036, -21, -91,-966,-182;
  -2,-254, -85, 162,-1036, -20, -94,-959,-176;
  -4,-253, -80, 148,-1035, -19, -94,-963,-169;
  -1,-249, -80, 136,-1033, -21,-100,-954,-166;
  -1,-251, -83, 121,-1029, -20, -98,-958,-166;
  -3,-251, -80, 105,-1024, -20, -98,-955,-152;
  -2,-252, -79,  91,-1017, -18,-104,-956,-147;
  -2,-254, -75,  78,-1012, -16,-102,-962,-146;
  -3,-252, -73,  65,-1005, -13, -98,-961,-136;
  -4,-252, -75,  53,-994, -11,-103,-956,-133;
  -2,-252, -71,  43,-980,  -7, -88,-964,-126;
   2,-253, -76,  34,-964,   1, -82,-962,-129;
   2,-253, -68,  26,-948,   7, -75,-960,-118;
   2,-253, -74,  18,-932,  15, -77,-960,-115;
   3,-253, -67,  13,-920,  22, -68,-959,-111;
   2,-249, -66,  14,-906,  26, -67,-955,-110;
   1,-242, -74,  16,-889,  27, -64,-953,-109;
   4,-252, -66,  18,-872,  23, -69,-948,-108;
   3,-249, -71,  18,-856,  19, -70,-949,-106;
