   6,-249,-131,  -2,  38, -36, -64,-943,-349;
   7,-250,-128,   3,  45, -32, -58,-946,-346;
   6,-251,-127,   9,  53, -32, -63,-945,-350;
   8,-253,-130,  18,  60, -32, -57,-945,-357;
   4,-251,-129,  25,  66, -32, -49,-949,-355;
   7,-250,-130,  37,  71, -29, -54,-949,-354;
   7,-250,-128,  46,  76, -26, -56,-945,-352;
   8,-248,-127,  56,  81, -21, -53,-945,-359;
   9,-249,-127,  61,  85, -17, -56,-942,-365;
   7,-249,-128,  62,  91, -13, -54,-937,-366;
   5,-248,-129,  59,  93,  -7, -56,-932,-361;
   4,-245,-128,  53,  96,  -1, -62,-931,-367;
   3,-246,-131,  48,  98,   8, -63,-929,-368;
   4,-246,-132,  40, 100,  14, -68,-922,-366;
   2,-246,-130,  30, 104,  20, -71,-923,-368;
   2,-242,-133,  21, 109,  25, -78,-915,-367;
   2,-242,-130,  12, 111,  30, -80,-918,-370;
   1,-242,-129,   4, 116,  36, -83,-920,-370;
   0,-241,-129,  -3, 122,  38, -80,-915,-373;
   0,-241,-131,  -8, 129,  39, -82,-915,-370;
   3,-242,-133, -13, 138,  41, -86,-918,-371;
   0,-240,-136, -16, 145,  46, -77,-923,-372;
   0,-240,-134, -21, 151,  47, -76,-919,-375;
   2,-244,-130, -28, 158,  45, -78,-926,-377;
   1,-243,-134, -35, 167,  44, -88,-928,-376;
   0,-245,-130, -39, 176,  43, -80,-924,-375;
   1,-242,-129, -39, 185,  41, -78,-926,-379;
   2,-244,-136, -38, 192,  40, -80,-933,-379;
   2,-245,-139, -35, 199,  38, -79,-923,-382;
   0,-246,-138, -33, 203,  37, -79,-929,-390;
   1,-242,-135, -32, 207,  37, -82,-925,-384;
   0,-246,-138, -29, 208,  34, -90,-927,-392;
   0,-246,-136, -26, 210,  32, -94,-929,-384;
  -4,-248,-136, -24, 211,  29, -98,-933,-386;
  -3,-246,-138, -20, 213,  29, -99,-929,-381;
  -3,-246,-133, -19, 214,  26,-101,-932,-380;
  -2,-247,-131, -18, 215,  28,-106,-930,-384;
  -3,-248,-134, -18, 214,  25,-108,-930,-387;
  -2,-244,-137, -19, 214,  25,-111,-928,-392;
  -7,-241,-137, -22, 214,  26,-109,-923,-393;
  -5,-242,-135, -25, 210,  25,-113,-921,-389;
  -7,-243,-134, -24, 207,  27,-105,-923,-394;
  -1,-244,-133, -24, 205,  27,-109,-917,-388;
  -7,-241,-137, -24, 205,  26,-105,-914,-390;
  -6,-243,-136, -25, 203,  24,-105,-923,-386;
  -5,-242,-139, -27, 200,  24,-103,-920,-382;
  -2,-241,-134, -31, 200,  24, -98,-923,-382;
   1,-246,-135, -33, 203,  24, -90,-925,-383;
   3,-248,-133, -36, 208,  21, -77,-930,-383;
   1,-249,-131, -34, 217,  22, -74,-930,-372;
   1,-248,-134, -34, 224,  21, -75,-937,-376;
   2,-249,-131, -33, 232,  21, -70,-941,-375;
   4,-246,-134, -31, 241,  22, -63,-937,-376;
   3,-247,-136, -27, 249,  25, -63,-937,-377;
   7,-249,-133, -20, 258,  26, -65,-936,-376;
   8,-248,-132, -11, 265,  29, -60,-937,-376;
   8,-250,-135,  -3, 276,  30, -53,-932,-382;
   5,-245,-133,  11, 288,  33, -51,-935,-378;
   6,-247,-133,  21, 301,  34, -55,-933,-381;
   8,-242,-137,  28, 313,  36, -47,-935,-380;
  10,-247,-133,  31, 324,  39, -48,-931,-377;
   8,-243,-130,  32, 335,  42, -48,-931,-380;
   7,-240,-133,  32, 345,  44, -47,-923,-377;
   7,-241,-132,  32, 355,  45, -55,-917,-380;
   6,-245,-134,  29, 365,  48, -57,-917,-380;
   3,-240,-132,  28, 374,  51, -54,-921,-384;
   4,-242,-133,  24, 383,  54, -63,-924,-383;
   3,-244,-132,  20, 393,  58, -63,-919,-372;
   3,-243,-136,  14, 404,  60, -63,-919,-377;
   1,-245,-113,   8, 414,  62, -70,-923,-376;
   6,-245,-134,   4, 424,  64, -67,-923,-370;
   4,-244,-132,   0, 434,  65, -66,-926,-370;
   2,-246,-131,   0, 443,  66, -68,-933,-365;
   4,-249,-129,  -2, 451,  66, -69,-933,-366;
   4,-249,-128,   1, 459,  68, -68,-935,-366;
   4,-247,-132,   2, 467,  70, -68,-943,-367;
   1,-247,-132,   4, 477,  71, -69,-942,-371;
   2,-248,-133,   7, 483,  71, -68,-944,-369;
   3,-248,-131,  11, 490,  73, -73,-938,-370;
   1,-245,-130,  15, 495,  72, -72,-933,-369;
   2,-248,-132,  20, 501,  72, -74,-939,-366;
   3,-246,-131,  24, 506,  72, -78,-936,-365;
   0,-243,-132,  27, 511,  72, -80,-928,-367;
   1,-245,-129,  30, 515,  71, -80,-925,-370;
   0,-244,-133,  32, 520,  72, -82,-926,-370;
   1,-243,-140,  32, 524,  71, -85,-924,-372;
  -1,-239,-131,  29, 529,  71, -93,-920,-372;
   0,-242,-133,  24, 533,  70, -86,-920,-370;
   0,-239,-133,  19, 538,  68, -90,-913,-369;
   0,-239,-132,  12, 542,  68, -93,-916,-370;
   0,-241,-130,   6, 546,  69, -96,-916,-371;
   0,-242,-130,   1, 550,  66, -91,-914,-369;
   0,-241,-133,  -6, 553,  64, -83,-916,-369;
   1,-242,-130, -14, 557,  61, -86,-918,-367;
   0,-241,-134, -20, 558,  59, -89,-915,-368;
   0,-241,-130, -25, 560,  58, -82,-922,-369;
   2,-243,-129, -29, 561,  57, -83,-922,-370;
  -1,-243,-130, -33, 561,  57, -80,-925,-369;
   1,-248,-130, -35, 561,  57, -84,-926,-370;
   0,-246,-133, -38, 559,  57, -83,-927,-367;
   0,-247,-131, -39, 556,  57, -82,-927,-367;
   0,-247,-134, -38, 553,  57, -85,-933,-368;
   0,-244,-134, -36, 548,  57, -96,-931,-368;
   0,-247,-129, -35, 543,  55, -89,-930,-370;
   0,-246,-131, -31, 539,  53, -94,-934,-368;
  -3,-247,-129, -27, 532,  52,-101,-935,-368;
  -3,-245,-130, -19, 528,  51, -98,-938,-362;
  -3,-244,-129, -15, 523,  50, -95,-942,-359;
  -1,-249,-127, -11, 518,  48, -97,-935,-365;
  -2,-245,-131,  -7, 513,  46, -95,-936,-363;
   0,-247,-130,  -3, 505,  44, -97,-936,-363;
  -2,-246,-131,  -1, 500,  44, -94,-935,-361;
  -1,-248,-128,   2, 494,  41, -91,-929,-362;
   0,-243,-129,   4, 487,  39, -96,-939,-362;
   0,-248,-130,   7, 481,  38, -94,-935,-359;
  -4,-247,-130,  12, 475,  36, -97,-934,-358;
   0,-247,-129,  16, 469,  33,-103,-933,-355;
  -2,-247,-131,  19, 464,  33,-100,-934,-362;
  -4,-249,-129,  22, 458,  30, -96,-936,-357;
  -3,-246,-132,  23, 451,  29,-103,-934,-361;
  -4,-246,-131,  22, 441,  27, -97,-930,-366;
  -3,-248,-128,  24, 432,  25,-100,-933,-359;
  -2,-244,-128,  24, 423,  22, -98,-932,-361;
  -4,-244,-127,  23, 414,  21,-100,-932,-360;
  -1,-247,-131,  24, 406,  16,-100,-934,-359;
  -1,-244,-130,  23, 398,  14,-101,-937,-363;
  -2,-243,-129,  20, 387,  12, -97,-932,-357;
  -1,-246,-129,  15, 377,   8, -96,-930,-355;
   0,-245,-130,   9, 367,   5, -95,-935,-358;
  -2,-248,-127,   6, 357,   2, -93,-931,-354;
  -2,-247,-126,   1, 346,   0, -92,-931,-354;
